None,ticker,date,close,adj_close
66,PCAR,2017-12-19,70.9,70.9
67,PCAR,2017-12-18,70.6,70.6
68,PCAR,2017-12-15,69.16,69.16
69,PCAR,2017-12-14,69.22,69.22
70,PCAR,2017-12-13,70.1,70.1
71,PCAR,2017-12-12,71.91,71.91
72,PCAR,2017-12-11,71.74,71.74
73,PCAR,2017-12-08,71.97,71.97
74,PCAR,2017-12-07,71.22,71.22
75,PCAR,2017-12-06,70.12,70.12
76,PCAR,2017-12-05,70.17,70.17
77,PCAR,2017-12-04,70.27,70.27
78,PCAR,2017-12-01,69.65,69.65
79,PCAR,2017-11-30,70.33,70.33
80,PCAR,2017-11-29,69.01,69.01
81,PCAR,2017-11-28,68.53,68.53
82,PCAR,2017-11-27,66.9,66.9
83,PCAR,2017-11-24,66.94,66.94
84,PCAR,2017-11-22,67.87,67.87
85,PCAR,2017-11-21,67.69,67.69
86,PCAR,2017-11-20,67.7,67.7
87,PCAR,2017-11-17,66.69,66.69
88,PCAR,2017-11-16,69.7,69.7
89,PCAR,2017-11-15,68.19,68.19
90,PCAR,2017-11-14,68.67,68.67
91,PCAR,2017-11-13,69.32,69.32
92,PCAR,2017-11-10,69.59,69.59
93,PCAR,2017-11-09,69.42,69.42
94,PCAR,2017-11-07,70.48,70.48
95,PCAR,2017-11-06,70.61,70.61
96,PCAR,2017-11-03,71.32,71.32
97,PCAR,2017-11-02,71.96,71.96
98,PCAR,2017-11-01,70.98,70.98
99,PCAR,2017-10-31,71.73,71.73
100,PCAR,2017-10-30,70.45,70.45
101,PCAR,2017-10-27,71.87,71.87
102,PCAR,2017-10-26,72.08,72.08
103,PCAR,2017-10-25,70.23,70.23
104,PCAR,2017-10-24,70.38,70.38
105,PCAR,2017-10-23,74.65,74.65
106,PCAR,2017-10-20,74.92,74.92
107,PCAR,2017-10-19,73.77,73.77
108,PCAR,2017-10-18,72.6,72.6
109,PCAR,2017-10-17,72.7,72.7
110,PCAR,2017-10-16,72.71,72.71
111,PCAR,2017-10-13,72.69,72.69
112,PCAR,2017-10-12,72.93,72.93
113,PCAR,2017-10-11,72.86,72.86
114,PCAR,2017-10-10,73.42,73.42
115,PCAR,2017-10-09,73.3,73.3
116,PCAR,2017-10-06,73.28,73.28
117,PCAR,2017-10-05,74.73,74.73
118,PCAR,2017-10-04,74.36,74.36
119,PCAR,2017-10-03,73.76,73.76
120,PCAR,2017-10-02,72.92,72.92
121,PCAR,2017-09-29,72.34,72.34
122,PCAR,2017-09-28,72.37,72.37
123,PCAR,2017-09-27,72.69,72.69
124,PCAR,2017-09-26,71.87,71.87
125,PCAR,2017-09-25,72.05,72.05
126,PCAR,2017-09-22,71.42,71.42
127,PCAR,2017-09-21,70.71,70.71
128,PCAR,2017-09-20,70.84,70.84
129,PCAR,2017-09-19,70.9,70.9
130,PCAR,2017-09-18,70.86,70.86
131,PCAR,2017-09-15,69.92,69.92
132,PCAR,2017-09-14,69.22,69.22
133,PCAR,2017-09-13,69.12,69.12
134,PCAR,2017-09-12,68.74,68.74
135,PCAR,2017-09-11,67.7,67.7
136,PCAR,2017-09-08,67.6,67.6
137,PCAR,2017-09-07,66.83,66.83
138,PCAR,2017-09-06,65.24,65.24
139,PCAR,2017-09-05,65.29,65.29
140,PCAR,2017-09-01,65.86,65.86
141,PCAR,2017-08-31,66.33,66.33
142,PCAR,2017-08-30,66.08,66.08
143,PCAR,2017-08-29,65.16,65.16
144,PCAR,2017-08-28,64.4,64.4
145,PCAR,2017-08-25,64.01,64.01
146,PCAR,2017-08-24,63.82,63.82
147,PCAR,2017-08-23,64.01,64.01
148,PCAR,2017-08-22,64.45,64.45
149,PCAR,2017-08-21,63.25,63.25
150,PCAR,2017-08-18,63.0,63.0
151,PCAR,2017-08-17,63.15,63.15
152,PCAR,2017-08-16,64.43,64.43
153,PCAR,2017-08-15,64.87,64.87
154,PCAR,2017-08-14,65.21,65.21
155,PCAR,2017-08-11,64.81,64.56248243202
156,PCAR,2017-08-10,65.21,64.960954781546
157,PCAR,2017-08-09,67.21,66.953316529178
158,PCAR,2017-08-08,67.9,67.640681332111
159,PCAR,2017-08-07,68.55,68.288198900092
160,PCAR,2017-08-04,68.58,68.318084326306
161,PCAR,2017-08-03,67.61,67.351788878705
162,PCAR,2017-08-02,67.44,67.182438130156
163,PCAR,2017-08-01,67.04,66.783965780629
164,PCAR,2017-07-31,68.45,68.18858081271
165,PCAR,2017-07-28,68.18,67.91961197678
166,PCAR,2017-07-27,68.16,67.899688359303
167,PCAR,2017-07-26,68.56,68.29816070883
168,PCAR,2017-07-25,68.64,68.377855178735
169,PCAR,2017-07-24,69.14,68.875945615643
170,PCAR,2017-07-21,68.87,68.606976779713
171,PCAR,2017-07-20,68.55,68.288198900092
172,PCAR,2017-07-19,68.53,68.268275282615
173,PCAR,2017-07-18,68.45,68.18858081271
174,PCAR,2017-07-17,68.23,67.969421020471
175,PCAR,2017-07-14,68.65,68.387816987473
176,PCAR,2017-07-13,68.26,67.999306446685
177,PCAR,2017-07-12,68.52,68.258313473877
178,PCAR,2017-07-11,68.49,68.228428047663
179,PCAR,2017-07-10,68.48,68.218466238925
180,PCAR,2017-07-07,67.62,67.361750687443
181,PCAR,2017-07-06,67.2,66.94335472044
182,PCAR,2017-07-05,66.39,66.136448212649
183,PCAR,2017-07-03,67.0,66.744118545677
184,PCAR,2017-06-30,66.04,65.787784906813
185,PCAR,2017-06-29,65.31,65.060572868928
186,PCAR,2017-06-28,65.36,65.110381912618
187,PCAR,2017-06-27,62.8,62.560158875649
188,PCAR,2017-06-26,63.19,62.948669416438
189,PCAR,2017-06-23,62.51,62.271266422243
190,PCAR,2017-06-22,62.75,62.510349831958
191,PCAR,2017-06-21,62.75,62.510349831958
192,PCAR,2017-06-20,63.99,63.74561411549
193,PCAR,2017-06-19,65.19,64.94103116407
194,PCAR,2017-06-16,65.21,64.960954781546
195,PCAR,2017-06-15,65.11,64.861336694164
196,PCAR,2017-06-14,63.89,63.645996028109
197,PCAR,2017-06-13,64.33,64.084315612588
198,PCAR,2017-06-12,64.58,64.333360831042
199,PCAR,2017-06-09,64.01,63.765537732967
200,PCAR,2017-06-08,63.97,63.725690498014
201,PCAR,2017-06-07,63.45,63.20767644363
202,PCAR,2017-06-06,64.12,63.875117629086
203,PCAR,2017-06-05,62.32,62.081992056218
204,PCAR,2017-06-02,63.15,62.908822181485
205,PCAR,2017-06-01,63.69,63.446759853346
206,PCAR,2017-05-31,62.96,62.71954781546
207,PCAR,2017-05-30,62.64,62.400769935839
208,PCAR,2017-05-26,62.63,62.390808127101
209,PCAR,2017-05-25,62.69,62.450578979529
210,PCAR,2017-05-24,62.69,62.450578979529
211,PCAR,2017-05-23,62.81,62.570120684387
212,PCAR,2017-05-22,62.87,62.629891536816
213,PCAR,2017-05-19,62.83,62.590044301864
214,PCAR,2017-05-18,62.33,62.091953864956
215,PCAR,2017-05-17,63.38,63.137943782463
216,PCAR,2017-05-16,64.44,63.941679983371
217,PCAR,2017-05-15,63.78,63.286783819668
218,PCAR,2017-05-12,63.37,62.87995438464
219,PCAR,2017-05-11,64.37,63.872221299342
220,PCAR,2017-05-10,65.97,65.459848362864
221,PCAR,2017-05-09,66.29,65.777373775569
222,PCAR,2017-05-08,66.32,65.80714178301
223,PCAR,2017-05-05,67.04,66.521573961595
224,PCAR,2017-05-04,66.9,66.382656593537
225,PCAR,2017-05-03,67.36,66.8390993743
226,PCAR,2017-05-02,68.06,67.533686214591
227,PCAR,2017-05-01,66.18,65.668224414952
228,PCAR,2017-04-28,66.73,66.213971218038
229,PCAR,2017-04-27,66.41,65.896445805333
230,PCAR,2017-04-26,65.34,64.834720206602
231,PCAR,2017-04-25,65.76,65.251472310777
232,PCAR,2017-04-24,67.73,67.206238132739
233,PCAR,2017-04-21,65.76,65.251472310777
234,PCAR,2017-04-20,65.88,65.370544340541
235,PCAR,2017-04-19,64.56,64.060752013135
236,PCAR,2017-04-18,64.2,63.703535923842
237,PCAR,2017-04-17,65.34,64.834720206602
238,PCAR,2017-04-13,64.63,64.130210697164
239,PCAR,2017-04-12,65.65,65.14232295016
240,PCAR,2017-04-11,67.53,67.007784749799
241,PCAR,2017-04-10,67.65,67.126856779563
242,PCAR,2017-04-07,67.16,66.640645991359
243,PCAR,2017-04-06,67.16,66.640645991359
244,PCAR,2017-04-05,66.75,66.233816556332
245,PCAR,2017-04-04,66.62,66.10482185742
246,PCAR,2017-04-03,66.84,66.323120578655
247,PCAR,2017-03-31,67.2,66.680336667947
248,PCAR,2017-03-30,67.64,67.116934110416
249,PCAR,2017-03-29,67.65,67.126856779563
250,PCAR,2017-03-28,67.09,66.57118730733
251,PCAR,2017-03-27,66.49,65.975827158509
252,PCAR,2017-03-24,67.62,67.097088772122
253,PCAR,2017-03-23,67.59,67.067320764681
254,PCAR,2017-03-22,67.53,67.007784749799
255,PCAR,2017-03-21,67.65,67.126856779563
256,PCAR,2017-03-20,69.11,68.575566475027
257,PCAR,2017-03-17,69.52,68.982395910055
258,PCAR,2017-03-16,68.89,68.357267753793
259,PCAR,2017-03-15,68.87,68.337422415499
260,PCAR,2017-03-14,67.35,66.829176705153
261,PCAR,2017-03-13,67.87,67.345155500797
262,PCAR,2017-03-10,67.71,67.186392794445
263,PCAR,2017-03-09,66.72,66.204048548891
264,PCAR,2017-03-08,67.31,66.789486028564
265,PCAR,2017-03-07,67.57,67.047475426387
266,PCAR,2017-03-06,68.27,67.742062266678
267,PCAR,2017-03-03,68.63,68.099278355971
268,PCAR,2017-03-02,67.38,66.858944712594
269,PCAR,2017-03-01,69.19,68.654947828203
270,PCAR,2017-02-28,66.81,66.293352571214
271,PCAR,2017-02-27,67.61,67.087166102975
272,PCAR,2017-02-24,67.42,66.898635389182
273,PCAR,2017-02-23,67.44,66.918480727476
274,PCAR,2017-02-22,68.04,67.513840876297
275,PCAR,2017-02-21,68.77,68.238195724029
276,PCAR,2017-02-17,68.85,68.317577077205
277,PCAR,2017-02-16,68.72,68.188582378294
278,PCAR,2017-02-15,69.8,69.260230646171
279,PCAR,2017-02-14,70.07,69.528142713141
280,PCAR,2017-02-13,69.87,69.329689330201
281,PCAR,2017-02-10,68.73,68.198505047441
282,PCAR,2017-02-09,68.19,67.427230088227
283,PCAR,2017-02-08,66.84,66.092331120356
284,PCAR,2017-02-07,67.63,66.873494220073
285,PCAR,2017-02-06,68.07,67.308572402194
286,PCAR,2017-02-03,68.49,67.723874303309
287,PCAR,2017-02-02,67.59,66.833941658062
288,PCAR,2017-02-01,68.63,67.862308270347
289,PCAR,2017-01-31,67.31,66.557073723985
290,PCAR,2017-01-30,67.62,66.86360607957
291,PCAR,2017-01-27,67.59,66.833941658062
292,PCAR,2017-01-26,68.08,67.318460542696
293,PCAR,2017-01-25,68.4,67.634881038784
294,PCAR,2017-01-24,66.7,65.953897153317
295,PCAR,2017-01-23,65.47,64.73765587148
296,PCAR,2017-01-20,66.0,65.261727318125
297,PCAR,2017-01-19,65.74,65.004635665054
298,PCAR,2017-01-18,66.31,65.56825967371
299,PCAR,2017-01-17,66.92,66.171436244378
300,PCAR,2017-01-13,67.52,66.764724674543
301,PCAR,2017-01-12,66.33,65.588035954716
302,PCAR,2017-01-11,66.8,66.052778558345
303,PCAR,2017-01-10,66.25,65.508930830694
304,PCAR,2017-01-09,65.07,64.34213025137
305,PCAR,2017-01-06,65.88,65.143069632092
306,PCAR,2017-01-05,65.14,64.411347234889
307,PCAR,2017-01-04,66.22,65.479266409185
308,PCAR,2017-01-03,65.32,64.589333763938
