None,ticker,date,close,adj_close
74,MAT,2017-12-07,15.39,15.39
75,MAT,2017-12-06,15.16,15.16
76,MAT,2017-12-05,15.95,15.95
77,MAT,2017-12-04,16.85,16.85
78,MAT,2017-12-01,17.26,17.26
79,MAT,2017-11-30,18.25,18.25
80,MAT,2017-11-29,18.24,18.24
81,MAT,2017-11-28,18.24,18.24
82,MAT,2017-11-27,18.23,18.23
83,MAT,2017-11-24,18.51,18.51
84,MAT,2017-11-22,18.81,18.81
85,MAT,2017-11-21,18.53,18.53
86,MAT,2017-11-20,18.73,18.73
87,MAT,2017-11-17,18.68,18.68
88,MAT,2017-11-16,18.22,18.22
89,MAT,2017-11-15,18.32,18.32
90,MAT,2017-11-14,18.54,18.54
91,MAT,2017-11-13,17.64,17.64
92,MAT,2017-11-10,14.62,14.62
93,MAT,2017-11-09,13.93,13.93
94,MAT,2017-11-07,13.06,13.06
95,MAT,2017-11-06,13.06,13.06
96,MAT,2017-11-03,13.12,13.12
97,MAT,2017-11-02,13.04,13.04
98,MAT,2017-11-01,13.55,13.55
99,MAT,2017-10-31,14.12,14.12
100,MAT,2017-10-30,15.58,15.58
101,MAT,2017-10-27,14.0,14.0
102,MAT,2017-10-26,15.37,15.37
103,MAT,2017-10-25,15.45,15.45
104,MAT,2017-10-24,15.4,15.4
105,MAT,2017-10-23,15.46,15.46
106,MAT,2017-10-20,15.97,15.97
107,MAT,2017-10-19,15.81,15.81
108,MAT,2017-10-18,15.63,15.63
109,MAT,2017-10-17,15.59,15.59
110,MAT,2017-10-16,15.75,15.75
111,MAT,2017-10-13,15.74,15.74
112,MAT,2017-10-12,15.62,15.62
113,MAT,2017-10-11,15.66,15.66
114,MAT,2017-10-10,15.51,15.51
115,MAT,2017-10-09,15.6,15.6
116,MAT,2017-10-06,15.55,15.55
117,MAT,2017-10-05,15.56,15.56
118,MAT,2017-10-04,15.72,15.72
119,MAT,2017-10-03,15.68,15.68
120,MAT,2017-10-02,15.38,15.38
121,MAT,2017-09-29,15.48,15.48
122,MAT,2017-09-28,15.01,15.01
123,MAT,2017-09-27,15.01,15.01
124,MAT,2017-09-26,14.98,14.98
125,MAT,2017-09-25,14.71,14.71
126,MAT,2017-09-22,14.52,14.52
127,MAT,2017-09-21,15.0,15.0
128,MAT,2017-09-20,15.01,15.01
129,MAT,2017-09-19,15.05,15.05
130,MAT,2017-09-18,14.87,14.87
131,MAT,2017-09-15,15.86,15.86
132,MAT,2017-09-14,15.84,15.84
133,MAT,2017-09-13,16.1,16.1
134,MAT,2017-09-12,15.7,15.7
135,MAT,2017-09-11,15.58,15.58
136,MAT,2017-09-08,15.28,15.28
137,MAT,2017-09-07,15.56,15.56
138,MAT,2017-09-06,15.69,15.69
139,MAT,2017-09-05,16.21,16.21
140,MAT,2017-09-01,16.48,16.48
141,MAT,2017-08-31,16.22,16.22
142,MAT,2017-08-30,16.12,16.12
143,MAT,2017-08-29,16.11,16.11
144,MAT,2017-08-28,16.47,16.47
145,MAT,2017-08-25,16.47,16.47
146,MAT,2017-08-24,16.24,16.24
147,MAT,2017-08-23,16.04,16.04
148,MAT,2017-08-22,16.31,16.31
149,MAT,2017-08-21,16.42,16.42
150,MAT,2017-08-18,16.82,16.667736873868
151,MAT,2017-08-17,17.17,17.014568497284
152,MAT,2017-08-16,17.42,17.262305371153
153,MAT,2017-08-15,17.49,17.331671695836
154,MAT,2017-08-14,17.43,17.272214846107
155,MAT,2017-08-11,17.505,17.346535908268
156,MAT,2017-08-10,17.73,17.56949909475
157,MAT,2017-08-09,18.0,17.837054918527
158,MAT,2017-08-08,18.4,18.233433916717
159,MAT,2017-08-07,18.78,18.609993964997
160,MAT,2017-08-04,19.0,18.828002414001
161,MAT,2017-08-03,18.98,18.808183464092
162,MAT,2017-08-02,19.62,19.442389861195
163,MAT,2017-08-01,19.72,19.541484610742
164,MAT,2017-07-31,20.02,19.838768859384
165,MAT,2017-07-28,19.635,19.457254073627
166,MAT,2017-07-27,21.3,21.107181653591
167,MAT,2017-07-26,20.92,20.730621605311
168,MAT,2017-07-25,21.09,20.899082679541
169,MAT,2017-07-24,20.8,20.611707905854
170,MAT,2017-07-21,21.63,21.434194327097
171,MAT,2017-07-20,21.31,21.117091128546
172,MAT,2017-07-19,21.3,21.107181653591
173,MAT,2017-07-18,20.85,20.661255280628
174,MAT,2017-07-17,20.85,20.661255280628
175,MAT,2017-07-14,21.06,20.869354254677
176,MAT,2017-07-13,20.74,20.552251056126
177,MAT,2017-07-12,20.88,20.690983705492
178,MAT,2017-07-11,20.88,20.690983705492
179,MAT,2017-07-10,20.92,20.730621605311
180,MAT,2017-07-07,20.81,20.621617380809
181,MAT,2017-07-06,20.76,20.572070006035
182,MAT,2017-07-05,20.97,20.780168980084
183,MAT,2017-07-03,20.99,20.799987929994
184,MAT,2017-06-30,21.53,21.33509957755
185,MAT,2017-06-29,20.87,20.681074230537
186,MAT,2017-06-28,20.69,20.502703681352
187,MAT,2017-06-27,20.63,20.443246831623
188,MAT,2017-06-26,20.61,20.423427881714
189,MAT,2017-06-23,20.68,20.492794206397
190,MAT,2017-06-22,20.3,20.116234158117
191,MAT,2017-06-21,19.99,19.80904043452
192,MAT,2017-06-20,20.02,19.838768859384
193,MAT,2017-06-19,20.43,20.245057332529
194,MAT,2017-06-16,20.72,20.532432106216
195,MAT,2017-06-15,20.67,20.482884731442
196,MAT,2017-06-14,22.15,21.949487024744
197,MAT,2017-06-13,22.65,22.44496077248
198,MAT,2017-06-12,22.23,22.028762824381
199,MAT,2017-06-09,22.27,22.0684007242
200,MAT,2017-06-08,22.43,22.226952323476
201,MAT,2017-06-07,22.37,22.167495473748
202,MAT,2017-06-06,22.8,22.593602896801
203,MAT,2017-06-05,22.8,22.593602896801
204,MAT,2017-06-02,22.56,22.355775497888
205,MAT,2017-06-01,22.78,22.573783946892
206,MAT,2017-05-31,22.91,22.702607121304
207,MAT,2017-05-30,22.75,22.544055522028
208,MAT,2017-05-26,22.53,22.326047073024
209,MAT,2017-05-25,22.18,21.979215449608
210,MAT,2017-05-24,22.41,22.207133373567
211,MAT,2017-05-23,21.75,21.553108026554
212,MAT,2017-05-22,21.89,21.69184067592
213,MAT,2017-05-19,22.13,21.929668074834
214,MAT,2017-05-18,22.08,21.88012070006
215,MAT,2017-05-17,22.16,21.959396499698
216,MAT,2017-05-16,22.65,22.066563030975
217,MAT,2017-05-15,22.46,21.881457204225
218,MAT,2017-05-12,22.68,22.095790266777
219,MAT,2017-05-11,22.41,21.832745144554
220,MAT,2017-05-10,22.58,21.998366147435
221,MAT,2017-05-09,22.43,21.852229968422
222,MAT,2017-05-08,22.215,21.642768111837
223,MAT,2017-05-05,22.12,21.550215198462
224,MAT,2017-05-04,21.78,21.218973192699
225,MAT,2017-05-03,21.73,21.170261133028
226,MAT,2017-05-02,22.06,21.491760726856
227,MAT,2017-05-01,21.99,21.423563843317
228,MAT,2017-04-28,22.43,21.852229968422
229,MAT,2017-04-27,22.57,21.988623735501
230,MAT,2017-04-26,22.39,21.813260320685
231,MAT,2017-04-25,22.13,21.559957610396
232,MAT,2017-04-24,21.6,21.043609777883
233,MAT,2017-04-21,21.79,21.228715604633
234,MAT,2017-04-20,25.21,24.560620486131
235,MAT,2017-04-19,25.11,24.463196366789
236,MAT,2017-04-18,25.24,24.589847721934
237,MAT,2017-04-17,25.24,24.589847721934
238,MAT,2017-04-13,25.01,24.365772247447
239,MAT,2017-04-12,25.73,25.06722590671
240,MAT,2017-04-11,25.73,25.06722590671
241,MAT,2017-04-10,25.39,24.735983900947
242,MAT,2017-04-07,24.92,24.278090540039
243,MAT,2017-04-06,25.33,24.677529429341
244,MAT,2017-04-05,25.14,24.492423602592
245,MAT,2017-04-04,24.97,24.32680259971
246,MAT,2017-04-03,25.54,24.88212007996
247,MAT,2017-03-31,25.61,24.950316963499
248,MAT,2017-03-30,25.4,24.745726312881
249,MAT,2017-03-29,25.36,24.706756665144
250,MAT,2017-03-28,25.44,24.784695960618
251,MAT,2017-03-27,25.16,24.51190842646
252,MAT,2017-03-24,25.16,24.51190842646
253,MAT,2017-03-23,25.08,24.433969130986
254,MAT,2017-03-22,25.06,24.414484307118
255,MAT,2017-03-21,24.96,24.317060187776
256,MAT,2017-03-20,25.31,24.658044605473
257,MAT,2017-03-17,25.66,24.99902902317
258,MAT,2017-03-16,25.37,24.716499077078
259,MAT,2017-03-15,25.59,24.930832139631
260,MAT,2017-03-14,25.18,24.531393250328
261,MAT,2017-03-13,25.46,24.804180784486
262,MAT,2017-03-10,25.54,24.88212007996
263,MAT,2017-03-09,25.2,24.550878074197
264,MAT,2017-03-08,25.13,24.482681190657
265,MAT,2017-03-07,25.02,24.375514659381
266,MAT,2017-03-06,25.47,24.81392319642
267,MAT,2017-03-03,25.45,24.794438372552
268,MAT,2017-03-02,25.36,24.706756665144
269,MAT,2017-03-01,25.55,24.891862491894
270,MAT,2017-02-28,25.73,25.06722590671
271,MAT,2017-02-27,26.0,25.330271028933
272,MAT,2017-02-24,25.76,25.096453142512
273,MAT,2017-02-23,25.53,24.872377668026
274,MAT,2017-02-22,25.77,25.106195554446
275,MAT,2017-02-21,25.79,25.125680378315
276,MAT,2017-02-17,26.1,25.427695148275
277,MAT,2017-02-16,25.67,25.008771435104
278,MAT,2017-02-15,26.0,25.330271028933
279,MAT,2017-02-14,25.69,25.028256258973
280,MAT,2017-02-13,25.91,24.874649776371
281,MAT,2017-02-10,25.73,24.701842483443
282,MAT,2017-02-09,25.83,24.79784653507
283,MAT,2017-02-08,25.95,24.913051397021
284,MAT,2017-02-07,25.88,24.845848560883
285,MAT,2017-02-06,25.92,24.884250181533
286,MAT,2017-02-03,25.82,24.788246129907
287,MAT,2017-02-02,25.77,24.740244104094
288,MAT,2017-02-01,25.51,24.490633569866
289,MAT,2017-01-31,26.21,25.16266193125
290,MAT,2017-01-30,26.32,25.268266388039
291,MAT,2017-01-27,26.49,25.431473275803
292,MAT,2017-01-26,25.99,24.951453017672
293,MAT,2017-01-25,31.56,30.298878693256
294,MAT,2017-01-24,31.19,29.943663702239
295,MAT,2017-01-23,30.24,29.031625211789
296,MAT,2017-01-20,30.02,28.820416298211
297,MAT,2017-01-19,30.07,28.868418324024
298,MAT,2017-01-18,30.47,29.252434530529
299,MAT,2017-01-17,30.91,29.674852357685
300,MAT,2017-01-13,29.52,28.34039604008
301,MAT,2017-01-12,29.59,28.407598876218
302,MAT,2017-01-11,29.51,28.330795634917
303,MAT,2017-01-10,29.91,28.714811841422
304,MAT,2017-01-09,30.52,29.300436556343
305,MAT,2017-01-06,30.47,29.252434530529
306,MAT,2017-01-05,30.94,29.703653573173
307,MAT,2017-01-04,29.26,28.090785505851
308,MAT,2017-01-03,28.48,27.341953903166
