None,ticker,date,close,adj_close
87,ZION,2017-11-17,46.3,46.3
88,ZION,2017-11-16,46.11,46.11
89,ZION,2017-11-15,46.5,46.5
90,ZION,2017-11-14,46.49,46.49
91,ZION,2017-11-13,45.43,45.43
92,ZION,2017-11-10,43.93,43.93
93,ZION,2017-11-09,43.97,43.97
94,ZION,2017-11-07,44.88,44.88
95,ZION,2017-11-06,46.45,46.45
96,ZION,2017-11-03,46.81,46.81
97,ZION,2017-11-02,46.85,46.85
98,ZION,2017-11-01,46.22,46.22
99,ZION,2017-10-31,46.46,46.46
100,ZION,2017-10-30,46.8,46.8
101,ZION,2017-10-27,47.11,47.11
102,ZION,2017-10-26,46.93,46.93
103,ZION,2017-10-25,45.99,45.99
104,ZION,2017-10-24,46.35,46.35
105,ZION,2017-10-23,46.39,46.39
106,ZION,2017-10-20,46.76,46.76
107,ZION,2017-10-19,46.05,46.05
108,ZION,2017-10-18,46.17,46.17
109,ZION,2017-10-17,45.99,45.99
110,ZION,2017-10-16,46.79,46.79
111,ZION,2017-10-13,46.6,46.6
112,ZION,2017-10-12,46.72,46.72
113,ZION,2017-10-11,47.28,47.28
114,ZION,2017-10-10,47.71,47.71
115,ZION,2017-10-09,47.34,47.34
116,ZION,2017-10-06,47.88,47.88
117,ZION,2017-10-05,47.66,47.66
118,ZION,2017-10-04,46.69,46.69
119,ZION,2017-10-03,46.93,46.93
120,ZION,2017-10-02,47.28,47.28
121,ZION,2017-09-29,47.18,47.18
122,ZION,2017-09-28,46.94,46.94
123,ZION,2017-09-27,46.59,46.59
124,ZION,2017-09-26,45.84,45.84
125,ZION,2017-09-25,45.45,45.45
126,ZION,2017-09-22,45.12,45.12
127,ZION,2017-09-21,45.36,45.36
128,ZION,2017-09-20,45.11,45.11
129,ZION,2017-09-19,44.41,44.41
130,ZION,2017-09-18,43.96,43.96
131,ZION,2017-09-15,43.28,43.28
132,ZION,2017-09-14,42.66,42.66
133,ZION,2017-09-13,43.05,43.05
134,ZION,2017-09-12,43.325,43.325
135,ZION,2017-09-11,42.73,42.73
136,ZION,2017-09-08,41.64,41.64
137,ZION,2017-09-07,41.33,41.33
138,ZION,2017-09-06,42.61,42.61
139,ZION,2017-09-05,42.76,42.76
140,ZION,2017-09-01,44.32,44.32
141,ZION,2017-08-31,43.66,43.66
142,ZION,2017-08-30,43.82,43.82
143,ZION,2017-08-29,43.71,43.71
144,ZION,2017-08-28,44.28,44.28
145,ZION,2017-08-25,44.7,44.7
146,ZION,2017-08-24,44.38,44.38
147,ZION,2017-08-23,43.93,43.93
148,ZION,2017-08-22,43.99,43.99
149,ZION,2017-08-21,43.54,43.54
150,ZION,2017-08-18,43.92,43.92
151,ZION,2017-08-17,43.85,43.85
152,ZION,2017-08-16,45.12,45.12
153,ZION,2017-08-15,45.13,45.13
154,ZION,2017-08-14,44.99,44.870689502762
155,ZION,2017-08-11,44.11,43.99302320442
156,ZION,2017-08-10,44.44,44.322148066298
157,ZION,2017-08-09,45.29,45.169893922652
158,ZION,2017-08-08,45.81,45.688514917127
159,ZION,2017-08-07,45.76,45.638647513812
160,ZION,2017-08-04,46.12,45.99769281768
161,ZION,2017-08-03,45.49,45.369363535912
162,ZION,2017-08-02,45.72,45.59875359116
163,ZION,2017-08-01,45.38,45.259655248619
164,ZION,2017-07-31,45.32,45.199814364641
165,ZION,2017-07-28,45.26,45.139973480663
166,ZION,2017-07-27,45.14,45.020291712707
167,ZION,2017-07-26,45.67,45.548886187845
168,ZION,2017-07-25,44.65,44.531591160221
169,ZION,2017-07-24,44.32,44.202466298343
170,ZION,2017-07-21,43.54,43.42453480663
171,ZION,2017-07-20,43.84,43.723739226519
172,ZION,2017-07-19,43.98,43.863367955801
173,ZION,2017-07-18,44.08,43.963102762431
174,ZION,2017-07-17,44.34,44.222413259669
175,ZION,2017-07-14,44.72,44.601405524862
176,ZION,2017-07-13,45.0,44.880662983425
177,ZION,2017-07-12,44.79,44.671219889503
178,ZION,2017-07-11,45.2,45.080132596685
179,ZION,2017-07-10,44.66,44.541564640884
180,ZION,2017-07-07,44.44,44.322148066298
181,ZION,2017-07-06,44.12,44.002996685083
182,ZION,2017-07-05,44.74,44.621352486188
183,ZION,2017-07-03,44.73,44.611379005525
184,ZION,2017-06-30,43.91,43.79355359116
185,ZION,2017-06-29,43.99,43.873341436464
186,ZION,2017-06-28,42.97,42.85604640884
187,ZION,2017-06-27,42.54,42.427186740331
188,ZION,2017-06-26,42.34,42.227717127072
189,ZION,2017-06-23,41.94,41.828777900552
190,ZION,2017-06-22,42.3,42.18782320442
191,ZION,2017-06-21,42.33,42.217743646409
192,ZION,2017-06-20,42.96,42.846072928177
193,ZION,2017-06-19,43.36,43.245012154696
194,ZION,2017-06-16,43.1,42.985701657459
195,ZION,2017-06-15,42.87,42.75631160221
196,ZION,2017-06-14,43.23,43.115356906077
197,ZION,2017-06-13,43.13,43.015622099448
198,ZION,2017-06-12,42.93,42.816152486188
199,ZION,2017-06-09,42.34,42.227717127072
200,ZION,2017-06-08,41.39,41.280236464088
201,ZION,2017-06-07,40.445,40.337742541436
202,ZION,2017-06-06,40.26,40.153233149171
203,ZION,2017-06-05,40.46,40.352702762431
204,ZION,2017-06-02,40.1,39.993657458564
205,ZION,2017-06-01,40.55,40.442464088398
206,ZION,2017-05-31,40.07,39.963737016575
207,ZION,2017-05-30,39.87,39.764267403315
208,ZION,2017-05-26,40.45,40.342729281768
209,ZION,2017-05-25,40.88,40.771588950276
210,ZION,2017-05-24,40.7,40.592066298343
211,ZION,2017-05-23,41.34,41.230369060773
212,ZION,2017-05-22,40.21,40.103365745856
213,ZION,2017-05-19,40.1,39.993657458564
214,ZION,2017-05-18,39.58,39.475036464088
215,ZION,2017-05-17,38.99,38.886601104972
216,ZION,2017-05-16,40.66,40.552172375691
217,ZION,2017-05-15,40.54,40.353094455339
218,ZION,2017-05-12,40.15,39.964892510652
219,ZION,2017-05-11,40.4,40.213739911092
220,ZION,2017-05-10,40.94,40.751250296043
221,ZION,2017-05-09,40.93,40.741296400025
222,ZION,2017-05-08,41.2,41.0100515925
223,ZION,2017-05-05,40.75,40.562126271708
224,ZION,2017-05-04,40.67,40.482495103567
225,ZION,2017-05-03,40.55,40.363048351356
226,ZION,2017-05-02,39.98,39.795676278353
227,ZION,2017-05-01,40.52,40.333186663303
228,ZION,2017-04-28,40.03,39.845445758441
229,ZION,2017-04-27,40.66,40.47254120755
230,ZION,2017-04-26,41.18,40.990143800465
231,ZION,2017-04-25,40.49,40.303324975251
232,ZION,2017-04-24,41.96,41.766547689837
233,ZION,2017-04-21,40.85,40.661665231884
234,ZION,2017-04-20,41.08,40.890604840289
235,ZION,2017-04-19,39.98,39.795676278353
236,ZION,2017-04-18,39.83,39.646367838089
237,ZION,2017-04-17,40.18,39.994754198705
238,ZION,2017-04-13,39.45,39.268119789421
239,ZION,2017-04-12,40.19,40.004708094723
240,ZION,2017-04-11,40.94,40.751250296043
241,ZION,2017-04-10,40.93,40.741296400025
242,ZION,2017-04-07,41.52,41.328576265063
243,ZION,2017-04-06,41.5,41.308668473028
244,ZION,2017-04-05,41.05,40.860743152236
245,ZION,2017-04-04,41.66,41.46793080931
246,ZION,2017-04-03,41.77,41.577423665503
247,ZION,2017-03-31,42.0,41.806363273908
248,ZION,2017-03-30,42.38,42.184611322577
249,ZION,2017-03-29,41.32,41.129498344711
250,ZION,2017-03-28,41.3,41.109590552676
251,ZION,2017-03-27,40.78,40.591987959761
252,ZION,2017-03-24,40.91,40.72138860799
253,ZION,2017-03-23,40.89,40.701480815955
254,ZION,2017-03-22,40.73,40.542218479673
255,ZION,2017-03-21,40.84,40.651711335867
256,ZION,2017-03-20,43.19,42.990876900002
257,ZION,2017-03-17,43.76,43.558248973005
258,ZION,2017-03-16,44.36,44.155482734061
259,ZION,2017-03-15,44.07,43.86681974955
260,ZION,2017-03-14,44.49,44.28488338229
261,ZION,2017-03-13,45.03,44.82239376724
262,ZION,2017-03-10,44.91,44.702947015029
263,ZION,2017-03-09,45.28,45.07124116768
264,ZION,2017-03-08,45.26,45.051333375644
265,ZION,2017-03-07,45.28,45.07124116768
266,ZION,2017-03-06,45.33,45.121010647768
267,ZION,2017-03-03,45.36,45.15087233582
268,ZION,2017-03-02,44.96,44.752716495117
269,ZION,2017-03-01,46.53,46.315478169879
270,ZION,2017-02-28,44.9,44.692993119011
271,ZION,2017-02-27,45.11,44.902024935381
272,ZION,2017-02-24,44.55,44.344606758395
273,ZION,2017-02-23,44.82,44.61336195087
274,ZION,2017-02-22,44.74,44.533730782729
275,ZION,2017-02-21,44.89,44.683039222993
276,ZION,2017-02-17,44.65,44.444145718571
277,ZION,2017-02-16,44.9,44.692993119011
278,ZION,2017-02-15,45.3,45.091148959715
279,ZION,2017-02-14,45.08,44.872163247328
280,ZION,2017-02-13,44.08,43.799046854345
281,ZION,2017-02-10,43.57,43.292297446547
282,ZION,2017-02-09,43.15,42.874974404832
283,ZION,2017-02-08,42.17,41.901220640828
284,ZION,2017-02-07,42.82,42.547077729198
285,ZION,2017-02-06,42.97,42.696121672668
286,ZION,2017-02-03,43.31,43.033954611199
287,ZION,2017-02-02,41.77,41.503770124909
288,ZION,2017-02-01,42.46,42.18937226487
289,ZION,2017-01-31,42.19,41.921093166624
290,ZION,2017-01-30,42.26,41.99064700691
291,ZION,2017-01-27,43.12,42.845165616138
292,ZION,2017-01-26,43.47,43.192934817567
293,ZION,2017-01-25,43.28,43.004145822505
294,ZION,2017-01-24,42.56,42.28873489385
295,ZION,2017-01-23,42.31,42.0403283214
296,ZION,2017-01-20,42.46,42.18937226487
297,ZION,2017-01-19,42.31,42.0403283214
298,ZION,2017-01-18,42.48,42.209244790666
299,ZION,2017-01-17,41.77,41.503770124909
300,ZION,2017-01-13,43.85,43.570512807691
301,ZION,2017-01-12,42.97,42.696121672668
302,ZION,2017-01-11,43.92,43.640066647977
303,ZION,2017-01-10,43.56,43.282361183649
304,ZION,2017-01-09,42.9,42.626567832382
305,ZION,2017-01-06,43.37,43.093572188587
306,ZION,2017-01-05,43.09,42.815356827444
307,ZION,2017-01-04,43.8,43.520831493201
308,ZION,2017-01-03,43.18,42.904783193526
