None,ticker,date,close,adj_close
245,EL,2017-04-04,85.06,84.48072204481
246,EL,2017-04-03,83.5,82.931345999784
247,EL,2017-03-31,84.79,84.212560806248
248,EL,2017-03-30,85.34,84.758815181097
249,EL,2017-03-29,85.52,84.937589340138
250,EL,2017-03-28,85.61,85.026976419659
251,EL,2017-03-27,85.82,85.235546271874
252,EL,2017-03-24,86.01,85.42425232864
253,EL,2017-03-23,86.52,85.930779112591
254,EL,2017-03-22,86.53,85.940711010315
255,EL,2017-03-21,86.48,85.891051521692
256,EL,2017-03-20,86.51,85.920847214866
257,EL,2017-03-17,85.96,85.374592840017
258,EL,2017-03-16,85.58,84.997180726485
259,EL,2017-03-15,85.33,84.748883283372
260,EL,2017-03-14,84.78,84.202628908523
261,EL,2017-03-13,85.37,84.78861087427
262,EL,2017-03-10,85.78,85.195818680976
263,EL,2017-03-09,82.88,82.315568340863
264,EL,2017-03-08,82.93,82.365227829486
265,EL,2017-03-07,82.77,82.206317465894
266,EL,2017-03-06,82.71,82.146726079547
267,EL,2017-03-03,82.95,82.385091624935
268,EL,2017-03-02,82.92,82.355295931762
269,EL,2017-03-01,84.05,83.477600374633
270,EL,2017-02-28,82.85,82.28577264769
271,EL,2017-02-27,82.97,82.404955420384
272,EL,2017-02-24,83.75,83.179643442897
273,EL,2017-02-23,84.02,83.110401261413
274,EL,2017-02-22,84.2,83.288452585229
275,EL,2017-02-21,84.64,83.723689154558
276,EL,2017-02-17,85.0,84.079791802191
277,EL,2017-02-16,83.27,82.368520745511
278,EL,2017-02-15,83.54,82.635597731236
279,EL,2017-02-14,83.25,82.348737265087
280,EL,2017-02-13,82.59,81.695882411094
281,EL,2017-02-10,82.59,81.695882411094
282,EL,2017-02-09,82.66,81.765124592578
283,EL,2017-02-08,82.49,81.596965008974
284,EL,2017-02-07,83.4,82.497113368268
285,EL,2017-02-06,82.82,81.92339243597
286,EL,2017-02-03,83.02,82.121227240211
287,EL,2017-02-02,82.0,81.112269738584
288,EL,2017-02-01,79.92,79.054787774484
289,EL,2017-01-31,81.21,80.330822261835
290,EL,2017-01-30,80.87,79.994503094626
291,EL,2017-01-27,80.96,80.083528756534
292,EL,2017-01-26,81.96,81.072702777736
293,EL,2017-01-25,82.01,81.122161478796
294,EL,2017-01-24,80.79,79.91536917293
295,EL,2017-01-23,79.65,78.787710788759
296,EL,2017-01-20,79.63,78.767927308335
297,EL,2017-01-19,78.89,78.035938532645
298,EL,2017-01-18,79.27,78.411824660702
299,EL,2017-01-17,79.85,78.985545593
300,EL,2017-01-13,78.79,77.937021130525
301,EL,2017-01-12,79.14,78.283232037946
302,EL,2017-01-11,78.33,77.482001080772
303,EL,2017-01-10,77.35,76.512610539994
304,EL,2017-01-09,78.24,77.392975418864
305,EL,2017-01-06,79.16,78.30301551837
306,EL,2017-01-05,78.6,77.749078066497
307,EL,2017-01-04,78.7,77.847995468617
308,EL,2017-01-03,77.33,76.49282705957
