None,ticker,date,close,adj_close
67,SPG,2017-12-18,169.82,169.82
68,SPG,2017-12-15,167.81,167.81
69,SPG,2017-12-14,165.63,165.63
70,SPG,2017-12-13,165.83,165.83
71,SPG,2017-12-12,166.35,166.35
72,SPG,2017-12-11,162.26,162.26
73,SPG,2017-12-08,162.25,162.25
74,SPG,2017-12-07,162.07,162.07
75,SPG,2017-12-06,162.76,162.76
76,SPG,2017-12-05,162.75,162.75
77,SPG,2017-12-04,163.67,163.67
78,SPG,2017-12-01,162.35,162.35
79,SPG,2017-11-30,161.75,161.75
80,SPG,2017-11-29,158.73,158.73
81,SPG,2017-11-28,156.12,156.12
82,SPG,2017-11-27,156.39,156.39
83,SPG,2017-11-24,158.0,158.0
84,SPG,2017-11-22,158.33,158.33
85,SPG,2017-11-21,159.15,159.15
86,SPG,2017-11-20,159.01,159.01
87,SPG,2017-11-17,161.95,161.95
88,SPG,2017-11-16,159.87,159.87
89,SPG,2017-11-15,159.38,159.38
90,SPG,2017-11-14,160.51,158.6682614898
91,SPG,2017-11-13,160.31,158.47055634807
92,SPG,2017-11-10,163.75,161.87108478571
93,SPG,2017-11-09,161.26,159.40965577126
94,SPG,2017-11-07,159.05,157.22501395522
95,SPG,2017-11-06,154.99,153.21159957824
96,SPG,2017-11-03,155.0,153.22148483533
97,SPG,2017-11-02,159.36,157.53145692489
98,SPG,2017-11-01,157.09,155.28750356633
99,SPG,2017-10-31,155.33,153.54769831917
100,SPG,2017-10-30,157.74,155.93004527693
101,SPG,2017-10-27,156.66,154.86243751163
102,SPG,2017-10-26,163.76,161.8809700428
103,SPG,2017-10-25,163.67,161.79200272902
104,SPG,2017-10-24,163.87,161.98970787074
105,SPG,2017-10-23,165.44,163.54169323327
106,SPG,2017-10-20,164.72,162.82995472307
107,SPG,2017-10-19,165.52,163.62077528996
108,SPG,2017-10-18,164.49,162.60259381008
109,SPG,2017-10-17,167.1,165.18264590957
110,SPG,2017-10-16,165.33,163.43295540532
111,SPG,2017-10-13,166.31,164.40171059976
112,SPG,2017-10-12,164.54,162.65202009552
113,SPG,2017-10-11,165.08,163.18582397817
114,SPG,2017-10-10,162.91,161.04072319047
115,SPG,2017-10-09,160.76,158.91539291695
116,SPG,2017-10-06,160.24,158.40135954847
117,SPG,2017-10-05,161.26,159.40965577126
118,SPG,2017-10-04,159.84,158.00594926503
119,SPG,2017-10-03,159.04,157.21512869813
120,SPG,2017-10-02,159.69,157.85767040873
121,SPG,2017-09-29,161.01,159.1625243441
122,SPG,2017-09-28,161.59,159.7358692551
123,SPG,2017-09-27,160.11,158.27285120635
124,SPG,2017-09-26,163.51,161.63383861564
125,SPG,2017-09-25,160.48,158.63860571854
126,SPG,2017-09-22,158.81,156.98776778515
127,SPG,2017-09-21,159.58,157.74893258079
128,SPG,2017-09-20,159.9,158.06526080754
129,SPG,2017-09-19,159.73,157.89721143708
130,SPG,2017-09-18,161.52,159.6666724555
131,SPG,2017-09-15,164.77,162.8793810085
132,SPG,2017-09-14,163.75,161.87108478571
133,SPG,2017-09-13,160.43,158.58917943311
134,SPG,2017-09-12,157.55,155.7422253923
135,SPG,2017-09-11,160.32,158.48044160516
136,SPG,2017-09-08,159.56,157.72916206661
137,SPG,2017-09-07,160.8,158.9549339453
138,SPG,2017-09-06,158.73,156.90868572846
139,SPG,2017-09-05,156.88,155.07991316752
140,SPG,2017-09-01,158.19,156.37488184581
141,SPG,2017-08-31,156.85,155.05025739627
142,SPG,2017-08-30,157.02,155.21830676673
143,SPG,2017-08-29,156.25,154.4571419711
144,SPG,2017-08-28,156.83,155.03048688209
145,SPG,2017-08-25,159.04,157.21512869813
146,SPG,2017-08-24,156.66,154.86243751163
147,SPG,2017-08-23,157.57,155.76199590647
148,SPG,2017-08-22,153.23,151.47179433108
149,SPG,2017-08-21,154.58,152.80630403771
150,SPG,2017-08-18,153.58,151.8177783291
151,SPG,2017-08-17,157.2,155.39624139428
152,SPG,2017-08-16,157.95,156.13763567574
153,SPG,2017-08-15,157.49,155.68291384978
154,SPG,2017-08-14,160.34,156.70913683642
155,SPG,2017-08-11,157.89,154.31461653426
156,SPG,2017-08-10,161.15,157.50079456897
157,SPG,2017-08-09,163.41,159.70961737832
158,SPG,2017-08-08,164.09,160.37421893157
159,SPG,2017-08-07,166.37,162.60258884543
160,SPG,2017-08-04,164.53,160.80425523074
161,SPG,2017-08-03,161.95,158.28267874927
162,SPG,2017-08-02,161.37,157.71581271856
163,SPG,2017-08-01,164.58,160.85312299201
164,SPG,2017-07-31,158.5,154.91080322173
165,SPG,2017-07-28,160.52,156.88506077699
166,SPG,2017-07-27,166.33,162.56349463641
167,SPG,2017-07-26,163.77,160.06146525945
168,SPG,2017-07-25,161.57,157.91128376363
169,SPG,2017-07-24,160.04,156.41593026881
170,SPG,2017-07-21,160.58,156.94370209051
171,SPG,2017-07-20,161.01,157.36396483742
172,SPG,2017-07-19,160.27,156.64072197065
173,SPG,2017-07-18,159.83,156.21068567148
174,SPG,2017-07-17,162.13,158.45860268984
175,SPG,2017-07-14,160.73,157.09030537432
176,SPG,2017-07-13,158.05,154.47099337032
177,SPG,2017-07-12,155.52,151.99828465012
178,SPG,2017-07-11,153.94,150.45406339403
179,SPG,2017-07-10,155.44,151.92009623209
180,SPG,2017-07-07,156.64,153.09292250254
181,SPG,2017-07-06,155.78,152.25239700872
182,SPG,2017-07-05,158.23,154.64691731088
183,SPG,2017-07-03,165.18,161.43953612723
184,SPG,2017-06-30,161.76,158.09698125645
185,SPG,2017-06-29,162.58,158.89841254126
186,SPG,2017-06-28,163.8,160.09078591622
187,SPG,2017-06-27,162.37,158.69316794393
188,SPG,2017-06-26,160.45,156.81664591121
189,SPG,2017-06-23,158.9,155.30174531188
190,SPG,2017-06-22,159.13,155.52653701372
191,SPG,2017-06-21,158.78,155.18446268484
192,SPG,2017-06-20,158.98,155.37993372991
193,SPG,2017-06-19,158.97,155.37016017766
194,SPG,2017-06-16,160.26,156.63094841839
195,SPG,2017-06-15,160.73,157.09030537432
196,SPG,2017-06-14,159.64,156.02498817866
197,SPG,2017-06-13,158.81,155.2137833416
198,SPG,2017-06-12,159.74,156.1227237012
199,SPG,2017-06-09,155.6,152.07647306815
200,SPG,2017-06-08,154.57,151.06979718602
201,SPG,2017-06-07,155.27,151.75394584378
202,SPG,2017-06-06,153.09,149.62331145246
203,SPG,2017-06-05,152.26,148.8121066154
204,SPG,2017-06-02,152.64,149.18350160104
205,SPG,2017-06-01,154.83,151.32390954461
206,SPG,2017-05-31,154.25,150.7570435139
207,SPG,2017-05-30,154.98,151.47051282842
208,SPG,2017-05-26,157.26,153.69888274227
209,SPG,2017-05-25,160.7,157.06098471756
210,SPG,2017-05-24,159.78,156.16181791021
211,SPG,2017-05-23,157.25,153.68910919002
212,SPG,2017-05-22,157.6,154.0311835189
213,SPG,2017-05-19,157.87,154.29506942975
214,SPG,2017-05-18,154.01,150.52247825981
215,SPG,2017-05-17,154.26,150.76681706615
216,SPG,2017-05-16,154.13,150.63976088685
217,SPG,2017-05-15,156.16,152.62379199436
218,SPG,2017-05-12,157.48,152.20818670934
219,SPG,2017-05-11,161.78,156.36423955954
220,SPG,2017-05-10,165.65,160.10468712473
221,SPG,2017-05-09,162.46,157.02147582423
222,SPG,2017-05-08,162.84,157.38875491332
223,SPG,2017-05-05,164.52,159.01251509665
224,SPG,2017-05-04,165.42,159.88238662344
225,SPG,2017-05-03,165.59,160.04669568961
226,SPG,2017-05-02,168.79,163.1395722293
227,SPG,2017-05-01,168.61,162.96559792394
228,SPG,2017-04-28,165.26,159.72774279645
229,SPG,2017-04-27,167.87,162.25037022414
230,SPG,2017-04-26,165.04,159.51510753435
231,SPG,2017-04-25,168.04,162.41467929031
232,SPG,2017-04-24,168.94,163.28455081709
233,SPG,2017-04-21,171.98,166.2227835298
234,SPG,2017-04-20,174.73,168.88072430609
235,SPG,2017-04-19,174.43,168.59076713049
236,SPG,2017-04-18,174.73,168.88072430609
237,SPG,2017-04-17,174.57,168.7260804791
238,SPG,2017-04-13,173.84,168.02051801849
239,SPG,2017-04-12,173.28,167.47926462404
240,SPG,2017-04-11,173.35,167.54692129835
241,SPG,2017-04-10,171.49,165.74918680966
242,SPG,2017-04-07,169.81,164.12542662632
243,SPG,2017-04-06,169.8,164.11576138713
244,SPG,2017-04-05,170.29,164.58935810727
245,SPG,2017-04-04,170.56,164.85031956531
246,SPG,2017-04-03,174.06,168.23315328059
247,SPG,2017-03-31,172.03,166.27110972573
248,SPG,2017-03-30,170.04,164.34772712761
249,SPG,2017-03-29,169.86,164.17375282225
250,SPG,2017-03-28,168.05,162.42434452949
251,SPG,2017-03-27,166.15,160.58794908405
252,SPG,2017-03-24,167.95,162.32769213763
253,SPG,2017-03-23,167.56,161.95074780935
254,SPG,2017-03-22,165.4,159.86305614506
255,SPG,2017-03-21,168.96,163.30388129547
256,SPG,2017-03-20,168.11,162.48233596461
257,SPG,2017-03-17,168.02,162.39534881193
258,SPG,2017-03-16,169.4,163.72915181967
259,SPG,2017-03-15,170.0,164.30906617086
260,SPG,2017-03-14,167.23,161.6317949162
261,SPG,2017-03-13,168.69,163.04291983743
262,SPG,2017-03-10,168.17,162.54032739973
263,SPG,2017-03-09,169.32,163.65182990618
264,SPG,2017-03-08,174.69,168.84206334934
265,SPG,2017-03-07,177.29,171.35502553784
266,SPG,2017-03-06,178.8,172.814476655
267,SPG,2017-03-03,179.4,173.39439100619
268,SPG,2017-03-02,181.14,175.07614262465
269,SPG,2017-03-01,182.52,176.40994563239
270,SPG,2017-02-28,184.4,178.22701059946
271,SPG,2017-02-27,186.33,180.09240176245
272,SPG,2017-02-24,184.29,178.1206929684
273,SPG,2017-02-23,184.99,178.79725971146
274,SPG,2017-02-22,184.7,178.51696777505
275,SPG,2017-02-21,185.16,178.96156877763
276,SPG,2017-02-17,181.09,175.02781642872
277,SPG,2017-02-16,179.18,173.18175574409
278,SPG,2017-02-15,178.54,172.56318043615
279,SPG,2017-02-14,180.94,174.88283784092
280,SPG,2017-02-13,181.67,175.58840030154
281,SPG,2017-02-10,182.1,176.00400558656
282,SPG,2017-02-09,181.99,174.22338306607
283,SPG,2017-02-08,180.62,172.9118492741
284,SPG,2017-02-07,179.06,171.41842393434
285,SPG,2017-02-06,182.07,174.29996898093
286,SPG,2017-02-03,185.33,177.42084501146
287,SPG,2017-02-02,182.96,175.15198728374
288,SPG,2017-02-01,181.53,173.78301405563
289,SPG,2017-01-31,183.77,175.9274196717
290,SPG,2017-01-30,177.74,170.15475633916
291,SPG,2017-01-27,179.51,171.84921970543
292,SPG,2017-01-26,182.09,174.31911545965
293,SPG,2017-01-25,182.4,174.61588587973
294,SPG,2017-01-24,184.14,176.28162952792
295,SPG,2017-01-23,185.0,177.10492811266
296,SPG,2017-01-20,184.53,176.65498586286
297,SPG,2017-01-19,182.92,175.11369432631
298,SPG,2017-01-18,186.57,178.60792669178
299,SPG,2017-01-17,185.33,177.42084501146
300,SPG,2017-01-13,184.01,176.15717741627
301,SPG,2017-01-12,183.09,175.27643939539
302,SPG,2017-01-11,181.99,174.22338306607
303,SPG,2017-01-10,184.19,176.32949572471
304,SPG,2017-01-09,185.91,177.97609289419
305,SPG,2017-01-06,186.83,178.85683091507
306,SPG,2017-01-05,184.4,176.53053375121
307,SPG,2017-01-04,184.08,176.22419009178
308,SPG,2017-01-03,182.62,174.82649714559
