None,ticker,date,close,adj_close
201,PNR,2017-06-07,64.36,63.714855150427
202,PNR,2017-06-06,64.69,64.041547229352
203,PNR,2017-06-05,65.36,64.704831147171
204,PNR,2017-06-02,66.2,65.536410984435
205,PNR,2017-06-01,66.24,65.576010024305
206,PNR,2017-05-31,66.22,65.55621050437
207,PNR,2017-05-30,66.65,65.98190018297
208,PNR,2017-05-26,66.25,65.585909784273
209,PNR,2017-05-25,66.55,65.882902583296
210,PNR,2017-05-24,66.59,65.922501623165
211,PNR,2017-05-23,66.15,65.486912184598
212,PNR,2017-05-22,67.65,66.971876179714
213,PNR,2017-05-19,67.11,66.437289141472
214,PNR,2017-05-18,65.95,65.28891698525
215,PNR,2017-05-17,65.22,64.566234507627
216,PNR,2017-05-16,65.5,64.843427786715
217,PNR,2017-05-15,65.49,64.833528026747
218,PNR,2017-05-12,64.64,63.992048429515
219,PNR,2017-05-11,65.06,64.407838348148
220,PNR,2017-05-10,65.98,65.318616265152
221,PNR,2017-05-09,67.73,67.051074259453
222,PNR,2017-05-08,66.09,65.427513624794
223,PNR,2017-05-05,66.43,65.764105463686
224,PNR,2017-05-04,65.29,64.635532827399
225,PNR,2017-05-03,65.45,64.793928986878
226,PNR,2017-05-02,64.73,64.081146269222
227,PNR,2017-05-01,64.33,63.685155870525
228,PNR,2017-04-28,64.51,63.863351549939
229,PNR,2017-04-27,64.66,64.01184794945
230,PNR,2017-04-26,64.97,64.318740508441
231,PNR,2017-04-25,64.66,64.01184794945
232,PNR,2017-04-24,63.27,62.635781313976
233,PNR,2017-04-21,62.57,61.942798116256
234,PNR,2017-04-20,62.8,62.170492595507
235,PNR,2017-04-19,62.22,61.596306517395
236,PNR,2017-04-18,62.94,61.965500394867
237,PNR,2017-04-17,63.31,62.329771687306
238,PNR,2017-04-13,62.16,61.197577129726
239,PNR,2017-04-12,62.35,61.384635360978
240,PNR,2017-04-11,63.44,62.457758898163
241,PNR,2017-04-10,63.12,62.142713456054
242,PNR,2017-04-07,62.79,61.817822843878
243,PNR,2017-04-06,62.82,61.847358354076
244,PNR,2017-04-05,62.38,61.414170871176
245,PNR,2017-04-04,62.84,61.867048694208
246,PNR,2017-04-03,62.27,61.305874000451
247,PNR,2017-03-31,62.78,61.807977673813
248,PNR,2017-03-30,62.89,61.916274544538
249,PNR,2017-03-29,63.07,62.093487605724
250,PNR,2017-03-28,62.76,61.788287333681
251,PNR,2017-03-27,61.06,60.114608422475
252,PNR,2017-03-24,60.72,59.779872640234
253,PNR,2017-03-23,60.96,60.016156721816
254,PNR,2017-03-22,60.94,59.996466381684
255,PNR,2017-03-21,60.89,59.947240531355
256,PNR,2017-03-20,62.2,61.236957809989
257,PNR,2017-03-17,62.87,61.896584204406
258,PNR,2017-03-16,62.64,61.67014529289
259,PNR,2017-03-15,62.71,61.739061483351
260,PNR,2017-03-14,60.4,59.464827198125
261,PNR,2017-03-13,60.81,59.868479170827
262,PNR,2017-03-10,60.11,59.179317266213
263,PNR,2017-03-09,59.2,58.283406790215
264,PNR,2017-03-08,59.31,58.39170366094
265,PNR,2017-03-07,58.9,57.988051688238
266,PNR,2017-03-06,58.86,57.948671007974
267,PNR,2017-03-03,59.15,58.234180939885
268,PNR,2017-03-02,58.77,57.860064477381
269,PNR,2017-03-01,59.86,58.933188014565
270,PNR,2017-02-28,58.06,57.161057402701
271,PNR,2017-02-27,58.62,57.712386926392
272,PNR,2017-02-24,58.15,57.249663933294
273,PNR,2017-02-23,58.48,57.574554545469
274,PNR,2017-02-22,58.9,57.988051688238
275,PNR,2017-02-21,59.34,58.421239171138
276,PNR,2017-02-17,58.13,57.229973593162
277,PNR,2017-02-16,58.54,57.633625565865
278,PNR,2017-02-15,59.15,58.234180939885
279,PNR,2017-02-14,58.62,57.712386926392
280,PNR,2017-02-13,59.48,58.559071552061
281,PNR,2017-02-10,58.72,57.810838627051
282,PNR,2017-02-09,58.3,57.397341484283
283,PNR,2017-02-08,57.96,57.062605702042
284,PNR,2017-02-07,58.14,57.239818763228
285,PNR,2017-02-06,57.89,56.99368951158
286,PNR,2017-02-03,58.39,57.485948014876
287,PNR,2017-02-02,57.82,56.924773321119
288,PNR,2017-02-01,58.12,57.220128423096
289,PNR,2017-01-31,58.63,57.722232096458
290,PNR,2017-01-30,60.76,59.819253320498
291,PNR,2017-01-27,61.05,60.104763252409
292,PNR,2017-01-26,60.83,59.888169510959
293,PNR,2017-01-25,61.5,60.547795905375
294,PNR,2017-01-24,60.23,58.966670666679
295,PNR,2017-01-23,58.8,57.566665037369
296,PNR,2017-01-20,58.8,57.566665037369
297,PNR,2017-01-19,58.93,57.693938276397
298,PNR,2017-01-18,58.74,57.507923542433
299,PNR,2017-01-17,58.5,57.272957562688
300,PNR,2017-01-13,58.71,57.478552794965
301,PNR,2017-01-12,57.27,56.068756916499
302,PNR,2017-01-11,57.47,56.264561899619
303,PNR,2017-01-10,56.93,55.735888445194
304,PNR,2017-01-09,56.57,55.383439475577
305,PNR,2017-01-06,58.01,56.793235354044
306,PNR,2017-01-05,58.07,56.85197684898
307,PNR,2017-01-04,58.15,56.930298842228
308,PNR,2017-01-03,57.95,56.734493859108
