None,ticker,date,close,adj_close
129,RCL,2017-09-19,118.52,117.91111225276
130,RCL,2017-09-18,118.8,118.18967377344
131,RCL,2017-09-15,120.92,120.29878243
132,RCL,2017-09-14,123.55,122.91527099923
133,RCL,2017-09-13,122.19,121.56225789879
134,RCL,2017-09-12,121.66,121.03498073465
135,RCL,2017-09-11,121.69,121.06482661187
136,RCL,2017-09-08,117.45,116.84660929874
137,RCL,2017-09-07,117.54,116.93614693039
138,RCL,2017-09-06,118.82,118.20957102492
139,RCL,2017-09-05,119.04,118.42844079116
140,RCL,2017-09-01,124.24,123.60172617519
141,RCL,2017-08-31,124.46,123.82059594143
142,RCL,2017-08-30,121.63,121.00513485744
143,RCL,2017-08-29,120.33,119.71181351143
144,RCL,2017-08-28,120.76,120.13960441819
145,RCL,2017-08-25,120.44,119.82124839455
146,RCL,2017-08-24,120.54,119.92073465194
147,RCL,2017-08-23,120.62,120.00032365785
148,RCL,2017-08-22,121.01,120.38832006165
149,RCL,2017-08-21,119.99,119.37356023632
150,RCL,2017-08-18,118.81,118.19962239918
151,RCL,2017-08-17,119.22,118.60751605446
152,RCL,2017-08-16,121.23,120.6071898279
153,RCL,2017-08-15,121.72,121.09467248908
154,RCL,2017-08-14,119.61,118.99551245826
155,RCL,2017-08-11,117.22,116.61779090676
156,RCL,2017-08-10,117.31,116.7073285384
157,RCL,2017-08-09,120.49,119.87099152325
158,RCL,2017-08-08,119.8,119.18453634729
159,RCL,2017-08-07,117.76,117.15501669663
160,RCL,2017-08-04,119.69,119.07510146417
161,RCL,2017-08-03,119.92,119.30391985615
162,RCL,2017-08-02,117.39,116.78691754431
163,RCL,2017-08-01,116.87,116.26958900591
164,RCL,2017-07-31,113.07,112.48911122528
165,RCL,2017-07-28,113.39,112.80746724891
166,RCL,2017-07-27,113.29,112.70798099152
167,RCL,2017-07-26,114.45,113.86202157719
168,RCL,2017-07-25,114.92,114.3296069869
169,RCL,2017-07-24,115.74,115.14539429746
170,RCL,2017-07-21,114.91,114.31965836116
171,RCL,2017-07-20,115.26,114.66786026201
172,RCL,2017-07-19,112.56,111.98173131261
173,RCL,2017-07-18,111.85,111.27537888518
174,RCL,2017-07-17,111.49,110.91722835859
175,RCL,2017-07-14,108.89,108.33058566658
176,RCL,2017-07-13,109.55,108.98719496532
177,RCL,2017-07-12,110.02,109.45478037503
178,RCL,2017-07-11,109.26,108.69868481891
179,RCL,2017-07-10,109.19,108.62904443874
180,RCL,2017-07-07,109.2,108.63899306447
181,RCL,2017-07-06,108.57,108.01222964295
182,RCL,2017-07-05,110.64,110.07159517082
183,RCL,2017-07-03,108.84,108.28084253789
184,RCL,2017-06-30,109.23,108.66883894169
185,RCL,2017-06-29,109.27,108.70863344464
186,RCL,2017-06-28,110.75,110.18103005394
187,RCL,2017-06-27,108.89,108.33058566658
188,RCL,2017-06-26,111.33,110.75805034678
189,RCL,2017-06-23,111.86,111.28532751092
190,RCL,2017-06-22,112.15,111.57383765733
191,RCL,2017-06-21,113.91,113.32479578731
192,RCL,2017-06-20,111.67,111.09630362189
193,RCL,2017-06-19,113.3,112.71792961726
194,RCL,2017-06-16,111.9,111.32512201387
195,RCL,2017-06-15,112.07,111.49424865143
196,RCL,2017-06-14,111.64,111.06645774467
197,RCL,2017-06-13,110.83,110.26061905985
198,RCL,2017-06-12,109.9,109.33539686617
199,RCL,2017-06-09,109.82,109.25580786026
200,RCL,2017-06-08,112.82,112.24039558181
201,RCL,2017-06-07,112.15,111.57383765733
202,RCL,2017-06-06,110.85,110.28051631133
203,RCL,2017-06-05,112.06,111.48430002569
204,RCL,2017-06-02,113.38,112.79751862317
205,RCL,2017-06-01,112.75,112.17075520164
206,RCL,2017-05-31,110.18,109.61395838685
207,RCL,2017-05-30,110.43,109.38613251997
208,RCL,2017-05-26,111.08,110.02998823072
209,RCL,2017-05-25,110.26,109.21773948793
210,RCL,2017-05-24,108.18,107.15740121353
211,RCL,2017-05-23,107.14,106.12723207633
212,RCL,2017-05-22,107.21,106.19657038364
213,RCL,2017-05-19,106.15,105.1465903015
214,RCL,2017-05-18,104.98,103.98765002215
215,RCL,2017-05-17,103.65,102.67022218324
216,RCL,2017-05-16,107.34,106.32534152579
217,RCL,2017-05-15,108.12,107.09796837869
218,RCL,2017-05-12,107.57,106.55316739267
219,RCL,2017-05-11,108.26,107.23664499331
220,RCL,2017-05-10,108.34,107.3158887731
221,RCL,2017-05-09,108.82,107.79135145181
222,RCL,2017-05-08,107.97,106.9493862916
223,RCL,2017-05-05,108.62,107.59324200234
224,RCL,2017-05-04,107.92,106.89985892923
225,RCL,2017-05-03,108.1,107.07815743375
226,RCL,2017-05-02,108.07,107.04844101633
227,RCL,2017-05-01,108.41,107.38522708041
228,RCL,2017-04-28,106.6,105.59233656279
229,RCL,2017-04-27,100.5,99.549998354222
230,RCL,2017-04-26,100.47,99.520281936803
231,RCL,2017-04-25,99.17,98.232570515306
232,RCL,2017-04-24,97.44,96.518923777467
233,RCL,2017-04-21,97.33,96.409963580263
234,RCL,2017-04-20,97.21,96.291097910587
235,RCL,2017-04-19,95.91,95.003386489089
236,RCL,2017-04-18,95.55,94.646789480059
237,RCL,2017-04-17,95.94,95.033102906508
238,RCL,2017-04-13,94.36,93.468038255765
239,RCL,2017-04-12,94.72,93.824635264795
240,RCL,2017-04-11,95.3,94.399152668233
241,RCL,2017-04-10,97.95,97.024102873593
242,RCL,2017-04-07,97.39,96.469396415102
243,RCL,2017-04-06,98.78,97.846257088857
244,RCL,2017-04-05,98.16,97.232117795527
245,RCL,2017-04-04,98.11,97.182590433162
246,RCL,2017-04-03,97.7,96.776466061766
247,RCL,2017-03-31,98.11,97.182590433162
248,RCL,2017-03-30,99.65,98.708033194013
249,RCL,2017-03-29,98.92,97.984933703479
250,RCL,2017-03-28,100.32,99.371699849707
251,RCL,2017-03-27,99.28,98.341530712509
252,RCL,2017-03-24,98.57,97.638242166922
253,RCL,2017-03-23,99.35,98.410869019821
254,RCL,2017-03-22,98.75,97.816540671437
255,RCL,2017-03-21,97.05,96.132610351018
256,RCL,2017-03-20,97.91,96.984480983701
257,RCL,2017-03-17,97.8,96.875520786497
258,RCL,2017-03-16,96.99,96.073177516179
259,RCL,2017-03-15,96.75,95.835446176826
260,RCL,2017-03-14,95.94,95.033102906508
261,RCL,2017-03-13,96.89,95.974122791449
262,RCL,2017-03-10,97.25,96.330719800479
263,RCL,2017-03-09,95.5,94.597262117694
264,RCL,2017-03-08,95.37,94.468490975544
265,RCL,2017-03-07,94.54,93.64633676028
266,RCL,2017-03-06,94.81,93.913784517053
267,RCL,2017-03-03,95.48,94.577451172748
268,RCL,2017-03-02,97.18,95.779873957562
269,RCL,2017-03-01,97.31,95.908000975616
270,RCL,2017-02-28,96.1,94.715434115267
271,RCL,2017-02-27,96.69,95.296933658743
272,RCL,2017-02-24,96.15,94.764713737596
273,RCL,2017-02-23,95.53,94.153646420723
274,RCL,2017-02-22,95.95,94.567595248282
275,RCL,2017-02-21,95.49,94.11422272286
276,RCL,2017-02-17,95.21,93.838256837821
277,RCL,2017-02-16,95.93,94.547883399351
278,RCL,2017-02-15,96.75,95.356069205537
279,RCL,2017-02-14,96.52,95.129382942826
280,RCL,2017-02-13,96.5,95.109671093895
281,RCL,2017-02-10,95.84,94.459180079159
282,RCL,2017-02-09,95.37,93.995951629272
283,RCL,2017-02-08,94.97,93.601714650645
284,RCL,2017-02-07,95.03,93.660850197439
285,RCL,2017-02-06,94.81,93.444019859194
286,RCL,2017-02-03,94.52,93.158198049689
287,RCL,2017-02-02,94.03,92.67525775087
288,RCL,2017-02-01,94.33,92.97093548484
289,RCL,2017-01-31,93.63,92.281020772242
290,RCL,2017-01-30,94.4,93.0399269561
291,RCL,2017-01-27,94.56,93.197621747551
292,RCL,2017-01-26,95.64,94.262061589846
293,RCL,2017-01-25,87.67,86.406889790692
294,RCL,2017-01-24,86.03,84.790518178319
295,RCL,2017-01-23,84.96,83.73593426049
296,RCL,2017-01-20,85.04,83.814781656216
297,RCL,2017-01-19,84.56,83.341697281863
298,RCL,2017-01-18,85.51,84.278010106103
299,RCL,2017-01-17,84.99,83.765502033887
300,RCL,2017-01-13,85.09,83.864061278544
301,RCL,2017-01-12,85.89,84.652535235799
302,RCL,2017-01-11,86.62,85.372017721795
303,RCL,2017-01-10,85.93,84.691958933662
304,RCL,2017-01-09,84.55,83.331841357397
305,RCL,2017-01-06,84.33,83.115011019152
306,RCL,2017-01-05,85.0,83.775357958353
307,RCL,2017-01-04,84.5,83.282561735069
308,RCL,2017-01-03,83.87,82.66163849373
