None,ticker,date,close,adj_close
66,TAP,2017-12-19,80.7,80.7
67,TAP,2017-12-18,80.85,80.85
68,TAP,2017-12-15,79.8,79.8
69,TAP,2017-12-14,79.37,79.37
70,TAP,2017-12-13,79.5,79.5
71,TAP,2017-12-12,80.15,80.15
72,TAP,2017-12-11,80.79,80.79
73,TAP,2017-12-08,80.14,80.14
74,TAP,2017-12-07,79.95,79.95
75,TAP,2017-12-06,81.07,81.07
76,TAP,2017-12-05,80.32,80.32
77,TAP,2017-12-04,80.51,80.51
78,TAP,2017-12-01,79.21,79.21
79,TAP,2017-11-30,78.1,78.1
80,TAP,2017-11-29,76.52,76.52
81,TAP,2017-11-28,78.58,78.58
82,TAP,2017-11-27,79.38,79.38
83,TAP,2017-11-24,79.67,79.67
84,TAP,2017-11-22,79.54,79.54
85,TAP,2017-11-21,79.32,79.32
86,TAP,2017-11-20,79.2,79.2
87,TAP,2017-11-17,79.68,79.68
88,TAP,2017-11-16,79.49,79.49
89,TAP,2017-11-15,78.79,78.79
90,TAP,2017-11-14,80.52,80.52
91,TAP,2017-11-13,80.84,80.84
92,TAP,2017-11-10,80.34,80.34
93,TAP,2017-11-09,80.53,80.53
94,TAP,2017-11-07,78.88,78.88
95,TAP,2017-11-06,78.89,78.89
96,TAP,2017-11-03,79.76,79.76
97,TAP,2017-11-02,79.08,79.08
98,TAP,2017-11-01,81.04,81.04
99,TAP,2017-10-31,80.87,80.87
100,TAP,2017-10-30,78.95,78.95
101,TAP,2017-10-27,78.43,78.43
102,TAP,2017-10-26,80.37,80.37
103,TAP,2017-10-25,82.25,82.25
104,TAP,2017-10-24,83.57,83.57
105,TAP,2017-10-23,83.61,83.61
106,TAP,2017-10-20,83.25,83.25
107,TAP,2017-10-19,83.58,83.58
108,TAP,2017-10-18,82.6,82.6
109,TAP,2017-10-17,82.7,82.7
110,TAP,2017-10-16,82.75,82.75
111,TAP,2017-10-13,83.59,83.59
112,TAP,2017-10-12,84.35,84.35
113,TAP,2017-10-11,84.14,84.14
114,TAP,2017-10-10,83.97,83.97
115,TAP,2017-10-09,82.26,82.26
116,TAP,2017-10-06,83.18,83.18
117,TAP,2017-10-05,83.11,83.11
118,TAP,2017-10-04,83.18,83.18
119,TAP,2017-10-03,81.92,81.92
120,TAP,2017-10-02,82.02,82.02
121,TAP,2017-09-29,81.64,81.64
122,TAP,2017-09-28,81.35,81.35
123,TAP,2017-09-27,81.86,81.86
124,TAP,2017-09-26,82.35,82.35
125,TAP,2017-09-25,82.22,82.22
126,TAP,2017-09-22,82.81,82.81
127,TAP,2017-09-21,82.81,82.81
128,TAP,2017-09-20,83.48,83.48
129,TAP,2017-09-19,85.47,85.47
130,TAP,2017-09-18,86.13,86.13
131,TAP,2017-09-15,87.25,87.25
132,TAP,2017-09-14,87.77,87.77
133,TAP,2017-09-13,88.58,88.58
134,TAP,2017-09-12,89.7,89.7
135,TAP,2017-09-11,89.41,89.41
136,TAP,2017-09-08,88.25,88.25
137,TAP,2017-09-07,87.94,87.94
138,TAP,2017-09-06,88.72,88.72
139,TAP,2017-09-05,88.88,88.88
140,TAP,2017-09-01,90.03,90.03
141,TAP,2017-08-31,89.75,89.75
142,TAP,2017-08-30,89.63,89.63
143,TAP,2017-08-29,89.39,89.39
144,TAP,2017-08-28,89.49,89.081415367483
145,TAP,2017-08-25,91.0,90.584521158129
146,TAP,2017-08-24,89.81,89.399954342984
147,TAP,2017-08-23,89.39,88.981871937639
148,TAP,2017-08-22,89.02,88.613561247216
149,TAP,2017-08-21,89.73,89.320319599109
150,TAP,2017-08-18,89.74,89.330273942094
151,TAP,2017-08-17,89.96,89.549269487751
152,TAP,2017-08-16,91.34,90.922968819599
153,TAP,2017-08-15,91.07,90.65420155902
154,TAP,2017-08-14,90.87,90.455114699332
155,TAP,2017-08-11,90.4,89.987260579065
156,TAP,2017-08-10,90.2,89.788173719376
157,TAP,2017-08-09,90.5,90.086804008909
158,TAP,2017-08-08,90.66,90.246073496659
159,TAP,2017-08-07,89.85,89.439771714922
160,TAP,2017-08-04,90.51,90.096758351893
161,TAP,2017-08-03,90.87,90.455114699332
162,TAP,2017-08-02,91.83,91.410731625835
163,TAP,2017-08-01,89.19,88.782785077951
164,TAP,2017-07-31,88.98,88.573743875278
165,TAP,2017-07-28,89.11,88.703150334076
166,TAP,2017-07-27,89.57,89.161050111359
167,TAP,2017-07-26,89.04,88.633469933185
168,TAP,2017-07-25,88.58,88.175570155902
169,TAP,2017-07-24,87.96,87.558400890869
170,TAP,2017-07-21,87.98,87.578309576837
171,TAP,2017-07-20,87.54,87.140318485523
172,TAP,2017-07-19,88.53,88.12579844098
173,TAP,2017-07-18,87.62,87.219953229399
174,TAP,2017-07-17,87.51,87.11045545657
175,TAP,2017-07-14,87.89,87.488720489978
176,TAP,2017-07-13,86.99,86.592829621381
177,TAP,2017-07-12,86.75,86.353925389755
178,TAP,2017-07-11,85.92,85.527714922049
179,TAP,2017-07-10,85.61,85.219130289532
180,TAP,2017-07-07,86.13,85.736756124722
181,TAP,2017-07-06,86.2,85.806436525612
182,TAP,2017-07-05,86.44,86.045340757238
183,TAP,2017-07-03,86.41,86.015477728285
184,TAP,2017-06-30,86.34,85.945797327394
185,TAP,2017-06-29,86.46,86.065249443207
186,TAP,2017-06-28,87.42,87.02086636971
187,TAP,2017-06-27,86.38,85.985614699332
188,TAP,2017-06-26,86.35,85.955751670379
189,TAP,2017-06-23,86.5,86.105066815145
190,TAP,2017-06-22,85.95,85.557577951002
191,TAP,2017-06-21,85.77,85.378399777283
192,TAP,2017-06-20,86.66,86.264336302895
193,TAP,2017-06-19,86.58,86.18470155902
194,TAP,2017-06-16,86.85,86.453468819599
195,TAP,2017-06-15,87.64,87.239861915367
196,TAP,2017-06-14,88.12,87.717670378619
197,TAP,2017-06-13,88.98,88.573743875278
198,TAP,2017-06-12,88.26,87.857031180401
199,TAP,2017-06-09,87.4,87.000957683742
200,TAP,2017-06-08,87.16,86.762053452116
201,TAP,2017-06-07,89.78,89.370091314031
202,TAP,2017-06-06,96.02,95.581601336303
203,TAP,2017-06-05,96.25,95.810551224944
204,TAP,2017-06-02,96.86,96.417766146993
205,TAP,2017-06-01,96.59,96.148998886414
206,TAP,2017-05-31,94.79,94.357217149221
207,TAP,2017-05-30,95.28,94.844979955457
208,TAP,2017-05-26,95.78,95.342697104677
209,TAP,2017-05-25,94.66,93.826174320914
210,TAP,2017-05-24,94.44,93.608112221288
211,TAP,2017-05-23,94.85,94.014500679682
212,TAP,2017-05-22,95.17,94.331681915502
213,TAP,2017-05-19,94.13,93.300842899088
214,TAP,2017-05-18,92.52,91.70502480637
215,TAP,2017-05-17,93.03,92.210532400958
216,TAP,2017-05-16,94.07,93.241371417372
217,TAP,2017-05-15,94.08,93.251283330991
218,TAP,2017-05-12,93.74,92.914278267933
219,TAP,2017-05-11,93.49,92.666480427448
220,TAP,2017-05-10,92.82,92.002382214951
221,TAP,2017-05-09,92.8,91.982558387712
222,TAP,2017-05-08,93.93,93.1026046267
223,TAP,2017-05-05,93.12,92.299739623532
224,TAP,2017-05-04,91.73,90.92198363044
225,TAP,2017-05-03,90.89,90.089382886413
226,TAP,2017-05-02,95.36,94.52000827427
227,TAP,2017-05-01,95.26,94.420889138076
228,TAP,2017-04-28,95.89,95.045339696096
229,TAP,2017-04-27,95.78,94.936308646283
230,TAP,2017-04-26,95.83,94.98586821438
231,TAP,2017-04-25,96.53,95.679702167735
232,TAP,2017-04-24,96.04,95.194018400387
233,TAP,2017-04-21,94.86,94.024412593301
234,TAP,2017-04-20,95.05,94.212738952069
235,TAP,2017-04-19,96.16,95.312961363819
236,TAP,2017-04-18,96.32,95.471551981729
237,TAP,2017-04-17,95.13,94.292034261024
238,TAP,2017-04-13,94.56,93.72705518472
239,TAP,2017-04-12,95.56,94.718246546657
240,TAP,2017-04-11,95.58,94.738070373896
241,TAP,2017-04-10,95.89,95.045339696096
242,TAP,2017-04-07,95.37,94.529920187889
243,TAP,2017-04-06,96.0,95.154370745909
244,TAP,2017-04-05,95.46,94.619127410463
245,TAP,2017-04-04,95.59,94.747982287515
246,TAP,2017-04-03,95.46,94.619127410463
247,TAP,2017-03-31,95.71,94.866925250948
248,TAP,2017-03-30,95.57,94.728158460276
249,TAP,2017-03-29,96.66,95.808557044787
250,TAP,2017-03-28,96.3,95.45172815449
251,TAP,2017-03-27,96.46,95.6103187724
252,TAP,2017-03-24,97.02,96.165385935084
253,TAP,2017-03-23,97.25,96.39335994833
254,TAP,2017-03-22,97.51,96.651069702433
255,TAP,2017-03-21,98.03,97.16648921064
256,TAP,2017-03-20,98.64,97.771115941422
257,TAP,2017-03-17,98.38,97.513406187318
258,TAP,2017-03-16,98.23,97.364727483028
259,TAP,2017-03-15,97.9,97.037634333589
260,TAP,2017-03-14,97.11,96.254593157659
261,TAP,2017-03-13,97.49,96.631245875195
262,TAP,2017-03-10,97.1,96.244681244039
263,TAP,2017-03-09,96.79,95.937411921839
264,TAP,2017-03-08,96.77,95.9175880946
265,TAP,2017-03-07,96.99,96.135650194226
266,TAP,2017-03-06,98.23,97.364727483028
267,TAP,2017-03-03,99.85,98.970457489365
268,TAP,2017-03-02,98.49,97.622437237131
269,TAP,2017-03-01,99.66,98.782131130597
270,TAP,2017-02-28,100.39,99.505700824811
271,TAP,2017-02-27,99.52,98.643364339926
272,TAP,2017-02-24,101.02,100.13015138283
273,TAP,2017-02-23,100.05,98.76783639803
274,TAP,2017-02-22,100.22,98.935657809201
275,TAP,2017-02-21,100.53,99.241685088396
276,TAP,2017-02-17,101.59,100.28810094629
277,TAP,2017-02-16,99.8,98.521040205132
278,TAP,2017-02-15,99.03,97.760907931004
279,TAP,2017-02-14,99.5,98.224884773653
280,TAP,2017-02-13,96.21,94.977046875107
281,TAP,2017-02-10,95.95,94.720378834493
282,TAP,2017-02-09,96.67,95.431151870041
283,TAP,2017-02-08,95.62,94.394607859867
284,TAP,2017-02-07,94.89,93.673962976603
285,TAP,2017-02-06,96.48,95.243586763438
286,TAP,2017-02-03,97.0,95.756922844667
287,TAP,2017-02-02,95.95,94.720378834493
288,TAP,2017-02-01,96.42,95.184355677142
289,TAP,2017-01-31,96.52,95.283074154302
290,TAP,2017-01-30,95.47,94.246530144127
291,TAP,2017-01-27,95.35,94.128067971536
292,TAP,2017-01-26,96.04,94.809225463936
293,TAP,2017-01-25,96.99,95.747050996951
294,TAP,2017-01-24,96.88,95.638460672076
295,TAP,2017-01-23,96.19,94.957303179675
296,TAP,2017-01-20,97.62,96.368977403056
297,TAP,2017-01-19,97.54,96.290002621328
298,TAP,2017-01-18,98.2,96.94154457058
299,TAP,2017-01-17,97.91,96.655260986818
300,TAP,2017-01-13,97.62,96.368977403056
301,TAP,2017-01-12,95.43,94.207042753264
302,TAP,2017-01-11,95.67,94.443967098446
303,TAP,2017-01-10,96.41,95.174483829426
304,TAP,2017-01-09,98.28,97.020519352308
305,TAP,2017-01-06,99.79,98.511168357416
306,TAP,2017-01-05,99.68,98.40257803254
307,TAP,2017-01-04,99.41,98.13603814421
308,TAP,2017-01-03,97.88,96.62564544367
