None,ticker,date,close,adj_close
153,WHR,2017-08-15,173.19,172.06585413347
154,WHR,2017-08-14,173.65,172.52286835428
155,WHR,2017-08-11,171.24,170.12851124093
156,WHR,2017-08-10,171.74,170.62526582876
157,WHR,2017-08-09,175.05,173.91378120021
158,WHR,2017-08-08,178.54,177.38112822328
159,WHR,2017-08-07,178.39,177.23210184693
160,WHR,2017-08-04,177.82,176.66580161681
161,WHR,2017-08-03,175.91,174.76819909128
162,WHR,2017-08-02,176.58,175.43385023898
163,WHR,2017-08-01,176.48,175.33449932141
164,WHR,2017-07-31,177.88,176.72541216735
165,WHR,2017-07-28,177.76,176.60619106627
166,WHR,2017-07-27,178.24,177.08307547058
167,WHR,2017-07-26,190.19,188.95551011979
168,WHR,2017-07-25,190.95,189.71057709329
169,WHR,2017-07-24,190.08,188.84622411046
170,WHR,2017-07-21,191.22,189.97882457072
171,WHR,2017-07-20,189.74,188.50843099074
172,WHR,2017-07-19,198.34,197.05260990146
173,WHR,2017-07-18,196.2,194.92650026553
174,WHR,2017-07-17,195.52,194.25091402608
175,WHR,2017-07-14,192.29,191.04187938868
176,WHR,2017-07-13,192.25,191.00213902166
177,WHR,2017-07-12,192.26,191.01207411341
178,WHR,2017-07-11,191.25,190.00862984599
179,WHR,2017-07-10,192.83,191.57837434354
180,WHR,2017-07-07,192.11,190.86304773706
181,WHR,2017-07-06,189.7,188.46869062371
182,WHR,2017-07-05,193.21,191.95590783029
183,WHR,2017-07-03,191.97,190.72395645247
184,WHR,2017-06-30,191.62,190.37622824099
185,WHR,2017-06-29,188.04,186.8194653921
186,WHR,2017-06-28,188.54,187.31621997994
187,WHR,2017-06-27,188.52,187.29634979642
188,WHR,2017-06-26,190.72,189.48206998289
189,WHR,2017-06-23,188.68,187.45531126453
190,WHR,2017-06-22,195.16,193.89325072284
191,WHR,2017-06-21,193.81,192.55201333569
192,WHR,2017-06-20,194.56,193.29714521744
193,WHR,2017-06-19,196.87,195.59215141323
194,WHR,2017-06-16,195.87,194.59864223756
195,WHR,2017-06-15,196.24,194.96624063256
196,WHR,2017-06-14,196.54,195.26429338526
197,WHR,2017-06-13,193.9,192.6414291615
198,WHR,2017-06-12,190.61,189.37278397356
199,WHR,2017-06-09,190.98,189.74038236856
200,WHR,2017-06-08,189.09,187.86265002655
201,WHR,2017-06-07,189.17,187.94213076061
202,WHR,2017-06-06,188.91,187.68381837493
203,WHR,2017-06-05,191.86,190.61467044315
204,WHR,2017-06-02,189.89,188.65745736709
205,WHR,2017-06-01,187.81,186.5909582817
206,WHR,2017-05-31,185.54,184.33569245294
207,WHR,2017-05-30,183.2,182.01088098188
208,WHR,2017-05-26,179.13,177.96729863693
209,WHR,2017-05-25,180.4,179.22905529002
210,WHR,2017-05-24,179.98,178.81178143624
211,WHR,2017-05-23,180.78,179.60658877677
212,WHR,2017-05-22,180.13,178.96080781259
213,WHR,2017-05-19,179.08,177.91762317814
214,WHR,2017-05-18,177.2,176.04982592789
215,WHR,2017-05-17,182.28,181.09685254027
216,WHR,2017-05-16,186.94,184.61252925007
217,WHR,2017-05-15,187.83,185.49144842752
218,WHR,2017-05-12,183.19,180.90921810913
219,WHR,2017-05-11,185.65,183.33859021759
220,WHR,2017-05-10,185.25,182.94357036256
221,WHR,2017-05-09,184.5,182.20290813437
222,WHR,2017-05-08,183.68,181.39311743155
223,WHR,2017-05-05,185.14,182.83493990242
224,WHR,2017-05-04,183.93,181.64000484094
225,WHR,2017-05-03,187.15,184.81991467397
226,WHR,2017-05-02,187.66,185.32356498913
227,WHR,2017-05-01,185.91,183.59535312336
228,WHR,2017-04-28,185.68,183.36821670672
229,WHR,2017-04-27,185.86,183.54597564148
230,WHR,2017-04-26,185.12,182.81518890967
231,WHR,2017-04-25,181.09,178.8353638702
232,WHR,2017-04-24,174.8,172.6236766498
233,WHR,2017-04-21,171.51,169.37463834214
234,WHR,2017-04-20,171.64,169.50301979503
235,WHR,2017-04-19,170.14,168.02169533865
236,WHR,2017-04-18,168.14,166.04659606348
237,WHR,2017-04-17,168.95,166.84651126993
238,WHR,2017-04-13,169.44,167.33041059234
239,WHR,2017-04-12,168.27,166.17497751637
240,WHR,2017-04-11,168.3,166.2046040055
241,WHR,2017-04-10,167.6,165.51331925919
242,WHR,2017-04-07,167.03,164.95041596576
243,WHR,2017-04-06,167.17,165.08867291503
244,WHR,2017-04-05,165.6,163.53821998402
245,WHR,2017-04-04,165.61,163.54809548039
246,WHR,2017-04-03,170.72,168.59447412845
247,WHR,2017-03-31,171.33,169.19687940738
248,WHR,2017-03-30,170.15,168.03157083503
249,WHR,2017-03-29,171.08,168.94999199798
250,WHR,2017-03-28,169.85,167.73530594375
251,WHR,2017-03-27,169.86,167.74518144013
252,WHR,2017-03-24,170.0,167.88343838939
253,WHR,2017-03-23,170.22,168.10069930966
254,WHR,2017-03-22,170.32,168.19945427342
255,WHR,2017-03-21,172.01,169.86841316094
256,WHR,2017-03-20,172.8,170.64857737463
257,WHR,2017-03-17,172.71,170.55969790724
258,WHR,2017-03-16,172.69,170.53994691449
259,WHR,2017-03-15,177.47,175.26043418215
260,WHR,2017-03-14,178.79,176.56399970376
261,WHR,2017-03-13,178.22,176.00109641034
262,WHR,2017-03-10,177.75,175.53694808067
263,WHR,2017-03-09,176.4,174.20375606993
264,WHR,2017-03-08,176.04,173.8482382004
265,WHR,2017-03-07,175.38,173.1964554396
266,WHR,2017-03-06,175.75,173.5618488055
267,WHR,2017-03-03,177.89,175.67520502993
268,WHR,2017-03-02,177.8,175.58632556255
269,WHR,2017-03-01,178.03,175.81346197919
270,WHR,2017-02-28,178.59,175.3813672282
271,WHR,2017-02-27,179.0,175.78400097345
272,WHR,2017-02-24,180.16,176.92315986243
273,WHR,2017-02-23,180.72,177.47309863643
274,WHR,2017-02-22,180.87,177.62040366518
275,WHR,2017-02-21,179.62,176.39286175894
276,WHR,2017-02-17,177.19,174.00652029321
277,WHR,2017-02-16,176.69,173.51550353072
278,WHR,2017-02-15,177.05,173.86903559971
279,WHR,2017-02-14,174.87,171.72820251523
280,WHR,2017-02-13,175.42,172.26832095398
281,WHR,2017-02-10,174.48,171.34520944048
282,WHR,2017-02-09,174.07,170.94257569524
283,WHR,2017-02-08,173.94,170.81491133699
284,WHR,2017-02-07,173.4,170.28461323349
285,WHR,2017-02-06,172.57,169.46952540775
286,WHR,2017-02-03,173.61,170.49084027374
287,WHR,2017-02-02,171.5,168.41874953601
288,WHR,2017-02-01,173.94,170.81491133699
289,WHR,2017-01-31,174.89,171.74784318573
290,WHR,2017-01-30,174.91,171.76748385623
291,WHR,2017-01-27,170.85,167.78042774477
292,WHR,2017-01-26,173.94,170.81491133699
293,WHR,2017-01-25,190.2,186.78277645335
294,WHR,2017-01-24,188.92,185.52577354136
295,WHR,2017-01-23,186.99,183.63044883813
296,WHR,2017-01-20,185.62,182.28506290889
297,WHR,2017-01-19,185.23,181.90206983414
298,WHR,2017-01-18,186.01,182.66805598363
299,WHR,2017-01-17,185.44,182.10829687439
300,WHR,2017-01-13,184.77,181.45033441264
301,WHR,2017-01-12,183.86,180.5566839049
302,WHR,2017-01-11,183.05,179.76123674966
303,WHR,2017-01-10,183.82,180.5174025639
304,WHR,2017-01-09,181.61,178.34710847367
305,WHR,2017-01-06,186.1,182.75643900088
306,WHR,2017-01-05,185.98,182.63859497788
307,WHR,2017-01-04,185.42,182.08865620389
308,WHR,2017-01-03,182.93,179.64339272666
