None,ticker,date,close,adj_close
168,SRE,2017-07-25,112.76,111.96596991399
169,SRE,2017-07-24,113.33,112.53195610458
170,SRE,2017-07-21,114.93,114.12068927115
171,SRE,2017-07-20,114.06,113.25681561183
172,SRE,2017-07-19,112.94,112.14470239523
173,SRE,2017-07-18,112.2,111.40991330569
174,SRE,2017-07-17,112.03,111.24111040674
175,SRE,2017-07-14,112.15,111.36026539424
176,SRE,2017-07-13,111.61,110.82406795052
177,SRE,2017-07-12,111.5,110.71484254532
178,SRE,2017-07-11,110.87,110.08927886098
179,SRE,2017-07-10,110.77,109.98998303807
180,SRE,2017-07-07,110.53,109.75167306308
181,SRE,2017-07-06,110.92,110.13892677244
182,SRE,2017-07-05,111.14,110.35737758284
183,SRE,2017-07-03,112.18,110.57225323988
184,SRE,2017-06-30,112.75,111.13408408625
185,SRE,2017-06-29,112.99,111.37064444262
186,SRE,2017-06-28,113.18,111.55792139142
187,SRE,2017-06-27,113.72,112.09018219325
188,SRE,2017-06-26,114.04,112.40559600174
189,SRE,2017-06-23,112.81,111.19322417535
190,SRE,2017-06-22,113.37,111.74519834021
191,SRE,2017-06-21,113.88,112.2478890975
192,SRE,2017-06-20,115.52,113.86438486602
193,SRE,2017-06-19,115.98,114.31779221573
194,SRE,2017-06-16,116.39,114.72191615786
195,SRE,2017-06-15,114.98,113.33212406419
196,SRE,2017-06-14,114.41,112.77029321781
197,SRE,2017-06-13,114.45,112.80971994387
198,SRE,2017-06-12,114.71,113.06599366327
199,SRE,2017-06-09,115.0,113.35183742722
200,SRE,2017-06-08,115.53,113.87424154754
201,SRE,2017-06-07,117.46,115.77658108001
202,SRE,2017-06-06,117.07,115.39217050091
203,SRE,2017-06-05,117.43,115.74701103547
204,SRE,2017-06-02,117.5,115.81600780607
205,SRE,2017-06-01,117.14,115.46116727152
206,SRE,2017-05-31,116.49,114.82048297302
207,SRE,2017-05-30,115.66,114.00237840724
208,SRE,2017-05-26,114.48,112.83928998842
209,SRE,2017-05-25,114.55,112.90828675903
210,SRE,2017-05-24,113.76,112.12960891931
211,SRE,2017-05-23,113.27,111.64663152506
212,SRE,2017-05-22,112.87,111.25236426444
213,SRE,2017-05-19,111.5,109.90199889683
214,SRE,2017-05-18,110.76,109.17260446469
215,SRE,2017-05-17,110.56,108.97547083438
216,SRE,2017-05-16,110.62,109.03461092347
217,SRE,2017-05-15,111.96,110.35540624654
218,SRE,2017-05-12,111.61,110.0104223935
219,SRE,2017-05-11,111.37,109.77386203713
220,SRE,2017-05-10,111.65,110.04984911956
221,SRE,2017-05-09,111.53,109.93156894137
222,SRE,2017-05-08,111.94,110.33569288351
223,SRE,2017-05-05,112.15,110.54268319533
224,SRE,2017-05-04,111.37,109.77386203713
225,SRE,2017-05-03,111.42,109.8231454447
226,SRE,2017-05-02,112.14,110.53282651381
227,SRE,2017-05-01,111.79,110.18784266077
228,SRE,2017-04-28,113.02,111.40021448717
229,SRE,2017-04-27,113.41,111.78462506627
230,SRE,2017-04-26,112.99,111.37064444262
231,SRE,2017-04-25,113.59,111.96204533355
232,SRE,2017-04-24,113.3,111.6762015696
233,SRE,2017-04-21,112.52,110.9073804114
234,SRE,2017-04-20,112.29,110.68067673654
235,SRE,2017-04-19,111.5,109.90199889683
236,SRE,2017-04-18,112.5,110.88766704837
237,SRE,2017-04-17,112.26,110.651106692
238,SRE,2017-04-13,111.5,109.90199889683
239,SRE,2017-04-12,111.46,109.86257217077
240,SRE,2017-04-11,110.48,108.89661738226
241,SRE,2017-04-10,110.65,109.06418096802
242,SRE,2017-04-07,109.68,108.10808286102
243,SRE,2017-04-06,109.75,108.17707963163
244,SRE,2017-04-05,109.44,107.87152250465
245,SRE,2017-04-04,110.38,108.7980505671
246,SRE,2017-04-03,109.86,108.2855031283
247,SRE,2017-03-31,110.5,108.91633074529
248,SRE,2017-03-30,110.23,108.65020034437
249,SRE,2017-03-29,111.28,109.68515190349
250,SRE,2017-03-28,112.07,110.46382974321
251,SRE,2017-03-27,111.6,110.00056571198
252,SRE,2017-03-24,112.47,110.85809700382
253,SRE,2017-03-23,111.58,109.98085234895
254,SRE,2017-03-22,111.94,110.33569288351
255,SRE,2017-03-21,111.26,109.66543854046
256,SRE,2017-03-20,110.39,108.00991917062
257,SRE,2017-03-17,110.76,108.37194172785
258,SRE,2017-03-16,110.16,107.78487812153
259,SRE,2017-03-15,111.23,108.83180821947
260,SRE,2017-03-14,109.16,106.80643877765
261,SRE,2017-03-13,109.76,107.39350238397
262,SRE,2017-03-10,109.4,107.04126422018
263,SRE,2017-03-09,108.05,105.72037110594
264,SRE,2017-03-08,108.44,106.10196245006
265,SRE,2017-03-07,110.58,108.19582264595
266,SRE,2017-03-06,109.94,107.56962146587
267,SRE,2017-03-03,109.23,106.87492953172
268,SRE,2017-03-02,109.75,107.38371799054
269,SRE,2017-03-01,109.65,107.28587405615
270,SRE,2017-02-28,110.29,107.91207523623
271,SRE,2017-02-27,108.81,106.46398500729
272,SRE,2017-02-24,109.09,106.73794802358
273,SRE,2017-02-23,108.51,106.17045320413
274,SRE,2017-02-22,107.15,104.83977569645
275,SRE,2017-02-21,106.48,104.18422133606
276,SRE,2017-02-17,105.85,103.56780454941
277,SRE,2017-02-16,105.9,103.61672651661
278,SRE,2017-02-15,104.32,102.07079235328
279,SRE,2017-02-14,104.33,102.08057674672
280,SRE,2017-02-13,105.16,102.89268140214
281,SRE,2017-02-10,104.35,102.1001455336
282,SRE,2017-02-09,103.65,101.41523799288
283,SRE,2017-02-08,104.21,101.96316402546
284,SRE,2017-02-07,102.55,100.33895471462
285,SRE,2017-02-06,102.6,100.38787668181
286,SRE,2017-02-03,102.79,100.57378015715
287,SRE,2017-02-02,102.72,100.50528940308
288,SRE,2017-02-01,101.42,99.233318256038
289,SRE,2017-01-31,102.39,100.1824044196
290,SRE,2017-01-30,100.82,98.646254649711
291,SRE,2017-01-27,101.44,99.252887042915
292,SRE,2017-01-26,102.28,100.07477609177
293,SRE,2017-01-25,102.57,100.3585235015
294,SRE,2017-01-24,102.67,100.45636743588
295,SRE,2017-01-23,102.2,99.996500944262
296,SRE,2017-01-20,102.44,100.23132638679
297,SRE,2017-01-19,102.08,99.879088222997
298,SRE,2017-01-18,103.78,101.54243510759
299,SRE,2017-01-17,103.4,101.17062815691
300,SRE,2017-01-13,101.77,99.575772026395
301,SRE,2017-01-12,101.84,99.644262780466
302,SRE,2017-01-11,102.13,99.92801019019
303,SRE,2017-01-10,101.06,98.881080092242
304,SRE,2017-01-09,101.38,99.194180682282
305,SRE,2017-01-06,102.92,100.70097727185
306,SRE,2017-01-05,101.76,99.565987632956
307,SRE,2017-01-04,102.0,99.800813075486
308,SRE,2017-01-03,101.13,98.949570846313
