None,ticker,date,close,adj_close
221,UA,2017-05-09,19.81,19.81
222,UA,2017-05-08,19.12,19.12
223,UA,2017-05-05,19.09,19.09
224,UA,2017-05-04,18.81,18.81
225,UA,2017-05-03,18.69,18.69
226,UA,2017-05-02,18.73,18.73
227,UA,2017-05-01,19.02,19.02
228,UA,2017-04-28,19.41,19.41
229,UA,2017-04-27,19.82,19.82
230,UA,2017-04-26,18.14,18.14
231,UA,2017-04-25,17.96,17.96
232,UA,2017-04-24,17.93,17.93
233,UA,2017-04-21,17.53,17.53
234,UA,2017-04-20,18.11,18.11
235,UA,2017-04-19,17.93,17.93
236,UA,2017-04-18,17.76,17.76
237,UA,2017-04-17,17.79,17.79
238,UA,2017-04-13,17.76,17.76
239,UA,2017-04-12,17.86,17.86
240,UA,2017-04-11,18.04,18.04
241,UA,2017-04-10,18.19,18.19
242,UA,2017-04-07,18.43,18.43
243,UA,2017-04-06,19.04,19.04
244,UA,2017-04-05,18.56,18.56
245,UA,2017-04-04,18.02,18.02
246,UA,2017-04-03,18.35,18.35
247,UA,2017-03-31,18.3,18.3
248,UA,2017-03-30,18.37,18.37
249,UA,2017-03-29,18.84,18.84
250,UA,2017-03-28,18.49,18.49
251,UA,2017-03-27,18.3,18.3
252,UA,2017-03-24,18.16,18.16
253,UA,2017-03-23,17.44,17.44
254,UA,2017-03-22,17.51,17.51
255,UA,2017-03-21,17.52,17.52
256,UA,2017-03-20,18.26,18.26
257,UA,2017-03-17,18.08,18.08
258,UA,2017-03-16,18.17,18.17
259,UA,2017-03-15,17.83,17.83
260,UA,2017-03-14,17.62,17.62
261,UA,2017-03-13,17.56,17.56
262,UA,2017-03-10,17.75,17.75
263,UA,2017-03-09,17.69,17.69
264,UA,2017-03-08,17.75,17.75
265,UA,2017-03-07,18.11,18.11
266,UA,2017-03-06,18.31,18.31
267,UA,2017-03-03,18.64,18.64
268,UA,2017-03-02,18.96,18.96
269,UA,2017-03-01,18.58,18.58
270,UA,2017-02-28,18.56,18.56
271,UA,2017-02-27,19.28,19.28
272,UA,2017-02-24,19.83,19.83
273,UA,2017-02-23,19.64,19.64
274,UA,2017-02-22,19.78,19.78
275,UA,2017-02-21,19.69,19.69
276,UA,2017-02-17,19.75,19.75
277,UA,2017-02-16,19.63,19.63
278,UA,2017-02-15,19.86,19.86
279,UA,2017-02-14,19.41,19.41
280,UA,2017-02-13,18.65,18.65
281,UA,2017-02-10,19.04,19.04
282,UA,2017-02-09,19.3,19.3
283,UA,2017-02-08,18.3,18.3
284,UA,2017-02-07,17.79,17.79
285,UA,2017-02-06,18.14,18.14
286,UA,2017-02-03,18.19,18.19
287,UA,2017-02-02,18.12,18.12
288,UA,2017-02-01,18.8,18.8
289,UA,2017-01-31,19.22,19.22
290,UA,2017-01-30,25.09,25.09
291,UA,2017-01-27,25.52,25.52
292,UA,2017-01-26,25.5,25.5
293,UA,2017-01-25,25.69,25.69
294,UA,2017-01-24,25.12,25.12
295,UA,2017-01-23,24.96,24.96
296,UA,2017-01-20,25.16,25.16
297,UA,2017-01-19,25.26,25.26
298,UA,2017-01-18,25.35,25.35
299,UA,2017-01-17,26.2,26.2
300,UA,2017-01-13,26.5,26.5
301,UA,2017-01-12,26.84,26.84
302,UA,2017-01-11,26.98,26.98
303,UA,2017-01-10,27.32,27.32
304,UA,2017-01-09,27.02,27.02
305,UA,2017-01-06,27.04,27.04
306,UA,2017-01-05,26.21,26.21
307,UA,2017-01-04,26.57,26.57
308,UA,2017-01-03,25.76,25.76
