None,ticker,date,close,adj_close
170,MAA,2017-07-21,101.19,100.38624486442
171,MAA,2017-07-20,101.01,100.2076746097
172,MAA,2017-07-19,101.3,100.4953711312
173,MAA,2017-07-18,100.92,100.11838948233
174,MAA,2017-07-17,101.24,100.43584771296
175,MAA,2017-07-14,100.41,99.61244042728
176,MAA,2017-07-13,99.74,98.947762256916
177,MAA,2017-07-12,99.83,99.037047384278
178,MAA,2017-07-11,99.59,97.945377845087
179,MAA,2017-07-10,100.63,98.968203359284
180,MAA,2017-07-07,102.37,100.67946912342
181,MAA,2017-07-06,101.55,99.87301054492
182,MAA,2017-07-05,105.32,103.58075303388
183,MAA,2017-07-03,105.9,104.15117495526
184,MAA,2017-06-30,105.38,103.63976219817
185,MAA,2017-06-29,105.6,103.85612913386
186,MAA,2017-06-28,106.25,104.49539508023
187,MAA,2017-06-27,106.72,104.95763353377
188,MAA,2017-06-26,108.6,106.80658734789
189,MAA,2017-06-23,109.18,107.37700926927
190,MAA,2017-06-22,109.3,107.49502759783
191,MAA,2017-06-21,110.19,108.37033020133
192,MAA,2017-06-20,109.87,108.0556146585
193,MAA,2017-06-19,110.32,108.4981833906
194,MAA,2017-06-16,110.04,108.22280729063
195,MAA,2017-06-15,110.0,108.18346784777
196,MAA,2017-06-14,108.88,107.08196344787
197,MAA,2017-06-13,108.16,106.3738534765
198,MAA,2017-06-12,107.4,105.62640406228
199,MAA,2017-06-09,107.2,105.42970684801
200,MAA,2017-06-08,107.37,105.59689948014
201,MAA,2017-06-07,106.79,105.02647755876
202,MAA,2017-06-06,105.02,103.28570721248
203,MAA,2017-06-05,105.57,103.82662455172
204,MAA,2017-06-02,104.29,102.5677623804
205,MAA,2017-06-01,102.2,100.51227649129
206,MAA,2017-05-31,101.94,100.25657011274
207,MAA,2017-05-30,101.05,99.381267509248
208,MAA,2017-05-26,101.13,99.459946394956
209,MAA,2017-05-25,100.79,99.125561130699
210,MAA,2017-05-24,100.53,98.86985475215
211,MAA,2017-05-23,100.11,98.456790602186
212,MAA,2017-05-22,100.06,98.407616298619
213,MAA,2017-05-19,100.0,98.348607134338
214,MAA,2017-05-18,99.89,98.24042366649
215,MAA,2017-05-17,99.33,97.689671466538
216,MAA,2017-05-16,98.7,97.070075241592
217,MAA,2017-05-15,99.15,97.512643973696
218,MAA,2017-05-12,98.34,96.716020255908
219,MAA,2017-05-11,98.79,97.158588988012
220,MAA,2017-05-10,98.7,97.070075241592
221,MAA,2017-05-09,98.76,97.129084405872
222,MAA,2017-05-08,99.41,97.768350352245
223,MAA,2017-05-05,100.05,98.397781437905
224,MAA,2017-05-04,99.02,97.384790784421
225,MAA,2017-05-03,98.44,96.814368863042
226,MAA,2017-05-02,99.57,97.92570812366
227,MAA,2017-05-01,99.61,97.965047566514
228,MAA,2017-04-28,99.21,97.571653137977
229,MAA,2017-04-27,98.0,96.381634991651
230,MAA,2017-04-26,101.0,99.332093205681
231,MAA,2017-04-25,101.46,99.784496798499
232,MAA,2017-04-24,101.33,99.656643609225
233,MAA,2017-04-21,101.27,99.597634444944
234,MAA,2017-04-20,101.56,99.882845405634
235,MAA,2017-04-19,101.39,99.715652773505
236,MAA,2017-04-18,101.9,100.21723066989
237,MAA,2017-04-17,101.72,100.04020317705
238,MAA,2017-04-13,101.09,99.420606952102
239,MAA,2017-04-12,101.83,100.1483866449
240,MAA,2017-04-11,102.85,101.15154243767
241,MAA,2017-04-10,102.74,100.19581054807
242,MAA,2017-04-07,101.93,99.405868884221
243,MAA,2017-04-06,102.79,100.24457237917
244,MAA,2017-04-05,102.73,100.18605818185
245,MAA,2017-04-04,102.55,100.01051558988
246,MAA,2017-04-03,101.77,99.249831024695
247,MAA,2017-03-31,101.74,99.220573926033
248,MAA,2017-03-30,101.78,99.259583390915
249,MAA,2017-03-29,102.03,99.503392546424
250,MAA,2017-03-28,101.02,98.518403558167
251,MAA,2017-03-27,101.16,98.654936685252
252,MAA,2017-03-24,101.91,99.38636415178
253,MAA,2017-03-23,101.91,99.38636415178
254,MAA,2017-03-22,101.27,98.762212713676
255,MAA,2017-03-21,101.15,98.645184319032
256,MAA,2017-03-20,101.16,98.654936685252
257,MAA,2017-03-17,101.78,99.259583390915
258,MAA,2017-03-16,101.22,98.713450882574
259,MAA,2017-03-15,101.13,98.625679586591
260,MAA,2017-03-14,98.89,96.441149553228
261,MAA,2017-03-13,97.76,95.339132170327
262,MAA,2017-03-10,97.15,94.744237830884
263,MAA,2017-03-09,98.13,95.69996972048
264,MAA,2017-03-08,99.96,97.484652738808
265,MAA,2017-03-07,100.78,98.284346768878
266,MAA,2017-03-06,100.74,98.245337303997
267,MAA,2017-03-03,101.09,98.58667012171
268,MAA,2017-03-02,101.38,98.8694887421
269,MAA,2017-03-01,102.57,100.03002032232
270,MAA,2017-02-28,102.73,100.18605818185
271,MAA,2017-02-27,102.71,100.16655344941
272,MAA,2017-02-24,102.05,99.522897278865
273,MAA,2017-02-23,101.56,99.045031334067
274,MAA,2017-02-22,100.35,97.864995021402
275,MAA,2017-02-21,100.55,98.06004234581
276,MAA,2017-02-17,99.62,97.153072287315
277,MAA,2017-02-16,99.47,97.00678679401
278,MAA,2017-02-15,98.21,95.777988650243
279,MAA,2017-02-14,98.79,96.343625891025
280,MAA,2017-02-13,98.41,95.973035974651
281,MAA,2017-02-10,98.51,96.070559636854
282,MAA,2017-02-09,97.9,95.475665297412
283,MAA,2017-02-08,97.73,95.309875071666
284,MAA,2017-02-07,97.37,94.958789887732
285,MAA,2017-02-06,97.82,95.397646367649
286,MAA,2017-02-03,97.98,95.553684227175
287,MAA,2017-02-02,97.66,95.241608508123
288,MAA,2017-02-01,93.78,91.45769041462
289,MAA,2017-01-31,94.95,92.598717262403
290,MAA,2017-01-30,94.8,92.452431769097
291,MAA,2017-01-27,95.73,93.359401827592
292,MAA,2017-01-26,96.81,94.412657379392
293,MAA,2017-01-25,96.68,94.285876618527
294,MAA,2017-01-24,96.65,94.256619519866
295,MAA,2017-01-23,95.94,93.56420151822
296,MAA,2017-01-20,95.87,93.495934954677
297,MAA,2017-01-19,95.26,92.901040615234
298,MAA,2017-01-18,96.32,93.934791434594
299,MAA,2017-01-17,96.71,94.315133717188
300,MAA,2017-01-13,95.12,92.764507488149
301,MAA,2017-01-12,96.11,93.729991743966
302,MAA,2017-01-11,94.98,92.627974361064
303,MAA,2017-01-10,97.5,94.222509130973
304,MAA,2017-01-09,97.4,94.125870660069
305,MAA,2017-01-06,98.0,94.705701485491
306,MAA,2017-01-05,98.08,94.783012262214
307,MAA,2017-01-04,98.21,94.908642274388
308,MAA,2017-01-03,97.32,94.048559883346
