None,ticker,date,close,adj_close
110,FTV,2017-10-16,72.02,72.02
111,FTV,2017-10-13,72.35,72.35
112,FTV,2017-10-12,72.89,72.89
113,FTV,2017-10-11,72.35,72.35
114,FTV,2017-10-10,71.92,71.92
115,FTV,2017-10-09,71.9,71.9
116,FTV,2017-10-06,71.55,71.55
117,FTV,2017-10-05,71.57,71.57
118,FTV,2017-10-04,71.91,71.91
119,FTV,2017-10-03,71.48,71.48
120,FTV,2017-10-02,71.55,71.55
121,FTV,2017-09-29,70.79,70.79
122,FTV,2017-09-28,69.92,69.92
123,FTV,2017-09-27,70.21,70.21
124,FTV,2017-09-26,69.85,69.85
125,FTV,2017-09-25,70.03,70.03
126,FTV,2017-09-22,70.03,70.03
127,FTV,2017-09-21,69.93,69.93
128,FTV,2017-09-20,70.17,70.17
129,FTV,2017-09-19,70.08,70.08
130,FTV,2017-09-18,70.31,70.31
131,FTV,2017-09-15,69.36,69.36
132,FTV,2017-09-14,69.19,69.19
133,FTV,2017-09-13,68.69,68.69
134,FTV,2017-09-12,67.87,67.87
135,FTV,2017-09-11,67.52,67.52
136,FTV,2017-09-08,66.48,66.48
137,FTV,2017-09-07,65.57,65.57
138,FTV,2017-09-06,64.73,64.73
139,FTV,2017-09-05,65.09,65.09
140,FTV,2017-09-01,65.1,65.1
141,FTV,2017-08-31,64.97,64.97
142,FTV,2017-08-30,64.8,64.8
143,FTV,2017-08-29,64.46,64.46
144,FTV,2017-08-28,64.49,64.49
145,FTV,2017-08-25,64.69,64.69
146,FTV,2017-08-24,64.88,64.88
147,FTV,2017-08-23,65.03,65.03
148,FTV,2017-08-22,65.86,65.789182795699
149,FTV,2017-08-21,65.42,65.349655913979
150,FTV,2017-08-18,65.03,64.960075268817
151,FTV,2017-08-17,65.16,65.089935483871
152,FTV,2017-08-16,66.15,66.078870967742
153,FTV,2017-08-15,66.12,66.048903225806
154,FTV,2017-08-14,66.25,66.17876344086
155,FTV,2017-08-11,65.6,65.529462365591
156,FTV,2017-08-10,65.53,65.459537634409
157,FTV,2017-08-09,66.82,66.748150537634
158,FTV,2017-08-08,66.92,66.848043010753
159,FTV,2017-08-07,67.22,67.147720430108
160,FTV,2017-08-04,67.17,67.097774193548
161,FTV,2017-08-03,66.53,66.458462365591
162,FTV,2017-08-02,66.28,66.208731182796
163,FTV,2017-08-01,65.2,65.129892473118
164,FTV,2017-07-31,64.74,64.670387096774
165,FTV,2017-07-28,64.47,64.400677419355
166,FTV,2017-07-27,62.58,62.512709677419
167,FTV,2017-07-26,62.18,62.113139784946
168,FTV,2017-07-25,63.07,63.002182795699
169,FTV,2017-07-24,63.29,63.221946236559
170,FTV,2017-07-21,63.25,63.181989247312
171,FTV,2017-07-20,63.5,63.431720430108
172,FTV,2017-07-19,63.97,63.901215053763
173,FTV,2017-07-18,63.75,63.681451612903
174,FTV,2017-07-17,64.14,64.071032258065
175,FTV,2017-07-14,64.56,64.490580645161
176,FTV,2017-07-13,64.39,64.32076344086
177,FTV,2017-07-12,64.7,64.630430107527
178,FTV,2017-07-11,63.97,63.901215053763
179,FTV,2017-07-10,64.6,64.530537634409
180,FTV,2017-07-07,63.85,63.781344086022
181,FTV,2017-07-06,63.33,63.261903225806
182,FTV,2017-07-05,63.61,63.541602150538
183,FTV,2017-07-03,63.33,63.261903225806
184,FTV,2017-06-30,63.35,63.28188172043
185,FTV,2017-06-29,62.86,62.792408602151
186,FTV,2017-06-28,64.41,64.340741935484
187,FTV,2017-06-27,63.37,63.301860215054
188,FTV,2017-06-26,64.11,64.041064516129
189,FTV,2017-06-23,64.1,64.031075268817
190,FTV,2017-06-22,64.1,64.031075268817
191,FTV,2017-06-21,64.37,64.300784946237
192,FTV,2017-06-20,64.47,64.400677419355
193,FTV,2017-06-19,64.79,64.720333333333
194,FTV,2017-06-16,64.05,63.981129032258
195,FTV,2017-06-15,63.04,62.972215053763
196,FTV,2017-06-14,62.95,62.882311827957
197,FTV,2017-06-13,63.27,63.201967741935
198,FTV,2017-06-12,62.46,62.392838709677
199,FTV,2017-06-09,63.09,63.022161290323
200,FTV,2017-06-08,63.7,63.631505376344
201,FTV,2017-06-07,63.36,63.291870967742
202,FTV,2017-06-06,63.2,63.132043010753
203,FTV,2017-06-05,63.32,63.251913978495
204,FTV,2017-06-02,63.41,63.341817204301
205,FTV,2017-06-01,62.99,62.922268817204
206,FTV,2017-05-31,62.45,62.382849462366
207,FTV,2017-05-30,63.35,63.28188172043
208,FTV,2017-05-26,63.51,63.441709677419
209,FTV,2017-05-25,63.64,63.571569892473
210,FTV,2017-05-24,63.08,63.012172043011
211,FTV,2017-05-23,62.61,62.473350619365
212,FTV,2017-05-22,62.4,62.263808954614
213,FTV,2017-05-19,61.84,61.705031181944
214,FTV,2017-05-18,61.16,61.026515315131
215,FTV,2017-05-17,61.2,61.066428013179
216,FTV,2017-05-16,62.33,62.19396173303
217,FTV,2017-05-15,62.22,62.084201813399
218,FTV,2017-05-12,62.18,62.044289115351
219,FTV,2017-05-11,62.62,62.483328793877
220,FTV,2017-05-10,62.57,62.433437921317
221,FTV,2017-05-09,62.7,62.563154189973
222,FTV,2017-05-08,62.89,62.7527395057
223,FTV,2017-05-05,63.14,63.002193868499
224,FTV,2017-05-04,62.82,62.682892284116
225,FTV,2017-05-03,62.67,62.533219666437
226,FTV,2017-05-02,62.18,62.044289115351
227,FTV,2017-05-01,62.34,62.203939907542
228,FTV,2017-04-28,63.26,63.121931962642
229,FTV,2017-04-27,62.32,62.183983558518
230,FTV,2017-04-26,62.25,62.114136336935
231,FTV,2017-04-25,62.34,62.203939907542
232,FTV,2017-04-24,61.43,61.295926026954
233,FTV,2017-04-21,60.01,59.879025246256
234,FTV,2017-04-20,60.61,60.477715716974
235,FTV,2017-04-19,60.01,59.879025246256
236,FTV,2017-04-18,60.27,60.138457783567
237,FTV,2017-04-17,60.48,60.347999448318
238,FTV,2017-04-13,60.33,60.198326830639
239,FTV,2017-04-12,60.5,60.367955797342
240,FTV,2017-04-11,60.77,60.637366509165
241,FTV,2017-04-10,61.0,60.86686452294
242,FTV,2017-04-07,60.47,60.338021273806
243,FTV,2017-04-06,60.57,60.437803018926
244,FTV,2017-04-05,60.25,60.118501434543
245,FTV,2017-04-04,60.02,59.889003420768
246,FTV,2017-04-03,60.13,59.9987633404
247,FTV,2017-03-31,60.22,60.088566911007
248,FTV,2017-03-30,59.62,59.48987644029
249,FTV,2017-03-29,59.65,59.519810963826
250,FTV,2017-03-28,59.59,59.459941916754
251,FTV,2017-03-27,59.08,58.951055016644
252,FTV,2017-03-24,59.31,59.180553030419
253,FTV,2017-03-23,58.53,58.402255418486
254,FTV,2017-03-22,58.49,58.362342720439
255,FTV,2017-03-21,58.51,58.382299069463
256,FTV,2017-03-20,59.0,58.871229620548
257,FTV,2017-03-17,59.58,59.449963742242
258,FTV,2017-03-16,59.51,59.380116520658
259,FTV,2017-03-15,59.7,59.569701836385
260,FTV,2017-03-14,58.55,58.42221176751
261,FTV,2017-03-13,58.77,58.641731606773
262,FTV,2017-03-10,58.31,58.182735579223
263,FTV,2017-03-09,58.02,57.893368518377
264,FTV,2017-03-08,58.17,58.043041136056
265,FTV,2017-03-07,58.2,58.072975659592
266,FTV,2017-03-06,58.33,58.202691928247
267,FTV,2017-03-03,58.73,58.601818908726
268,FTV,2017-03-02,58.63,58.502037163606
269,FTV,2017-03-01,58.91,58.781426049941
270,FTV,2017-02-28,57.65,57.524176061434
271,FTV,2017-02-27,57.65,57.524176061434
272,FTV,2017-02-24,57.79,57.663870504602
273,FTV,2017-02-23,57.26,57.135027255468
274,FTV,2017-02-22,57.69,57.564088759482
275,FTV,2017-02-21,58.13,57.932833787893
276,FTV,2017-02-17,57.69,57.494326186539
277,FTV,2017-02-16,57.39,57.195343731071
278,FTV,2017-02-15,57.58,57.384699286201
279,FTV,2017-02-14,57.29,57.095682912582
280,FTV,2017-02-13,57.53,57.334868876956
281,FTV,2017-02-10,57.15,56.956157766697
282,FTV,2017-02-09,57.02,56.82659870266
283,FTV,2017-02-08,56.18,55.989447827349
284,FTV,2017-02-07,55.64,55.451279407507
285,FTV,2017-02-06,55.81,55.620702798939
286,FTV,2017-02-03,56.02,55.829990517766
287,FTV,2017-02-02,55.21,55.022737888002
288,FTV,2017-02-01,55.13,54.943009233211
289,FTV,2017-01-31,55.31,55.122398706492
290,FTV,2017-01-30,55.44,55.251957770528
291,FTV,2017-01-27,55.93,55.740295781126
292,FTV,2017-01-26,55.69,55.501109816751
293,FTV,2017-01-25,55.17,54.982873560606
294,FTV,2017-01-24,54.7,54.514467713706
295,FTV,2017-01-23,54.11,53.926468884619
296,FTV,2017-01-20,54.52,54.335078240425
297,FTV,2017-01-19,54.27,54.085926194202
298,FTV,2017-01-18,54.14,53.956367130165
299,FTV,2017-01-17,54.13,53.946401048317
300,FTV,2017-01-13,54.76,54.5742642048
301,FTV,2017-01-12,53.67,53.487961283265
302,FTV,2017-01-11,53.66,53.477995201416
303,FTV,2017-01-10,53.8,53.617520347301
304,FTV,2017-01-09,53.73,53.547757774359
305,FTV,2017-01-06,53.87,53.687282920244
306,FTV,2017-01-05,53.94,53.757045493187
307,FTV,2017-01-04,54.25,54.065994030504
308,FTV,2017-01-03,53.73,53.547757774359
