None,ticker,date,close,adj_close
51,FL,2018-01-11,46.3,46.3
52,FL,2018-01-10,46.28,46.28
53,FL,2018-01-09,46.0,46.0
54,FL,2018-01-08,46.97,46.97
55,FL,2018-01-05,46.96,46.96
56,FL,2018-01-04,46.31,46.31
57,FL,2018-01-03,47.87,47.87
58,FL,2018-01-02,47.89,47.89
59,FL,2017-12-29,46.88,46.88
60,FL,2017-12-28,47.09,47.09
61,FL,2017-12-27,47.68,47.68
62,FL,2017-12-26,48.55,48.55
63,FL,2017-12-22,47.26,47.26
64,FL,2017-12-21,47.98,47.98
65,FL,2017-12-20,46.29,46.29
66,FL,2017-12-19,46.21,46.21
67,FL,2017-12-18,46.57,46.57
68,FL,2017-12-15,45.65,45.65
69,FL,2017-12-14,44.33,44.33
70,FL,2017-12-13,45.35,45.35
71,FL,2017-12-12,44.57,44.57
72,FL,2017-12-11,44.41,44.41
73,FL,2017-12-08,44.97,44.97
74,FL,2017-12-07,43.22,43.22
75,FL,2017-12-06,42.82,42.82
76,FL,2017-12-05,43.4,43.4
77,FL,2017-12-04,45.76,45.76
78,FL,2017-12-01,43.31,43.31
79,FL,2017-11-30,42.84,42.84
80,FL,2017-11-29,42.59,42.59
81,FL,2017-11-28,40.45,40.45
82,FL,2017-11-27,39.4,39.4
83,FL,2017-11-24,40.1,40.1
84,FL,2017-11-22,40.54,40.54
85,FL,2017-11-21,40.69,40.69
86,FL,2017-11-20,40.69,40.69
87,FL,2017-11-17,40.82,40.82
88,FL,2017-11-16,31.85,31.85
89,FL,2017-11-15,31.2,31.2
90,FL,2017-11-14,30.0,30.0
91,FL,2017-11-13,29.64,29.64
92,FL,2017-11-10,30.34,30.34
93,FL,2017-11-09,30.61,30.61
94,FL,2017-11-07,29.24,29.24
95,FL,2017-11-06,29.65,29.65
96,FL,2017-11-03,29.85,29.85
97,FL,2017-11-02,30.01,30.01
98,FL,2017-11-01,29.91,29.91
99,FL,2017-10-31,30.08,30.08
100,FL,2017-10-30,30.58,30.58
101,FL,2017-10-27,31.55,31.55
102,FL,2017-10-26,33.07,33.07
103,FL,2017-10-25,31.29,31.29
104,FL,2017-10-24,31.13,31.13
105,FL,2017-10-23,31.62,31.62
106,FL,2017-10-20,31.28,31.28
107,FL,2017-10-19,30.99,30.99
108,FL,2017-10-18,31.18,31.18
109,FL,2017-10-17,31.02,31.02
110,FL,2017-10-16,30.95,30.95
111,FL,2017-10-13,31.65,31.65
112,FL,2017-10-12,31.43,31.43
113,FL,2017-10-11,32.93,32.608377441714
114,FL,2017-10-10,33.6,33.271833648393
115,FL,2017-10-09,33.39,33.063884688091
116,FL,2017-10-06,34.41,34.073922495274
117,FL,2017-10-05,34.38,34.044215500945
118,FL,2017-10-04,33.85,33.519391934468
119,FL,2017-10-03,34.38,34.044215500945
120,FL,2017-10-02,34.75,34.410601764335
121,FL,2017-09-29,35.22,34.876011342155
122,FL,2017-09-28,34.86,34.519527410208
123,FL,2017-09-27,35.07,34.72747637051
124,FL,2017-09-26,35.12,34.776988027725
125,FL,2017-09-25,34.66,34.321480781348
126,FL,2017-09-22,33.6,33.271833648393
127,FL,2017-09-21,33.7,33.370856962823
128,FL,2017-09-20,34.57,34.232359798362
129,FL,2017-09-19,35.05,34.707671707624
130,FL,2017-09-18,36.26,35.905853812224
131,FL,2017-09-15,36.93,36.569310018904
132,FL,2017-09-14,36.62,36.262337744171
133,FL,2017-09-13,36.1,35.747416509137
134,FL,2017-09-12,35.7,35.351323251418
135,FL,2017-09-11,34.99,34.648257718967
136,FL,2017-09-08,35.73,35.381030245747
137,FL,2017-09-07,36.16,35.806830497795
138,FL,2017-09-06,36.7,36.341556395715
139,FL,2017-09-05,36.33,35.975170132325
140,FL,2017-09-01,36.34,35.985072463768
141,FL,2017-08-31,35.23,34.885913673598
142,FL,2017-08-30,35.24,34.895816005041
143,FL,2017-08-29,35.16,34.816597353497
144,FL,2017-08-28,35.7,35.351323251418
145,FL,2017-08-25,35.88,35.529565217391
146,FL,2017-08-24,34.77,34.430406427221
147,FL,2017-08-23,35.25,34.905718336484
148,FL,2017-08-22,33.18,32.855935727788
149,FL,2017-08-21,31.82,31.509218651544
150,FL,2017-08-18,34.38,34.044215500945
151,FL,2017-08-17,47.7,47.234120982987
152,FL,2017-08-16,48.57,48.095623818526
153,FL,2017-08-15,47.13,46.669688090737
154,FL,2017-08-14,49.32,48.838298676749
155,FL,2017-08-11,49.3,48.818494013863
156,FL,2017-08-10,49.09,48.61054505356
157,FL,2017-08-09,49.8,49.313610586011
158,FL,2017-08-08,50.04,49.551266540643
159,FL,2017-08-07,48.84,48.362986767486
160,FL,2017-08-04,49.0,48.521424070573
161,FL,2017-08-03,48.55,48.07581915564
162,FL,2017-08-02,47.65,47.184609325772
163,FL,2017-08-01,46.87,46.41222747322
164,FL,2017-07-31,47.19,46.729102079395
165,FL,2017-07-28,46.02,45.570529300567
166,FL,2017-07-27,47.25,46.788516068053
167,FL,2017-07-26,46.1,45.649747952111
168,FL,2017-07-25,45.75,45.303166351607
169,FL,2017-07-24,45.05,44.610003150599
170,FL,2017-07-21,47.21,46.748906742281
171,FL,2017-07-20,47.98,47.51138626339
172,FL,2017-07-19,48.54,48.065916824197
173,FL,2017-07-18,48.58,48.105526149968
174,FL,2017-07-17,48.95,48.471912413359
175,FL,2017-07-14,48.42,47.947088846881
176,FL,2017-07-13,48.57,48.095623818526
177,FL,2017-07-12,48.24,47.768846880907
178,FL,2017-07-11,48.32,47.542547503305
179,FL,2017-07-10,48.4,47.621260330297
180,FL,2017-07-07,49.98,49.175838663393
181,FL,2017-07-06,50.08,49.274229697134
182,FL,2017-07-05,50.3,49.490689971362
183,FL,2017-07-03,50.64,49.825219486079
184,FL,2017-06-30,49.28,48.487101427211
185,FL,2017-06-29,48.7,47.916433431518
186,FL,2017-06-28,48.71,47.926272534892
187,FL,2017-06-27,48.5,47.719651364037
188,FL,2017-06-26,48.37,47.591743020175
189,FL,2017-06-23,48.03,47.257213505458
190,FL,2017-06-22,47.5,46.735741026634
191,FL,2017-06-21,47.82,47.050592334603
192,FL,2017-06-20,50.33,49.520207281484
193,FL,2017-06-19,51.45,50.622186859376
194,FL,2017-06-16,52.04,51.202693958443
195,FL,2017-06-15,52.83,51.979983124991
196,FL,2017-06-14,53.77,52.90485884215
197,FL,2017-06-13,55.1,54.213459590896
198,FL,2017-06-12,54.86,53.977321109919
199,FL,2017-06-09,54.78,53.898608282927
200,FL,2017-06-08,53.88,53.013088979264
201,FL,2017-06-07,55.29,54.400402555002
202,FL,2017-06-06,55.08,54.193781384148
203,FL,2017-06-05,57.6,56.673235434403
204,FL,2017-06-02,58.04,57.10615598286
205,FL,2017-06-01,59.36,58.404917628232
206,FL,2017-05-31,59.41,58.454113145102
207,FL,2017-05-30,59.66,58.700090729453
208,FL,2017-05-26,59.82,58.857516383437
209,FL,2017-05-25,59.66,58.700090729453
210,FL,2017-05-24,59.63,58.670573419331
211,FL,2017-05-23,59.87,58.906711900307
212,FL,2017-05-22,60.27,59.300276035269
213,FL,2017-05-19,58.72,57.775215012294
214,FL,2017-05-18,70.45,69.316483270029
215,FL,2017-05-17,70.86,69.719886508365
216,FL,2017-05-16,71.79,70.634923122149
217,FL,2017-05-15,73.21,72.032075801261
218,FL,2017-05-12,74.88,73.675206064724
219,FL,2017-05-11,75.81,74.590242678509
220,FL,2017-05-10,77.35,76.105464598109
221,FL,2017-05-09,76.67,75.436405568675
222,FL,2017-05-08,76.53,75.298658121439
223,FL,2017-05-05,76.76,75.524957499041
224,FL,2017-05-04,76.13,74.905093986477
225,FL,2017-05-03,76.83,75.593831222659
226,FL,2017-05-02,76.73,75.495440188919
227,FL,2017-05-01,76.46,75.22978439782
228,FL,2017-04-28,77.34,76.095625494735
229,FL,2017-04-27,76.69,75.456083775423
230,FL,2017-04-26,76.92,75.682383153026
231,FL,2017-04-25,76.64,75.406888258553
232,FL,2017-04-24,76.42,75.190427984324
233,FL,2017-04-21,75.84,74.619759988631
234,FL,2017-04-20,76.55,75.318336328187
235,FL,2017-04-19,72.65,71.481086012316
236,FL,2017-04-18,72.59,71.422051392071
237,FL,2017-04-17,72.53,71.363016771827
238,FL,2017-04-13,72.09,70.93009622337
239,FL,2017-04-12,72.6,71.431890495445
240,FL,2017-04-11,72.48,71.313821254957
241,FL,2017-04-10,72.56,71.0884856472
242,FL,2017-04-07,72.26,70.794569637082
243,FL,2017-04-06,72.29,70.823961238094
244,FL,2017-04-05,71.2,69.756066401332
245,FL,2017-04-04,72.45,70.98071644349
246,FL,2017-04-03,74.35,72.842184507571
247,FL,2017-03-31,74.81,73.292855723085
248,FL,2017-03-30,75.37,73.841498941972
249,FL,2017-03-29,75.39,73.861093342646
250,FL,2017-03-28,73.14,71.656723266761
251,FL,2017-03-27,72.8,71.323618455294
252,FL,2017-03-24,72.59,71.117877248212
253,FL,2017-03-23,72.86,71.382401657318
254,FL,2017-03-22,72.83,71.353010056306
255,FL,2017-03-21,73.45,71.960436477217
256,FL,2017-03-20,73.98,72.479688095092
257,FL,2017-03-17,75.67,74.13541495209
258,FL,2017-03-16,75.8,74.262778556474
259,FL,2017-03-15,76.24,74.693855371314
260,FL,2017-03-14,75.86,74.321561758498
261,FL,2017-03-13,75.97,74.429330962208
262,FL,2017-03-10,76.99,75.428645396609
263,FL,2017-03-09,76.48,74.928988179408
264,FL,2017-03-08,77.26,75.693169805715
265,FL,2017-03-07,75.72,74.184400953776
266,FL,2017-03-06,76.03,74.488114164231
267,FL,2017-03-03,76.57,75.017162982444
268,FL,2017-03-02,76.6,75.046554583455
269,FL,2017-03-01,75.99,74.448925362882
270,FL,2017-02-28,75.67,74.13541495209
271,FL,2017-02-27,76.01,74.468519763557
272,FL,2017-02-24,75.01,73.48879972983
273,FL,2017-02-23,68.58,67.189199912968
274,FL,2017-02-22,71.02,69.579716795261
275,FL,2017-02-21,71.2,69.756066401332
276,FL,2017-02-17,71.0,69.560122394587
277,FL,2017-02-16,70.5,69.070262377723
278,FL,2017-02-15,70.37,68.942898773339
279,FL,2017-02-14,70.64,69.207423182445
280,FL,2017-02-13,70.43,69.001681975362
281,FL,2017-02-10,71.22,69.775660802006
282,FL,2017-02-09,71.29,69.844241204367
283,FL,2017-02-08,69.67,68.25709474973
284,FL,2017-02-07,68.33,66.944269904537
285,FL,2017-02-06,68.72,67.32636071769
286,FL,2017-02-03,69.54,68.129731145346
287,FL,2017-02-02,69.28,67.875003936577
288,FL,2017-02-01,68.31,66.924675503862
289,FL,2017-01-31,68.54,67.150011111619
290,FL,2017-01-30,67.92,66.542584690709
291,FL,2017-01-27,68.01,66.630759493744
292,FL,2017-01-26,69.19,67.786829133541
293,FL,2017-01-25,69.2,67.796626333879
294,FL,2017-01-24,68.86,67.463521522412
295,FL,2017-01-23,68.79,67.394941120051
296,FL,2017-01-20,69.14,67.737843131855
297,FL,2017-01-19,68.55,67.159808311956
298,FL,2017-01-18,69.35,67.943584338938
299,FL,2017-01-17,69.73,68.315877951754
300,FL,2017-01-13,70.55,69.11924837941
301,FL,2017-01-12,70.35,68.923304372664
302,FL,2017-01-11,70.37,68.942898773339
303,FL,2017-01-10,70.94,69.230791124363
304,FL,2017-01-09,70.87,69.162477685137
305,FL,2017-01-06,70.79,69.084405183164
306,FL,2017-01-05,71.77,70.040793332331
307,FL,2017-01-04,73.0,71.241158050163
308,FL,2017-01-03,71.73,70.001757081345
