None,ticker,date,close,adj_close
279,SYY,2017-02-14,52.73,51.732382216205
280,SYY,2017-02-13,52.81,51.81086866751
281,SYY,2017-02-10,52.62,51.624463345661
282,SYY,2017-02-09,52.25,51.261463508377
283,SYY,2017-02-08,51.83,50.849409639027
284,SYY,2017-02-07,52.23,51.241841895551
285,SYY,2017-02-06,51.2,50.231328835003
286,SYY,2017-02-03,52.54,51.545976894357
287,SYY,2017-02-02,52.38,51.389003991747
288,SYY,2017-02-01,52.05,51.065247380115
289,SYY,2017-01-31,52.46,51.467490443052
290,SYY,2017-01-30,52.74,51.742193022618
291,SYY,2017-01-27,52.7,51.702949796966
292,SYY,2017-01-26,53.03,52.026706408598
293,SYY,2017-01-25,53.05,52.046328021424
294,SYY,2017-01-24,53.52,52.507435922839
295,SYY,2017-01-23,53.52,52.507435922839
296,SYY,2017-01-20,53.81,52.791949308819
297,SYY,2017-01-19,53.62,52.60554398697
298,SYY,2017-01-18,55.25,54.204705432303
299,SYY,2017-01-17,54.88,53.841705595019
300,SYY,2017-01-13,54.97,53.930002852737
301,SYY,2017-01-12,54.9,53.861327207845
302,SYY,2017-01-11,55.29,54.243948657955
303,SYY,2017-01-10,55.33,54.283191883608
304,SYY,2017-01-09,55.68,54.626570108066
305,SYY,2017-01-06,55.38,54.332245915673
306,SYY,2017-01-05,54.99,53.949624465563
307,SYY,2017-01-04,55.17,54.126218980998
308,SYY,2017-01-03,55.0,53.638595386575
