None,ticker,date,close,adj_close
132,NEE,2017-09-14,149.55,149.55
133,NEE,2017-09-13,148.18,148.18
134,NEE,2017-09-12,149.13,149.13
135,NEE,2017-09-11,151.4,151.4
136,NEE,2017-09-08,148.26,148.26
137,NEE,2017-09-07,149.49,149.49
138,NEE,2017-09-06,148.25,148.25
139,NEE,2017-09-05,150.26,150.26
140,NEE,2017-09-01,150.16,150.16
141,NEE,2017-08-31,150.51,150.51
142,NEE,2017-08-30,150.62,150.62
143,NEE,2017-08-29,150.72,150.72
144,NEE,2017-08-28,150.88,150.88
145,NEE,2017-08-25,150.1,150.1
146,NEE,2017-08-24,149.31,149.31
147,NEE,2017-08-23,149.64,149.64
148,NEE,2017-08-22,150.84,149.85558380858
149,NEE,2017-08-21,150.45,149.4681290374
150,NEE,2017-08-18,149.93,148.95152267582
151,NEE,2017-08-17,148.61,147.64013729643
152,NEE,2017-08-16,149.98,149.00119636443
153,NEE,2017-08-15,149.05,148.07726575623
154,NEE,2017-08-14,148.06,147.09372672168
155,NEE,2017-08-11,147.18,146.21946980209
156,NEE,2017-08-10,147.72,146.75594563911
157,NEE,2017-08-09,147.24,146.27907822842
158,NEE,2017-08-08,147.35,146.38836034337
159,NEE,2017-08-07,147.09,146.13005716258
160,NEE,2017-08-04,146.75,145.79227608001
161,NEE,2017-08-03,147.54,146.5771203601
162,NEE,2017-08-02,146.74,145.78234134229
163,NEE,2017-08-01,146.57,145.61345080101
164,NEE,2017-07-31,146.09,145.13658339032
165,NEE,2017-07-28,145.12,144.17291383122
166,NEE,2017-07-27,144.65,143.70598115826
167,NEE,2017-07-26,145.49,144.54049912696
168,NEE,2017-07-25,143.11,142.17603154897
169,NEE,2017-07-24,143.15,142.21577049986
170,NEE,2017-07-21,144.37,143.42780850202
171,NEE,2017-07-20,143.48,142.5436168447
172,NEE,2017-07-19,141.8,140.8745809073
173,NEE,2017-07-18,141.49,140.5666040379
174,NEE,2017-07-17,140.97,140.04999767632
175,NEE,2017-07-14,141.66,140.73549457918
176,NEE,2017-07-13,140.58,139.66254290513
177,NEE,2017-07-12,140.78,139.86123765959
178,NEE,2017-07-11,140.75,139.83143344642
179,NEE,2017-07-10,141.03,140.10960610265
180,NEE,2017-07-07,140.48,139.56319552791
181,NEE,2017-07-06,139.57,138.65913439515
182,NEE,2017-07-05,138.82,137.91402906595
183,NEE,2017-07-03,139.62,138.70880808376
184,NEE,2017-06-30,140.13,139.21547970761
185,NEE,2017-06-29,139.97,139.05652390405
186,NEE,2017-06-28,141.02,140.09967136493
187,NEE,2017-06-27,142.27,141.34151358026
188,NEE,2017-06-26,144.23,143.2887221739
189,NEE,2017-06-23,143.14,142.20583576213
190,NEE,2017-06-22,141.59,140.66595141512
191,NEE,2017-06-21,141.06,140.13941031582
192,NEE,2017-06-20,141.96,141.03353671086
193,NEE,2017-06-19,142.39,141.46073043294
194,NEE,2017-06-16,142.84,141.90779363045
195,NEE,2017-06-15,141.87,140.94412407136
196,NEE,2017-06-14,141.15,140.22882295533
197,NEE,2017-06-13,139.95,139.03665442861
198,NEE,2017-06-12,139.42,138.51011332931
199,NEE,2017-06-09,140.24,139.32476182256
200,NEE,2017-06-08,141.45,140.52686508701
201,NEE,2017-06-07,142.58,141.64949044967
202,NEE,2017-06-06,141.92,140.99379775997
203,NEE,2017-06-05,141.85,140.92425459591
204,NEE,2017-06-02,142.71,141.77864204006
205,NEE,2017-06-01,141.9,140.97392828452
206,NEE,2017-05-31,141.44,140.51693034928
207,NEE,2017-05-30,140.65,139.73208606919
208,NEE,2017-05-26,140.71,139.79169449553
209,NEE,2017-05-25,140.7,139.78175975781
210,NEE,2017-05-24,140.15,138.26933104223
211,NEE,2017-05-23,138.96,137.09529961918
212,NEE,2017-05-22,138.35,136.49348519224
213,NEE,2017-05-19,137.29,135.4477093028
214,NEE,2017-05-18,136.94,135.10240594308
215,NEE,2017-05-17,136.45,134.61898123948
216,NEE,2017-05-16,135.9,134.0763616742
217,NEE,2017-05-15,136.13,134.30327531059
218,NEE,2017-05-12,135.55,133.73105831448
219,NEE,2017-05-11,134.64,132.83326957921
220,NEE,2017-05-10,134.17,132.36957649616
221,NEE,2017-05-09,133.77,131.97494408505
222,NEE,2017-05-08,134.95,133.13910969782
223,NEE,2017-05-05,134.33,132.5274294606
224,NEE,2017-05-04,134.34,132.53729527088
225,NEE,2017-05-03,133.36,131.57044586366
226,NEE,2017-05-02,134.02,132.22158934199
227,NEE,2017-05-01,133.04,131.25473993477
228,NEE,2017-04-28,133.56,131.76776206921
229,NEE,2017-04-27,133.52,131.7282988281
230,NEE,2017-04-26,132.83,131.04755791894
231,NEE,2017-04-25,132.92,131.13635021144
232,NEE,2017-04-24,132.75,130.96863143672
233,NEE,2017-04-21,133.02,131.23500831422
234,NEE,2017-04-20,130.87,129.11385910451
235,NEE,2017-04-19,131.5,129.735405152
236,NEE,2017-04-18,131.94,130.16950080422
237,NEE,2017-04-17,130.91,129.15332234562
238,NEE,2017-04-13,130.77,129.01520100173
239,NEE,2017-04-12,130.51,128.75868993451
240,NEE,2017-04-11,129.32,127.58465851146
241,NEE,2017-04-10,129.43,127.69318242452
242,NEE,2017-04-07,128.93,127.19989191063
243,NEE,2017-04-06,129.76,128.01875416368
244,NEE,2017-04-05,130.64,128.88694546812
245,NEE,2017-04-04,129.54,127.80170633757
246,NEE,2017-04-03,128.72,126.9927098948
247,NEE,2017-03-31,128.37,126.64740653508
248,NEE,2017-03-30,128.13,126.41062708841
249,NEE,2017-03-29,130.55,128.79815317562
250,NEE,2017-03-28,131.26,129.49862570534
251,NEE,2017-03-27,131.1,129.3407727409
252,NEE,2017-03-24,132.8,131.01796048811
253,NEE,2017-03-23,132.09,130.31748795839
254,NEE,2017-03-22,132.41,130.63319388728
255,NEE,2017-03-21,131.85,130.08070851172
256,NEE,2017-03-20,129.89,128.14700969729
257,NEE,2017-03-17,130.23,128.48244724673
258,NEE,2017-03-16,129.9,128.15687550757
259,NEE,2017-03-15,131.9,130.13003756311
260,NEE,2017-03-14,130.57,128.81788479618
261,NEE,2017-03-13,130.46,128.70936088312
262,NEE,2017-03-10,130.06,128.31472847201
263,NEE,2017-03-09,128.75,127.02230732563
264,NEE,2017-03-08,129.44,127.70304823479
265,NEE,2017-03-07,130.65,128.8968112784
266,NEE,2017-03-06,130.64,128.88694546812
267,NEE,2017-03-03,130.8,129.04479843256
268,NEE,2017-03-02,130.94,129.18291977645
269,NEE,2017-03-01,129.41,127.67345080396
270,NEE,2017-02-28,131.0,129.24211463812
271,NEE,2017-02-27,129.87,128.12727807674
272,NEE,2017-02-24,130.96,129.20265139701
273,NEE,2017-02-23,129.17,126.48724434757
274,NEE,2017-02-22,128.44,125.77240585277
275,NEE,2017-02-21,128.26,125.5961443061
276,NEE,2017-02-17,126.86,124.22522116539
277,NEE,2017-02-16,126.19,123.56913651947
278,NEE,2017-02-15,125.29,122.68782878615
279,NEE,2017-02-14,126.0,123.38308266466
280,NEE,2017-02-13,126.0,123.38308266466
281,NEE,2017-02-10,125.47,122.86409033281
282,NEE,2017-02-09,124.65,122.06112106468
283,NEE,2017-02-08,126.3,123.6768519091
284,NEE,2017-02-07,124.33,121.74776720394
285,NEE,2017-02-06,123.86,121.28752872099
286,NEE,2017-02-03,124.21,121.63025950617
287,NEE,2017-02-02,123.46,120.89583639507
288,NEE,2017-02-01,122.62,120.07328251064
289,NEE,2017-01-31,123.72,121.15043640692
290,NEE,2017-01-30,122.45,119.90681327212
291,NEE,2017-01-27,121.37,118.84924399214
292,NEE,2017-01-26,118.75,116.28365925737
293,NEE,2017-01-25,119.02,116.54805157736
294,NEE,2017-01-24,118.81,116.34241310625
295,NEE,2017-01-23,118.78,116.31303618181
296,NEE,2017-01-20,119.26,116.78306697291
297,NEE,2017-01-19,119.28,116.80265158921
298,NEE,2017-01-18,120.03,117.53707470031
299,NEE,2017-01-17,120.22,117.72312855512
300,NEE,2017-01-13,119.05,116.57742850181
301,NEE,2017-01-12,119.5,117.01808236847
302,NEE,2017-01-11,119.41,116.92995159513
303,NEE,2017-01-10,118.58,116.11719001885
304,NEE,2017-01-09,118.35,115.89196693145
305,NEE,2017-01-06,118.65,116.18573617589
306,NEE,2017-01-05,119.0,116.52846696107
307,NEE,2017-01-04,119.07,116.5970131181
308,NEE,2017-01-03,118.72,116.25428233292
