None,ticker,date,close,adj_close
229,XEL,2017-04-27,45.13,44.461466916704
230,XEL,2017-04-26,44.84,44.175762830601
231,XEL,2017-04-25,45.0,44.33339267121
232,XEL,2017-04-24,45.02,44.353096401286
233,XEL,2017-04-21,44.83,44.165910965563
234,XEL,2017-04-20,44.65,43.988577394878
235,XEL,2017-04-19,44.8,44.136355370449
236,XEL,2017-04-18,45.1,44.43191132159
237,XEL,2017-04-17,45.08,44.412207591514
238,XEL,2017-04-13,44.82,44.156059100525
239,XEL,2017-04-12,44.9,44.234874020829
240,XEL,2017-04-11,44.58,43.919614339612
241,XEL,2017-04-10,44.58,43.919614339612
242,XEL,2017-04-07,44.4,43.742280768927
243,XEL,2017-04-06,44.59,43.92946620465
244,XEL,2017-04-05,44.82,44.156059100525
245,XEL,2017-04-04,44.51,43.850651284345
246,XEL,2017-04-03,44.4,43.742280768927
247,XEL,2017-03-31,44.45,43.791540094117
248,XEL,2017-03-30,44.31,43.653613983584
249,XEL,2017-03-29,44.47,43.811243824193
250,XEL,2017-03-28,44.93,44.264429615943
251,XEL,2017-03-27,44.77,44.106799775335
252,XEL,2017-03-24,44.77,44.106799775335
253,XEL,2017-03-23,44.58,43.919614339612
254,XEL,2017-03-22,44.51,43.850651284345
255,XEL,2017-03-21,44.36,43.702873308775
256,XEL,2017-03-20,43.59,42.944279700845
257,XEL,2017-03-17,43.85,43.200428191834
258,XEL,2017-03-16,43.58,42.934427835807
259,XEL,2017-03-15,44.05,43.397465492595
260,XEL,2017-03-14,43.25,42.609316289551
261,XEL,2017-03-13,43.23,42.589612559475
262,XEL,2017-03-10,43.5,42.501678053158
263,XEL,2017-03-09,43.07,42.081546522978
264,XEL,2017-03-08,43.05,42.062005521574
265,XEL,2017-03-07,43.82,42.814334075618
266,XEL,2017-03-06,43.62,42.618924061581
267,XEL,2017-03-03,43.72,42.7166290686
268,XEL,2017-03-02,43.85,42.843645577724
269,XEL,2017-03-01,43.5,42.501678053158
270,XEL,2017-02-28,43.71,42.706858567898
271,XEL,2017-02-27,43.31,42.316038539823
272,XEL,2017-02-24,43.34,42.345350041928
273,XEL,2017-02-23,42.95,41.964300514555
274,XEL,2017-02-22,42.49,41.514857482269
275,XEL,2017-02-21,42.43,41.456234478058
276,XEL,2017-02-17,42.0,41.036102947877
277,XEL,2017-02-16,41.89,40.928627440157
278,XEL,2017-02-15,41.61,40.655053420504
279,XEL,2017-02-14,41.72,40.762528928225
280,XEL,2017-02-13,42.03,41.065414449983
281,XEL,2017-02-10,41.94,40.977479943666
282,XEL,2017-02-09,41.76,40.801610931032
283,XEL,2017-02-08,42.06,41.094725952088
284,XEL,2017-02-07,41.66,40.703905924013
285,XEL,2017-02-06,41.5,40.547577912783
286,XEL,2017-02-03,41.45,40.498725409274
287,XEL,2017-02-02,41.39,40.440102405063
288,XEL,2017-02-01,40.63,39.69754435172
289,XEL,2017-01-31,41.32,40.37170890015
290,XEL,2017-01-30,40.73,39.795249358739
291,XEL,2017-01-27,40.72,39.785478858037
292,XEL,2017-01-26,40.91,39.971118371373
293,XEL,2017-01-25,40.77,39.834331361546
294,XEL,2017-01-24,40.79,39.85387236295
295,XEL,2017-01-23,40.81,39.873413364354
296,XEL,2017-01-20,41.07,40.127446382603
297,XEL,2017-01-19,40.89,39.951577369969
298,XEL,2017-01-18,41.33,40.381479400851
299,XEL,2017-01-17,41.2,40.254462891727
300,XEL,2017-01-13,40.65,39.717085353124
301,XEL,2017-01-12,40.85,39.912495367161
302,XEL,2017-01-11,40.69,39.756167355931
303,XEL,2017-01-10,40.29,39.365347327856
304,XEL,2017-01-09,40.3,39.375117828558
305,XEL,2017-01-06,40.92,39.980888872075
306,XEL,2017-01-05,40.8,39.863642863652
307,XEL,2017-01-04,40.8,39.863642863652
308,XEL,2017-01-03,40.62,39.687773851018
