None,ticker,date,close,adj_close
65,EXC,2017-12-20,39.04,39.04
66,EXC,2017-12-19,39.62,39.62
67,EXC,2017-12-18,40.48,40.48
68,EXC,2017-12-15,40.74,40.74
69,EXC,2017-12-14,40.81,40.81
70,EXC,2017-12-13,41.13,41.13
71,EXC,2017-12-12,41.01,41.01
72,EXC,2017-12-11,41.92,41.92
73,EXC,2017-12-08,41.05,41.05
74,EXC,2017-12-07,40.81,40.81
75,EXC,2017-12-06,41.12,41.12
76,EXC,2017-12-05,41.25,41.25
77,EXC,2017-12-04,41.56,41.56
78,EXC,2017-12-01,41.83,41.83
79,EXC,2017-11-30,41.71,41.71
80,EXC,2017-11-29,41.69,41.69
81,EXC,2017-11-28,41.96,41.96
82,EXC,2017-11-27,41.65,41.65
83,EXC,2017-11-24,41.63,41.63
84,EXC,2017-11-22,41.5,41.5
85,EXC,2017-11-21,41.39,41.39
86,EXC,2017-11-20,41.35,41.35
87,EXC,2017-11-17,41.26,41.26
88,EXC,2017-11-16,41.24,41.24
89,EXC,2017-11-15,41.77,41.77
90,EXC,2017-11-14,42.39,42.39
91,EXC,2017-11-13,42.09,42.09
92,EXC,2017-11-10,41.3,41.3
93,EXC,2017-11-09,41.14,41.14
94,EXC,2017-11-07,41.27,41.27
95,EXC,2017-11-06,40.69,40.69
96,EXC,2017-11-03,40.94,40.94
97,EXC,2017-11-02,40.72,40.72
98,EXC,2017-11-01,40.15,40.15
99,EXC,2017-10-31,40.21,40.21
100,EXC,2017-10-30,40.24,40.24
101,EXC,2017-10-27,40.25,40.25
102,EXC,2017-10-26,39.88,39.88
103,EXC,2017-10-25,40.07,40.07
104,EXC,2017-10-24,39.96,39.96
105,EXC,2017-10-23,39.74,39.74
106,EXC,2017-10-20,39.58,39.58
107,EXC,2017-10-19,39.77,39.77
108,EXC,2017-10-18,39.62,39.62
109,EXC,2017-10-17,39.6,39.6
110,EXC,2017-10-16,39.67,39.67
111,EXC,2017-10-13,39.24,39.24
112,EXC,2017-10-12,38.94,38.94
113,EXC,2017-10-11,38.46,38.46
114,EXC,2017-10-10,38.3,38.3
115,EXC,2017-10-09,38.04,38.04
116,EXC,2017-10-06,38.15,38.15
117,EXC,2017-10-05,38.35,38.35
118,EXC,2017-10-04,38.19,38.19
119,EXC,2017-10-03,37.84,37.84
120,EXC,2017-10-02,38.14,38.14
121,EXC,2017-09-29,37.67,37.67
122,EXC,2017-09-28,37.4,37.4
123,EXC,2017-09-27,37.15,37.15
124,EXC,2017-09-26,37.17,37.17
125,EXC,2017-09-25,37.6,37.6
126,EXC,2017-09-22,37.12,37.12
127,EXC,2017-09-21,37.15,37.15
128,EXC,2017-09-20,36.91,36.91
129,EXC,2017-09-19,37.28,37.28
130,EXC,2017-09-18,37.4,37.4
131,EXC,2017-09-15,37.61,37.61
132,EXC,2017-09-14,38.1,38.1
133,EXC,2017-09-13,37.8,37.8
134,EXC,2017-09-12,37.88,37.88
135,EXC,2017-09-11,38.47,38.47
136,EXC,2017-09-08,38.17,38.17
137,EXC,2017-09-07,38.03,38.03
138,EXC,2017-09-06,37.55,37.55
139,EXC,2017-09-05,37.6,37.6
140,EXC,2017-09-01,37.54,37.54
141,EXC,2017-08-31,37.87,37.87
142,EXC,2017-08-30,37.84,37.84
143,EXC,2017-08-29,38.22,38.22
144,EXC,2017-08-28,38.27,38.27
145,EXC,2017-08-25,38.3,38.3
146,EXC,2017-08-24,38.34,38.34
