None,ticker,date,close,adj_close
137,QCOM,2017-09-07,50.38,49.963515591008
138,QCOM,2017-09-06,50.45,50.032936910805
139,QCOM,2017-09-05,50.03,49.616408992023
140,QCOM,2017-09-01,52.05,51.619709934735
141,QCOM,2017-08-31,52.27,51.837891225526
142,QCOM,2017-08-30,52.12,51.689131254532
143,QCOM,2017-08-29,51.81,51.381693981146
144,QCOM,2017-08-28,51.81,51.381693981146
145,QCOM,2017-08-25,52.03,51.038364601738
146,QCOM,2017-08-24,52.49,51.489597500388
147,QCOM,2017-08-23,52.23,51.234552818542
148,QCOM,2017-08-22,52.35,51.352265748625
149,QCOM,2017-08-21,51.98,50.989317547536
150,QCOM,2017-08-18,51.92,50.930461082495
151,QCOM,2017-08-17,52.27,51.273790461903
152,QCOM,2017-08-16,53.31,52.293969189288
153,QCOM,2017-08-15,53.87,52.843296196341
154,QCOM,2017-08-14,53.55,52.529395049453
155,QCOM,2017-08-11,52.72,51.715213949714
156,QCOM,2017-08-10,52.34,51.342456337785
157,QCOM,2017-08-09,52.77,51.764261003915
158,QCOM,2017-08-08,52.29,51.293409283584
159,QCOM,2017-08-04,52.62,51.617119841311
160,QCOM,2017-08-03,52.95,51.940830399039
161,QCOM,2017-08-02,53.17,52.156637437524
162,QCOM,2017-08-01,53.41,52.39206329769
163,QCOM,2017-07-31,53.19,52.176256259205
164,QCOM,2017-07-28,52.88,51.872164523157
165,QCOM,2017-07-27,52.49,51.489597500388
166,QCOM,2017-07-26,53.14,52.127209205004
167,QCOM,2017-07-25,53.27,52.254731545927
168,QCOM,2017-07-24,53.22,52.205684491725
169,QCOM,2017-07-21,53.84,52.81386796382
170,QCOM,2017-07-20,53.97,52.941390304743
171,QCOM,2017-07-19,56.78,55.697834750849
172,QCOM,2017-07-18,56.29,55.217173619677
173,QCOM,2017-07-17,56.45,55.374124193121
174,QCOM,2017-07-14,56.81,55.727262983369
175,QCOM,2017-07-13,56.23,55.158317154636
176,QCOM,2017-07-12,56.2,55.128888922115
177,QCOM,2017-07-11,55.33,54.275470179015
178,QCOM,2017-07-10,55.64,54.579561915062
179,QCOM,2017-07-07,55.35,54.295089000695
180,QCOM,2017-07-06,54.79,53.745761993642
181,QCOM,2017-07-05,55.45,54.393183109098
182,QCOM,2017-07-03,54.95,53.902712567086
183,QCOM,2017-06-30,55.22,54.167566659772
184,QCOM,2017-06-29,55.08,54.030234908009
185,QCOM,2017-06-28,56.16,55.089651278754
186,QCOM,2017-06-27,55.43,54.373564287417
187,QCOM,2017-06-26,56.56,55.482027712364
188,QCOM,2017-06-23,56.91,55.825357091772
189,QCOM,2017-06-22,56.47,55.393743014801
190,QCOM,2017-06-21,56.33,55.256411263038
191,QCOM,2017-06-20,56.79,55.707644161689
192,QCOM,2017-06-19,57.61,56.512015850588
193,QCOM,2017-06-16,56.82,55.73707239421
194,QCOM,2017-06-15,56.93,55.844975913452
195,QCOM,2017-06-14,57.01,55.923451200174
196,QCOM,2017-06-13,57.54,56.443349974707
197,QCOM,2017-06-12,57.49,56.394302920505
198,QCOM,2017-06-09,57.05,55.962688843535
199,QCOM,2017-06-08,58.12,57.01229580344
200,QCOM,2017-06-07,57.53,56.433540563866
201,QCOM,2017-06-06,58.2,57.090771090162
202,QCOM,2017-06-05,58.85,57.728382794777
203,QCOM,2017-06-02,58.58,57.463528702091
204,QCOM,2017-06-01,58.62,57.502766345452
205,QCOM,2017-05-31,57.27,56.17849588202
206,QCOM,2017-05-30,57.34,56.247161757902
207,QCOM,2017-05-26,57.52,56.423731153026
208,QCOM,2017-05-25,58.45,56.773404818288
209,QCOM,2017-05-24,58.64,56.957954808288
210,QCOM,2017-05-23,59.22,57.521317935655
211,QCOM,2017-05-22,59.28,57.579596879865
212,QCOM,2017-05-19,57.67,56.015778543553
213,QCOM,2017-05-18,56.12,54.510239151452
214,QCOM,2017-05-17,55.36,53.772039191453
215,QCOM,2017-05-16,55.95,54.345115476189
216,QCOM,2017-05-15,55.4,53.810891820927
217,QCOM,2017-05-12,55.32,53.73318656198
218,QCOM,2017-05-11,54.68,53.111544490402
219,QCOM,2017-05-10,55.33,53.742899719348
220,QCOM,2017-05-09,55.15,53.568062886717
221,QCOM,2017-05-08,54.62,53.053265546192
222,QCOM,2017-05-05,54.93,53.354373424612
223,QCOM,2017-05-04,54.91,53.334947109875
224,QCOM,2017-05-03,54.49,52.926994500403
225,QCOM,2017-05-02,53.29,51.761415616195
226,QCOM,2017-05-01,53.6,52.062523494615
227,QCOM,2017-04-28,53.74,52.198507697773
228,QCOM,2017-04-27,53.21,51.683710357248
229,QCOM,2017-04-26,53.04,51.518586681985
230,QCOM,2017-04-25,53.0,51.479734052511
231,QCOM,2017-04-24,52.81,51.295184062512
232,QCOM,2017-04-21,52.5,50.994076184091
233,QCOM,2017-04-20,52.66,51.149486701986
234,QCOM,2017-04-19,52.61,51.100920915144
235,QCOM,2017-04-18,52.67,51.159199859354
236,QCOM,2017-04-17,52.89,51.372889321459
237,QCOM,2017-04-13,52.79,51.275757747775
238,QCOM,2017-04-12,53.39,51.858547189879
239,QCOM,2017-04-11,55.35,53.762326034085
240,QCOM,2017-04-10,56.52,54.898765446188
241,QCOM,2017-04-07,56.32,54.70450229882
242,QCOM,2017-04-06,56.53,54.908478603556
243,QCOM,2017-04-05,56.47,54.850199659346
244,QCOM,2017-04-04,56.68,55.054175964082
245,QCOM,2017-04-03,56.5,54.879339131451
246,QCOM,2017-03-31,57.34,55.695244350396
247,QCOM,2017-03-30,57.2,55.559260147239
248,QCOM,2017-03-29,57.36,55.714670665133
249,QCOM,2017-03-28,57.38,55.73409697987
250,QCOM,2017-03-27,56.66,55.034749649345
251,QCOM,2017-03-24,56.92,55.287291740923
252,QCOM,2017-03-23,56.81,55.180447009871
253,QCOM,2017-03-22,57.04,55.403849629344
254,QCOM,2017-03-21,56.8,55.170733852503
255,QCOM,2017-03-20,57.81,56.151762746711
256,QCOM,2017-03-17,57.55,55.899220655133
257,QCOM,2017-03-16,58.35,56.676273244604
258,QCOM,2017-03-15,58.52,56.841396919867
259,QCOM,2017-03-14,58.22,56.550002198815
260,QCOM,2017-03-13,58.46,56.783117975657
261,QCOM,2017-03-10,58.64,56.957954808288
262,QCOM,2017-03-09,57.97,56.307173264605
263,QCOM,2017-03-08,57.77,56.112910117237
264,QCOM,2017-03-07,56.73,55.102741750924
265,QCOM,2017-03-06,56.45,54.830773344609
266,QCOM,2017-03-03,56.44,54.82106018724
267,QCOM,2017-03-02,56.37,54.753068085662
268,QCOM,2017-03-01,57.01,55.374710157239
269,QCOM,2017-02-28,56.48,54.859912816714
270,QCOM,2017-02-27,56.73,55.102741750924
271,QCOM,2017-02-24,57.22,55.064248742366
272,QCOM,2017-02-23,57.14,54.98726272525
273,QCOM,2017-02-22,57.1,54.948769716691
274,QCOM,2017-02-21,56.75,54.611955891808
275,QCOM,2017-02-17,56.46,54.332881579762
276,QCOM,2017-02-16,56.88,54.737058169622
277,QCOM,2017-02-15,56.49,54.36175133618
278,QCOM,2017-02-14,55.48,53.389802870088
279,QCOM,2017-02-13,54.93,52.860524002414
280,QCOM,2017-02-10,54.0,51.965561553439
281,QCOM,2017-02-09,52.88,50.887757313812
282,QCOM,2017-02-08,52.89,50.897380565951
283,QCOM,2017-02-07,53.27,51.263064147253
284,QCOM,2017-02-06,52.88,50.887757313812
285,QCOM,2017-02-03,52.98,50.983989835207
286,QCOM,2017-02-02,52.66,50.676045766742
287,QCOM,2017-02-01,53.15,51.147585121579
288,QCOM,2017-01-31,53.43,51.417036181486
289,QCOM,2017-01-30,53.61,51.590254719997
290,QCOM,2017-01-27,54.24,52.196519604787
291,QCOM,2017-01-26,54.05,52.013677814136
292,QCOM,2017-01-25,56.9,54.756304673901
293,QCOM,2017-01-24,55.0,52.927886767391
294,QCOM,2017-01-23,54.88,52.812407741717
295,QCOM,2017-01-20,62.88,60.511009453337
296,QCOM,2017-01-19,64.44,62.012236787103
297,QCOM,2017-01-18,65.13,62.676241184731
298,QCOM,2017-01-17,64.19,61.771655483615
299,QCOM,2017-01-13,66.88,64.360310309148
300,QCOM,2017-01-12,66.12,63.628943146544
301,QCOM,2017-01-11,66.1,63.609696642265
302,QCOM,2017-01-10,65.63,63.157403791707
303,QCOM,2017-01-09,65.65,63.176650295986
304,QCOM,2017-01-06,65.53,63.061171270312
305,QCOM,2017-01-05,65.55,63.080417774591
306,QCOM,2017-01-04,65.47,63.003431757474
307,QCOM,2017-01-03,65.4,62.936068992498
