None,ticker,date,close,adj_close
48,PAYX,2018-01-17,69.64,69.64
49,PAYX,2018-01-16,68.26,68.26
50,PAYX,2018-01-12,67.66,67.66
51,PAYX,2018-01-11,66.86,66.86
52,PAYX,2018-01-10,67.54,67.54
53,PAYX,2018-01-09,67.82,67.82
54,PAYX,2018-01-08,68.28,68.28
55,PAYX,2018-01-05,68.71,68.71
56,PAYX,2018-01-04,68.92,68.92
57,PAYX,2018-01-03,68.28,68.28
58,PAYX,2018-01-02,67.31,67.31
59,PAYX,2017-12-29,68.08,68.08
60,PAYX,2017-12-28,68.34,68.34
61,PAYX,2017-12-27,68.4,68.4
62,PAYX,2017-12-26,68.85,68.85
63,PAYX,2017-12-22,68.27,68.27
64,PAYX,2017-12-21,68.64,68.64
65,PAYX,2017-12-20,69.2,69.2
66,PAYX,2017-12-19,69.26,69.26
67,PAYX,2017-12-18,70.25,70.25
68,PAYX,2017-12-15,69.77,69.77
69,PAYX,2017-12-14,68.33,68.33
70,PAYX,2017-12-13,68.82,68.82
71,PAYX,2017-12-12,68.71,68.71
72,PAYX,2017-12-11,69.02,69.02
73,PAYX,2017-12-08,69.01,69.01
74,PAYX,2017-12-07,68.53,68.53
75,PAYX,2017-12-06,68.41,68.41
76,PAYX,2017-12-05,67.94,67.94
77,PAYX,2017-12-04,67.61,67.61
78,PAYX,2017-12-01,66.87,66.87
79,PAYX,2017-11-30,67.31,67.31
80,PAYX,2017-11-29,66.58,66.58
81,PAYX,2017-11-28,65.8,65.8
82,PAYX,2017-11-27,64.68,64.68
83,PAYX,2017-11-24,64.69,64.69
84,PAYX,2017-11-22,64.68,64.68
85,PAYX,2017-11-21,65.12,65.12
86,PAYX,2017-11-20,65.18,65.18
87,PAYX,2017-11-17,64.92,64.92
88,PAYX,2017-11-16,65.64,65.64
89,PAYX,2017-11-15,64.58,64.58
90,PAYX,2017-11-14,65.37,65.37
91,PAYX,2017-11-13,65.1,65.1
92,PAYX,2017-11-10,64.57,64.57
93,PAYX,2017-11-09,64.76,64.76
94,PAYX,2017-11-07,64.27,64.27
95,PAYX,2017-11-06,64.0,64.0
96,PAYX,2017-11-03,63.99,63.99
97,PAYX,2017-11-02,64.54,64.54
98,PAYX,2017-11-01,64.16,64.16
99,PAYX,2017-10-31,63.79,63.79
100,PAYX,2017-10-30,64.47,64.47
101,PAYX,2017-10-27,65.4,65.4
102,PAYX,2017-10-26,64.59,64.59
103,PAYX,2017-10-25,64.08,64.08
104,PAYX,2017-10-24,63.88,63.88
105,PAYX,2017-10-23,64.34,64.34
106,PAYX,2017-10-20,64.04,64.04
107,PAYX,2017-10-19,63.51,63.51
108,PAYX,2017-10-18,63.03,63.03
109,PAYX,2017-10-17,62.9,62.9
110,PAYX,2017-10-16,63.45,63.45
111,PAYX,2017-10-13,63.75,63.75
112,PAYX,2017-10-12,64.42,64.42
113,PAYX,2017-10-11,63.48,63.48
114,PAYX,2017-10-10,63.71,63.71
115,PAYX,2017-10-09,63.65,63.65
116,PAYX,2017-10-06,63.62,63.62
117,PAYX,2017-10-05,63.25,63.25
118,PAYX,2017-10-04,62.61,62.61
119,PAYX,2017-10-03,61.99,61.99
120,PAYX,2017-10-02,59.81,59.81
121,PAYX,2017-09-29,59.96,59.96
122,PAYX,2017-09-28,60.26,60.26
123,PAYX,2017-09-27,60.35,60.35
124,PAYX,2017-09-26,59.94,59.94
125,PAYX,2017-09-25,60.03,60.03
126,PAYX,2017-09-22,59.75,59.75
127,PAYX,2017-09-21,58.19,58.19
128,PAYX,2017-09-20,58.51,58.51
129,PAYX,2017-09-19,58.07,58.07
130,PAYX,2017-09-18,58.08,58.08
131,PAYX,2017-09-15,57.85,57.85
132,PAYX,2017-09-14,57.51,57.51
133,PAYX,2017-09-13,58.04,58.04
134,PAYX,2017-09-12,58.16,58.16
135,PAYX,2017-09-11,57.33,57.33
136,PAYX,2017-09-08,56.9,56.9
137,PAYX,2017-09-07,57.01,57.01
138,PAYX,2017-09-06,57.2,57.2
139,PAYX,2017-09-05,56.71,56.71
140,PAYX,2017-09-01,57.07,57.07
141,PAYX,2017-08-31,57.03,57.03
142,PAYX,2017-08-30,56.62,56.62
143,PAYX,2017-08-29,56.59,56.59
144,PAYX,2017-08-28,56.49,56.49
145,PAYX,2017-08-25,56.22,56.22
146,PAYX,2017-08-24,55.54,55.54
147,PAYX,2017-08-23,55.77,55.77
148,PAYX,2017-08-22,56.11,56.11
149,PAYX,2017-08-21,55.77,55.77
150,PAYX,2017-08-18,54.99,54.99
151,PAYX,2017-08-17,54.98,54.98
152,PAYX,2017-08-16,56.24,56.24
153,PAYX,2017-08-15,55.59,55.59
154,PAYX,2017-08-14,54.92,54.92
155,PAYX,2017-08-11,54.24,54.24
156,PAYX,2017-08-10,54.78,54.78
157,PAYX,2017-08-09,54.91,54.91
158,PAYX,2017-08-08,55.04,55.04
159,PAYX,2017-08-07,55.94,55.94
160,PAYX,2017-08-04,56.09,56.09
161,PAYX,2017-08-03,56.15,56.15
162,PAYX,2017-08-02,56.58,56.58
163,PAYX,2017-08-01,56.82,56.82
164,PAYX,2017-07-31,57.85,57.85
165,PAYX,2017-07-28,57.76,57.76
166,PAYX,2017-07-27,60.14,59.623865430827
167,PAYX,2017-07-26,58.11,57.611287332647
168,PAYX,2017-07-25,57.43,56.937123240645
169,PAYX,2017-07-24,56.94,56.451328527291
170,PAYX,2017-07-21,57.2,56.709097150704
171,PAYX,2017-07-20,57.19,56.69918297288
172,PAYX,2017-07-19,56.86,56.372015104703
173,PAYX,2017-07-18,56.78,56.292701682115
174,PAYX,2017-07-17,56.88,56.39184346035
175,PAYX,2017-07-14,57.1,56.609955372468
