None,ticker,date,close,adj_close
98,VMC,2017-11-01,121.02,120.7740043906
99,VMC,2017-10-31,121.75,121.50252053012
100,VMC,2017-10-30,121.97,121.7220733393
101,VMC,2017-10-27,122.45,122.20109765022
102,VMC,2017-10-26,123.01,122.75995934629
103,VMC,2017-10-25,122.365,122.11627042849
104,VMC,2017-10-24,123.76,123.5084348321
105,VMC,2017-10-23,121.08,120.83388242947
106,VMC,2017-10-20,121.61,121.36280510611
107,VMC,2017-10-19,120.04,119.79599642247
108,VMC,2017-10-18,116.94,116.70229774778
109,VMC,2017-10-17,117.01,116.77215545979
110,VMC,2017-10-16,117.33,117.09150500041
111,VMC,2017-10-13,116.28,116.04363932027
112,VMC,2017-10-12,117.79,117.55056996504
113,VMC,2017-10-11,117.28,117.04160663469
114,VMC,2017-10-10,119.01,118.76809008863
115,VMC,2017-10-09,120.19,119.94569151964
116,VMC,2017-10-06,120.25,120.0055695585
117,VMC,2017-10-05,120.88,120.63428896658
118,VMC,2017-10-04,118.59,118.34894381657
119,VMC,2017-10-03,119.71,119.46666720872
120,VMC,2017-10-02,118.93,118.68825270347
121,VMC,2017-09-29,119.6,119.35689080413
122,VMC,2017-09-28,119.12,118.87786649321
123,VMC,2017-09-27,118.83,118.58845597203
124,VMC,2017-09-26,115.89,115.65443206765
125,VMC,2017-09-25,115.73,115.49475729734
126,VMC,2017-09-22,116.67,116.43284657289
127,VMC,2017-09-21,117.0,116.76217578665
128,VMC,2017-09-20,118.2,117.95973656395
129,VMC,2017-09-19,115.18,114.94587527441
130,VMC,2017-09-18,115.59,115.35504187332
131,VMC,2017-09-15,113.21,112.97987966501
132,VMC,2017-09-14,114.54,114.30717619319
133,VMC,2017-09-13,117.02,116.78213513294
134,VMC,2017-09-12,118.0,117.76014310107
135,VMC,2017-09-11,117.0,116.76217578665
136,VMC,2017-09-08,121.52,121.27298804781
137,VMC,2017-09-07,119.73,119.486626555
138,VMC,2017-09-06,119.05,118.8080087812
139,VMC,2017-09-05,118.14,117.89985852508
140,VMC,2017-09-01,121.2,120.9536385072
141,VMC,2017-08-31,121.26,121.01351654606
142,VMC,2017-08-30,121.86,121.61229693471
143,VMC,2017-08-29,116.5,116.26319212944
144,VMC,2017-08-28,115.94,115.70433043337
145,VMC,2017-08-25,113.13,112.90004227986
146,VMC,2017-08-24,114.34,114.1075827303
147,VMC,2017-08-23,114.63,114.39699325148
148,VMC,2017-08-22,115.16,114.92591592812
149,VMC,2017-08-21,112.57,112.34118058379
150,VMC,2017-08-18,113.97,113.48629986823
151,VMC,2017-08-17,114.11,113.62570569417
152,VMC,2017-08-16,116.09,115.59730237522
153,VMC,2017-08-15,116.61,116.11509544297
154,VMC,2017-08-14,115.17,114.68120694766
155,VMC,2017-08-11,114.2,113.71532372512
156,VMC,2017-08-10,114.71,114.22315923388
157,VMC,2017-08-09,117.88,117.37970543536
158,VMC,2017-08-08,118.39,117.88754094411
159,VMC,2017-08-07,120.82,120.30722777994
160,VMC,2017-08-04,121.84,121.32289879745
161,VMC,2017-08-03,120.15,119.64007132727
162,VMC,2017-08-02,123.12,122.59746634884
163,VMC,2017-08-01,119.2,118.69410322272
164,VMC,2017-07-31,123.12,122.59746634884
165,VMC,2017-07-28,124.0,123.47373154042
166,VMC,2017-07-27,124.04,123.5135617764
167,VMC,2017-07-26,125.65,125.11672877462
168,VMC,2017-07-25,127.1,126.56057482893
169,VMC,2017-07-24,126.5,125.96312128921
170,VMC,2017-07-21,126.19,125.65443696036
171,VMC,2017-07-20,125.3,124.76821420979
172,VMC,2017-07-19,125.47,124.93749271271
173,VMC,2017-07-18,123.03,122.50784831788
174,VMC,2017-07-17,124.68,124.15084555209
175,VMC,2017-07-14,124.96,124.42965720395
