None,ticker,date,close,adj_close
236,DXC,2017-04-18,75.39,74.905456517156
237,DXC,2017-04-17,77.0,76.505108791896
238,DXC,2017-04-13,76.51,76.018258099584
239,DXC,2017-04-12,76.13,75.640700419832
240,DXC,2017-04-11,74.28,73.802590663143
241,DXC,2017-04-10,74.71,74.229826984968
242,DXC,2017-04-07,75.87,75.382371481054
243,DXC,2017-04-06,74.68,74.200019799725
244,DXC,2017-04-05,71.79,71.328594287925
245,DXC,2017-04-04,69.4,68.953955196852
246,DXC,2017-04-03,67.95,67.513274576745
