None,ticker,date,close,adj_close
90,CSX,2017-11-14,49.4,49.4
91,CSX,2017-11-13,49.75,49.75
92,CSX,2017-11-10,50.08,50.08
93,CSX,2017-11-09,50.23,50.23
94,CSX,2017-11-07,51.82,51.82
95,CSX,2017-11-06,51.15,51.15
96,CSX,2017-11-03,51.31,51.31
97,CSX,2017-11-02,51.62,51.62
98,CSX,2017-11-01,50.15,50.15
99,CSX,2017-10-31,50.43,50.43
100,CSX,2017-10-30,51.6,51.6
101,CSX,2017-10-27,52.54,52.54
102,CSX,2017-10-26,52.35,52.35
103,CSX,2017-10-25,52.92,52.92
104,CSX,2017-10-24,54.33,54.33
105,CSX,2017-10-23,54.12,54.12
106,CSX,2017-10-20,54.52,54.52
107,CSX,2017-10-19,54.06,54.06
108,CSX,2017-10-18,53.68,53.68
109,CSX,2017-10-17,54.23,54.23
110,CSX,2017-10-16,52.84,52.84
111,CSX,2017-10-13,52.83,52.83
112,CSX,2017-10-12,53.58,53.58
113,CSX,2017-10-11,53.08,53.08
114,CSX,2017-10-10,52.39,52.39
115,CSX,2017-10-09,52.81,52.81
116,CSX,2017-10-06,52.35,52.35
117,CSX,2017-10-05,52.35,52.35
118,CSX,2017-10-04,51.82,51.82
119,CSX,2017-10-03,52.12,52.12
120,CSX,2017-10-02,52.78,52.78
121,CSX,2017-09-29,54.26,54.26
122,CSX,2017-09-28,53.69,53.69
123,CSX,2017-09-27,53.83,53.83
124,CSX,2017-09-26,53.58,53.58
125,CSX,2017-09-25,53.33,53.33
126,CSX,2017-09-22,53.1,53.1
127,CSX,2017-09-21,52.85,52.85
128,CSX,2017-09-20,52.81,52.81
129,CSX,2017-09-19,51.78,51.78
130,CSX,2017-09-18,51.85,51.85
131,CSX,2017-09-15,52.48,52.48
132,CSX,2017-09-14,52.08,52.08
133,CSX,2017-09-13,52.07,52.07
134,CSX,2017-09-12,51.92,51.92
135,CSX,2017-09-11,52.07,52.07
136,CSX,2017-09-08,51.14,51.14
137,CSX,2017-09-07,51.47,51.47
138,CSX,2017-09-06,50.21,50.21
139,CSX,2017-09-05,48.99,48.99
140,CSX,2017-09-01,49.78,49.78
141,CSX,2017-08-31,50.2,50.2
142,CSX,2017-08-30,50.41,50.41
143,CSX,2017-08-29,49.78,49.78
144,CSX,2017-08-28,49.5,49.301920768307
145,CSX,2017-08-25,48.85,48.654521808723
146,CSX,2017-08-24,48.38,48.186402561024
147,CSX,2017-08-23,48.87,48.674441776711
148,CSX,2017-08-22,49.93,49.730200080032
149,CSX,2017-08-21,48.7,48.50512204882
150,CSX,2017-08-18,48.78,48.584801920768
151,CSX,2017-08-17,48.88,48.684401760704
152,CSX,2017-08-16,50.38,50.178399359744
153,CSX,2017-08-15,51.13,50.925398159264
154,CSX,2017-08-14,50.75,50.546918767507
155,CSX,2017-08-11,50.27,50.068839535814
156,CSX,2017-08-10,49.84,49.64056022409
157,CSX,2017-08-09,50.7,50.497118847539
158,CSX,2017-08-08,50.14,49.939359743898
159,CSX,2017-08-07,49.62,49.42144057623
160,CSX,2017-08-04,48.74,48.544961984794
161,CSX,2017-08-03,49.27,49.072841136455
162,CSX,2017-08-02,48.14,47.947362945178
163,CSX,2017-08-01,48.6,48.405522208884
164,CSX,2017-07-31,49.34,49.14256102441
165,CSX,2017-07-28,49.99,49.789959983994
166,CSX,2017-07-27,50.0,49.799919967987
167,CSX,2017-07-26,52.06,51.851676670668
168,CSX,2017-07-25,51.56,51.353677470988
169,CSX,2017-07-24,50.82,50.616638655462
170,CSX,2017-07-21,51.68,51.473197278912
171,CSX,2017-07-20,50.87,50.66643857543
172,CSX,2017-07-19,51.87,51.66243697479
173,CSX,2017-07-18,54.64,54.421352541016
174,CSX,2017-07-17,54.62,54.401432573029
175,CSX,2017-07-14,55.08,54.859591836735
176,CSX,2017-07-13,54.83,54.610592236895
177,CSX,2017-07-12,55.19,54.969151660664
178,CSX,2017-07-11,54.14,53.923353341337
179,CSX,2017-07-10,54.89,54.670352140856
180,CSX,2017-07-07,54.85,54.630512204882
181,CSX,2017-07-06,54.59,54.371552621048
182,CSX,2017-07-05,55.09,54.869551820728
183,CSX,2017-07-03,54.49,54.271952781112
184,CSX,2017-06-30,54.56,54.341672669068
185,CSX,2017-06-29,53.82,53.604633853541
186,CSX,2017-06-28,54.58,54.361592637055
187,CSX,2017-06-27,53.32,53.106634653862
188,CSX,2017-06-26,53.12,52.90743497399
189,CSX,2017-06-23,52.65,52.439315726291
190,CSX,2017-06-22,52.6,52.389515806323
191,CSX,2017-06-21,52.2,51.991116446579
192,CSX,2017-06-20,52.13,51.921396558623
193,CSX,2017-06-19,53.26,53.0468747499
194,CSX,2017-06-16,52.74,52.528955582233
195,CSX,2017-06-15,53.29,53.076754701881
196,CSX,2017-06-14,53.18,52.967194877951
197,CSX,2017-06-13,53.87,53.654433773509
198,CSX,2017-06-12,53.515,53.300854341737
199,CSX,2017-06-09,53.05,52.837715086034
200,CSX,2017-06-08,53.76,53.54487394958
201,CSX,2017-06-07,53.77,53.554833933573
202,CSX,2017-06-06,53.95,53.734113645458
203,CSX,2017-06-05,54.03,53.813793517407
204,CSX,2017-06-02,54.54,54.32175270108
205,CSX,2017-06-01,54.59,54.371552621048
206,CSX,2017-05-31,54.17,53.953233293317
207,CSX,2017-05-30,54.22,54.003033213285
208,CSX,2017-05-26,53.96,53.744073629452
209,CSX,2017-05-25,53.79,53.376915076223
210,CSX,2017-05-24,52.33,51.928127271588
211,CSX,2017-05-23,51.8,51.402197452098
212,CSX,2017-05-22,51.46,51.064808511292
213,CSX,2017-05-19,50.38,49.993102464028
214,CSX,2017-05-18,50.22,49.834331197767
215,CSX,2017-05-17,49.47,49.090090887167
216,CSX,2017-05-16,51.1,50.707573162204
217,CSX,2017-05-15,51.34,50.945730061596
218,CSX,2017-05-12,52.14,51.739586392903
219,CSX,2017-05-11,52.14,51.739586392903
220,CSX,2017-05-10,51.72,51.322811818967
221,CSX,2017-05-09,51.81,51.412120656239
222,CSX,2017-05-08,51.81,51.412120656239
223,CSX,2017-05-05,52.5,52.096821741991
224,CSX,2017-05-04,51.72,51.322811818967
225,CSX,2017-05-03,51.52,51.12434773614
226,CSX,2017-05-02,51.49,51.094578123716
227,CSX,2017-05-01,51.52,51.12434773614
228,CSX,2017-04-28,50.84,50.44956985453
229,CSX,2017-04-27,51.25,50.856421224324
230,CSX,2017-04-26,50.79,50.399953833823
231,CSX,2017-04-25,50.94,50.548801895943
232,CSX,2017-04-24,50.13,49.745022360495
233,CSX,2017-04-21,50.77,50.38010742554
234,CSX,2017-04-20,49.56,49.179399724439
235,CSX,2017-04-19,46.93,46.569597035269
236,CSX,2017-04-18,46.63,46.271900911029
237,CSX,2017-04-17,47.23,46.867293159509
238,CSX,2017-04-13,46.42,46.063513624061
239,CSX,2017-04-12,46.4,46.043667215778
240,CSX,2017-04-11,47.21,46.847446751226
241,CSX,2017-04-10,47.68,47.313837345869
242,CSX,2017-04-07,47.43,47.065757242336
243,CSX,2017-04-06,47.71,47.343606958293
244,CSX,2017-04-05,47.14,46.777984322237
245,CSX,2017-04-04,47.29,46.926832384357
246,CSX,2017-04-03,46.6,46.242131298605
247,CSX,2017-03-31,46.55,46.192515277898
248,CSX,2017-03-30,47.34,46.976448405064
249,CSX,2017-03-29,47.28,46.916909180216
250,CSX,2017-03-28,47.34,46.976448405064
251,CSX,2017-03-27,46.21,45.855126337093
252,CSX,2017-03-24,46.32,45.964281582648
253,CSX,2017-03-23,46.11,45.75589429568
254,CSX,2017-03-22,46.45,46.093283236485
255,CSX,2017-03-21,45.62,45.269657292755
256,CSX,2017-03-20,46.88,46.519981014562
257,CSX,2017-03-17,46.88,46.519981014562
258,CSX,2017-03-16,47.6,47.234451712738
259,CSX,2017-03-15,47.95,47.581763857685
260,CSX,2017-03-14,47.83,47.462685407989
261,CSX,2017-03-13,48.08,47.710765511522
262,CSX,2017-03-10,47.8,47.432915795565
263,CSX,2017-03-09,47.58,47.214605304456
264,CSX,2017-03-08,47.65,47.284067733445
265,CSX,2017-03-07,48.44,48.06800086061
266,CSX,2017-03-06,49.79,49.40763341969
267,CSX,2017-03-03,49.48,49.100014091309
268,CSX,2017-03-02,48.56,48.187079310306
269,CSX,2017-03-01,49.21,48.832087579493
270,CSX,2017-02-28,48.56,48.187079310306
271,CSX,2017-02-27,48.71,48.335927372426
272,CSX,2017-02-24,48.48,48.107693677175
273,CSX,2017-02-23,47.91,47.366206413347
274,CSX,2017-02-22,48.39,47.840758262197
275,CSX,2017-02-21,48.91,48.354856098452
276,CSX,2017-02-17,48.54,47.989055714963
277,CSX,2017-02-16,47.69,47.148703482624
278,CSX,2017-02-15,47.34,46.802676092838
279,CSX,2017-02-14,48.0,47.455184885007
280,CSX,2017-02-13,47.91,47.366206413347
281,CSX,2017-02-10,47.77,47.227795457433
282,CSX,2017-02-09,47.75,47.208022463731
283,CSX,2017-02-08,47.96,47.415638897602
284,CSX,2017-02-07,47.68,47.138816985773
285,CSX,2017-02-06,47.26,46.723584118029
286,CSX,2017-02-03,46.79,46.25891876603
287,CSX,2017-02-02,46.31,45.78436691718
288,CSX,2017-02-01,47.09,46.555513671562
289,CSX,2017-01-31,46.39,45.863458891989
290,CSX,2017-01-30,47.49,46.950973545603
291,CSX,2017-01-27,48.06,47.514503866113
292,CSX,2017-01-26,48.6,48.048374696069
293,CSX,2017-01-25,47.79,47.247568451135
294,CSX,2017-01-24,46.69,46.16005379752
295,CSX,2017-01-23,45.99,45.467999017947
296,CSX,2017-01-20,44.33,43.826840540674
297,CSX,2017-01-19,45.51,44.993447169097
298,CSX,2017-01-18,36.88,36.461400386647
299,CSX,2017-01-17,38.09,37.657666505623
300,CSX,2017-01-13,38.8,38.359607782047
301,CSX,2017-01-12,38.38,37.944374914303
302,CSX,2017-01-11,38.04,37.608234021368
303,CSX,2017-01-10,37.42,36.995271216603
304,CSX,2017-01-09,36.99,36.570151852008
305,CSX,2017-01-06,37.52,37.094136185113
306,CSX,2017-01-05,36.99,36.570151852008
307,CSX,2017-01-04,36.63,36.214237965371
308,CSX,2017-01-03,35.89,35.482637198393
