None,ticker,date,close,adj_close
225,DISH,2017-05-03,60.38,60.38
226,DISH,2017-05-02,63.17,63.17
227,DISH,2017-05-01,62.93,62.93
228,DISH,2017-04-28,64.43,64.43
229,DISH,2017-04-27,65.0,65.0
230,DISH,2017-04-26,63.3,63.3
231,DISH,2017-04-25,62.54,62.54
232,DISH,2017-04-24,60.34,60.34
233,DISH,2017-04-21,59.61,59.61
234,DISH,2017-04-20,59.84,59.84
235,DISH,2017-04-19,59.58,59.58
236,DISH,2017-04-18,58.04,58.04
237,DISH,2017-04-17,58.79,58.79
238,DISH,2017-04-13,62.38,62.38
239,DISH,2017-04-12,63.99,63.99
240,DISH,2017-04-11,63.55,63.55
241,DISH,2017-04-10,63.61,63.61
242,DISH,2017-04-07,62.55,62.55
243,DISH,2017-04-06,63.15,63.15
244,DISH,2017-04-05,62.87,62.87
245,DISH,2017-04-04,63.48,63.48
246,DISH,2017-04-03,63.07,63.07
247,DISH,2017-03-31,63.49,63.49
248,DISH,2017-03-30,63.2,63.2
249,DISH,2017-03-29,62.99,62.99
250,DISH,2017-03-28,62.92,62.92
251,DISH,2017-03-27,62.17,62.17
252,DISH,2017-03-24,61.99,61.99
253,DISH,2017-03-23,61.88,61.88
254,DISH,2017-03-22,61.65,61.65
255,DISH,2017-03-21,61.87,61.87
256,DISH,2017-03-20,63.06,63.06
257,DISH,2017-03-17,63.86,63.86
258,DISH,2017-03-16,63.22,63.22
259,DISH,2017-03-15,63.14,63.14
260,DISH,2017-03-14,62.46,62.46
261,DISH,2017-03-13,61.98,61.98
262,DISH,2017-03-10,62.05,62.05
263,DISH,2017-03-09,63.51,63.51
264,DISH,2017-03-08,63.99,63.99
265,DISH,2017-03-07,64.0,64.0
266,DISH,2017-03-06,61.23,61.23
267,DISH,2017-03-03,61.18,61.18
268,DISH,2017-03-02,60.82,60.82
269,DISH,2017-03-01,61.99,61.99
270,DISH,2017-02-28,62.0,62.0
271,DISH,2017-02-27,62.53,62.53
272,DISH,2017-02-24,62.54,62.54
273,DISH,2017-02-23,61.91,61.91
274,DISH,2017-02-22,62.4,62.4
275,DISH,2017-02-21,62.82,62.82
276,DISH,2017-02-17,62.89,62.89
277,DISH,2017-02-16,62.72,62.72
