None,ticker,date,close,adj_close
187,GPN,2017-06-27,89.86,89.850739901072
188,GPN,2017-06-26,90.25,90.240699711459
189,GPN,2017-06-23,91.26,91.250595630668
190,GPN,2017-06-22,90.48,90.470676009893
191,GPN,2017-06-21,89.61,89.600765663644
192,GPN,2017-06-20,89.11,89.100817188788
193,GPN,2017-06-19,89.75,89.740751236603
194,GPN,2017-06-16,89.55,89.540771846661
195,GPN,2017-06-15,90.34,90.330690436933
196,GPN,2017-06-14,90.4,90.390684253916
197,GPN,2017-06-13,90.8,90.7906430338
198,GPN,2017-06-12,89.5,89.490776999176
199,GPN,2017-06-09,89.1,89.090818219291
200,GPN,2017-06-08,91.08,91.07061417972
201,GPN,2017-06-07,92.25,92.240493610882
202,GPN,2017-06-06,92.24,92.21749922144
203,GPN,2017-06-05,91.72,91.697626068848
204,GPN,2017-06-02,92.39,92.367462630842
205,GPN,2017-06-01,93.31,93.287238208506
206,GPN,2017-05-31,91.61,91.587652901953
207,GPN,2017-05-30,91.98,91.957562645144
208,GPN,2017-05-26,91.85,91.827594356996
209,GPN,2017-05-25,92.37,92.347467509589
210,GPN,2017-05-24,92.51,92.487433358364
211,GPN,2017-05-23,91.21,91.187750476882
212,GPN,2017-05-22,91.73,91.707623629475
213,GPN,2017-05-19,90.04,90.018035883548
214,GPN,2017-05-18,88.77,88.748345683947
215,GPN,2017-05-17,88.1,88.078509121953
216,GPN,2017-05-16,89.36,89.338201760927
217,GPN,2017-05-15,89.44,89.418182245941
218,GPN,2017-05-12,87.74,87.718596939388
219,GPN,2017-05-11,88.25,88.228472531354
220,GPN,2017-05-10,87.79,87.768584742522
221,GPN,2017-05-09,87.27,87.24871158993
222,GPN,2017-05-08,86.54,86.518889664175
223,GPN,2017-05-05,86.07,86.049004314716
224,GPN,2017-05-04,86.14,86.118987239103
225,GPN,2017-05-03,81.1,81.080216683205
226,GPN,2017-05-02,81.72,81.700065442065
227,GPN,2017-05-01,81.5,81.480119108276
228,GPN,2017-04-28,81.76,81.740055684573
229,GPN,2017-04-27,81.97,81.950004457735
230,GPN,2017-04-26,81.42,81.400138623262
231,GPN,2017-04-25,81.96,81.940006897108
232,GPN,2017-04-24,81.39,81.370145941382
233,GPN,2017-04-21,80.86,80.840275228162
234,GPN,2017-04-20,80.99,80.97024351631
235,GPN,2017-04-19,78.95,78.930741148447
236,GPN,2017-04-18,79.0,78.980728951581
