None,ticker,date,close,adj_close
95,FLIR,2017-11-06,47.06,47.06
96,FLIR,2017-11-03,46.97,46.97
97,FLIR,2017-11-02,46.72,46.72
98,FLIR,2017-11-01,46.55,46.55
99,FLIR,2017-10-31,46.82,46.82
100,FLIR,2017-10-30,46.75,46.75
101,FLIR,2017-10-27,47.17,47.17
102,FLIR,2017-10-26,47.72,47.72
103,FLIR,2017-10-25,46.52,46.52
104,FLIR,2017-10-24,43.9,43.9
105,FLIR,2017-10-23,43.76,43.76
106,FLIR,2017-10-20,43.32,43.32
107,FLIR,2017-10-19,43.25,43.25
108,FLIR,2017-10-18,43.11,43.11
109,FLIR,2017-10-17,42.5,42.5
110,FLIR,2017-10-16,42.6,42.6
111,FLIR,2017-10-13,42.78,42.78
112,FLIR,2017-10-12,42.68,42.68
113,FLIR,2017-10-11,42.58,42.58
114,FLIR,2017-10-10,41.51,41.51
115,FLIR,2017-10-09,41.11,41.11
116,FLIR,2017-10-06,41.29,41.29
117,FLIR,2017-10-05,41.07,41.07
118,FLIR,2017-10-04,41.01,41.01
119,FLIR,2017-10-03,41.05,41.05
120,FLIR,2017-10-02,41.0,41.0
121,FLIR,2017-09-29,38.91,38.91
122,FLIR,2017-09-28,39.0,39.0
123,FLIR,2017-09-27,39.08,39.08
124,FLIR,2017-09-26,38.99,38.99
125,FLIR,2017-09-25,39.3,39.3
126,FLIR,2017-09-22,39.21,39.21
127,FLIR,2017-09-21,39.51,39.51
128,FLIR,2017-09-20,39.71,39.71
129,FLIR,2017-09-19,39.77,39.77
130,FLIR,2017-09-18,40.66,40.66
131,FLIR,2017-09-15,39.84,39.84
132,FLIR,2017-09-14,39.24,39.24
133,FLIR,2017-09-13,39.14,39.14
134,FLIR,2017-09-12,39.34,39.34
135,FLIR,2017-09-11,38.98,38.98
136,FLIR,2017-09-08,38.06,38.06
137,FLIR,2017-09-07,37.92,37.92
138,FLIR,2017-09-06,38.14,38.14
139,FLIR,2017-09-05,38.18,38.18
140,FLIR,2017-09-01,38.25,38.25
141,FLIR,2017-08-31,38.0,38.0
142,FLIR,2017-08-30,38.47,38.47
143,FLIR,2017-08-29,37.71,37.71
144,FLIR,2017-08-28,37.48,37.48
145,FLIR,2017-08-25,37.93,37.93
146,FLIR,2017-08-24,37.5,37.5
147,FLIR,2017-08-23,37.54,37.54
148,FLIR,2017-08-22,37.9,37.749164234545
149,FLIR,2017-08-21,37.37,37.22127354736
150,FLIR,2017-08-18,37.83,37.67944282303
151,FLIR,2017-08-17,37.8,37.649562218095
152,FLIR,2017-08-16,38.32,38.167492703635
153,FLIR,2017-08-15,37.89,37.7392040329
154,FLIR,2017-08-14,37.71,37.55992040329
155,FLIR,2017-08-11,37.41,37.26111435394
156,FLIR,2017-08-10,37.28,37.131631732555
157,FLIR,2017-08-09,37.66,37.510119395065
158,FLIR,2017-08-08,37.71,37.55992040329
159,FLIR,2017-08-07,37.6,37.450358185195
160,FLIR,2017-08-04,37.55,37.40055717697
161,FLIR,2017-08-03,37.61,37.46031838684
162,FLIR,2017-08-02,37.3,37.151552135845
