None,ticker,date,close,adj_close
146,FLS,2017-08-24,38.03,37.859502123643
147,FLS,2017-08-23,38.54,38.367215667768
148,FLS,2017-08-22,38.73,38.556363850873
149,FLS,2017-08-21,37.58,37.41151958471
150,FLS,2017-08-18,38.12,37.94909863143
151,FLS,2017-08-17,38.39,38.21788815479
152,FLS,2017-08-16,39.42,39.243270410571
153,FLS,2017-08-15,39.44,39.263180745635
154,FLS,2017-08-14,39.48,39.303001415762
155,FLS,2017-08-11,38.83,38.655915526192
156,FLS,2017-08-10,38.64,38.466767343086
157,FLS,2017-08-09,39.12,38.944615384615
158,FLS,2017-08-08,39.84,39.661387446909
159,FLS,2017-08-07,40.55,40.368204341671
160,FLS,2017-08-04,41.19,41.005335063709
161,FLS,2017-08-03,41.22,41.035200566305
162,FLS,2017-08-02,41.92,41.732062293535
163,FLS,2017-08-01,41.59,41.403541764983
164,FLS,2017-07-31,41.13,40.945604058518
165,FLS,2017-07-28,41.3,41.11484190656
166,FLS,2017-07-27,46.36,46.152156677678
167,FLS,2017-07-26,46.64,46.43090136857
168,FLS,2017-07-25,47.25,47.038166588013
169,FLS,2017-07-24,46.24,46.032694667296
170,FLS,2017-07-21,46.23,46.022739499764
171,FLS,2017-07-20,46.59,46.381125530911
172,FLS,2017-07-19,46.54,46.331349693252
173,FLS,2017-07-18,46.12,45.913232656914
174,FLS,2017-07-17,45.9,45.694218971213
175,FLS,2017-07-14,46.17,45.963008494573
176,FLS,2017-07-13,45.78,45.574756960831
177,FLS,2017-07-12,46.26,46.05260500236
178,FLS,2017-07-11,45.76,45.554846625767
179,FLS,2017-07-10,46.38,46.172067012742
180,FLS,2017-07-07,46.31,46.102380840019
181,FLS,2017-07-06,46.32,46.112336007551
182,FLS,2017-07-05,46.72,46.510542708825
183,FLS,2017-07-03,46.94,46.729556394526
184,FLS,2017-06-30,46.43,46.221842850401
185,FLS,2017-06-29,45.71,45.505070788108
186,FLS,2017-06-28,45.64,45.435384615385
187,FLS,2017-06-27,45.31,45.106864086833
188,FLS,2017-06-26,45.5,45.296012269939
189,FLS,2017-06-23,44.47,44.270630014158
190,FLS,2017-06-22,44.25,44.051616328457
191,FLS,2017-06-21,44.04,43.842557810288
192,FLS,2017-06-20,46.0,45.597053114927
193,FLS,2017-06-19,47.53,47.113650751141
194,FLS,2017-06-16,47.45,47.034351528333
195,FLS,2017-06-15,47.45,47.034351528333
196,FLS,2017-06-14,47.47,47.054176334035
197,FLS,2017-06-13,48.71,48.283314287568
198,FLS,2017-06-12,48.66,48.233752273312
199,FLS,2017-06-09,47.3,46.885665485567
200,FLS,2017-06-08,46.68,46.2710965088
201,FLS,2017-06-07,46.28,45.874600394757
202,FLS,2017-06-06,47.55,47.133475556844
203,FLS,2017-06-05,48.56,48.134628244802
204,FLS,2017-06-02,48.59,48.164365453355
205,FLS,2017-06-01,49.3,48.868146055781
206,FLS,2017-05-31,48.5,48.075153827695
207,FLS,2017-05-30,48.3,47.876905770674
208,FLS,2017-05-26,48.1,47.678657713652
209,FLS,2017-05-25,47.89,47.47049725378
210,FLS,2017-05-24,49.0,48.570773970249
211,FLS,2017-05-23,49.47,49.036656904249
212,FLS,2017-05-22,49.11,48.679810401611
213,FLS,2017-05-19,49.11,48.679810401611
214,FLS,2017-05-18,48.56,48.134628244802
215,FLS,2017-05-17,48.34,47.916555382078
216,FLS,2017-05-16,49.58,49.145693335611
217,FLS,2017-05-15,49.68,49.244817364122
218,FLS,2017-05-12,49.05,48.620335984504
219,FLS,2017-05-11,49.17,48.739284818717
220,FLS,2017-05-10,49.76,49.32411658693
221,FLS,2017-05-09,49.14,48.709547610164
222,FLS,2017-05-08,49.62,49.185342947015
223,FLS,2017-05-05,49.98,49.542189449654
224,FLS,2017-05-04,48.63,48.204015064759
225,FLS,2017-05-03,50.22,49.78008711808
226,FLS,2017-05-02,49.97,49.532277046803
227,FLS,2017-05-01,49.65,49.215080155568
228,FLS,2017-04-28,50.87,50.424393303399
229,FLS,2017-04-27,50.78,50.33518167774
230,FLS,2017-04-26,51.14,50.692028180378
231,FLS,2017-04-25,50.6,50.15675842642
232,FLS,2017-04-24,49.35,48.917708070036
233,FLS,2017-04-21,48.66,48.233752273312
234,FLS,2017-04-20,49.17,48.739284818717
235,FLS,2017-04-19,48.08,47.65883290795
236,FLS,2017-04-18,47.7,47.28216159961
237,FLS,2017-04-17,47.94,47.520059268035
238,FLS,2017-04-13,47.0,46.588293400035
239,FLS,2017-04-12,47.72,47.301986405312
240,FLS,2017-04-11,49.16,48.729372415866
241,FLS,2017-04-10,49.2,48.76902202727
242,FLS,2017-04-07,48.64,48.21392746761
243,FLS,2017-04-06,48.79,48.362613510376
244,FLS,2017-04-05,47.69,47.272249196759
245,FLS,2017-04-04,47.83,47.411022836674
246,FLS,2017-04-03,48.15,47.728219727908
247,FLS,2017-03-31,48.42,47.995854604887
248,FLS,2017-03-30,48.0,47.579533685142
249,FLS,2017-03-29,47.4,46.984789514077
250,FLS,2017-03-28,47.18,46.766716651354
251,FLS,2017-03-27,46.97,46.558556191481
252,FLS,2017-03-24,45.65,45.25011901514
253,FLS,2017-03-23,46.08,45.676352337736
254,FLS,2017-03-22,45.95,45.547491100672
255,FLS,2017-03-21,45.81,45.221728810615
256,FLS,2017-03-20,46.78,46.179272511691
257,FLS,2017-03-17,46.99,46.386575787182
258,FLS,2017-03-16,46.92,46.317474695352
259,FLS,2017-03-15,47.18,46.574135893578
260,FLS,2017-03-14,45.49,44.905838105106
261,FLS,2017-03-13,46.22,45.62646377705
262,FLS,2017-03-10,46.0,45.409288917012
263,FLS,2017-03-09,45.22,44.639305322332
264,FLS,2017-03-08,45.97,45.37967416337
265,FLS,2017-03-07,46.0,45.409288917012
266,FLS,2017-03-06,46.15,45.557362685219
267,FLS,2017-03-03,46.52,45.922611313465
268,FLS,2017-03-02,47.03,46.426062125371
269,FLS,2017-03-01,48.09,47.472450087372
270,FLS,2017-02-28,46.45,45.853510221635
271,FLS,2017-02-27,47.94,47.324376319164
272,FLS,2017-02-24,47.72,47.107201459126
273,FLS,2017-02-23,46.78,46.179272511691
274,FLS,2017-02-22,48.65,48.025258822013
275,FLS,2017-02-21,48.38,47.75872603924
276,FLS,2017-02-17,48.37,47.748854454692
277,FLS,2017-02-16,50.81,50.157521084204
