None,ticker,date,close,adj_close
166,TRIP,2017-07-27,38.53,38.53
167,TRIP,2017-07-26,39.06,39.06
168,TRIP,2017-07-25,38.82,38.82
169,TRIP,2017-07-24,37.27,37.27
170,TRIP,2017-07-21,37.54,37.54
171,TRIP,2017-07-20,37.89,37.89
172,TRIP,2017-07-19,39.6,39.6
173,TRIP,2017-07-18,38.28,38.28
174,TRIP,2017-07-17,38.0,38.0
175,TRIP,2017-07-14,38.13,38.13
176,TRIP,2017-07-13,38.02,38.02
177,TRIP,2017-07-12,37.31,37.31
178,TRIP,2017-07-11,36.41,36.41
179,TRIP,2017-07-10,36.19,36.19
180,TRIP,2017-07-07,36.64,36.64
181,TRIP,2017-07-06,36.66,36.66
182,TRIP,2017-07-05,37.78,37.78
183,TRIP,2017-07-03,38.48,38.48
184,TRIP,2017-06-30,38.2,38.2
185,TRIP,2017-06-29,38.0,38.0
186,TRIP,2017-06-28,38.14,38.14
187,TRIP,2017-06-27,36.49,36.49
188,TRIP,2017-06-26,36.67,36.67
189,TRIP,2017-06-23,36.96,36.96
190,TRIP,2017-06-22,35.74,35.74
191,TRIP,2017-06-21,35.82,35.82
192,TRIP,2017-06-20,36.01,36.01
193,TRIP,2017-06-19,36.1,36.1
194,TRIP,2017-06-16,37.91,37.91
195,TRIP,2017-06-15,37.91,37.91
196,TRIP,2017-06-14,38.58,38.58
197,TRIP,2017-06-13,38.78,38.78
198,TRIP,2017-06-12,37.81,37.81
199,TRIP,2017-06-09,37.48,37.48
200,TRIP,2017-06-08,37.39,37.39
201,TRIP,2017-06-07,37.28,37.28
202,TRIP,2017-06-06,38.07,38.07
203,TRIP,2017-06-05,39.04,39.04
204,TRIP,2017-06-02,39.13,39.13
205,TRIP,2017-06-01,39.97,39.97
206,TRIP,2017-05-31,38.51,38.51
207,TRIP,2017-05-30,39.06,39.06
208,TRIP,2017-05-26,39.07,39.07
209,TRIP,2017-05-25,39.82,39.82
210,TRIP,2017-05-24,40.8,40.8
211,TRIP,2017-05-23,40.87,40.87
212,TRIP,2017-05-22,42.97,42.97
213,TRIP,2017-05-19,44.08,44.08
214,TRIP,2017-05-18,44.61,44.61
215,TRIP,2017-05-17,43.97,43.97
216,TRIP,2017-05-16,45.62,45.62
217,TRIP,2017-05-15,46.67,46.67
218,TRIP,2017-05-12,46.25,46.25
219,TRIP,2017-05-11,45.63,45.63
220,TRIP,2017-05-10,47.99,47.99
221,TRIP,2017-05-09,46.92,46.92
222,TRIP,2017-05-08,47.03,47.03
223,TRIP,2017-05-05,46.17,46.17
224,TRIP,2017-05-04,45.89,45.89
225,TRIP,2017-05-03,45.11,45.11
226,TRIP,2017-05-02,46.1,46.1
227,TRIP,2017-05-01,44.96,44.96
228,TRIP,2017-04-28,45.04,45.04
229,TRIP,2017-04-27,45.1,45.1
230,TRIP,2017-04-26,44.5,44.5
231,TRIP,2017-04-25,43.65,43.65
232,TRIP,2017-04-24,43.34,43.34
233,TRIP,2017-04-21,42.65,42.65
