None,ticker,date,close,adj_close
183,HON,2017-07-03,133.71,133.06913258135
184,HON,2017-06-30,133.29,132.65114562687
185,HON,2017-06-29,132.32,131.68579480342
186,HON,2017-06-28,133.97,133.32788641032
187,HON,2017-06-27,132.93,132.29287109445
188,HON,2017-06-26,134.26,133.61649645032
189,HON,2017-06-23,133.99,133.34779055101
190,HON,2017-06-22,134.07,133.42740711377
191,HON,2017-06-21,134.25,133.60654437998
192,HON,2017-06-20,134.91,134.26338102274
193,HON,2017-06-19,135.84,135.18892356481
194,HON,2017-06-16,134.63,133.98472305308
195,HON,2017-06-15,134.47,133.82548992756
196,HON,2017-06-14,134.24,133.59659230963
197,HON,2017-06-13,134.39,133.74587336481
198,HON,2017-06-12,133.26,132.62128941583
199,HON,2017-06-09,133.79,133.14874914411
200,HON,2017-06-08,133.55,132.90989945584
201,HON,2017-06-07,132.72,132.08387761721
202,HON,2017-06-06,132.74,132.1037817579
203,HON,2017-06-05,133.49,132.85018703377
204,HON,2017-06-02,134.03,133.38759883239
205,HON,2017-06-01,133.45,132.81037875239
206,HON,2017-05-31,132.99,132.35258351652
207,HON,2017-05-30,132.93,132.29287109445
208,HON,2017-05-26,133.25,132.61133734549
209,HON,2017-05-25,133.75,133.10894086273
210,HON,2017-05-24,132.14,131.50665753721
211,HON,2017-05-23,131.85,131.21804749721
212,HON,2017-05-22,131.84,131.20809542686
213,HON,2017-05-19,131.4,130.77020433169
214,HON,2017-05-18,130.42,129.79490143789
215,HON,2017-05-17,129.94,129.31720206134
216,HON,2017-05-16,132.01,130.70834841022
217,HON,2017-05-15,131.98,130.67864421772
218,HON,2017-05-12,131.49,130.19347574017
219,HON,2017-05-11,131.9,130.59943303771
220,HON,2017-05-10,131.74,130.44101067769
221,HON,2017-05-09,131.91,130.60933443521
222,HON,2017-05-08,131.13,129.83702543014
223,HON,2017-05-05,131.41,130.11426456016
224,HON,2017-05-04,131.2,129.90633521264
225,HON,2017-05-03,131.07,129.77761704513
226,HON,2017-05-02,131.19,129.89643381514
227,HON,2017-05-01,130.9,129.60929328761
228,HON,2017-04-28,131.14,129.84692682764
229,HON,2017-04-27,129.88,128.59935074252
230,HON,2017-04-26,130.1,128.81718148754
231,HON,2017-04-25,129.27,127.99536549496
232,HON,2017-04-24,129.79,128.51023816501
233,HON,2017-04-21,127.08,125.82695944225
234,HON,2017-04-20,123.77,122.54959686943
235,HON,2017-04-19,122.74,121.52975292683
236,HON,2017-04-18,123.08,121.86640044186
237,HON,2017-04-17,123.43,122.21294935439
238,HON,2017-04-13,122.5,121.2921193868
239,HON,2017-04-12,123.15,121.93571022437
240,HON,2017-04-11,124.54,123.312004477
241,HON,2017-04-10,124.46,123.23279329699
242,HON,2017-04-07,124.27,123.04466674448
243,HON,2017-04-06,123.83,122.60900525443
244,HON,2017-04-05,123.57,122.35156891941
245,HON,2017-04-04,124.18,122.95555416697
246,HON,2017-04-03,124.33,123.10407512948
247,HON,2017-03-31,124.87,123.63875059453
248,HON,2017-03-30,125.41,124.17342605958
249,HON,2017-03-29,125.3,124.06451068707
250,HON,2017-03-28,125.28,124.04470789207
251,HON,2017-03-27,124.5,123.272398887
252,HON,2017-03-24,124.77,123.53973661952
253,HON,2017-03-23,125.52,124.2823414321
254,HON,2017-03-22,125.5,124.26253863709
255,HON,2017-03-21,125.66,124.42096099711
256,HON,2017-03-20,126.5,125.25267838719
257,HON,2017-03-17,127.16,125.90617062225
258,HON,2017-03-16,126.36,125.11405882218
259,HON,2017-03-15,126.97,125.71804406974
260,HON,2017-03-14,125.71,124.47046798461
261,HON,2017-03-13,126.73,125.48041052971
262,HON,2017-03-10,127.04,125.78735385224
263,HON,2017-03-09,126.19,124.94573506466
264,HON,2017-03-08,126.59,125.3417909647
265,HON,2017-03-07,126.26,125.01504484717
266,HON,2017-03-06,126.08,124.83681969215
267,HON,2017-03-03,126.21,124.96553785966
268,HON,2017-03-02,126.33,125.08435462967
269,HON,2017-03-01,127.25,125.99528319976
270,HON,2017-02-28,124.5,123.272398887
271,HON,2017-02-27,124.89,123.65855338953
272,HON,2017-02-24,125.03,123.79717295455
273,HON,2017-02-23,124.82,123.58924360703
274,HON,2017-02-22,125.04,123.80707435205
275,HON,2017-02-21,124.71,122.82709711184
276,HON,2017-02-17,124.56,122.6793618495
277,HON,2017-02-16,124.16,122.28540114992
278,HON,2017-02-15,124.28,122.40358935979
279,HON,2017-02-14,123.62,121.75355420548
280,HON,2017-02-13,123.62,121.75355420548
281,HON,2017-02-10,121.85,120.01027810984
282,HON,2017-02-09,120.66,118.83824502858
283,HON,2017-02-08,119.73,117.92228640206
284,HON,2017-02-07,119.72,117.91243738457
285,HON,2017-02-06,119.34,117.53817471997
286,HON,2017-02-03,119.19,117.39043945763
287,HON,2017-02-02,117.99,116.20855735888
288,HON,2017-02-01,118.0,116.21840637637
289,HON,2017-01-31,118.32,116.53357493604
