None,ticker,date,close,adj_close
94,IBM,2017-11-07,151.35,149.85444664032
95,IBM,2017-11-06,150.84,149.34948616601
96,IBM,2017-11-03,151.58,150.08217391304
97,IBM,2017-11-02,153.35,151.83468379447
98,IBM,2017-11-01,154.03,152.50796442688
99,IBM,2017-10-31,154.06,152.53766798419
100,IBM,2017-10-30,154.36,152.83470355731
101,IBM,2017-10-27,153.68,152.1614229249
102,IBM,2017-10-26,153.6,152.08221343874
103,IBM,2017-10-25,153.5,151.98320158103
104,IBM,2017-10-24,155.88,154.33968379447
105,IBM,2017-10-23,159.55,157.97341897233
106,IBM,2017-10-20,162.07,160.46851778656
107,IBM,2017-10-19,160.9,159.31007905138
108,IBM,2017-10-18,159.53,157.95361660079
109,IBM,2017-10-17,146.54,145.09197628458
110,IBM,2017-10-16,146.83,145.37911067194
111,IBM,2017-10-13,147.1,145.64644268775
112,IBM,2017-10-12,147.03,145.57713438735
113,IBM,2017-10-11,147.62,146.16130434783
114,IBM,2017-10-10,148.5,147.03260869565
115,IBM,2017-10-09,147.39,145.9335770751
116,IBM,2017-10-06,146.48,145.03256916996
117,IBM,2017-10-05,146.72,145.27019762846
118,IBM,2017-10-04,146.48,145.03256916996
119,IBM,2017-10-03,146.78,145.32960474308
120,IBM,2017-10-02,146.66,145.21079051383
121,IBM,2017-09-29,145.08,143.64640316206
122,IBM,2017-09-28,145.66,144.22067193676
123,IBM,2017-09-27,145.66,144.22067193676
124,IBM,2017-09-26,146.56,145.11177865613
125,IBM,2017-09-25,145.87,144.42859683794
126,IBM,2017-09-22,145.13,143.69590909091
127,IBM,2017-09-21,145.26,143.82462450593
128,IBM,2017-09-20,145.88,144.43849802372
129,IBM,2017-09-19,144.39,142.96322134387
130,IBM,2017-09-18,144.55,143.12164031621
131,IBM,2017-09-15,144.82,143.38897233202
132,IBM,2017-09-14,145.54,144.10185770751
133,IBM,2017-09-13,145.99,144.54741106719
134,IBM,2017-09-12,145.76,144.31968379447
135,IBM,2017-09-11,144.86,143.4285770751
136,IBM,2017-09-08,142.45,141.04239130435
137,IBM,2017-09-07,142.9,141.48794466403
138,IBM,2017-09-06,143.82,142.39885375494
139,IBM,2017-09-05,143.04,141.62656126482
140,IBM,2017-09-01,144.08,142.65628458498
141,IBM,2017-08-31,143.03,141.61666007905
142,IBM,2017-08-30,142.56,141.15130434783
143,IBM,2017-08-29,143.14,141.72557312253
144,IBM,2017-08-28,142.51,141.10179841897
145,IBM,2017-08-25,143.74,142.31964426877
146,IBM,2017-08-24,142.94,141.52754940711
147,IBM,2017-08-23,142.14,140.73545454545
148,IBM,2017-08-22,141.01,139.61662055336
149,IBM,2017-08-21,140.33,138.94333992095
150,IBM,2017-08-18,139.7,138.31956521739
151,IBM,2017-08-17,140.7,139.30968379447
152,IBM,2017-08-16,142.5,141.0918972332
153,IBM,2017-08-15,142.07,140.66614624506
154,IBM,2017-08-14,142.32,140.91367588933
155,IBM,2017-08-11,141.84,140.43841897233
156,IBM,2017-08-10,141.84,140.43841897233
157,IBM,2017-08-09,141.77,140.36911067194
158,IBM,2017-08-08,142.11,140.70575098814
159,IBM,2017-08-07,143.47,140.56858223152
160,IBM,2017-08-04,145.16,142.2244050793
161,IBM,2017-08-03,144.94,142.00885417604
162,IBM,2017-08-02,144.45,141.52876352787
163,IBM,2017-08-01,145.3,142.36157383592
164,IBM,2017-07-31,144.67,141.74431443113
165,IBM,2017-07-28,144.29,141.37199923459
166,IBM,2017-07-27,145.07,142.13622516433
167,IBM,2017-07-26,145.36,142.4203604459
168,IBM,2017-07-25,146.19,143.2335752173
169,IBM,2017-07-24,145.99,143.0376198507
170,IBM,2017-07-21,147.08,144.10557659868
171,IBM,2017-07-20,147.66,144.67384716182
172,IBM,2017-07-19,147.53,144.54647617353
173,IBM,2017-07-18,154.0,150.88563228309
174,IBM,2017-07-17,153.01,149.91565321841
175,IBM,2017-07-14,154.24,151.12077872301
176,IBM,2017-07-13,153.63,150.52311485487
177,IBM,2017-07-12,153.7,150.59169923318
178,IBM,2017-07-11,153.19,150.09201304835
179,IBM,2017-07-10,153.42,150.31736171994
180,IBM,2017-07-07,152.94,149.8470688401
181,IBM,2017-07-06,152.36,149.27879827695
182,IBM,2017-07-05,153.67,150.56230592819
183,IBM,2017-07-03,155.58,152.43367967924
184,IBM,2017-06-30,153.83,150.71907022147
185,IBM,2017-06-29,154.13,151.01300327138
186,IBM,2017-06-28,155.32,152.17893770265
187,IBM,2017-06-27,154.75,151.62046490784
188,IBM,2017-06-26,155.23,152.09075778768
189,IBM,2017-06-23,154.11,150.99340773472
190,IBM,2017-06-22,154.4,151.27754301629
191,IBM,2017-06-21,153.79,150.67987914815
192,IBM,2017-06-20,154.95,151.81642027444
193,IBM,2017-06-19,154.84,151.70864482281
194,IBM,2017-06-16,155.38,152.23772431264
195,IBM,2017-06-15,154.22,151.10118318635
196,IBM,2017-06-14,153.81,150.69947468481
197,IBM,2017-06-13,154.25,151.13057649134
198,IBM,2017-06-12,155.18,152.04176894603
199,IBM,2017-06-09,154.1,150.98360996639
200,IBM,2017-06-08,152.1,149.02405630037
201,IBM,2017-06-07,150.98,147.9267062474
202,IBM,2017-06-06,152.37,149.28859604528
203,IBM,2017-06-05,152.41,149.3277871186
204,IBM,2017-06-02,152.05,148.97506745872
205,IBM,2017-06-01,152.67,149.58252909519
206,IBM,2017-05-31,152.63,149.54333802187
207,IBM,2017-05-30,151.73,148.66153887216
208,IBM,2017-05-26,152.49,149.40616926524
209,IBM,2017-05-25,153.2,150.10181081668
210,IBM,2017-05-24,152.51,149.42576480191
211,IBM,2017-05-23,152.03,148.95547192206
212,IBM,2017-05-22,152.64,149.5531357902
213,IBM,2017-05-19,151.98,148.90648308041
214,IBM,2017-05-18,150.78,147.7307508808
215,IBM,2017-05-17,150.93,147.87771740575
216,IBM,2017-05-16,153.68,150.57210369652
217,IBM,2017-05-15,151.51,148.4459879689
218,IBM,2017-05-12,150.37,147.32904237927
219,IBM,2017-05-11,150.65,147.60337989251
220,IBM,2017-05-10,151.25,148.19124599232
221,IBM,2017-05-09,152.11,149.0338540687
222,IBM,2017-05-08,153.03,149.93524875507
223,IBM,2017-05-05,155.05,150.43978722237
224,IBM,2017-05-04,159.05,154.32085235549
225,IBM,2017-05-03,158.63,153.91334051651
226,IBM,2017-05-02,159.1,154.36936566965
227,IBM,2017-05-01,158.84,154.117096436
228,IBM,2017-04-28,160.29,155.52398254675
229,IBM,2017-04-27,160.32,155.55309053525
230,IBM,2017-04-26,160.06,155.3008213016
231,IBM,2017-04-25,160.39,155.62100917508
232,IBM,2017-04-24,160.75,155.97030503706
233,IBM,2017-04-21,160.38,155.61130651225
234,IBM,2017-04-20,162.3,157.47421777614
235,IBM,2017-04-19,161.69,156.88235534334
236,IBM,2017-04-18,170.05,164.99378147156
237,IBM,2017-04-17,171.1,166.012561069
238,IBM,2017-04-13,169.53,164.48924300425
239,IBM,2017-04-12,170.66,165.58564390436
240,IBM,2017-04-11,170.58,165.50802260169
241,IBM,2017-04-10,171.2,166.10958769733
242,IBM,2017-04-07,172.14,167.02163800361
243,IBM,2017-04-06,172.45,167.32242055142
244,IBM,2017-04-05,172.88,167.73963505323
245,IBM,2017-04-04,174.52,169.33087175781
246,IBM,2017-04-03,174.5,169.31146643215
247,IBM,2017-03-31,174.14,168.96217057017
248,IBM,2017-03-30,173.86,168.69049601085
249,IBM,2017-03-29,173.94,168.76811731351
250,IBM,2017-03-28,174.51,169.32116909498
251,IBM,2017-03-27,173.77,168.60317204535
252,IBM,2017-03-24,173.83,168.66138802235
253,IBM,2017-03-23,174.82,169.62195164279
254,IBM,2017-03-22,174.78,169.58314099146
255,IBM,2017-03-21,173.88,168.70990133651
256,IBM,2017-03-20,175.7,170.47578597208
257,IBM,2017-03-17,175.65,170.42727265792
258,IBM,2017-03-16,177.24,171.96999604833
259,IBM,2017-03-15,175.81,170.58251526324
260,IBM,2017-03-14,175.72,170.49519129775
261,IBM,2017-03-13,176.46,171.21318834737
262,IBM,2017-03-10,177.83,172.54245315546
263,IBM,2017-03-09,177.18,171.91178007133
264,IBM,2017-03-08,179.45,174.11428453438
265,IBM,2017-03-07,180.38,175.01663217782
266,IBM,2017-03-06,180.47,175.10395614332
267,IBM,2017-03-03,180.05,174.69644430434
268,IBM,2017-03-02,180.53,175.16217212032
269,IBM,2017-03-01,181.95,176.53995024257
270,IBM,2017-02-28,179.82,174.47328305919
271,IBM,2017-02-27,179.4,174.06577122021
272,IBM,2017-02-24,181.35,175.95779047261
273,IBM,2017-02-23,181.65,176.24887035759
274,IBM,2017-02-22,181.15,175.76373721595
275,IBM,2017-02-21,180.26,174.90020022383
276,IBM,2017-02-17,180.67,175.29800939998
277,IBM,2017-02-16,181.43,176.03541177527
278,IBM,2017-02-15,181.68,176.27797834609
279,IBM,2017-02-14,180.13,174.77406560701
280,IBM,2017-02-13,179.36,174.02696056888
281,IBM,2017-02-10,178.68,173.36717949625
282,IBM,2017-02-09,177.21,171.94088805983
283,IBM,2017-02-08,176.17,170.93181112522
284,IBM,2017-02-07,178.46,171.78853980631
285,IBM,2017-02-06,175.86,169.28573691773
286,IBM,2017-02-03,175.82,169.24723225791
287,IBM,2017-02-02,174.58,168.05358780335
288,IBM,2017-02-01,174.29,167.77442901963
289,IBM,2017-01-31,174.52,167.99583081362
290,IBM,2017-01-30,175.8,169.22797992799
291,IBM,2017-01-27,177.3,170.67190467141
292,IBM,2017-01-26,178.66,171.98106310543
293,IBM,2017-01-25,178.29,171.62489500206
294,IBM,2017-01-24,175.9,169.32424157755
295,IBM,2017-01-23,171.03,164.63629924394
296,IBM,2017-01-20,170.55,164.17424332605
297,IBM,2017-01-19,166.81,160.57405763247
298,IBM,2017-01-18,166.8,160.56443146752
299,IBM,2017-01-17,167.89,161.61368344773
300,IBM,2017-01-13,167.34,161.08424437515
301,IBM,2017-01-12,167.95,161.67144043747
302,IBM,2017-01-11,167.75,161.47891713834
303,IBM,2017-01-10,165.52,159.33228235314
304,IBM,2017-01-09,167.65,161.38265548878
305,IBM,2017-01-06,169.53,163.19237450053
306,IBM,2017-01-05,168.7,162.39340280917
307,IBM,2017-01-04,169.26,162.93246804671
308,IBM,2017-01-03,167.19,160.9398519008
