None,ticker,date,close,adj_close
271,WRK,2017-02-27,53.73,52.574553340377
272,WRK,2017-02-24,53.43,52.281004745512
273,WRK,2017-02-23,53.34,52.192940167052
274,WRK,2017-02-22,53.19,52.046165869619
275,WRK,2017-02-21,53.83,52.672402871999
276,WRK,2017-02-17,52.66,51.527563352024
277,WRK,2017-02-16,54.33,53.161650530107
278,WRK,2017-02-15,53.86,52.701757731485
279,WRK,2017-02-14,53.52,52.369069323971
280,WRK,2017-02-13,52.7,51.566703164673
281,WRK,2017-02-10,52.48,51.351434195105
282,WRK,2017-02-09,52.31,51.185089991348
283,WRK,2017-02-08,54.02,52.85831698208
284,WRK,2017-02-07,53.9,52.353239348293
285,WRK,2017-02-06,54.2,52.644630290862
286,WRK,2017-02-03,54.33,52.770899699309
287,WRK,2017-02-02,53.66,52.120126594238
288,WRK,2017-02-01,53.21,51.683040180384
289,WRK,2017-01-31,53.36,51.828735651668
290,WRK,2017-01-30,53.76,52.217256908427
291,WRK,2017-01-27,53.91,52.362952379712
292,WRK,2017-01-26,54.42,52.85831698208
293,WRK,2017-01-25,55.62,54.023880752357
294,WRK,2017-01-24,54.05,52.498934819578
295,WRK,2017-01-23,53.16,51.634475023289
296,WRK,2017-01-20,52.21,50.711737038486
297,WRK,2017-01-19,51.28,49.808425116521
298,WRK,2017-01-18,51.68,50.19694637328
299,WRK,2017-01-17,51.46,49.983259682062
300,WRK,2017-01-13,52.35,50.847719478351
301,WRK,2017-01-12,52.21,50.711737038486
302,WRK,2017-01-11,52.43,50.925423729703
303,WRK,2017-01-10,52.08,50.585467630039
304,WRK,2017-01-09,52.2,50.702024007067
305,WRK,2017-01-06,52.49,50.983701918217
306,WRK,2017-01-05,52.23,50.731163101324
307,WRK,2017-01-04,51.99,50.498050347268
308,WRK,2017-01-03,51.22,49.750146928007
