None,ticker,date,close,adj_close
136,NDAQ,2017-09-08,74.35,73.973694725626
137,NDAQ,2017-09-07,73.72,73.346883324454
138,NDAQ,2017-09-06,74.19,73.814504528503
139,NDAQ,2017-09-05,74.38,74.003542887587
140,NDAQ,2017-09-01,75.37,74.988532232286
141,NDAQ,2017-08-31,75.38,74.998481619606
142,NDAQ,2017-08-30,75.08,74.7
143,NDAQ,2017-08-29,75.21,74.829342035162
144,NDAQ,2017-08-28,75.63,75.247216302611
145,NDAQ,2017-08-25,75.75,75.366608950453
146,NDAQ,2017-08-24,74.94,74.560708577517
147,NDAQ,2017-08-23,75.69,75.306912626532
148,NDAQ,2017-08-22,76.44,76.053116675546
149,NDAQ,2017-08-21,75.29,74.908937133724
150,NDAQ,2017-08-18,74.91,74.530860415557
151,NDAQ,2017-08-17,76.28,75.893926478423
152,NDAQ,2017-08-16,77.12,76.729675013319
153,NDAQ,2017-08-15,77.0,76.610282365477
154,NDAQ,2017-08-14,76.8,76.411294619073
155,NDAQ,2017-08-11,75.5,75.117874267448
156,NDAQ,2017-08-10,75.92,75.535748534896
157,NDAQ,2017-08-09,76.25,75.864078316462
158,NDAQ,2017-08-08,75.25,74.869139584443
159,NDAQ,2017-08-07,75.01,74.630354288759
160,NDAQ,2017-08-04,75.11,74.729848161961
161,NDAQ,2017-08-03,75.09,74.70994938732
162,NDAQ,2017-08-02,74.67,74.292075119872
163,NDAQ,2017-08-01,74.78,74.401518380394
164,NDAQ,2017-07-31,74.37,73.993593500266
165,NDAQ,2017-07-28,74.37,73.993593500266
166,NDAQ,2017-07-27,74.33,73.953795950986
167,NDAQ,2017-07-26,74.45,74.073188598828
168,NDAQ,2017-07-25,72.74,72.371843367075
169,NDAQ,2017-07-24,72.64,72.272349493873
170,NDAQ,2017-07-21,72.74,72.371843367075
171,NDAQ,2017-07-20,72.02,71.655487480021
172,NDAQ,2017-07-19,71.81,71.446550346297
173,NDAQ,2017-07-18,71.7,71.337107085775
174,NDAQ,2017-07-17,71.49,71.128169952051
175,NDAQ,2017-07-14,71.06,70.700346297283
176,NDAQ,2017-07-13,71.54,71.177916888652
177,NDAQ,2017-07-12,71.33,70.968979754928
178,NDAQ,2017-07-11,71.2,70.839637719766
179,NDAQ,2017-07-10,71.34,70.978929142248
180,NDAQ,2017-07-07,71.63,71.267461374534
181,NDAQ,2017-07-06,71.26,70.899334043687
182,NDAQ,2017-07-05,71.68,71.317208311135
183,NDAQ,2017-07-03,71.65,71.287360149174
184,NDAQ,2017-06-30,71.49,71.128169952051
185,NDAQ,2017-06-29,71.54,71.177916888652
186,NDAQ,2017-06-28,71.63,71.267461374534
187,NDAQ,2017-06-27,70.68,70.322269579116
188,NDAQ,2017-06-26,70.3,69.944192860948
189,NDAQ,2017-06-23,69.86,69.50641981886
190,NDAQ,2017-06-22,69.53,69.178090037294
191,NDAQ,2017-06-21,69.76,69.406925945658
192,NDAQ,2017-06-20,70.27,69.914344698988
193,NDAQ,2017-06-19,71.14,70.779941395844
194,NDAQ,2017-06-16,71.16,70.799840170485
195,NDAQ,2017-06-15,70.95,70.590903036761
196,NDAQ,2017-06-14,71.05,70.690396909963
197,NDAQ,2017-06-13,71.49,70.749775655792
198,NDAQ,2017-06-12,70.4,69.671061773224
199,NDAQ,2017-06-09,70.54,69.809612180159
200,NDAQ,2017-06-08,70.21,69.483029078097
201,NDAQ,2017-06-07,69.6,68.879345162164
202,NDAQ,2017-06-06,68.26,67.55321983864
203,NDAQ,2017-06-05,67.87,67.167257990749
204,NDAQ,2017-06-02,67.5,66.801089058134
205,NDAQ,2017-06-01,67.87,67.167257990749
206,NDAQ,2017-05-31,67.64,66.939639465069
207,NDAQ,2017-05-30,67.42,66.721917397028
208,NDAQ,2017-05-26,67.58,66.88026071924
209,NDAQ,2017-05-25,68.19,67.483944635172
210,NDAQ,2017-05-24,67.67,66.969328837984
211,NDAQ,2017-05-23,67.93,67.226636736578
212,NDAQ,2017-05-22,67.91,67.206843821302
213,NDAQ,2017-05-19,67.44,66.741710312304
214,NDAQ,2017-05-18,66.74,66.048958277627
215,NDAQ,2017-05-17,66.73,66.039061819989
216,NDAQ,2017-05-16,67.37,66.672435108836
217,NDAQ,2017-05-15,67.77,67.068293414366
218,NDAQ,2017-05-12,67.55,66.850571346325
219,NDAQ,2017-05-11,67.2,66.504195328986
220,NDAQ,2017-05-10,66.75,66.058854735265
221,NDAQ,2017-05-09,66.75,66.058854735265
222,NDAQ,2017-05-08,67.03,66.335955549136
223,NDAQ,2017-05-05,67.91,67.206843821302
224,NDAQ,2017-05-04,67.96,67.256326109493
225,NDAQ,2017-05-03,67.81,67.107879244919
226,NDAQ,2017-05-02,68.36,67.652184415022
227,NDAQ,2017-05-01,68.44,67.731356076128
228,NDAQ,2017-04-28,68.87,68.156903754573
229,NDAQ,2017-04-27,68.67,67.958974601808
230,NDAQ,2017-04-26,69.54,68.819966416335
231,NDAQ,2017-04-25,70.53,69.799715722521
232,NDAQ,2017-04-24,70.45,69.720544061415
233,NDAQ,2017-04-21,69.91,69.18613534895
234,NDAQ,2017-04-20,70.12,69.393960959353
235,NDAQ,2017-04-19,69.17,68.45379748372
236,NDAQ,2017-04-18,69.1,68.384522280252
237,NDAQ,2017-04-17,69.08,68.364729364976
238,NDAQ,2017-04-13,68.11,67.404772974066
239,NDAQ,2017-04-12,68.68,67.968871059446
240,NDAQ,2017-04-11,69.0,68.28555770387
241,NDAQ,2017-04-10,69.36,68.641830178847
242,NDAQ,2017-04-07,69.22,68.503279771911
243,NDAQ,2017-04-06,69.13,68.414211653167
244,NDAQ,2017-04-05,69.09,68.374625822614
245,NDAQ,2017-04-04,68.63,67.919388771255
246,NDAQ,2017-04-03,68.91,68.196489585126
247,NDAQ,2017-03-31,69.45,68.730898297591
248,NDAQ,2017-03-30,69.39,68.671519551761
249,NDAQ,2017-03-29,68.67,67.958974601808
250,NDAQ,2017-03-28,69.14,68.424108110805
251,NDAQ,2017-03-27,69.01,68.295454161508
252,NDAQ,2017-03-24,69.85,69.12675660312
253,NDAQ,2017-03-23,69.73,69.007999111462
254,NDAQ,2017-03-22,69.7,68.978309738547
255,NDAQ,2017-03-21,69.74,69.0178955691
256,NDAQ,2017-03-20,70.77,70.037230705839
257,NDAQ,2017-03-17,70.88,70.146091739859
258,NDAQ,2017-03-16,71.16,70.42319255373
259,NDAQ,2017-03-15,70.82,70.08671299403
260,NDAQ,2017-03-14,70.71,69.6630795025
261,NDAQ,2017-03-13,70.78,69.732043094145
262,NDAQ,2017-03-10,70.96,69.909378044087
263,NDAQ,2017-03-09,71.08,70.027601344049
264,NDAQ,2017-03-08,70.73,69.682783385827
265,NDAQ,2017-03-07,70.93,69.879822219097
266,NDAQ,2017-03-06,71.36,70.303455710627
267,NDAQ,2017-03-03,71.09,70.037453285713
268,NDAQ,2017-03-02,71.25,70.195084352328
269,NDAQ,2017-03-01,72.18,71.111314927032
270,NDAQ,2017-02-28,71.11,70.057157169039
271,NDAQ,2017-02-27,71.15,70.096564935693
272,NDAQ,2017-02-24,71.45,70.392123185598
273,NDAQ,2017-02-23,71.45,70.392123185598
274,NDAQ,2017-02-22,71.24,70.185232410665
275,NDAQ,2017-02-21,71.37,70.31330765229
