None,ticker,date,close,adj_close
176,AVGO,2017-07-13,247.31,246.30435416999
177,AVGO,2017-07-12,246.42,245.41797321001
178,AVGO,2017-07-11,240.89,239.91046005422
179,AVGO,2017-07-10,241.77,240.78688167756
180,AVGO,2017-07-07,239.62,238.64562430234
181,AVGO,2017-07-06,235.04,234.0842481263
182,AVGO,2017-07-05,231.61,230.66819566257
183,AVGO,2017-07-03,229.76,228.82571838622
184,AVGO,2017-06-30,233.05,232.10234013714
185,AVGO,2017-06-29,234.04,233.0883144634
186,AVGO,2017-06-28,241.05,240.06980944028
187,AVGO,2017-06-27,235.33,234.37306888853
188,AVGO,2017-06-26,242.75,241.7628966672
189,AVGO,2017-06-23,243.68,242.68911497369
190,AVGO,2017-06-22,244.04,243.04765109233
191,AVGO,2017-06-21,245.12,244.12325944825
192,AVGO,2017-06-20,239.99,239.01411975761
193,AVGO,2017-06-19,241.15,240.16940280657
194,AVGO,2017-06-16,236.25,235.2893278584
195,AVGO,2017-06-15,237.99,237.02225243183
196,AVGO,2017-06-14,240.54,238.53952805302
197,AVGO,2017-06-13,242.94,240.91956824312
198,AVGO,2017-06-12,242.67,240.65181372174
199,AVGO,2017-06-09,243.34,241.31624160814
200,AVGO,2017-06-08,255.03,252.90902070076
201,AVGO,2017-06-07,254.28,252.16525814136
202,AVGO,2017-06-06,253.86,251.74875110809
203,AVGO,2017-06-05,252.21,250.11247347739
204,AVGO,2017-06-02,254.53,252.41317899449
205,AVGO,2017-06-01,234.59,232.63901174839
206,AVGO,2017-05-31,239.48,237.48834363572
207,AVGO,2017-05-30,239.82,237.82551599599
208,AVGO,2017-05-26,241.21,239.20395593942
209,AVGO,2017-05-25,240.86,238.85686674503
210,AVGO,2017-05-24,239.6,237.60734564523
211,AVGO,2017-05-23,236.54,234.57279440285
212,AVGO,2017-05-22,238.38,236.39749188193
213,AVGO,2017-05-19,234.1,232.15308687624
214,AVGO,2017-05-18,237.6,235.62397882014
215,AVGO,2017-05-17,231.32,229.39620698938
216,AVGO,2017-05-16,240.68,238.67836373078
