None,ticker,date,close,adj_close
98,AES,2017-11-01,10.57,10.57
99,AES,2017-10-31,10.63,10.63
100,AES,2017-10-30,10.74,10.620111627907
101,AES,2017-10-27,10.78,10.659665116279
102,AES,2017-10-26,10.86,10.738772093023
103,AES,2017-10-25,10.9,10.778325581395
104,AES,2017-10-24,10.99,10.867320930233
105,AES,2017-10-23,11.13,11.005758139535
106,AES,2017-10-20,11.13,11.005758139535
107,AES,2017-10-19,11.29,11.163972093023
108,AES,2017-10-18,11.13,11.005758139535
109,AES,2017-10-17,11.19,11.065088372093
110,AES,2017-10-16,11.27,11.144195348837
111,AES,2017-10-13,11.25,11.124418604651
112,AES,2017-10-12,11.22,11.094753488372
113,AES,2017-10-11,11.27,11.144195348837
114,AES,2017-10-10,11.25,11.124418604651
115,AES,2017-10-09,11.2,11.074976744186
116,AES,2017-10-06,11.19,11.065088372093
117,AES,2017-10-05,11.29,11.163972093023
118,AES,2017-10-04,11.28,11.15408372093
119,AES,2017-10-03,11.19,11.065088372093
120,AES,2017-10-02,11.09,10.966204651163
121,AES,2017-09-29,11.02,10.896986046512
122,AES,2017-09-28,11.08,10.95631627907
123,AES,2017-09-27,11.13,11.005758139535
124,AES,2017-09-26,11.16,11.035423255814
125,AES,2017-09-25,11.21,11.084865116279
126,AES,2017-09-22,11.11,10.985981395349
127,AES,2017-09-21,11.13,11.005758139535
128,AES,2017-09-20,11.28,11.15408372093
129,AES,2017-09-19,11.33,11.203525581395
130,AES,2017-09-18,11.27,11.144195348837
131,AES,2017-09-15,11.35,11.223302325581
132,AES,2017-09-14,11.26,11.134306976744
133,AES,2017-09-13,11.23,11.104641860465
134,AES,2017-09-12,11.24,11.114530232558
135,AES,2017-09-11,11.39,11.262855813953
136,AES,2017-09-08,11.21,11.084865116279
137,AES,2017-09-07,11.15,11.025534883721
138,AES,2017-09-06,11.11,10.985981395349
139,AES,2017-09-05,11.09,10.966204651163
140,AES,2017-09-01,11.12,10.995869767442
141,AES,2017-08-31,11.04,10.916762790698
142,AES,2017-08-30,11.06,10.936539534884
143,AES,2017-08-29,11.17,11.045311627907
144,AES,2017-08-28,11.19,11.065088372093
145,AES,2017-08-25,11.43,11.302409302326
146,AES,2017-08-24,11.4,11.272744186047
147,AES,2017-08-23,11.35,11.223302325581
