None,ticker,date,close,adj_close
55,SBUX,2018-01-05,59.61,59.61
56,SBUX,2018-01-04,58.93,58.93
57,SBUX,2018-01-03,58.71,58.71
58,SBUX,2018-01-02,57.63,57.63
59,SBUX,2017-12-29,57.43,57.43
60,SBUX,2017-12-28,57.81,57.81
61,SBUX,2017-12-27,57.27,57.27
62,SBUX,2017-12-26,57.14,57.14
63,SBUX,2017-12-22,57.3,57.3
64,SBUX,2017-12-21,57.58,57.58
65,SBUX,2017-12-20,57.73,57.73
66,SBUX,2017-12-19,58.01,58.01
67,SBUX,2017-12-18,58.03,58.03
68,SBUX,2017-12-15,58.29,58.29
69,SBUX,2017-12-14,59.7,59.7
70,SBUX,2017-12-13,59.49,59.49
71,SBUX,2017-12-12,59.27,59.27
72,SBUX,2017-12-11,59.07,59.07
73,SBUX,2017-12-08,58.61,58.61
74,SBUX,2017-12-07,59.14,59.14
75,SBUX,2017-12-06,59.28,59.28
76,SBUX,2017-12-05,59.34,59.34
77,SBUX,2017-12-04,58.76,58.76
78,SBUX,2017-12-01,57.32,57.32
79,SBUX,2017-11-30,57.82,57.82
80,SBUX,2017-11-29,57.51,57.51
81,SBUX,2017-11-28,56.66,56.66
82,SBUX,2017-11-27,55.91,55.91
83,SBUX,2017-11-24,56.8,56.8
84,SBUX,2017-11-22,57.14,57.14
85,SBUX,2017-11-21,57.26,57.26
86,SBUX,2017-11-20,56.81,56.81
87,SBUX,2017-11-17,56.93,56.93
88,SBUX,2017-11-16,57.24,57.24
89,SBUX,2017-11-15,56.7,56.7
90,SBUX,2017-11-14,56.93,56.630368421053
91,SBUX,2017-11-13,56.64,56.341894736842
92,SBUX,2017-11-10,57.04,56.739789473684
93,SBUX,2017-11-09,57.36,57.058105263158
94,SBUX,2017-11-07,57.22,56.918842105263
95,SBUX,2017-11-06,56.57,56.272263157895
96,SBUX,2017-11-03,56.03,55.735105263158
97,SBUX,2017-11-02,54.87,54.581210526316
98,SBUX,2017-11-01,55.13,54.839842105263
99,SBUX,2017-10-31,54.84,54.551368421053
100,SBUX,2017-10-30,55.17,54.879631578947
101,SBUX,2017-10-27,54.88,54.591157894737
102,SBUX,2017-10-26,54.91,54.621
103,SBUX,2017-10-25,54.16,53.874947368421
104,SBUX,2017-10-24,54.28,53.994315789474
105,SBUX,2017-10-23,54.27,53.984368421053
106,SBUX,2017-10-20,54.57,54.282789473684
107,SBUX,2017-10-19,55.4,55.108421052632
108,SBUX,2017-10-18,55.21,54.919421052632
109,SBUX,2017-10-17,54.51,54.223105263158
110,SBUX,2017-10-16,54.91,54.621
111,SBUX,2017-10-13,55.72,55.426736842105
112,SBUX,2017-10-12,55.97,55.675421052632
113,SBUX,2017-10-11,55.64,55.347157894737
114,SBUX,2017-10-10,55.42,55.128315789474
115,SBUX,2017-10-09,55.02,54.730421052632
116,SBUX,2017-10-06,55.17,54.879631578947
117,SBUX,2017-10-05,54.6,54.312631578947
118,SBUX,2017-10-04,53.93,53.646157894737
119,SBUX,2017-10-03,53.99,53.705842105263
120,SBUX,2017-10-02,53.81,53.526789473684
121,SBUX,2017-09-29,53.71,53.427315789474
122,SBUX,2017-09-28,54.5,54.213157894737
123,SBUX,2017-09-27,54.99,54.700578947368
124,SBUX,2017-09-26,55.13,54.839842105263
125,SBUX,2017-09-25,54.95,54.660789473684
126,SBUX,2017-09-22,55.09,54.800052631579
127,SBUX,2017-09-21,55.01,54.720473684211
128,SBUX,2017-09-20,55.15,54.859736842105
129,SBUX,2017-09-19,54.62,54.332526315789
130,SBUX,2017-09-18,54.69,54.402157894737
131,SBUX,2017-09-15,54.67,54.382263157895
132,SBUX,2017-09-14,54.53,54.243
133,SBUX,2017-09-13,54.29,54.004263157895
134,SBUX,2017-09-12,53.54,53.258210526316
135,SBUX,2017-09-11,54.02,53.735684210526
136,SBUX,2017-09-08,53.51,53.228368421053
137,SBUX,2017-09-07,53.47,53.188578947368
138,SBUX,2017-09-06,54.31,54.024157894737
139,SBUX,2017-09-05,55.13,54.839842105263
140,SBUX,2017-09-01,54.93,54.640894736842
141,SBUX,2017-08-31,54.86,54.571263157895
142,SBUX,2017-08-30,54.52,54.233052631579
143,SBUX,2017-08-29,54.1,53.815263157895
144,SBUX,2017-08-28,54.4,54.113684210526
145,SBUX,2017-08-25,54.36,54.073894736842
146,SBUX,2017-08-24,53.94,53.656105263158
147,SBUX,2017-08-23,54.08,53.795368421053
148,SBUX,2017-08-22,54.45,54.163421052632
149,SBUX,2017-08-21,53.15,52.870263157895
150,SBUX,2017-08-18,52.7,52.422631578947
151,SBUX,2017-08-17,53.04,52.760842105263
152,SBUX,2017-08-16,53.5,53.218421052632
153,SBUX,2017-08-15,53.15,52.870263157895
154,SBUX,2017-08-14,53.22,52.939894736842
155,SBUX,2017-08-11,53.18,52.900105263158
156,SBUX,2017-08-10,53.07,52.790684210526
157,SBUX,2017-08-09,53.74,53.457157894737
158,SBUX,2017-08-08,54.52,54.233052631579
159,SBUX,2017-08-07,55.63,55.084621469687
160,SBUX,2017-08-04,55.44,54.896484168244
161,SBUX,2017-08-03,55.68,55.134131285856
162,SBUX,2017-08-02,55.43,54.88658220501
163,SBUX,2017-08-01,54.73,54.193444778644
164,SBUX,2017-07-31,53.98,53.450797536108
165,SBUX,2017-07-28,54.0,53.470601462576
166,SBUX,2017-07-27,59.5,58.916681241171
167,SBUX,2017-07-26,57.94,57.371974976697
168,SBUX,2017-07-25,58.55,57.975994733959
169,SBUX,2017-07-24,58.02,57.451190682567
170,SBUX,2017-07-21,57.98,57.411582829632
171,SBUX,2017-07-20,58.03,57.461092645801
172,SBUX,2017-07-19,58.11,57.540308351672
173,SBUX,2017-07-18,58.21,57.63932798401
174,SBUX,2017-07-17,58.33,57.758151542815
175,SBUX,2017-07-14,58.76,58.183935961869
176,SBUX,2017-07-13,58.38,57.807661358984
177,SBUX,2017-07-12,58.54,57.966092770725
178,SBUX,2017-07-11,57.9,57.332367123762
179,SBUX,2017-07-10,57.81,57.243249454657
180,SBUX,2017-07-07,58.04,57.470994609035
181,SBUX,2017-07-06,57.6,57.035308226747
182,SBUX,2017-07-05,57.94,57.371974976697
183,SBUX,2017-07-03,58.25,57.678935836945
184,SBUX,2017-06-30,58.31,57.738347616348
185,SBUX,2017-06-29,58.36,57.787857432517
186,SBUX,2017-06-28,59.18,58.599818417689
187,SBUX,2017-06-27,58.96,58.381975226545
188,SBUX,2017-06-26,59.64,59.055308726445
189,SBUX,2017-06-23,59.81,59.223642101419
190,SBUX,2017-06-22,59.51,58.926583204405
191,SBUX,2017-06-21,59.96,59.372171549926
192,SBUX,2017-06-20,59.86,59.273151917588
193,SBUX,2017-06-19,60.8808,60.283944324496
194,SBUX,2017-06-16,60.14,59.550406888135
195,SBUX,2017-06-15,60.09,59.500897071966
196,SBUX,2017-06-14,60.27,59.679132410175
197,SBUX,2017-06-13,60.92,60.322760020372
198,SBUX,2017-06-12,61.29,60.689132660023
199,SBUX,2017-06-09,62.19,61.580309351066
200,SBUX,2017-06-08,62.24,61.629819167235
201,SBUX,2017-06-07,63.5,62.877466534695
202,SBUX,2017-06-06,64.16,63.530996108127
203,SBUX,2017-06-05,64.27,63.639917703699
204,SBUX,2017-06-02,64.57,63.936976600713
205,SBUX,2017-06-01,63.75,63.125015615541
206,SBUX,2017-05-31,63.61,62.986388130267
207,SBUX,2017-05-30,63.25,62.62991745385
208,SBUX,2017-05-26,63.3,62.679427270019
209,SBUX,2017-05-25,62.9,62.283348740667
210,SBUX,2017-05-24,61.89,61.283250454052
211,SBUX,2017-05-23,61.15,60.55050517475
212,SBUX,2017-05-22,61.23,60.62972088062
213,SBUX,2017-05-19,61.36,60.75844640266
214,SBUX,2017-05-18,59.82,59.233544064653
215,SBUX,2017-05-17,59.73,59.144426395549
216,SBUX,2017-05-16,59.98,59.391975476394
217,SBUX,2017-05-15,60.45,59.857367748383
218,SBUX,2017-05-12,59.93,59.342465660225
219,SBUX,2017-05-11,60.27,59.679132410175
220,SBUX,2017-05-10,60.66,60.065308976293
221,SBUX,2017-05-09,60.98,60.382171799775
222,SBUX,2017-05-08,60.94,60.096187317954
223,SBUX,2017-05-05,60.95,60.106048851809
224,SBUX,2017-05-04,60.83,59.987710445538
225,SBUX,2017-05-03,60.5775,59.738706715677
226,SBUX,2017-05-02,60.49,59.652418294437
227,SBUX,2017-05-01,60.18,59.346710744904
228,SBUX,2017-04-28,60.07,59.238233872489
229,SBUX,2017-04-27,61.2808,60.432268391763
230,SBUX,2017-04-26,61.56,60.70760241702
231,SBUX,2017-04-25,60.96,60.115910385665
232,SBUX,2017-04-24,61.11,60.263833393504
233,SBUX,2017-04-21,60.61,59.770756700708
234,SBUX,2017-04-20,60.08,59.248095406345
235,SBUX,2017-04-19,59.04,58.222495885329
236,SBUX,2017-04-18,58.35,57.542050049271
237,SBUX,2017-04-17,58.08,57.275788635162
238,SBUX,2017-04-13,57.51,56.713681205374
239,SBUX,2017-04-12,57.58,56.782711942366
240,SBUX,2017-04-11,57.88,57.078557958043
241,SBUX,2017-04-10,57.95,57.147588695035
242,SBUX,2017-04-07,58.02,57.216619432026
243,SBUX,2017-04-06,57.92,57.118004093467
244,SBUX,2017-04-05,58.22,57.413850109144
245,SBUX,2017-04-04,58.32,57.512465447704
246,SBUX,2017-04-03,58.44,57.630803853975
247,SBUX,2017-03-31,58.39,57.581496184695
248,SBUX,2017-03-30,58.16,57.354680906009
249,SBUX,2017-03-29,57.54,56.743265806942
250,SBUX,2017-03-28,57.35,56.55589666368
251,SBUX,2017-03-27,57.23,56.437558257409
252,SBUX,2017-03-24,56.81,56.02337383546
253,SBUX,2017-03-23,55.85,55.076666585292
254,SBUX,2017-03-22,55.89,55.116112720716
255,SBUX,2017-03-21,55.54,54.770959035759
256,SBUX,2017-03-20,55.81,55.037220449869
257,SBUX,2017-03-17,55.78,55.007635848301
258,SBUX,2017-03-16,54.8,54.041205530421
259,SBUX,2017-03-15,54.54,53.784805650167
260,SBUX,2017-03-14,54.27,53.518544236057
261,SBUX,2017-03-13,54.63,53.87355945487
262,SBUX,2017-03-10,54.53,53.774944116311
263,SBUX,2017-03-09,55.19,54.425805350802
264,SBUX,2017-03-08,55.74,54.968189712877
265,SBUX,2017-03-07,56.2,55.421820270249
266,SBUX,2017-03-06,56.68,55.895173895333
267,SBUX,2017-03-03,57.1,56.309358317282
268,SBUX,2017-03-02,57.12,56.329081384994
269,SBUX,2017-03-01,57.14,56.348804452705
270,SBUX,2017-02-28,56.87,56.082543038596
271,SBUX,2017-02-27,56.78,55.993789233892
272,SBUX,2017-02-24,57.48,56.684096603807
273,SBUX,2017-02-23,57.64,56.841881145501
274,SBUX,2017-02-22,57.57,56.77285040851
275,SBUX,2017-02-21,57.54,56.743265806942
276,SBUX,2017-02-17,57.35,56.55589666368
277,SBUX,2017-02-16,56.73,55.944481564613
278,SBUX,2017-02-15,56.86,56.07268150474
279,SBUX,2017-02-14,56.58,55.796558556774
280,SBUX,2017-02-13,56.11,55.333066465546
281,SBUX,2017-02-10,56.22,55.441543337961
282,SBUX,2017-02-09,55.81,55.037220449869
283,SBUX,2017-02-08,55.22,54.455389952369
284,SBUX,2017-02-07,55.24,54.475113020081
285,SBUX,2017-02-06,55.73,54.710723528728
286,SBUX,2017-02-03,55.06,54.052977525422
287,SBUX,2017-02-02,53.87,52.884742086714
288,SBUX,2017-02-01,53.9,52.914193400295
289,SBUX,2017-01-31,55.22,54.210051197853
290,SBUX,2017-01-30,55.9,54.877614305687
291,SBUX,2017-01-27,56.12,55.09359060528
292,SBUX,2017-01-26,58.46,57.390793064587
293,SBUX,2017-01-25,58.7,57.626403573234
294,SBUX,2017-01-24,58.44,57.371158855533
295,SBUX,2017-01-23,57.76,56.7035957477
296,SBUX,2017-01-20,57.66,56.605424702431
297,SBUX,2017-01-19,57.89,56.831218106551
298,SBUX,2017-01-18,58.45,57.38097596006
299,SBUX,2017-01-17,58.0,56.939206256347
300,SBUX,2017-01-13,57.85,56.791949688443
301,SBUX,2017-01-12,58.03,56.968657569928
302,SBUX,2017-01-11,58.1,57.037377301617
303,SBUX,2017-01-10,57.88,56.821401002024
304,SBUX,2017-01-09,58.2,57.135548346887
305,SBUX,2017-01-06,57.13,56.085118162502
306,SBUX,2017-01-05,56.46,55.427372159196
307,SBUX,2017-01-04,55.99,54.965968246429
308,SBUX,2017-01-03,55.35,54.337673556704
