None,ticker,date,close,adj_close
194,VRSN,2017-06-16,92.46,92.46
195,VRSN,2017-06-15,92.16,92.16
196,VRSN,2017-06-14,91.66,91.66
197,VRSN,2017-06-13,91.6,91.6
198,VRSN,2017-06-12,91.11,91.11
199,VRSN,2017-06-09,92.33,92.33
200,VRSN,2017-06-08,92.95,92.95
201,VRSN,2017-06-07,92.26,92.26
202,VRSN,2017-06-06,92.07,92.07
203,VRSN,2017-06-05,92.52,92.52
204,VRSN,2017-06-02,92.55,92.55
205,VRSN,2017-06-01,92.28,92.28
206,VRSN,2017-05-31,90.16,90.16
207,VRSN,2017-05-30,90.64,90.64
208,VRSN,2017-05-26,90.14,90.14
209,VRSN,2017-05-25,90.67,90.67
210,VRSN,2017-05-24,90.1,90.1
211,VRSN,2017-05-23,89.05,89.05
212,VRSN,2017-05-22,89.93,89.93
213,VRSN,2017-05-19,89.19,89.19
214,VRSN,2017-05-18,88.55,88.55
215,VRSN,2017-05-17,88.07,88.07
216,VRSN,2017-05-16,89.93,89.93
217,VRSN,2017-05-15,90.11,90.11
218,VRSN,2017-05-12,89.11,89.11
219,VRSN,2017-05-11,89.42,89.42
220,VRSN,2017-05-10,90.55,90.55
221,VRSN,2017-05-09,89.0,89.0
222,VRSN,2017-05-08,89.22,89.22
223,VRSN,2017-05-05,89.6,89.6
224,VRSN,2017-05-04,90.56,90.56
225,VRSN,2017-05-03,90.49,90.49
226,VRSN,2017-05-02,90.84,90.84
227,VRSN,2017-05-01,89.74,89.74
228,VRSN,2017-04-28,88.92,88.92
229,VRSN,2017-04-27,88.53,88.53
230,VRSN,2017-04-26,88.84,88.84
231,VRSN,2017-04-25,89.28,89.28
232,VRSN,2017-04-24,88.5,88.5
233,VRSN,2017-04-21,88.45,88.45
234,VRSN,2017-04-20,88.71,88.71
235,VRSN,2017-04-19,88.82,88.82
236,VRSN,2017-04-18,88.42,88.42
237,VRSN,2017-04-17,88.84,88.84
238,VRSN,2017-04-13,87.68,87.68
239,VRSN,2017-04-12,87.94,87.94
240,VRSN,2017-04-11,87.91,87.91
241,VRSN,2017-04-10,87.11,87.11
242,VRSN,2017-04-07,87.26,87.26
243,VRSN,2017-04-06,87.26,87.26
244,VRSN,2017-04-05,87.67,87.67
245,VRSN,2017-04-04,87.3,87.3
246,VRSN,2017-04-03,87.63,87.63
247,VRSN,2017-03-31,87.11,87.11
248,VRSN,2017-03-30,87.19,87.19
249,VRSN,2017-03-29,87.18,87.18
250,VRSN,2017-03-28,86.87,86.87
251,VRSN,2017-03-27,86.97,86.97
252,VRSN,2017-03-24,87.19,87.19
253,VRSN,2017-03-23,87.39,87.39
254,VRSN,2017-03-22,86.94,86.94
255,VRSN,2017-03-21,86.44,86.44
256,VRSN,2017-03-20,86.57,86.57
257,VRSN,2017-03-17,86.25,86.25
258,VRSN,2017-03-16,87.44,87.44
259,VRSN,2017-03-15,86.95,86.95
260,VRSN,2017-03-14,86.13,86.13
261,VRSN,2017-03-13,86.34,86.34
262,VRSN,2017-03-10,85.48,85.48
263,VRSN,2017-03-09,84.85,84.85
264,VRSN,2017-03-08,84.89,84.89
265,VRSN,2017-03-07,83.66,83.66
266,VRSN,2017-03-06,84.15,84.15
267,VRSN,2017-03-03,84.04,84.04
268,VRSN,2017-03-02,83.62,83.62
269,VRSN,2017-03-01,84.12,84.12
270,VRSN,2017-02-28,82.47,82.47
271,VRSN,2017-02-27,82.54,82.54
272,VRSN,2017-02-24,83.31,83.31
273,VRSN,2017-02-23,82.4,82.4
274,VRSN,2017-02-22,82.19,82.19
275,VRSN,2017-02-21,82.98,82.98
276,VRSN,2017-02-17,82.3,82.3
277,VRSN,2017-02-16,81.92,81.92
278,VRSN,2017-02-15,82.85,82.85
279,VRSN,2017-02-14,82.68,82.68
280,VRSN,2017-02-13,82.9,82.9
281,VRSN,2017-02-10,83.14,83.14
282,VRSN,2017-02-09,82.52,82.52
283,VRSN,2017-02-08,82.57,82.57
284,VRSN,2017-02-07,82.26,82.26
285,VRSN,2017-02-06,82.18,82.18
286,VRSN,2017-02-03,82.11,82.11
287,VRSN,2017-02-02,81.7,81.7
288,VRSN,2017-02-01,80.23,80.23
289,VRSN,2017-01-31,80.21,80.21
290,VRSN,2017-01-30,80.84,80.84
291,VRSN,2017-01-27,81.22,81.22
292,VRSN,2017-01-26,81.55,81.55
293,VRSN,2017-01-25,81.31,81.31
294,VRSN,2017-01-24,80.55,80.55
295,VRSN,2017-01-23,80.18,80.18
296,VRSN,2017-01-20,80.42,80.42
297,VRSN,2017-01-19,80.38,80.38
298,VRSN,2017-01-18,80.62,80.62
299,VRSN,2017-01-17,80.31,80.31
300,VRSN,2017-01-13,80.8,80.8
301,VRSN,2017-01-12,81.0,81.0
302,VRSN,2017-01-11,80.9,80.9
303,VRSN,2017-01-10,79.25,79.25
304,VRSN,2017-01-09,81.82,81.82
305,VRSN,2017-01-06,80.85,80.85
306,VRSN,2017-01-05,79.8,79.8
307,VRSN,2017-01-04,78.96,78.96
308,VRSN,2017-01-03,77.31,77.31
