None,ticker,date,close,adj_close
120,ROL,2017-10-02,45.72,45.501244019139
121,ROL,2017-09-29,46.14,45.919234449761
122,ROL,2017-09-28,45.77,45.551004784689
123,ROL,2017-09-27,45.53,45.312153110048
124,ROL,2017-09-26,45.6,45.381818181818
125,ROL,2017-09-25,44.9,44.685167464115
126,ROL,2017-09-22,44.72,44.506028708134
127,ROL,2017-09-21,44.45,44.237320574163
128,ROL,2017-09-20,44.42,44.207464114833
129,ROL,2017-09-19,44.19,43.978564593301
130,ROL,2017-09-18,43.82,43.61033492823
131,ROL,2017-09-15,44.01,43.799425837321
132,ROL,2017-09-14,44.46,44.247272727273
133,ROL,2017-09-13,43.91,43.69990430622
134,ROL,2017-09-12,44.28,44.068133971292
135,ROL,2017-09-11,44.56,44.346794258373
136,ROL,2017-09-08,44.64,44.426411483254
137,ROL,2017-09-07,44.5,44.287081339713
138,ROL,2017-09-06,44.43,44.217416267943
139,ROL,2017-09-05,44.32,44.107942583732
140,ROL,2017-09-01,44.44,44.227368421053
141,ROL,2017-08-31,44.41,44.197511961722
142,ROL,2017-08-30,43.78,43.570526315789
143,ROL,2017-08-29,44.29,44.078086124402
144,ROL,2017-08-28,44.82,44.605550239234
145,ROL,2017-08-25,44.76,44.545837320574
146,ROL,2017-08-24,44.65,44.436363636364
147,ROL,2017-08-23,44.6,44.386602870813
148,ROL,2017-08-22,44.76,44.545837320574
149,ROL,2017-08-21,44.15,43.938755980861
150,ROL,2017-08-18,43.65,43.441148325359
151,ROL,2017-08-17,43.99,43.7795215311
152,ROL,2017-08-16,44.19,43.978564593301
153,ROL,2017-08-15,43.95,43.73971291866
154,ROL,2017-08-14,44.0,43.789473684211
155,ROL,2017-08-11,43.46,43.252057416268
156,ROL,2017-08-10,43.56,43.351578947368
157,ROL,2017-08-09,44.09,43.879043062201
158,ROL,2017-08-08,44.31,44.097990430622
159,ROL,2017-08-07,44.14,43.815088297302
160,ROL,2017-08-04,43.9,43.576854921875
161,ROL,2017-08-03,44.0,43.676118828303
162,ROL,2017-08-02,43.49,43.169872905521
163,ROL,2017-08-01,43.46,43.140093733592
164,ROL,2017-07-31,43.41,43.090461780378
165,ROL,2017-07-28,43.53,43.209578468092
166,ROL,2017-07-27,43.27,42.951492311379
167,ROL,2017-07-26,43.49,43.169872905521
168,ROL,2017-07-25,41.61,41.303711464675
169,ROL,2017-07-24,41.52,41.21437394889
170,ROL,2017-07-21,41.37,41.065478089248
171,ROL,2017-07-20,41.26,40.956287792177
172,ROL,2017-07-19,41.38,41.075404479891
173,ROL,2017-07-18,41.34,41.035698917319
174,ROL,2017-07-17,40.85,40.549305775822
175,ROL,2017-07-14,40.8,40.499673822608
176,ROL,2017-07-13,40.88,40.579084947751
177,ROL,2017-07-12,41.21,40.906655838963
178,ROL,2017-07-11,40.76,40.459968260037
179,ROL,2017-07-10,40.82,40.519526603894
180,ROL,2017-07-07,40.92,40.618790510322
181,ROL,2017-07-06,40.28,39.983501509183
182,ROL,2017-07-05,40.87,40.569158557108
183,ROL,2017-07-03,40.28,39.983501509183
184,ROL,2017-06-30,40.71,40.410336306823
185,ROL,2017-06-29,40.42,40.122470978182
186,ROL,2017-06-28,41.06,40.757759979321
187,ROL,2017-06-27,41.18,40.876876667035
188,ROL,2017-06-26,41.84,41.532018449459
189,ROL,2017-06-23,42.01,41.700767090387
190,ROL,2017-06-22,41.78,41.472460105602
191,ROL,2017-06-21,42.69,42.375761654097
192,ROL,2017-06-20,43.26,42.941565920736
193,ROL,2017-06-19,43.66,43.338621546448
194,ROL,2017-06-16,43.28,42.961418702022
195,ROL,2017-06-15,43.3,42.981271483307
196,ROL,2017-06-14,43.23,42.911786748808
197,ROL,2017-06-13,43.06,42.74303810788
198,ROL,2017-06-12,42.74,42.425393607311
199,ROL,2017-06-09,42.47,42.157381059955
200,ROL,2017-06-08,42.64,42.326129700883
201,ROL,2017-06-07,42.43,42.117675497384
202,ROL,2017-06-06,42.47,42.157381059955
203,ROL,2017-06-05,42.81,42.49487834181
204,ROL,2017-06-02,43.06,42.74303810788
205,ROL,2017-06-01,42.53,42.216939403812
206,ROL,2017-05-31,43.07,42.752964498523
207,ROL,2017-05-30,42.33,42.018411590956
208,ROL,2017-05-26,43.08,42.762890889166
209,ROL,2017-05-25,43.25,42.931639530093
210,ROL,2017-05-24,42.83,42.514731123096
211,ROL,2017-05-23,42.51,42.197086622527
212,ROL,2017-05-22,42.29,41.978706028385
213,ROL,2017-05-19,41.52,41.21437394889
214,ROL,2017-05-18,40.82,40.519526603894
215,ROL,2017-05-17,40.68,40.380557134895
216,ROL,2017-05-16,40.84,40.53937938518
217,ROL,2017-05-15,40.86,40.559232166465
218,ROL,2017-05-12,40.61,40.311072400395
219,ROL,2017-05-11,40.42,40.122470978182
220,ROL,2017-05-10,40.15,39.854458430827
221,ROL,2017-05-09,39.85,39.556666711543
222,ROL,2017-05-08,39.6,39.308506945473
223,ROL,2017-05-05,40.0,39.5905898985
224,ROL,2017-05-04,39.61,39.204581646989
225,ROL,2017-05-03,39.06,38.660211035885
226,ROL,2017-05-02,39.13,38.729494568207
227,ROL,2017-05-01,39.2,38.79877810053
228,ROL,2017-04-28,38.83,38.432565143969
229,ROL,2017-04-27,39.18,38.77898280558
230,ROL,2017-04-26,37.99,37.6011627561
231,ROL,2017-04-25,38.14,37.749627468219
232,ROL,2017-04-24,38.23,37.838706295491
233,ROL,2017-04-21,37.8,37.413107454082
234,ROL,2017-04-20,37.95,37.561572166202
235,ROL,2017-04-19,37.36,36.977610965199
236,ROL,2017-04-18,37.01,36.631193303587
237,ROL,2017-04-17,36.78,36.40354741167
238,ROL,2017-04-13,36.19,35.819586210668
239,ROL,2017-04-12,36.46,36.086822692482
240,ROL,2017-04-11,36.89,36.512421533891
241,ROL,2017-04-10,36.6,36.225389757127
242,ROL,2017-04-07,36.44,36.067027397533
243,ROL,2017-04-06,36.31,35.938357980363
244,ROL,2017-04-05,36.22,35.849279153091
245,ROL,2017-04-04,36.32,35.948255627838
246,ROL,2017-04-03,35.97,35.601837966226
247,ROL,2017-03-31,37.13,36.749965073282
248,ROL,2017-03-30,36.93,36.55201212379
249,ROL,2017-03-29,36.63,36.255082699551
250,ROL,2017-03-28,36.28,35.908665037939
251,ROL,2017-03-27,35.93,35.562247376327
252,ROL,2017-03-24,36.06,35.690916793497
253,ROL,2017-03-23,36.02,35.651326203599
254,ROL,2017-03-22,36.03,35.661223851074
255,ROL,2017-03-21,36.01,35.641428556124
256,ROL,2017-03-20,36.63,36.255082699551
257,ROL,2017-03-17,36.9,36.522319181366
258,ROL,2017-03-16,36.86,36.482728591467
259,ROL,2017-03-15,36.88,36.502523886417
260,ROL,2017-03-14,36.55,36.175901519754
261,ROL,2017-03-13,36.46,36.086822692482
262,ROL,2017-03-10,36.47,36.096720339957
263,ROL,2017-03-09,36.03,35.661223851074
264,ROL,2017-03-08,36.14,35.770097973294
265,ROL,2017-03-07,36.17,35.799790915718
266,ROL,2017-03-06,36.32,35.948255627838
267,ROL,2017-03-03,36.51,36.136310929856
268,ROL,2017-03-02,36.4,36.027436807635
269,ROL,2017-03-01,36.93,36.55201212379
270,ROL,2017-02-28,36.56,36.185799167229
271,ROL,2017-02-27,36.95,36.571807418739
272,ROL,2017-02-24,36.9,36.522319181366
273,ROL,2017-02-23,36.91,36.532216828841
274,ROL,2017-02-22,36.86,36.482728591467
275,ROL,2017-02-21,36.86,36.482728591467
276,ROL,2017-02-17,36.93,36.55201212379
277,ROL,2017-02-16,36.95,36.571807418739
278,ROL,2017-02-15,36.71,36.334263879348
279,ROL,2017-02-14,36.56,36.185799167229
280,ROL,2017-02-13,36.74,36.363956821772
281,ROL,2017-02-10,36.68,36.304570936924
282,ROL,2017-02-09,36.24,35.869074448041
283,ROL,2017-02-08,35.73,35.364294426835
284,ROL,2017-02-07,35.96,35.477752199441
285,ROL,2017-02-06,35.55,35.073250575366
286,ROL,2017-02-03,35.57,35.092982361906
287,ROL,2017-02-02,35.02,34.550358232048
288,ROL,2017-02-01,34.98,34.510894658967
289,ROL,2017-01-31,35.26,34.787139670531
290,ROL,2017-01-30,35.18,34.70821252437
291,ROL,2017-01-27,35.53,35.053518788825
292,ROL,2017-01-26,35.5,35.023921109015
293,ROL,2017-01-25,34.93,34.461565192617
294,ROL,2017-01-24,33.88,33.425646399251
295,ROL,2017-01-23,33.34,32.892888162663
296,ROL,2017-01-20,34.04,33.583500691574
297,ROL,2017-01-19,33.38,32.932351735744
298,ROL,2017-01-18,33.47,33.021144775175
299,ROL,2017-01-17,33.23,32.784363336692
300,ROL,2017-01-13,33.42,32.971815308825
301,ROL,2017-01-12,32.91,32.468654752047
302,ROL,2017-01-11,33.22,32.774497443422
303,ROL,2017-01-10,33.11,32.66597261745
304,ROL,2017-01-09,33.13,32.68570440399
305,ROL,2017-01-06,33.44,32.991547095365
306,ROL,2017-01-05,33.62,33.169133174228
307,ROL,2017-01-04,33.79,33.33685335982
308,ROL,2017-01-03,33.49,33.040876561716
