None,ticker,date,close,adj_close
159,SNA,2017-08-07,154.95,154.22731393286
160,SNA,2017-08-04,152.76,152.04752808251
161,SNA,2017-08-03,152.85,152.13710832293
162,SNA,2017-08-02,152.99,152.27645536359
163,SNA,2017-08-01,152.96,152.24659528345
164,SNA,2017-07-31,154.2,153.48081192932
165,SNA,2017-07-28,152.43,151.71906720095
166,SNA,2017-07-27,154.88,154.15764041253
167,SNA,2017-07-26,150.04,149.34021414964
168,SNA,2017-07-25,149.94,149.24068054917
169,SNA,2017-07-24,147.51,146.82201405768
170,SNA,2017-07-21,150.0,149.30040070945
171,SNA,2017-07-20,150.34,149.63881495106
172,SNA,2017-07-19,157.71,156.97444130592
173,SNA,2017-07-18,156.69,155.95919858109
174,SNA,2017-07-17,159.02,158.27833147211
175,SNA,2017-07-14,155.74,155.0136293766
176,SNA,2017-07-13,154.28,153.5604388097
177,SNA,2017-07-12,152.94,152.22668856336
178,SNA,2017-07-11,153.48,152.76417000591
179,SNA,2017-07-10,154.14,153.42109176903
180,SNA,2017-07-07,155.99,155.26246337778
181,SNA,2017-07-06,154.32,153.60025224989
182,SNA,2017-07-05,156.96,156.22793930237
183,SNA,2017-07-03,158.83,158.08921763122
184,SNA,2017-06-30,158.0,157.26308874729
185,SNA,2017-06-29,156.51,155.78003810024
186,SNA,2017-06-28,155.92,155.19278985745
187,SNA,2017-06-27,154.9,154.17754713263
188,SNA,2017-06-26,156.05,155.32218353807
189,SNA,2017-06-23,154.47,153.74955265059
190,SNA,2017-06-22,154.77,154.04815345201
191,SNA,2017-06-21,153.24,152.52528936478
192,SNA,2017-06-20,156.39,155.66059777968
193,SNA,2017-06-19,157.64,156.90476778559
194,SNA,2017-06-16,157.96,157.2232753071
195,SNA,2017-06-15,156.16,155.43167049859
196,SNA,2017-06-14,157.02,156.28765946266
197,SNA,2017-06-13,157.76,157.02420810616
198,SNA,2017-06-12,157.47,156.73556066478
199,SNA,2017-06-09,157.51,156.77537410497
200,SNA,2017-06-08,156.88,156.14831242199
201,SNA,2017-06-07,160.89,160.13960980096
202,SNA,2017-06-06,162.38,161.62266044801
203,SNA,2017-06-05,163.06,162.29948893122
204,SNA,2017-06-02,162.75,161.99093476976
205,SNA,2017-06-01,163.44,162.67771661302
206,SNA,2017-05-31,161.66,160.9060185246
207,SNA,2017-05-30,159.65,158.90539315509
208,SNA,2017-05-26,160.71,159.96044932011
209,SNA,2017-05-25,160.2,159.4528279577
210,SNA,2017-05-24,162.17,161.41363988701
211,SNA,2017-05-23,163.21,162.44878933193
212,SNA,2017-05-22,163.9,163.1355711752
213,SNA,2017-05-19,165.71,164.93712934376
214,SNA,2017-05-18,164.32,163.55361229718
215,SNA,2017-05-17,164.17,163.40431189647
216,SNA,2017-05-16,170.68,169.15240147071
217,SNA,2017-05-15,170.92,169.39025345309
218,SNA,2017-05-12,170.0,168.47848752062
219,SNA,2017-05-11,171.32,169.78667342372
220,SNA,2017-05-10,170.84,169.31096945896
221,SNA,2017-05-09,170.69,169.16231196997
222,SNA,2017-05-08,170.5,168.97401248392
223,SNA,2017-05-05,170.45,168.92445998759
224,SNA,2017-05-04,169.76,168.24063553824
225,SNA,2017-05-03,167.24,165.74318972323
226,SNA,2017-05-02,168.85,167.33878010504
227,SNA,2017-05-01,167.49,165.99095220488
228,SNA,2017-04-28,167.53,166.03059420194
229,SNA,2017-04-27,170.32,168.79562349713
230,SNA,2017-04-26,170.23,168.70642900374
231,SNA,2017-04-25,174.9,173.33463216092
232,SNA,2017-04-24,175.26,173.6914101345
233,SNA,2017-04-21,175.21,173.64185763817
234,SNA,2017-04-20,173.13,171.58047379086
235,SNA,2017-04-19,163.77,162.30424647796
236,SNA,2017-04-18,163.31,161.84836351172
237,SNA,2017-04-17,163.51,162.04657349704
238,SNA,2017-04-13,161.39,159.94554765267
239,SNA,2017-04-12,162.63,161.17444956164
240,SNA,2017-04-11,165.19,163.71153737372
241,SNA,2017-04-10,164.37,162.89887643391
242,SNA,2017-04-07,164.38,162.90878693318
243,SNA,2017-04-06,164.41,162.93851843097
244,SNA,2017-04-05,163.14,161.6798850242
245,SNA,2017-04-04,164.74,163.26556490675
246,SNA,2017-04-03,167.22,165.7233687247
247,SNA,2017-03-31,168.67,167.16039111826
248,SNA,2017-03-30,168.31,166.80361314468
249,SNA,2017-03-29,167.27,165.77292122103
250,SNA,2017-03-28,167.75,166.24862518579
251,SNA,2017-03-27,164.91,163.43404339427
252,SNA,2017-03-24,165.52,164.03858384949
253,SNA,2017-03-23,166.36,164.87106578783
254,SNA,2017-03-22,167.18,165.68372672763
255,SNA,2017-03-21,169.55,168.03251505366
256,SNA,2017-03-20,171.74,170.20291439289
257,SNA,2017-03-17,172.88,171.33271130921
258,SNA,2017-03-16,172.89,171.34262180847
259,SNA,2017-03-15,172.25,170.70834985545
260,SNA,2017-03-14,169.45,167.933410061
261,SNA,2017-03-13,170.76,169.23168546483
262,SNA,2017-03-10,169.84,168.31991953237
263,SNA,2017-03-09,168.34,166.83334464248
264,SNA,2017-03-08,169.01,167.4973480933
265,SNA,2017-03-07,168.46,166.95227063367
266,SNA,2017-03-06,169.01,167.4973480933
267,SNA,2017-03-03,170.49,168.96410198465
268,SNA,2017-03-02,171.08,169.54882144134
269,SNA,2017-03-01,172.85,171.30297981141
270,SNA,2017-02-28,169.67,168.15144104485
271,SNA,2017-02-27,171.1,169.56864243987
272,SNA,2017-02-24,171.36,169.82631542079
273,SNA,2017-02-23,171.03,169.49926894501
274,SNA,2017-02-22,170.99,169.45962694795
275,SNA,2017-02-21,172.39,170.14062370155
276,SNA,2017-02-17,172.57,170.31827502858
277,SNA,2017-02-16,173.31,171.04861937303
278,SNA,2017-02-15,175.35,173.06200107934
279,SNA,2017-02-14,172.92,170.66370816447
280,SNA,2017-02-13,171.86,169.61753923864
281,SNA,2017-02-10,169.89,167.67324415951
282,SNA,2017-02-09,168.7,166.49877149749
283,SNA,2017-02-08,166.61,164.43604220034
284,SNA,2017-02-07,166.82,164.64330208187
285,SNA,2017-02-06,167.85,165.65986245319
286,SNA,2017-02-03,169.78,167.56467945966
287,SNA,2017-02-02,166.98,164.80121437256
288,SNA,2017-02-01,180.3,177.9474125726
289,SNA,2017-01-31,181.53,179.16136330729
290,SNA,2017-01-30,181.48,179.11201571645
291,SNA,2017-01-27,180.61,178.25336763581
292,SNA,2017-01-26,180.02,177.67106606389
293,SNA,2017-01-25,179.01,176.6742447289
294,SNA,2017-01-24,177.38,175.06551326749
295,SNA,2017-01-23,173.65,171.38418299075
296,SNA,2017-01-20,174.84,172.55865565276
297,SNA,2017-01-19,174.87,172.58826420727
298,SNA,2017-01-18,175.2,172.91395830682
299,SNA,2017-01-17,174.42,172.1441358897
300,SNA,2017-01-13,177.13,174.81877531328
301,SNA,2017-01-12,177.47,175.154338931
302,SNA,2017-01-11,177.41,175.09512182199
303,SNA,2017-01-10,176.27,173.96999675082
304,SNA,2017-01-09,173.99,171.71974660847
305,SNA,2017-01-06,173.19,170.93018515501
306,SNA,2017-01-05,171.7,169.45962694795
307,SNA,2017-01-04,172.77,170.51566539195
308,SNA,2017-01-03,171.15,168.9168034487
