None,ticker,date,close,adj_close
140,NWS,2017-09-01,13.8,13.698529411765
141,NWS,2017-08-31,13.7,13.599264705882
142,NWS,2017-08-30,13.6,13.5
143,NWS,2017-08-29,13.7,13.599264705882
144,NWS,2017-08-28,13.8,13.698529411765
145,NWS,2017-08-25,13.75,13.648897058824
146,NWS,2017-08-24,13.6,13.5
147,NWS,2017-08-23,13.5,13.400735294118
148,NWS,2017-08-22,13.8,13.698529411765
149,NWS,2017-08-21,13.75,13.648897058824
150,NWS,2017-08-18,13.75,13.648897058824
151,NWS,2017-08-17,13.65,13.549632352941
152,NWS,2017-08-16,13.65,13.549632352941
153,NWS,2017-08-15,13.7,13.599264705882
154,NWS,2017-08-14,13.8,13.698529411765
155,NWS,2017-08-11,13.8,13.698529411765
156,NWS,2017-08-10,14.0,13.897058823529
157,NWS,2017-08-09,14.55,14.443014705882
158,NWS,2017-08-08,14.6,14.492647058824
159,NWS,2017-08-07,14.8,14.691176470588
160,NWS,2017-08-04,14.6,14.492647058824
161,NWS,2017-08-03,14.65,14.542279411765
162,NWS,2017-08-02,14.75,14.641544117647
163,NWS,2017-08-01,14.85,14.740808823529
164,NWS,2017-07-31,14.7,14.591911764706
165,NWS,2017-07-28,14.8,14.691176470588
166,NWS,2017-07-27,14.7,14.591911764706
167,NWS,2017-07-26,14.6,14.492647058824
168,NWS,2017-07-25,14.55,14.443014705882
169,NWS,2017-07-24,14.45,14.34375
170,NWS,2017-07-21,14.45,14.34375
171,NWS,2017-07-20,14.35,14.244485294118
172,NWS,2017-07-19,14.35,14.244485294118
173,NWS,2017-07-18,14.05,13.946691176471
174,NWS,2017-07-17,14.1,13.996323529412
175,NWS,2017-07-14,14.0,13.897058823529
176,NWS,2017-07-13,13.7,13.599264705882
177,NWS,2017-07-12,13.6,13.5
178,NWS,2017-07-11,13.75,13.648897058824
179,NWS,2017-07-10,13.55,13.450367647059
180,NWS,2017-07-07,13.75,13.648897058824
181,NWS,2017-07-06,13.65,13.549632352941
182,NWS,2017-07-05,14.15,14.045955882353
183,NWS,2017-07-03,14.3,14.194852941176
184,NWS,2017-06-30,14.15,14.045955882353
185,NWS,2017-06-29,14.05,13.946691176471
186,NWS,2017-06-28,14.3,14.194852941176
187,NWS,2017-06-27,14.1,13.996323529412
188,NWS,2017-06-26,14.1,13.996323529412
189,NWS,2017-06-23,14.05,13.946691176471
190,NWS,2017-06-22,13.95,13.847426470588
191,NWS,2017-06-21,13.95,13.847426470588
192,NWS,2017-06-20,14.0,13.897058823529
193,NWS,2017-06-19,14.25,14.145220588235
194,NWS,2017-06-16,14.15,14.045955882353
195,NWS,2017-06-15,14.05,13.946691176471
196,NWS,2017-06-14,14.0,13.897058823529
197,NWS,2017-06-13,13.95,13.847426470588
198,NWS,2017-06-12,14.05,13.946691176471
199,NWS,2017-06-09,14.1,13.996323529412
200,NWS,2017-06-08,13.95,13.847426470588
201,NWS,2017-06-07,13.8,13.698529411765
202,NWS,2017-06-06,13.9,13.797794117647
203,NWS,2017-06-05,13.8,13.698529411765
204,NWS,2017-06-02,13.95,13.847426470588
205,NWS,2017-06-01,14.0,13.897058823529
206,NWS,2017-05-31,13.7,13.599264705882
207,NWS,2017-05-30,13.65,13.549632352941
208,NWS,2017-05-26,13.8,13.698529411765
209,NWS,2017-05-25,13.6,13.5
210,NWS,2017-05-24,13.65,13.549632352941
211,NWS,2017-05-23,13.5,13.400735294118
212,NWS,2017-05-22,13.55,13.450367647059
213,NWS,2017-05-19,13.2,13.102941176471
214,NWS,2017-05-18,13.05,12.954044117647
215,NWS,2017-05-17,13.05,12.954044117647
216,NWS,2017-05-16,13.3,13.202205882353
217,NWS,2017-05-15,13.3,13.202205882353
218,NWS,2017-05-12,13.05,12.954044117647
219,NWS,2017-05-11,13.0,12.904411764706
220,NWS,2017-05-10,13.05,12.954044117647
221,NWS,2017-05-09,13.4,13.301470588235
222,NWS,2017-05-08,13.1,13.003676470588
223,NWS,2017-05-05,13.0,12.904411764706
224,NWS,2017-05-04,12.85,12.755514705882
225,NWS,2017-05-03,12.85,12.755514705882
226,NWS,2017-05-02,12.9,12.805147058824
227,NWS,2017-05-01,13.0,12.904411764706
228,NWS,2017-04-28,13.0,12.904411764706
229,NWS,2017-04-27,13.2,13.102941176471
230,NWS,2017-04-26,13.25,13.152573529412
231,NWS,2017-04-25,13.45,13.351102941176
232,NWS,2017-04-24,13.35,13.251838235294
233,NWS,2017-04-21,13.3,13.202205882353
234,NWS,2017-04-20,13.35,13.251838235294
235,NWS,2017-04-19,12.85,12.755514705882
236,NWS,2017-04-18,12.7,12.606617647059
237,NWS,2017-04-17,12.85,12.755514705882
238,NWS,2017-04-13,12.7,12.606617647059
239,NWS,2017-04-12,12.95,12.854779411765
240,NWS,2017-04-11,12.85,12.755514705882
241,NWS,2017-04-10,12.9,12.805147058824
242,NWS,2017-04-07,12.9,12.805147058824
243,NWS,2017-04-06,12.95,12.854779411765
244,NWS,2017-04-05,13.05,12.954044117647
245,NWS,2017-04-04,13.15,13.053308823529
246,NWS,2017-04-03,13.25,13.152573529412
247,NWS,2017-03-31,13.5,13.400735294118
248,NWS,2017-03-30,13.7,13.599264705882
249,NWS,2017-03-29,13.45,13.351102941176
250,NWS,2017-03-28,13.25,13.152573529412
251,NWS,2017-03-27,12.95,12.854779411765
252,NWS,2017-03-24,12.95,12.854779411765
253,NWS,2017-03-23,12.95,12.854779411765
254,NWS,2017-03-22,12.95,12.854779411765
255,NWS,2017-03-21,12.85,12.755514705882
256,NWS,2017-03-20,12.9,12.805147058824
257,NWS,2017-03-17,12.95,12.854779411765
258,NWS,2017-03-16,12.9,12.805147058824
259,NWS,2017-03-15,12.9,12.805147058824
260,NWS,2017-03-14,12.7,12.606617647059
261,NWS,2017-03-13,12.55,12.457720588235
262,NWS,2017-03-10,12.8,12.60544059521
263,NWS,2017-03-09,12.8,12.60544059521
264,NWS,2017-03-08,12.8,12.60544059521
265,NWS,2017-03-07,13.0,12.802400604511
266,NWS,2017-03-06,13.25,13.048600616136
267,NWS,2017-03-03,13.25,13.048600616136
268,NWS,2017-03-02,13.25,13.048600616136
269,NWS,2017-03-01,13.4,13.196320623111
270,NWS,2017-02-28,13.2,12.999360613811
271,NWS,2017-02-27,13.4,13.196320623111
272,NWS,2017-02-24,13.4,13.196320623111
273,NWS,2017-02-23,13.5,13.294800627761
274,NWS,2017-02-22,13.6,13.393280632411
275,NWS,2017-02-21,13.65,13.442520634736
276,NWS,2017-02-17,13.5,13.294800627761
277,NWS,2017-02-16,13.4,13.196320623111
278,NWS,2017-02-15,13.45,13.245560625436
279,NWS,2017-02-14,13.35,13.147080620786
280,NWS,2017-02-13,13.35,13.147080620786
281,NWS,2017-02-10,13.6,13.393280632411
282,NWS,2017-02-09,12.75,12.556200592885
283,NWS,2017-02-08,12.45,12.260760578935
284,NWS,2017-02-07,12.55,12.359240583585
285,NWS,2017-02-06,12.55,12.359240583585
286,NWS,2017-02-03,12.6,12.40848058591
287,NWS,2017-02-02,12.6,12.40848058591
288,NWS,2017-02-01,12.7,12.50696059056
289,NWS,2017-01-31,12.65,12.457720588235
290,NWS,2017-01-30,12.7,12.50696059056
291,NWS,2017-01-27,12.65,12.457720588235
292,NWS,2017-01-26,12.55,12.359240583585
293,NWS,2017-01-25,12.7,12.50696059056
294,NWS,2017-01-24,12.6,12.40848058591
295,NWS,2017-01-23,12.4,12.21152057661
296,NWS,2017-01-20,12.35,12.162280574285
297,NWS,2017-01-19,12.45,12.260760578935
298,NWS,2017-01-18,12.55,12.359240583585
299,NWS,2017-01-17,12.7,12.50696059056
300,NWS,2017-01-13,12.45,12.260760578935
301,NWS,2017-01-12,12.45,12.260760578935
302,NWS,2017-01-11,12.55,12.359240583585
303,NWS,2017-01-10,12.5,12.31000058126
304,NWS,2017-01-09,12.4,12.21152057661
305,NWS,2017-01-06,12.25,12.063800569635
306,NWS,2017-01-05,12.25,12.063800569635
307,NWS,2017-01-04,12.25,12.063800569635
308,NWS,2017-01-03,12.05,11.866840560335
