None,ticker,date,close,adj_close
153,COP,2017-08-15,44.5,44.26255914628
154,COP,2017-08-14,44.54,44.302345716299
155,COP,2017-08-11,44.79,44.551011778919
156,COP,2017-08-10,44.97,44.730051344005
157,COP,2017-08-09,45.65,45.40642303433
158,COP,2017-08-08,45.63,45.38652974932
159,COP,2017-08-07,45.17,44.9289841941
160,COP,2017-08-04,45.56,45.316903251787
161,COP,2017-08-03,44.91,44.670371488976
162,COP,2017-08-02,45.61,45.366636464311
163,COP,2017-08-01,44.75,44.5112252089
164,COP,2017-07-31,45.37,45.127917044196
165,COP,2017-07-28,45.26,45.018503976644
166,COP,2017-07-27,44.66,44.421705426357
167,COP,2017-07-26,43.7,43.466827745898
168,COP,2017-07-25,43.65,43.417094533374
169,COP,2017-07-24,42.61,42.382643712876
170,COP,2017-07-21,42.65,42.422430282895
171,COP,2017-07-20,43.23,42.999335548173
172,COP,2017-07-19,43.66,43.162455225502
173,COP,2017-07-18,43.07,42.579178803536
174,COP,2017-07-17,43.19,42.697811296139
175,COP,2017-07-14,43.45,42.954848363447
176,COP,2017-07-13,43.25,42.757127542441
177,COP,2017-07-12,43.24,42.747241501391
178,COP,2017-07-11,43.35,42.855987952944
179,COP,2017-07-10,43.24,42.747241501391
180,COP,2017-07-07,43.0,42.509976516184
181,COP,2017-07-06,43.31,42.816443788743
182,COP,2017-07-05,44.16,43.656757278016
183,COP,2017-07-03,45.66,45.139663435557
184,COP,2017-06-30,43.96,43.459036457011
185,COP,2017-06-29,44.08,43.577668949614
186,COP,2017-06-28,43.96,43.459036457011
187,COP,2017-06-27,43.97,43.468922498061
188,COP,2017-06-26,44.23,43.725959565368
189,COP,2017-06-23,44.83,44.319122028385
190,COP,2017-06-22,44.81,44.299349946284
191,COP,2017-06-21,44.95,44.437754520988
192,COP,2017-06-20,45.82,45.297840092362
193,COP,2017-06-19,46.36,45.831686309077
194,COP,2017-06-16,46.53,45.999749006931
195,COP,2017-06-15,45.39,44.8727403272
196,COP,2017-06-14,45.42,44.902398450351
197,COP,2017-06-13,46.43,45.900888596429
198,COP,2017-06-12,45.72,45.198979681859
199,COP,2017-06-09,44.82,44.309235987334
200,COP,2017-06-08,43.07,42.579178803536
201,COP,2017-06-07,43.56,43.063594815
202,COP,2017-06-06,44.48,43.973110591625
203,COP,2017-06-05,44.02,43.518352703312
204,COP,2017-06-02,44.26,43.755617688519
205,COP,2017-06-01,44.86,44.348780151535
206,COP,2017-05-31,44.69,44.180717453681
207,COP,2017-05-30,44.79,44.279577864183
208,COP,2017-05-26,45.35,44.833196162999
209,COP,2017-05-25,45.05,44.536614931491
210,COP,2017-05-24,46.67,46.138153581635
211,COP,2017-05-23,46.76,46.227127951088
212,COP,2017-05-22,46.93,46.395190648942
213,COP,2017-05-19,47.48,46.938922906707
214,COP,2017-05-18,46.42,45.891002555378
215,COP,2017-05-17,46.41,45.881116514328
216,COP,2017-05-16,47.13,46.592911469948
217,COP,2017-05-15,47.44,46.899378742506
218,COP,2017-05-12,46.97,46.434734813143
219,COP,2017-05-11,47.42,46.879606660406
220,COP,2017-05-10,47.61,46.805873400481
221,COP,2017-05-09,46.27,45.488505823151
222,COP,2017-05-08,47.13,46.33398053696
223,COP,2017-05-05,46.77,45.980060889319
224,COP,2017-05-04,45.92,45.144417276834
225,COP,2017-05-03,47.08,46.284825030343
226,COP,2017-05-02,46.7,45.911243180056
227,COP,2017-05-01,47.48,46.678069083277
228,COP,2017-04-28,47.91,47.100806440181
229,COP,2017-04-27,47.86,47.051650933565
230,COP,2017-04-26,48.34,47.523543797085
231,COP,2017-04-25,48.78,47.956112255313
232,COP,2017-04-24,47.91,47.100806440181
233,COP,2017-04-21,47.74,46.933677717684
234,COP,2017-04-20,47.95,47.140130845475
235,COP,2017-04-19,48.0,47.189286352091
236,COP,2017-04-18,48.69,47.867632343403
237,COP,2017-04-17,48.95,48.12324097781
238,COP,2017-04-13,48.62,47.798814634139
239,COP,2017-04-12,49.44,48.604964942654
240,COP,2017-04-11,50.15,49.302973136612
241,COP,2017-04-10,50.15,49.302973136612
242,COP,2017-04-07,49.54,48.703275955888
243,COP,2017-04-06,49.81,48.968715691618
244,COP,2017-04-05,49.11,48.280538598984
245,COP,2017-04-04,49.73,48.890066881031
246,COP,2017-04-03,49.45,48.614796043978
247,COP,2017-03-31,49.87,49.027702299558
248,COP,2017-03-30,50.0,49.155506616762
249,COP,2017-03-29,45.95,45.173910580804
250,COP,2017-03-28,45.38,44.613537805373
251,COP,2017-03-27,44.29,43.541947761128
252,COP,2017-03-24,44.1,43.355156835984
253,COP,2017-03-23,44.48,43.728738686271
254,COP,2017-03-22,44.65,43.895867408768
255,COP,2017-03-21,45.18,44.416915778906
256,COP,2017-03-20,45.86,45.085430668894
257,COP,2017-03-17,45.69,44.918301946397
258,COP,2017-03-16,45.84,45.065768466247
259,COP,2017-03-15,45.84,45.065768466247
260,COP,2017-03-14,44.94,44.180969347146
261,COP,2017-03-13,45.84,45.065768466247
262,COP,2017-03-10,45.67,44.89863974375
263,COP,2017-03-09,46.48,45.694958950942
264,COP,2017-03-08,45.91,45.134586175511
265,COP,2017-03-07,47.72,46.914015515038
266,COP,2017-03-06,48.32,47.503881594439
267,COP,2017-03-03,47.82,47.012326528271
268,COP,2017-03-02,48.21,47.395739479882
269,COP,2017-03-01,49.05,48.221551991043
270,COP,2017-02-28,47.57,46.766548995187
271,COP,2017-02-27,47.36,46.560095867397
272,COP,2017-02-24,47.04,46.24550062505
273,COP,2017-02-23,47.3,46.501109259457
274,COP,2017-02-22,47.1,46.30448723299
275,COP,2017-02-21,48.13,47.317090669295
276,COP,2017-02-17,47.51,46.707562387247
277,COP,2017-02-16,48.34,47.523543797085
278,COP,2017-02-15,49.36,48.526316132067
279,COP,2017-02-14,50.14,49.293142035289
280,COP,2017-02-13,49.7,48.860573577061
281,COP,2017-02-10,50.14,49.293142035289
282,COP,2017-02-09,49.81,48.711266834198
283,COP,2017-02-08,49.6,48.505899116166
284,COP,2017-02-07,49.42,48.329869643567
285,COP,2017-02-06,50.09,48.985090458241
286,COP,2017-02-03,50.43,49.31759057315
287,COP,2017-02-02,48.69,47.615972338026
288,COP,2017-02-01,48.5,47.430163450283
289,COP,2017-01-31,48.76,47.684428244037
290,COP,2017-01-30,47.48,46.432663105555
291,COP,2017-01-27,49.43,48.339649058711
292,COP,2017-01-26,50.63,49.513178876038
293,COP,2017-01-25,50.69,49.571855366904
294,COP,2017-01-24,50.27,49.16111993084
295,COP,2017-01-23,49.94,48.838399231075
296,COP,2017-01-20,50.73,49.610973027481
297,COP,2017-01-19,49.86,48.76016390992
298,COP,2017-01-18,50.27,49.16111993084
299,COP,2017-01-17,50.15,49.043766949107
300,COP,2017-01-13,50.59,49.47406121546
301,COP,2017-01-12,50.15,49.043766949107
302,COP,2017-01-11,51.22,50.090164369556
303,COP,2017-01-10,49.66,48.564575607032
304,COP,2017-01-09,49.66,48.564575607032
305,COP,2017-01-06,50.74,49.620752442626
306,COP,2017-01-05,50.93,49.806561330369
307,COP,2017-01-04,51.08,49.953252557535
308,COP,2017-01-03,50.61,49.493620045749
