None,ticker,date,close,adj_close
142,TSN,2017-08-30,62.49,62.49
143,TSN,2017-08-29,62.18,61.956919397273
144,TSN,2017-08-28,62.55,62.325591963645
145,TSN,2017-08-25,63.25,63.023080602727
146,TSN,2017-08-24,63.86,63.630892131069
147,TSN,2017-08-23,64.56,64.328380770151
148,TSN,2017-08-22,64.95,64.716981583353
149,TSN,2017-08-21,65.11,64.876407558
150,TSN,2017-08-18,65.14,64.906299928247
151,TSN,2017-08-17,64.9,64.667160966276
152,TSN,2017-08-16,65.65,65.414470222435
153,TSN,2017-08-15,65.96,65.723358048314
154,TSN,2017-08-14,65.85,65.613752690744
155,TSN,2017-08-11,65.55,65.31482898828
156,TSN,2017-08-10,64.87,64.63726859603
157,TSN,2017-08-09,64.66,64.428022004305
158,TSN,2017-08-08,65.02,64.786730447261
159,TSN,2017-08-07,66.9,66.659985649366
160,TSN,2017-08-04,63.3,63.072901219804
161,TSN,2017-08-03,63.24,63.013116479311
162,TSN,2017-08-02,63.63,63.401717292514
163,TSN,2017-08-01,62.9,62.674336283186
164,TSN,2017-07-31,63.36,63.132685960297
165,TSN,2017-07-28,63.0,62.77397751734
166,TSN,2017-07-27,63.36,63.132685960297
167,TSN,2017-07-26,63.03,62.803869887587
168,TSN,2017-07-25,62.72,62.494982061708
169,TSN,2017-07-24,61.61,61.388964362593
170,TSN,2017-07-21,61.88,61.65799569481
171,TSN,2017-07-20,60.93,60.711403970342
172,TSN,2017-07-19,61.13,60.910686438651
173,TSN,2017-07-18,60.84,60.621726859603
174,TSN,2017-07-17,61.67,61.448749103085
175,TSN,2017-07-14,61.39,61.169753647453
176,TSN,2017-07-13,60.89,60.67154747668
177,TSN,2017-07-12,59.92,59.705027505381
178,TSN,2017-07-11,58.58,58.369834967711
179,TSN,2017-07-10,59.28,59.067323606793
180,TSN,2017-07-07,60.22,60.003951207845
181,TSN,2017-07-06,60.21,59.99398708443
182,TSN,2017-07-05,61.57,61.349107868931
183,TSN,2017-07-03,62.58,62.355484333891
184,TSN,2017-06-30,62.63,62.405304950969
185,TSN,2017-06-29,61.57,61.349107868931
