None,ticker,date,close,adj_close
122,CI,2017-09-28,187.0,187.0
123,CI,2017-09-27,184.43,184.43
124,CI,2017-09-26,183.64,183.64
125,CI,2017-09-25,181.44,181.44
126,CI,2017-09-22,182.74,182.74
127,CI,2017-09-21,182.13,182.13
128,CI,2017-09-20,181.82,181.82
129,CI,2017-09-19,181.51,181.51
130,CI,2017-09-18,185.3,185.3
131,CI,2017-09-15,186.05,186.05
132,CI,2017-09-14,185.23,185.23
133,CI,2017-09-13,187.62,187.62
134,CI,2017-09-12,185.55,185.55
135,CI,2017-09-11,186.32,186.32
136,CI,2017-09-08,184.56,184.56
137,CI,2017-09-07,184.98,184.98
138,CI,2017-09-06,182.1,182.1
139,CI,2017-09-05,185.31,185.31
140,CI,2017-09-01,183.17,183.17
141,CI,2017-08-31,182.06,182.06
142,CI,2017-08-30,179.67,179.67
143,CI,2017-08-29,180.09,180.09
144,CI,2017-08-28,180.5,180.5
145,CI,2017-08-25,179.3,179.3
146,CI,2017-08-24,179.77,179.77
147,CI,2017-08-23,179.39,179.39
148,CI,2017-08-22,179.82,179.82
149,CI,2017-08-21,177.98,177.98
150,CI,2017-08-18,177.03,177.03
151,CI,2017-08-17,178.03,178.03
152,CI,2017-08-16,179.86,179.86
153,CI,2017-08-15,179.16,179.16
154,CI,2017-08-14,176.35,176.35
155,CI,2017-08-11,174.38,174.38
156,CI,2017-08-10,175.36,175.36
157,CI,2017-08-09,178.08,178.08
158,CI,2017-08-08,175.63,175.63
159,CI,2017-08-07,175.98,175.98
160,CI,2017-08-04,172.55,172.55
161,CI,2017-08-03,176.05,176.05
162,CI,2017-08-02,174.74,174.74
163,CI,2017-08-01,172.96,172.96
164,CI,2017-07-31,173.56,173.56
165,CI,2017-07-28,173.97,173.97
166,CI,2017-07-27,172.07,172.07
167,CI,2017-07-26,173.57,173.57
168,CI,2017-07-25,173.81,173.81
169,CI,2017-07-24,174.53,174.53
170,CI,2017-07-21,174.23,174.23
171,CI,2017-07-20,174.49,174.49
172,CI,2017-07-19,174.31,174.31
173,CI,2017-07-18,172.1,172.1
174,CI,2017-07-17,174.19,174.19
175,CI,2017-07-14,173.8,173.8
176,CI,2017-07-13,173.05,173.05
177,CI,2017-07-12,172.06,172.06
178,CI,2017-07-11,171.16,171.16
179,CI,2017-07-10,169.57,169.57
180,CI,2017-07-07,169.61,169.61
181,CI,2017-07-06,167.94,167.94
182,CI,2017-07-05,169.16,169.16
183,CI,2017-07-03,167.5,167.5
184,CI,2017-06-30,167.39,167.39
185,CI,2017-06-29,166.7,166.7
186,CI,2017-06-28,168.13,168.13
187,CI,2017-06-27,167.05,167.05
188,CI,2017-06-26,168.26,168.26
189,CI,2017-06-23,169.61,169.61
190,CI,2017-06-22,170.68,170.68
191,CI,2017-06-21,170.18,170.18
192,CI,2017-06-20,169.58,169.58
193,CI,2017-06-19,170.26,170.26
194,CI,2017-06-16,169.08,169.08
195,CI,2017-06-15,167.28,167.28
196,CI,2017-06-14,168.11,168.11
197,CI,2017-06-13,166.55,166.55
198,CI,2017-06-12,166.8,166.8
199,CI,2017-06-09,166.74,166.74
200,CI,2017-06-08,166.51,166.51
201,CI,2017-06-07,168.48,168.48
202,CI,2017-06-06,165.5,165.5
203,CI,2017-06-05,164.76,164.76
204,CI,2017-06-02,164.46,164.46
205,CI,2017-06-01,163.95,163.95
206,CI,2017-05-31,161.23,161.23
207,CI,2017-05-30,161.5,161.5
208,CI,2017-05-26,161.32,161.32
209,CI,2017-05-25,161.65,161.65
210,CI,2017-05-24,161.86,161.86
211,CI,2017-05-23,160.52,160.52
212,CI,2017-05-22,159.35,159.35
213,CI,2017-05-19,159.48,159.48
214,CI,2017-05-18,160.1,160.1
215,CI,2017-05-17,158.41,158.41
216,CI,2017-05-16,161.34,161.34
217,CI,2017-05-15,162.1,162.1
218,CI,2017-05-12,162.03,162.03
219,CI,2017-05-11,163.82,163.82
220,CI,2017-05-10,162.9,162.9
221,CI,2017-05-09,162.65,162.65
222,CI,2017-05-08,161.75,161.75
223,CI,2017-05-05,160.25,160.25
224,CI,2017-05-04,156.73,156.73
225,CI,2017-05-03,157.03,157.03
226,CI,2017-05-02,158.38,158.38
227,CI,2017-05-01,157.52,157.52
228,CI,2017-04-28,156.37,156.37
229,CI,2017-04-27,156.21,156.21
230,CI,2017-04-26,156.93,156.93
231,CI,2017-04-25,157.18,157.18
232,CI,2017-04-24,155.96,155.96
233,CI,2017-04-21,155.08,155.08
234,CI,2017-04-20,155.38,155.38
235,CI,2017-04-19,151.95,151.95
236,CI,2017-04-18,149.82,149.82
237,CI,2017-04-17,151.17,151.17
238,CI,2017-04-13,150.41,150.41
239,CI,2017-04-12,150.59,150.59
240,CI,2017-04-11,151.57,151.57
241,CI,2017-04-10,152.28,152.28
242,CI,2017-04-07,152.04,152.04
243,CI,2017-04-06,151.21,151.21
244,CI,2017-04-05,149.91,149.91
245,CI,2017-04-04,150.54,150.54
246,CI,2017-04-03,149.39,149.39
247,CI,2017-03-31,146.49,146.49
248,CI,2017-03-30,147.6,147.6
249,CI,2017-03-29,147.23,147.23
250,CI,2017-03-28,148.3,148.3
251,CI,2017-03-27,146.04,146.04
252,CI,2017-03-24,145.82,145.82
253,CI,2017-03-23,149.18,149.18
254,CI,2017-03-22,150.37,150.37
255,CI,2017-03-21,149.61,149.61
256,CI,2017-03-20,151.13,151.13
257,CI,2017-03-17,151.89,151.89
258,CI,2017-03-16,151.79,151.79
259,CI,2017-03-15,154.0,154.0
260,CI,2017-03-14,153.54,153.54
261,CI,2017-03-13,153.4,153.4
262,CI,2017-03-10,151.92,151.92
263,CI,2017-03-09,152.2,152.2
264,CI,2017-03-08,152.24,152.24
265,CI,2017-03-07,151.84,151.80011557656948
266,CI,2017-03-06,152.96,152.91982138166537
267,CI,2017-03-03,151.99,151.95007617546625
268,CI,2017-03-02,151.58,151.5401838718151
269,CI,2017-03-01,152.2,152.16002101392172
270,CI,2017-02-28,148.9,148.8608878381928
271,CI,2017-02-27,149.72,149.68067244549513
272,CI,2017-02-24,147.04,147.00137641187285
273,CI,2017-02-23,147.51,147.47125295508275
274,CI,2017-02-22,147.49,147.4512582085632
275,CI,2017-02-21,146.97,146.93139479905437
276,CI,2017-02-17,143.56,143.52229051746784
277,CI,2017-02-16,145.33,145.29182558444973
278,CI,2017-02-15,146.59,146.55149461518258
279,CI,2017-02-14,146.68,146.64147097452064
280,CI,2017-02-13,145.85,145.81168899395848
281,CI,2017-02-10,145.55,145.51176779616497
282,CI,2017-02-09,148.14,148.10108747044916
283,CI,2017-02-08,147.84,147.80116627265565
284,CI,2017-02-07,147.9,147.86115051221435
285,CI,2017-02-06,147.03,146.99137903861308
286,CI,2017-02-03,149.3,149.2607827685842
287,CI,2017-02-02,148.29,148.25104806934593
288,CI,2017-02-01,147.64,147.60121880745993
289,CI,2017-01-31,146.22,146.18159180457053
290,CI,2017-01-30,145.7,145.66172839506171
291,CI,2017-01-27,146.81,146.77143682689783
292,CI,2017-01-26,146.8,146.76143945363805
293,CI,2017-01-25,148.57,148.5309745206199
294,CI,2017-01-24,146.53,146.49151037562385
295,CI,2017-01-23,145.31,145.27183083793014
296,CI,2017-01-20,144.77,144.73197268190177
297,CI,2017-01-19,144.16,144.1221329130549
298,CI,2017-01-18,141.97,141.93270816916208
299,CI,2017-01-17,144.77,144.73197268190177
300,CI,2017-01-13,146.31,146.2715681639086
301,CI,2017-01-12,144.67,144.63199894930392
302,CI,2017-01-11,142.64,142.60253217756764
303,CI,2017-01-10,140.23,140.19316522195953
304,CI,2017-01-09,142.35,142.31260835303388
305,CI,2017-01-06,141.81,141.77275019700554
306,CI,2017-01-05,141.71,141.6727764644077
307,CI,2017-01-04,138.72,138.68356185973207
308,CI,2017-01-03,135.72,135.6843498817967
