None,ticker,date,close,adj_close
191,ES,2017-06-21,62.72,62.240759269686
192,ES,2017-06-20,62.85,62.369765945468
193,ES,2017-06-19,62.79,62.310224402799
194,ES,2017-06-16,63.24,62.756785972814
195,ES,2017-06-15,62.62,62.141523365238
196,ES,2017-06-14,62.45,61.972822327676
197,ES,2017-06-13,62.16,61.685038204778
198,ES,2017-06-12,62.25,61.774350518781
199,ES,2017-06-09,62.3,61.823968471005
200,ES,2017-06-08,62.11,61.635420252554
201,ES,2017-06-07,62.58,62.101829003459
202,ES,2017-06-06,62.16,61.685038204778
203,ES,2017-06-05,62.29,61.81404488056
204,ES,2017-06-02,62.37,61.893433604118
205,ES,2017-06-01,62.35,61.873586423229
206,ES,2017-05-31,62.07,61.595725890775
207,ES,2017-05-30,61.48,61.010234054532
208,ES,2017-05-26,61.4,60.930845330974
209,ES,2017-05-25,61.84,60.896379398262
210,ES,2017-05-24,61.41,60.472940796365
211,ES,2017-05-23,61.14,60.207060744012
212,ES,2017-05-22,60.74,59.813164370155
213,ES,2017-05-19,60.11,59.192777581331
214,ES,2017-05-18,60.24,59.320793902834
215,ES,2017-05-17,60.19,59.271556856102
216,ES,2017-05-16,59.63,58.720101932703
217,ES,2017-05-15,60.15,59.232167218717
218,ES,2017-05-12,59.88,58.966287166363
219,ES,2017-05-11,59.48,58.572390792506
220,ES,2017-05-10,59.23,58.326205558846
221,ES,2017-05-09,59.35,58.444374471003
222,ES,2017-05-08,59.76,58.848118254206
223,ES,2017-05-05,59.55,58.641322657931
224,ES,2017-05-04,59.49,58.582238201853
225,ES,2017-05-03,59.11,58.208036646689
226,ES,2017-05-02,59.22,58.316358149499
227,ES,2017-05-01,59.14,58.237578874728
228,ES,2017-04-28,59.4,58.493611517735
229,ES,2017-04-27,59.77,58.857965663553
230,ES,2017-04-26,59.74,58.828423435513
231,ES,2017-04-25,60.01,59.094303487867
232,ES,2017-04-24,60.03,59.11399830656
233,ES,2017-04-21,59.8,58.887507891592
234,ES,2017-04-20,59.44,58.533001155121
235,ES,2017-04-19,59.64,58.729949342049
236,ES,2017-04-18,60.14,59.22231980937
237,ES,2017-04-17,60.29,59.370030949566
238,ES,2017-04-13,59.62,58.710254523356
239,ES,2017-04-12,59.88,58.966287166363
240,ES,2017-04-11,59.21,58.306510740153
241,ES,2017-04-10,59.28,58.375442605578
242,ES,2017-04-07,59.4,58.493611517735
243,ES,2017-04-06,59.54,58.631475248585
244,ES,2017-04-05,59.41,58.503458927081
245,ES,2017-04-04,58.86,57.961851413028
246,ES,2017-04-03,58.89,57.991393641068
247,ES,2017-03-31,58.78,57.883072138257
248,ES,2017-03-30,58.62,57.725513588714
249,ES,2017-03-29,59.07,58.168647009303
250,ES,2017-03-28,59.49,58.582238201853
251,ES,2017-03-27,59.55,58.641322657931
252,ES,2017-03-24,60.01,59.094303487867
253,ES,2017-03-23,59.67,58.759491570088
254,ES,2017-03-22,59.71,58.798881207474
255,ES,2017-03-21,59.44,58.533001155121
256,ES,2017-03-20,58.48,57.587649857864
257,ES,2017-03-17,58.93,58.030783278453
258,ES,2017-03-16,58.54,57.646734313943
259,ES,2017-03-15,59.13,58.227731465382
260,ES,2017-03-14,58.33,57.439938717668
261,ES,2017-03-13,58.04,57.154363846622
262,ES,2017-03-10,57.71,56.82939933819
263,ES,2017-03-09,57.38,56.504434829758
264,ES,2017-03-08,57.52,56.642298560608
265,ES,2017-03-07,58.56,57.666429132636
266,ES,2017-03-06,58.35,57.459633536361
267,ES,2017-03-03,58.28,57.390701670936
268,ES,2017-03-02,58.59,57.695971360675
269,ES,2017-03-01,58.19,57.302074986818
270,ES,2017-02-28,58.66,57.7649032261
271,ES,2017-02-27,58.72,57.359518346776
272,ES,2017-02-24,59.03,57.662335967476
273,ES,2017-02-23,58.12,56.773419726066
274,ES,2017-02-22,57.6,56.265467588118
275,ES,2017-02-21,56.84,55.523076001886
276,ES,2017-02-17,56.15,54.84906258807
277,ES,2017-02-16,56.29,54.985818932902
278,ES,2017-02-15,55.76,54.468098484609
279,ES,2017-02-14,55.95,54.653696381167
280,ES,2017-02-13,56.49,55.181185139805
281,ES,2017-02-10,56.42,55.112806967389
282,ES,2017-02-09,56.05,54.751379484618
283,ES,2017-02-08,56.49,55.181185139805
284,ES,2017-02-07,55.78,54.487635105299
285,ES,2017-02-06,55.68,54.389952001847
286,ES,2017-02-03,55.72,54.429025243228
287,ES,2017-02-02,55.35,54.067597760457
288,ES,2017-02-01,54.7,53.432657588022
289,ES,2017-01-31,55.32,54.038292829422
290,ES,2017-01-30,54.43,53.168913208702
291,ES,2017-01-27,54.25,52.99308362249
292,ES,2017-01-26,54.53,53.266596312154
293,ES,2017-01-25,54.3,53.041925174215
294,ES,2017-01-24,54.55,53.286132932844
295,ES,2017-01-23,54.74,53.471730829402
296,ES,2017-01-20,55.0,53.725706898377
297,ES,2017-01-19,55.07,53.794085070793
298,ES,2017-01-18,55.52,54.233659036325
299,ES,2017-01-17,55.72,54.429025243228
300,ES,2017-01-13,55.15,53.872231553554
301,ES,2017-01-12,55.31,54.028524519077
302,ES,2017-01-11,55.06,53.784316760448
303,ES,2017-01-10,54.28,53.022388553525
304,ES,2017-01-09,54.57,53.305669553535
305,ES,2017-01-06,55.26,53.979682967351
306,ES,2017-01-05,55.28,53.999219588041
307,ES,2017-01-04,55.27,53.989451277696
308,ES,2017-01-03,55.08,53.803853381138
