None,ticker,date,close,adj_close
217,EMN,2017-05-15,78.62,77.678845856151
218,EMN,2017-05-12,77.51,76.582133583188
219,EMN,2017-05-11,77.85,76.9180634686
220,EMN,2017-05-10,78.76,77.817169926615
221,EMN,2017-05-09,78.39,77.451599168961
222,EMN,2017-05-08,79.28,78.33094504548
223,EMN,2017-05-05,79.61,78.656994640145
224,EMN,2017-05-04,78.11,77.174951028033
225,EMN,2017-05-03,78.58,77.639324693161
226,EMN,2017-05-02,79.93,78.973163944062
227,EMN,2017-05-01,80.37,79.407896736948
228,EMN,2017-04-28,79.75,78.795318710609
229,EMN,2017-04-27,81.66,80.682454243364
230,EMN,2017-04-26,81.44,80.465087846921
231,EMN,2017-04-25,81.63,80.652813371122
232,EMN,2017-04-24,81.23,80.257601741225
233,EMN,2017-04-21,79.31,78.360585917722
234,EMN,2017-04-20,79.64,78.686635512387
235,EMN,2017-04-19,78.58,77.639324693161
236,EMN,2017-04-18,78.74,77.79740934512
237,EMN,2017-04-17,78.29,77.352796261486
238,EMN,2017-04-13,77.93,76.99710579458
239,EMN,2017-04-12,78.69,77.748007891383
240,EMN,2017-04-11,80.17,79.210290922
241,EMN,2017-04-10,80.33,79.368375573958
242,EMN,2017-04-07,80.34,79.378255864706
243,EMN,2017-04-06,80.21,79.249812084989
244,EMN,2017-04-05,79.72,78.765677838366
245,EMN,2017-04-04,80.25,79.289333247979
246,EMN,2017-04-03,79.96,79.002804816304
247,EMN,2017-03-31,80.8,79.832749239087
248,EMN,2017-03-30,81.08,80.109397380014
249,EMN,2017-03-29,80.46,79.496819353675
250,EMN,2017-03-28,79.83,78.874361036588
251,EMN,2017-03-27,77.93,76.99710579458
252,EMN,2017-03-24,77.18,76.256083988524
253,EMN,2017-03-23,78.03,77.095908702054
254,EMN,2017-03-22,77.82,76.888422596358
255,EMN,2017-03-21,77.5,76.572253292441
256,EMN,2017-03-20,78.83,77.886331961847
257,EMN,2017-03-17,79.17,78.222261847259
258,EMN,2017-03-16,78.89,77.945613706331
259,EMN,2017-03-15,78.64,77.698606437646
260,EMN,2017-03-14,77.3,76.374647477493
261,EMN,2017-03-13,77.63,76.700697072157
262,EMN,2017-03-10,77.63,76.200091038029
263,EMN,2017-03-09,77.54,76.111748796712
264,EMN,2017-03-08,78.32,76.877381554791
265,EMN,2017-03-07,78.92,77.466329830236
266,EMN,2017-03-06,79.53,78.065093910272
267,EMN,2017-03-03,80.35,78.869989886714
268,EMN,2017-03-02,79.71,78.241778392906
269,EMN,2017-03-01,81.47,79.969360000879
270,EMN,2017-02-28,80.25,78.771831840806
271,EMN,2017-02-27,79.97,78.496989312265
272,EMN,2017-02-24,80.16,78.68348959949
273,EMN,2017-02-23,80.14,78.663857990308
274,EMN,2017-02-22,80.46,78.977963737212
275,EMN,2017-02-21,80.93,79.439306552978
276,EMN,2017-02-17,80.25,78.771831840806
277,EMN,2017-02-16,80.6,79.115385001483
278,EMN,2017-02-15,80.88,79.390227530024
279,EMN,2017-02-14,80.58,79.095753392301
280,EMN,2017-02-13,80.06,78.585331553582
281,EMN,2017-02-10,79.36,77.898225232229
282,EMN,2017-02-09,78.48,77.034434428243
283,EMN,2017-02-08,77.85,76.416038739025
284,EMN,2017-02-07,77.69,76.258985865573
285,EMN,2017-02-06,78.45,77.004987014471
286,EMN,2017-02-03,77.9,76.465117761979
287,EMN,2017-02-02,77.62,76.190275233438
288,EMN,2017-02-01,78.3,76.857749945609
289,EMN,2017-01-31,77.5,76.072485578349
290,EMN,2017-01-30,77.62,76.190275233438
291,EMN,2017-01-27,77.7,76.268801670164
292,EMN,2017-01-26,80.29,78.81109505917
293,EMN,2017-01-25,79.39,77.927672646002
294,EMN,2017-01-24,78.22,76.779223508883
295,EMN,2017-01-23,76.77,75.355931843224
296,EMN,2017-01-20,76.74,75.326484429452
297,EMN,2017-01-19,76.02,74.619746498917
298,EMN,2017-01-18,77.19,75.768195636036
299,EMN,2017-01-17,76.94,75.522800521267
300,EMN,2017-01-13,77.89,76.455301957388
301,EMN,2017-01-12,78.32,76.877381554791
302,EMN,2017-01-11,79.07,77.613566899097
303,EMN,2017-01-10,77.33,75.905616900306
304,EMN,2017-01-09,76.61,75.198878969772
305,EMN,2017-01-06,77.5,76.072485578349
306,EMN,2017-01-05,77.48,76.052853969167
307,EMN,2017-01-04,77.18,75.758379831445
308,EMN,2017-01-03,75.92,74.52158845301
