None,ticker,date,close,adj_close
132,PEG,2017-09-14,45.8,45.8
133,PEG,2017-09-13,45.48,45.48
134,PEG,2017-09-12,45.84,45.84
135,PEG,2017-09-11,46.74,46.74
136,PEG,2017-09-08,46.45,46.45
137,PEG,2017-09-07,46.04,46.04
138,PEG,2017-09-06,45.9,45.475274370562
139,PEG,2017-09-05,46.37,45.940925328169
140,PEG,2017-09-01,46.52,46.089537335916
141,PEG,2017-08-31,46.84,46.406576285776
142,PEG,2017-08-30,46.83,46.396668818593
143,PEG,2017-08-29,47.11,46.67407789972
144,PEG,2017-08-28,47.3,46.8623197762
145,PEG,2017-08-25,47.29,46.852412309017
146,PEG,2017-08-24,47.22,46.783060038735
147,PEG,2017-08-23,47.24,46.802874973101
148,PEG,2017-08-22,47.0,46.565095760706
149,PEG,2017-08-21,46.85,46.416483752959
150,PEG,2017-08-18,46.68,46.248056810846
151,PEG,2017-08-17,46.3,45.871573057887
152,PEG,2017-08-16,46.64,46.208426942113
153,PEG,2017-08-15,46.29,45.861665590704
154,PEG,2017-08-14,45.92,45.495089304928
155,PEG,2017-08-11,45.53,45.108698084786
156,PEG,2017-08-10,45.61,45.187957822251
157,PEG,2017-08-09,45.44,45.019530880138
158,PEG,2017-08-08,45.77,45.346477297181
159,PEG,2017-08-07,45.69,45.267217559716
160,PEG,2017-08-04,45.7,45.277125026899
161,PEG,2017-08-03,45.77,45.346477297181
162,PEG,2017-08-02,45.33,44.910548741123
163,PEG,2017-08-01,45.26,44.841196470841
164,PEG,2017-07-31,44.97,44.553879922531
165,PEG,2017-07-28,44.96,44.543972455348
166,PEG,2017-07-27,44.34,43.929709489994
167,PEG,2017-07-26,44.29,43.880172154078
168,PEG,2017-07-25,43.86,43.454151065203
169,PEG,2017-07-24,44.03,43.622578007317
170,PEG,2017-07-21,44.72,44.306193242952
171,PEG,2017-07-20,44.47,44.058506563374
172,PEG,2017-07-19,44.21,43.800912416613
173,PEG,2017-07-18,43.56,43.156927049709
174,PEG,2017-07-17,43.23,42.829980632666
175,PEG,2017-07-14,42.36,41.968030987734
176,PEG,2017-07-13,42.23,41.839233914353
177,PEG,2017-07-12,42.27,41.878863783086
178,PEG,2017-07-11,41.85,41.462750161394
179,PEG,2017-07-10,41.97,41.581639767592
180,PEG,2017-07-07,42.1,41.710436840973
181,PEG,2017-07-06,42.01,41.621269636325
182,PEG,2017-07-05,42.32,41.928401119002
183,PEG,2017-07-03,42.7,42.30488487196
184,PEG,2017-06-30,43.01,42.612016354637
185,PEG,2017-06-29,42.92,42.522849149989
186,PEG,2017-06-28,43.26,42.859703034216
187,PEG,2017-06-27,43.62,43.216371852808
188,PEG,2017-06-26,44.18,43.771190015063
189,PEG,2017-06-23,43.57,43.166834516893
190,PEG,2017-06-22,43.67,43.265909188724
191,PEG,2017-06-21,43.96,43.553225737035
192,PEG,2017-06-20,44.31,43.899987088444
193,PEG,2017-06-19,44.26,43.850449752529
194,PEG,2017-06-16,44.45,44.038691629008
195,PEG,2017-06-15,44.32,43.909894555627
