None,ticker,date,close,adj_close
254,CINF,2017-03-22,72.75,71.780907379389
255,CINF,2017-03-21,72.78,71.810507753566
256,CINF,2017-03-20,74.22,73.231325714065
257,CINF,2017-03-17,75.18,73.682160963376
258,CINF,2017-03-16,74.7,73.211724181487
259,CINF,2017-03-15,74.95,73.45674333872
260,CINF,2017-03-14,74.1,72.623678204125
261,CINF,2017-03-13,73.91,72.437463644627
262,CINF,2017-03-10,73.97,72.496268242364
263,CINF,2017-03-09,73.42,71.957226096449
264,CINF,2017-03-08,72.76,71.310375521352
265,CINF,2017-03-07,73.17,71.712206939215
266,CINF,2017-03-06,73.18,71.722007705505
267,CINF,2017-03-03,73.965,72.491367859219
268,CINF,2017-03-02,74.3,72.819693529912
269,CINF,2017-03-01,75.15,73.652758664508
270,CINF,2017-02-28,72.96,71.506390847139
271,CINF,2017-02-27,73.06,71.604398510032
272,CINF,2017-02-24,73.49,72.025831460475
273,CINF,2017-02-23,73.34,71.878819966134
274,CINF,2017-02-22,72.93,71.476988548271
275,CINF,2017-02-21,72.85,71.398582417956
276,CINF,2017-02-17,72.67,71.222168624747
277,CINF,2017-02-16,73.09,71.6338008089
278,CINF,2017-02-15,72.82,71.369180119088
279,CINF,2017-02-14,72.39,70.947747168645
280,CINF,2017-02-13,71.75,70.320498126127
281,CINF,2017-02-10,71.06,69.644245252161
282,CINF,2017-02-09,70.25,68.850383182723
283,CINF,2017-02-08,70.34,68.938590079328
284,CINF,2017-02-07,70.43,69.026796975932
285,CINF,2017-02-06,70.79,69.379624562349
286,CINF,2017-02-03,71.43,70.006873604867
287,CINF,2017-02-02,70.65,69.242413834298
288,CINF,2017-02-01,70.06,68.664168623226
289,CINF,2017-01-31,70.58,69.173808470272
290,CINF,2017-01-30,70.04,68.644567090647
291,CINF,2017-01-27,70.62,69.213011535429
292,CINF,2017-01-26,70.68,69.271816133166
293,CINF,2017-01-25,71.11,69.693249083608
294,CINF,2017-01-24,70.09,68.693570922094
295,CINF,2017-01-23,69.73,68.340743335677
296,CINF,2017-01-20,70.27,68.869984715302
297,CINF,2017-01-19,69.89,68.497555596307
298,CINF,2017-01-18,70.54,69.134605405115
299,CINF,2017-01-17,69.74,68.350544101966
300,CINF,2017-01-13,70.06,68.664168623226
301,CINF,2017-01-12,69.91,68.517157128885
302,CINF,2017-01-11,74.89,73.397938740984
303,CINF,2017-01-10,74.52,73.035310388278
304,CINF,2017-01-09,74.5,73.015708855699
305,CINF,2017-01-06,75.78,74.270206940737
306,CINF,2017-01-05,75.76,74.250605408158
307,CINF,2017-01-04,76.07,74.554429163128
308,CINF,2017-01-03,75.79,74.280007707026
