None,ticker,date,close,adj_close
122,HPQ,2017-09-28,19.97,19.97
123,HPQ,2017-09-27,19.87,19.87
124,HPQ,2017-09-26,19.88,19.88
125,HPQ,2017-09-25,19.85,19.85
126,HPQ,2017-09-22,19.94,19.94
127,HPQ,2017-09-21,19.77,19.77
128,HPQ,2017-09-20,19.6,19.6
129,HPQ,2017-09-19,19.49,19.49
130,HPQ,2017-09-18,19.59,19.59
131,HPQ,2017-09-15,19.47,19.47
132,HPQ,2017-09-14,19.46,19.46
133,HPQ,2017-09-13,19.28,19.28
134,HPQ,2017-09-12,19.48,19.48
135,HPQ,2017-09-11,19.32,19.188986896446
136,HPQ,2017-09-08,19.12,18.990343139754
137,HPQ,2017-09-07,19.28,19.149258145108
138,HPQ,2017-09-06,19.37,19.238647835619
139,HPQ,2017-09-05,19.24,19.109529393769
140,HPQ,2017-09-01,19.36,19.228715647785
141,HPQ,2017-08-31,19.08,18.950614388416
142,HPQ,2017-08-30,19.17,19.040004078927
143,HPQ,2017-08-29,19.21,19.079732830266
144,HPQ,2017-08-28,19.18,19.049936266762
145,HPQ,2017-08-25,19.31,19.179054708612
146,HPQ,2017-08-24,19.41,19.278376586958
147,HPQ,2017-08-23,18.86,18.732106256055
148,HPQ,2017-08-22,19.02,18.891021261408
149,HPQ,2017-08-21,18.57,18.444072808851
150,HPQ,2017-08-18,18.51,18.384479681844
151,HPQ,2017-08-17,18.64,18.513598123693
152,HPQ,2017-08-16,18.97,18.841360322235
153,HPQ,2017-08-15,19.04,18.910885637077
154,HPQ,2017-08-14,19.1,18.970478764085
155,HPQ,2017-08-11,18.9,18.771835007393
156,HPQ,2017-08-10,18.9,18.771835007393
157,HPQ,2017-08-09,19.32,19.188986896446
158,HPQ,2017-08-08,19.32,19.188986896446
159,HPQ,2017-08-07,19.32,19.188986896446
160,HPQ,2017-08-04,19.37,19.238647835619
161,HPQ,2017-08-03,19.36,19.228715647785
162,HPQ,2017-08-02,19.1,18.970478764085
163,HPQ,2017-08-01,19.14,19.010207515423
164,HPQ,2017-07-31,19.1,18.970478764085
165,HPQ,2017-07-28,19.17,19.040004078927
166,HPQ,2017-07-27,19.21,19.079732830266
167,HPQ,2017-07-26,19.26,19.129393769439
168,HPQ,2017-07-25,19.41,19.278376586958
169,HPQ,2017-07-24,19.24,19.109529393769
170,HPQ,2017-07-21,19.15,19.020139703258
171,HPQ,2017-07-20,18.94,18.811563758731
172,HPQ,2017-07-19,18.7,18.573191250701
173,HPQ,2017-07-18,18.39,18.265293427828
174,HPQ,2017-07-17,18.47,18.344750930505
175,HPQ,2017-07-14,18.42,18.295089991332
176,HPQ,2017-07-13,18.08,17.957395604956
177,HPQ,2017-07-12,18.04,17.917666853617
178,HPQ,2017-07-11,17.94,17.818344975272
179,HPQ,2017-07-10,17.87,17.748819660429
180,HPQ,2017-07-07,17.35,17.23234589303
181,HPQ,2017-07-06,17.19,17.073430887677
182,HPQ,2017-07-05,17.65,17.530311528068
183,HPQ,2017-07-03,17.56,17.440921837557
184,HPQ,2017-06-30,17.48,17.36146433488
185,HPQ,2017-06-29,17.57,17.450854025391
186,HPQ,2017-06-28,18.03,17.907734665783
187,HPQ,2017-06-27,17.77,17.649497782083
188,HPQ,2017-06-26,18.16,18.036853107633
189,HPQ,2017-06-23,17.8,17.679294345587
190,HPQ,2017-06-22,17.71,17.589904655076
191,HPQ,2017-06-21,17.71,17.589904655076
192,HPQ,2017-06-20,17.83,17.709090909091
193,HPQ,2017-06-19,17.69,17.570040279407
194,HPQ,2017-06-16,17.35,17.23234589303
195,HPQ,2017-06-15,17.27,17.152888390353
196,HPQ,2017-06-14,17.4,17.282006832203
197,HPQ,2017-06-13,17.74,17.61970121858
198,HPQ,2017-06-12,17.76,17.639565594249
199,HPQ,2017-06-09,17.8,17.547882835613
200,HPQ,2017-06-08,18.28,18.021084170506
201,HPQ,2017-06-07,18.24,17.981650725932
202,HPQ,2017-06-06,18.26,18.001367448219
203,HPQ,2017-06-05,18.8,18.533718949974
204,HPQ,2017-06-02,18.98,18.711169450558
205,HPQ,2017-06-01,18.95,18.681594367128
206,HPQ,2017-05-31,18.76,18.494285505399
207,HPQ,2017-05-30,18.94,18.671736005984
208,HPQ,2017-05-26,18.47,18.208393032235
209,HPQ,2017-05-25,18.37,18.109809420799
210,HPQ,2017-05-24,19.01,18.740744533989
211,HPQ,2017-05-23,18.96,18.691452728271
212,HPQ,2017-05-22,19.11,18.839328145425
213,HPQ,2017-05-19,19.0,18.730886172846
214,HPQ,2017-05-18,18.78,18.514002227686
215,HPQ,2017-05-17,18.96,18.691452728271
216,HPQ,2017-05-16,19.47,19.194229146595
217,HPQ,2017-05-15,19.36,19.085787174015
218,HPQ,2017-05-12,19.3,19.026637007154
219,HPQ,2017-05-11,19.26,18.987203562579
220,HPQ,2017-05-10,19.36,19.085787174015
221,HPQ,2017-05-09,19.24,18.967486840292
222,HPQ,2017-05-08,19.31,19.036495368297
223,HPQ,2017-05-05,18.91,18.642160922553
224,HPQ,2017-05-04,18.79,18.52386058883
225,HPQ,2017-05-03,18.81,18.543577311117
226,HPQ,2017-05-02,18.9,18.63230256141
227,HPQ,2017-05-01,18.93,18.66187764484
228,HPQ,2017-04-28,18.82,18.553435672261
229,HPQ,2017-04-27,18.77,18.504143866543
230,HPQ,2017-04-26,18.63,18.366126810532
231,HPQ,2017-04-25,18.61,18.346410088245
232,HPQ,2017-04-24,18.54,18.27740156024
233,HPQ,2017-04-21,18.29,18.03094253165
234,HPQ,2017-04-20,18.52,18.257684837953
235,HPQ,2017-04-19,18.38,18.119667781942
236,HPQ,2017-04-18,18.22,17.961934003645
237,HPQ,2017-04-17,18.2,17.942217281357
238,HPQ,2017-04-13,18.2,17.942217281357
239,HPQ,2017-04-12,18.02,17.764766780772
240,HPQ,2017-04-11,17.54,17.29156544588
241,HPQ,2017-04-10,17.36,17.114114945295
242,HPQ,2017-04-07,17.37,17.123973306438
243,HPQ,2017-04-06,17.56,17.311282168167
244,HPQ,2017-04-05,17.69,17.439440863034
245,HPQ,2017-04-04,17.72,17.469015946464
246,HPQ,2017-04-03,17.59,17.340857251598
247,HPQ,2017-03-31,17.88,17.626749724762
248,HPQ,2017-03-30,17.65,17.400007418459
249,HPQ,2017-03-29,17.26,17.015531333859
250,HPQ,2017-03-28,17.26,17.015531333859
251,HPQ,2017-03-27,17.2,16.956381166997
252,HPQ,2017-03-24,17.23,16.985956250428
253,HPQ,2017-03-23,17.21,16.966239528141
254,HPQ,2017-03-22,17.23,16.985956250428
255,HPQ,2017-03-21,17.15,16.907089361279
256,HPQ,2017-03-20,17.56,17.311282168167
257,HPQ,2017-03-17,17.56,17.311282168167
258,HPQ,2017-03-16,17.65,17.400007418459
259,HPQ,2017-03-15,17.57,17.32114052931
260,HPQ,2017-03-14,17.47,17.222556917874
261,HPQ,2017-03-13,17.49,17.242273640162
262,HPQ,2017-03-10,17.39,17.143690028725
263,HPQ,2017-03-09,17.36,17.114114945295
264,HPQ,2017-03-08,17.32,17.07468150072
265,HPQ,2017-03-07,17.27,17.025389695002
266,HPQ,2017-03-06,17.3,17.054964778433
267,HPQ,2017-03-03,17.35,16.973764636369
268,HPQ,2017-03-02,17.32,16.94441518743
269,HPQ,2017-03-01,17.62,17.237909676819
270,HPQ,2017-02-28,17.37,16.993330935661
271,HPQ,2017-02-27,17.65,17.267259125758
272,HPQ,2017-02-24,17.65,17.267259125758
273,HPQ,2017-02-23,17.6,17.218343377527
274,HPQ,2017-02-22,16.2,15.848702427042
275,HPQ,2017-02-21,16.13,15.780220379517
276,HPQ,2017-02-17,15.95,15.604123685884
277,HPQ,2017-02-16,15.92,15.574774236945
278,HPQ,2017-02-15,15.98,15.633473134822
279,HPQ,2017-02-14,16.06,15.711738331993
280,HPQ,2017-02-13,16.04,15.6921720327
281,HPQ,2017-02-10,15.72,15.379111244018
282,HPQ,2017-02-09,15.64,15.300846046848
283,HPQ,2017-02-08,15.51,15.173665101445
284,HPQ,2017-02-07,15.43,15.095399904275
285,HPQ,2017-02-06,15.26,14.929086360287
286,HPQ,2017-02-03,15.27,14.938869509934
287,HPQ,2017-02-02,15.21,14.880170612056
288,HPQ,2017-02-01,14.99,14.664941319837
289,HPQ,2017-01-31,15.05,14.723640217715
290,HPQ,2017-01-30,14.84,14.518194075142
291,HPQ,2017-01-27,14.8,14.479061476556
292,HPQ,2017-01-26,14.79,14.46927832691
293,HPQ,2017-01-25,15.19,14.860604312763
294,HPQ,2017-01-24,15.17,14.84103801347
295,HPQ,2017-01-23,14.67,14.351880531154
296,HPQ,2017-01-20,14.73,14.410579429032
297,HPQ,2017-01-19,14.86,14.537760374434
298,HPQ,2017-01-18,14.58,14.263832184337
299,HPQ,2017-01-17,14.58,14.263832184337
300,HPQ,2017-01-13,14.77,14.449712027618
301,HPQ,2017-01-12,14.79,14.46927832691
302,HPQ,2017-01-11,14.94,14.616025571605
303,HPQ,2017-01-10,14.69,14.371446830447
304,HPQ,2017-01-09,14.68,14.361663680801
305,HPQ,2017-01-06,15.0,14.674724469483
306,HPQ,2017-01-05,15.07,14.743206517007
307,HPQ,2017-01-04,15.08,14.752989666654
308,HPQ,2017-01-03,14.85,14.527977224788
