None,ticker,date,close,adj_close
68,AMAT,2017-12-15,52.54,52.54
69,AMAT,2017-12-14,51.31,51.31
70,AMAT,2017-12-13,50.76,50.76
71,AMAT,2017-12-12,50.47,50.47
72,AMAT,2017-12-11,51.62,51.62
73,AMAT,2017-12-08,51.43,51.43
74,AMAT,2017-12-07,52.3,52.3
75,AMAT,2017-12-06,51.01,51.01
76,AMAT,2017-12-05,50.08,50.08
77,AMAT,2017-12-04,49.77,49.77
78,AMAT,2017-12-01,51.91,51.91
79,AMAT,2017-11-30,52.77,52.77
80,AMAT,2017-11-29,52.91,52.91
81,AMAT,2017-11-28,57.33,57.33
82,AMAT,2017-11-27,56.94,56.94
83,AMAT,2017-11-24,57.91,57.91
84,AMAT,2017-11-22,57.68,57.68
85,AMAT,2017-11-21,58.8,58.8
86,AMAT,2017-11-20,57.62,57.62
87,AMAT,2017-11-17,56.49,56.49
88,AMAT,2017-11-16,57.84,57.84
89,AMAT,2017-11-15,55.77,55.77
90,AMAT,2017-11-14,56.42,56.42
91,AMAT,2017-11-13,57.03,57.03
92,AMAT,2017-11-10,56.36,56.36
93,AMAT,2017-11-09,55.48,55.48
94,AMAT,2017-11-07,56.47,56.47
95,AMAT,2017-11-06,56.32,56.32
96,AMAT,2017-11-03,56.55,56.55
97,AMAT,2017-11-02,56.26,56.26
98,AMAT,2017-11-01,55.71,55.71
99,AMAT,2017-10-31,56.43,56.43
100,AMAT,2017-10-30,55.9,55.9
101,AMAT,2017-10-27,56.69,56.69
102,AMAT,2017-10-26,55.915,55.915
103,AMAT,2017-10-25,55.3,55.3
104,AMAT,2017-10-24,56.38,56.38
105,AMAT,2017-10-23,56.37,56.37
106,AMAT,2017-10-20,56.09,56.09
107,AMAT,2017-10-19,55.33,55.33
108,AMAT,2017-10-18,55.34,55.34
109,AMAT,2017-10-17,55.13,55.13
110,AMAT,2017-10-16,55.04,55.04
111,AMAT,2017-10-13,53.94,53.94
112,AMAT,2017-10-12,53.31,53.31
113,AMAT,2017-10-11,53.23,53.23
114,AMAT,2017-10-10,52.59,52.59
115,AMAT,2017-10-09,52.685,52.685
116,AMAT,2017-10-06,52.4,52.4
117,AMAT,2017-10-05,51.43,51.43
118,AMAT,2017-10-04,51.6,51.6
119,AMAT,2017-10-03,51.84,51.84
120,AMAT,2017-10-02,52.08,52.08
121,AMAT,2017-09-29,52.09,52.09
122,AMAT,2017-09-28,50.62,50.62
123,AMAT,2017-09-27,48.84,48.84
124,AMAT,2017-09-26,45.92,45.92
125,AMAT,2017-09-25,46.33,46.33
126,AMAT,2017-09-22,47.77,47.77
127,AMAT,2017-09-21,47.15,47.15
128,AMAT,2017-09-20,47.28,47.28
129,AMAT,2017-09-19,48.26,48.26
130,AMAT,2017-09-18,48.05,48.05
131,AMAT,2017-09-15,47.14,47.14
132,AMAT,2017-09-14,47.05,47.05
133,AMAT,2017-09-13,46.12,46.12
134,AMAT,2017-09-12,45.65,45.65
135,AMAT,2017-09-11,45.58,45.58
136,AMAT,2017-09-08,44.35,44.35
137,AMAT,2017-09-07,45.22,45.22
138,AMAT,2017-09-06,44.73,44.73
139,AMAT,2017-09-05,44.48,44.48
140,AMAT,2017-09-01,45.1,45.1
141,AMAT,2017-08-31,45.12,45.12
142,AMAT,2017-08-30,45.47,45.47
143,AMAT,2017-08-29,44.02,44.02
144,AMAT,2017-08-28,43.63,43.63
145,AMAT,2017-08-25,43.31,43.31
146,AMAT,2017-08-24,43.72,43.72
147,AMAT,2017-08-23,44.02,44.02
148,AMAT,2017-08-22,44.45,44.45
149,AMAT,2017-08-21,43.31,43.21278338945
150,AMAT,2017-08-18,44.3,44.200561167228
151,AMAT,2017-08-17,43.12,43.023209876543
152,AMAT,2017-08-16,44.46,44.360202020202
153,AMAT,2017-08-15,43.88,43.781503928171
154,AMAT,2017-08-14,43.78,43.681728395062
155,AMAT,2017-08-11,43.08,42.9832996633
156,AMAT,2017-08-10,42.03,41.935656565657
157,AMAT,2017-08-09,43.82,43.721638608305
158,AMAT,2017-08-08,43.9,43.801459034792
159,AMAT,2017-08-07,43.95,43.851346801347
160,AMAT,2017-08-04,42.82,42.723883277217
161,AMAT,2017-08-03,42.7,42.604152637486
162,AMAT,2017-08-02,42.73,42.634085297419
163,AMAT,2017-08-01,44.1,44.00101010101
164,AMAT,2017-07-31,44.315,44.215527497194
165,AMAT,2017-07-28,45.25,45.148428731762
166,AMAT,2017-07-27,46.04,45.936655443322
167,AMAT,2017-07-26,47.45,47.343490460157
168,AMAT,2017-07-25,46.4,46.295847362514
169,AMAT,2017-07-24,46.78,46.674994388328
170,AMAT,2017-07-21,46.81,46.70492704826
171,AMAT,2017-07-20,47.25,47.143939393939
172,AMAT,2017-07-19,47.18,47.074096520763
173,AMAT,2017-07-18,46.62,46.515353535354
174,AMAT,2017-07-17,46.15,46.046408529742
175,AMAT,2017-07-14,46.12,46.016475869809
176,AMAT,2017-07-13,45.305,45.203305274972
177,AMAT,2017-07-12,45.28,45.178361391695
178,AMAT,2017-07-11,45.405,45.303080808081
179,AMAT,2017-07-10,44.21,44.11076318743
180,AMAT,2017-07-07,43.54,43.4422671156
