None,ticker,date,close,adj_close
81,WMB,2017-11-28,28.36,28.36
82,WMB,2017-11-27,27.98,27.98
83,WMB,2017-11-24,28.07,28.07
84,WMB,2017-11-22,27.75,27.75
85,WMB,2017-11-21,27.24,27.24
86,WMB,2017-11-20,27.32,27.32
87,WMB,2017-11-17,27.26,27.26
88,WMB,2017-11-16,27.02,27.02
89,WMB,2017-11-15,27.5,27.5
90,WMB,2017-11-14,27.72,27.72
91,WMB,2017-11-13,28.23,28.23
92,WMB,2017-11-10,28.62,28.62
93,WMB,2017-11-09,28.67,28.67
94,WMB,2017-11-07,28.77,28.77
95,WMB,2017-11-06,28.79,28.79
96,WMB,2017-11-03,28.26,28.26
97,WMB,2017-11-02,28.11,28.11
98,WMB,2017-11-01,28.79,28.79
99,WMB,2017-10-31,28.5,28.5
100,WMB,2017-10-30,28.54,28.54
101,WMB,2017-10-27,28.62,28.62
102,WMB,2017-10-26,28.41,28.41
103,WMB,2017-10-25,28.34,28.34
104,WMB,2017-10-24,28.77,28.77
105,WMB,2017-10-23,28.84,28.84
106,WMB,2017-10-20,29.33,29.33
107,WMB,2017-10-19,29.6,29.6
108,WMB,2017-10-18,29.69,29.69
109,WMB,2017-10-17,29.92,29.92
110,WMB,2017-10-16,29.94,29.94
111,WMB,2017-10-13,29.87,29.87
112,WMB,2017-10-12,30.17,30.17
113,WMB,2017-10-11,30.16,30.16
114,WMB,2017-10-10,30.03,30.03
115,WMB,2017-10-09,30.06,30.06
116,WMB,2017-10-06,30.11,30.11
117,WMB,2017-10-05,30.34,30.34
118,WMB,2017-10-04,30.04,30.04
119,WMB,2017-10-03,30.29,30.29
120,WMB,2017-10-02,30.05,30.05
121,WMB,2017-09-29,30.01,30.01
122,WMB,2017-09-28,30.0,30.0
123,WMB,2017-09-27,29.98,29.98
124,WMB,2017-09-26,30.23,30.23
125,WMB,2017-09-25,30.59,30.59
126,WMB,2017-09-22,30.0,30.0
127,WMB,2017-09-21,29.99,29.99
128,WMB,2017-09-20,30.39,30.39
129,WMB,2017-09-19,30.5,30.5
130,WMB,2017-09-18,30.58,30.58
131,WMB,2017-09-15,30.3,30.3
132,WMB,2017-09-14,30.41,30.41
133,WMB,2017-09-13,30.42,30.42
