None,ticker,date,close,adj_close
257,RHT,2017-03-17,83.65,83.65
258,RHT,2017-03-16,84.1,84.1
259,RHT,2017-03-15,83.27,83.27
260,RHT,2017-03-14,82.58,82.58
261,RHT,2017-03-13,82.88,82.88
262,RHT,2017-03-10,82.21,82.21
263,RHT,2017-03-09,81.56,81.56
264,RHT,2017-03-08,82.05,82.05
265,RHT,2017-03-07,81.97,81.97
266,RHT,2017-03-06,82.03,82.03
267,RHT,2017-03-03,82.05,82.05
268,RHT,2017-03-02,82.43,82.43
269,RHT,2017-03-01,83.24,83.24
270,RHT,2017-02-28,82.81,82.81
271,RHT,2017-02-27,83.78,83.78
272,RHT,2017-02-24,84.86,84.86
273,RHT,2017-02-23,84.6,84.6
274,RHT,2017-02-22,84.71,84.71
275,RHT,2017-02-21,83.75,83.75
276,RHT,2017-02-17,82.6,82.6
277,RHT,2017-02-16,81.53,81.53
278,RHT,2017-02-15,81.05,81.05
279,RHT,2017-02-14,80.09,80.09
280,RHT,2017-02-13,79.77,79.77
281,RHT,2017-02-10,79.25,79.25
282,RHT,2017-02-09,79.31,79.31
283,RHT,2017-02-08,78.66,78.66
284,RHT,2017-02-07,78.86,78.86
285,RHT,2017-02-06,78.22,78.22
286,RHT,2017-02-03,78.13,78.13
287,RHT,2017-02-02,77.71,77.71
288,RHT,2017-02-01,76.07,76.07
289,RHT,2017-01-31,75.88,75.88
290,RHT,2017-01-30,75.51,75.51
291,RHT,2017-01-27,75.7,75.7
292,RHT,2017-01-26,75.25,75.25
293,RHT,2017-01-25,76.43,76.43
294,RHT,2017-01-24,75.43,75.43
295,RHT,2017-01-23,74.06,74.06
296,RHT,2017-01-20,74.2,74.2
297,RHT,2017-01-19,73.92,73.92
298,RHT,2017-01-18,73.6,73.6
299,RHT,2017-01-17,72.77,72.77
300,RHT,2017-01-13,73.36,73.36
301,RHT,2017-01-12,73.03,73.03
302,RHT,2017-01-11,72.33,72.33
303,RHT,2017-01-10,71.66,71.66
304,RHT,2017-01-09,72.14,72.14
305,RHT,2017-01-06,73.8,73.8
306,RHT,2017-01-05,73.1,73.1
307,RHT,2017-01-04,73.1,73.1
308,RHT,2017-01-03,70.12,70.12
