None,ticker,date,close,adj_close
248,UAA,2017-03-30,20.09,20.09
249,UAA,2017-03-29,20.62,20.62
250,UAA,2017-03-28,19.91,19.91
251,UAA,2017-03-27,19.86,19.86
252,UAA,2017-03-24,19.66,19.66
253,UAA,2017-03-23,18.98,18.98
254,UAA,2017-03-22,19.09,19.09
255,UAA,2017-03-21,18.99,18.99
256,UAA,2017-03-20,19.59,19.59
257,UAA,2017-03-17,19.38,19.38
258,UAA,2017-03-16,19.82,19.82
259,UAA,2017-03-15,19.46,19.46
260,UAA,2017-03-14,19.02,19.02
261,UAA,2017-03-13,19.05,19.05
262,UAA,2017-03-10,19.26,19.26
263,UAA,2017-03-09,19.15,19.15
264,UAA,2017-03-08,19.14,19.14
265,UAA,2017-03-07,19.69,19.69
266,UAA,2017-03-06,20.05,20.05
267,UAA,2017-03-03,20.59,20.59
268,UAA,2017-03-02,20.93,20.93
269,UAA,2017-03-01,20.6,20.6
270,UAA,2017-02-28,20.62,20.62
271,UAA,2017-02-27,21.5,21.5
272,UAA,2017-02-24,21.81,21.81
273,UAA,2017-02-23,21.67,21.67
274,UAA,2017-02-22,21.87,21.87
275,UAA,2017-02-21,21.78,21.78
276,UAA,2017-02-17,21.88,21.88
277,UAA,2017-02-16,21.64,21.64
278,UAA,2017-02-15,21.89,21.89
279,UAA,2017-02-14,21.76,21.76
280,UAA,2017-02-13,21.32,21.32
281,UAA,2017-02-10,21.6,21.6
282,UAA,2017-02-09,21.71,21.71
283,UAA,2017-02-08,21.08,21.08
284,UAA,2017-02-07,20.47,20.47
285,UAA,2017-02-06,20.6,20.6
286,UAA,2017-02-03,20.7,20.7
287,UAA,2017-02-02,20.65,20.65
288,UAA,2017-02-01,21.44,21.44
289,UAA,2017-01-31,21.49,21.49
290,UAA,2017-01-30,28.94,28.94
291,UAA,2017-01-27,29.13,29.13
292,UAA,2017-01-26,29.13,29.13
293,UAA,2017-01-25,29.3,29.3
294,UAA,2017-01-24,28.54,28.54
295,UAA,2017-01-23,28.45,28.45
296,UAA,2017-01-20,29.02,29.02
297,UAA,2017-01-19,29.2,29.2
298,UAA,2017-01-18,29.35,29.35
299,UAA,2017-01-17,30.14,30.14
300,UAA,2017-01-13,30.08,30.08
301,UAA,2017-01-12,30.38,30.38
302,UAA,2017-01-11,30.55,30.55
303,UAA,2017-01-10,30.71,30.71
304,UAA,2017-01-09,30.47,30.47
305,UAA,2017-01-06,30.47,30.47
306,UAA,2017-01-05,30.29,30.29
307,UAA,2017-01-04,30.54,30.54
308,UAA,2017-01-03,29.87,29.87
