None,ticker,date,close,adj_close
189,SBAC,2017-06-23,131.91,131.91
190,SBAC,2017-06-22,131.24,131.24
191,SBAC,2017-06-21,131.08,131.08
192,SBAC,2017-06-20,131.56,131.56
193,SBAC,2017-06-19,132.96,132.96
194,SBAC,2017-06-16,133.05,133.05
195,SBAC,2017-06-15,132.22,132.22
196,SBAC,2017-06-14,132.91,132.91
197,SBAC,2017-06-13,132.05,132.05
198,SBAC,2017-06-12,132.42,132.42
199,SBAC,2017-06-09,134.3,134.3
200,SBAC,2017-06-08,134.27,134.27
201,SBAC,2017-06-07,135.9,135.9
202,SBAC,2017-06-06,136.99,136.99
203,SBAC,2017-06-05,137.93,137.93
204,SBAC,2017-06-02,138.69,138.69
205,SBAC,2017-06-01,138.25,138.25
206,SBAC,2017-05-31,138.18,138.18
207,SBAC,2017-05-30,137.98,137.98
208,SBAC,2017-05-26,136.02,136.02
209,SBAC,2017-05-25,135.55,135.55
210,SBAC,2017-05-24,134.065,134.065
211,SBAC,2017-05-23,134.31,134.31
212,SBAC,2017-05-22,133.83,133.83
213,SBAC,2017-05-19,132.8,132.8
214,SBAC,2017-05-18,132.0,132.0
215,SBAC,2017-05-17,134.08,134.08
216,SBAC,2017-05-16,130.77,130.77
217,SBAC,2017-05-15,130.41,130.41
218,SBAC,2017-05-12,127.53,127.53
219,SBAC,2017-05-11,127.72,127.72
220,SBAC,2017-05-10,129.19,129.19
221,SBAC,2017-05-09,129.75,129.75
222,SBAC,2017-05-08,131.42,131.42
223,SBAC,2017-05-05,129.62,129.62
224,SBAC,2017-05-04,128.19,128.19
225,SBAC,2017-05-03,127.84,127.84
226,SBAC,2017-05-02,128.98,128.98
227,SBAC,2017-05-01,127.25,127.25
228,SBAC,2017-04-28,126.49,126.49
229,SBAC,2017-04-27,125.33,125.33
230,SBAC,2017-04-26,123.65,123.65
231,SBAC,2017-04-25,124.02,124.02
232,SBAC,2017-04-24,123.46,123.46
233,SBAC,2017-04-21,123.78,123.78
234,SBAC,2017-04-20,124.28,124.28
235,SBAC,2017-04-19,125.07,125.07
236,SBAC,2017-04-18,125.15,125.15
237,SBAC,2017-04-17,124.97,124.97
238,SBAC,2017-04-13,123.8,123.8
239,SBAC,2017-04-12,123.07,123.07
240,SBAC,2017-04-11,124.04,124.04
241,SBAC,2017-04-10,121.99,121.99
242,SBAC,2017-04-07,121.17,121.17
243,SBAC,2017-04-06,120.07,120.07
244,SBAC,2017-04-05,119.08,119.08
245,SBAC,2017-04-04,119.44,119.44
246,SBAC,2017-04-03,119.55,119.55
247,SBAC,2017-03-31,120.37,120.37
248,SBAC,2017-03-30,118.92,118.92
249,SBAC,2017-03-29,119.78,119.78
250,SBAC,2017-03-28,118.55,118.55
251,SBAC,2017-03-27,117.8,117.8
252,SBAC,2017-03-24,118.29,118.29
253,SBAC,2017-03-23,118.13,118.13
254,SBAC,2017-03-22,116.88,116.88
255,SBAC,2017-03-21,117.08,117.08
256,SBAC,2017-03-20,117.06,117.06
257,SBAC,2017-03-17,115.65,115.65
258,SBAC,2017-03-16,116.14,116.14
259,SBAC,2017-03-15,116.69,116.69
260,SBAC,2017-03-14,116.12,116.12
261,SBAC,2017-03-13,117.64,117.64
262,SBAC,2017-03-10,117.8,117.8
263,SBAC,2017-03-09,116.59,116.59
264,SBAC,2017-03-08,114.65,114.65
265,SBAC,2017-03-07,115.41,115.41
266,SBAC,2017-03-06,115.17,115.17
267,SBAC,2017-03-03,114.98,114.98
268,SBAC,2017-03-02,115.28,115.28
269,SBAC,2017-03-01,115.36,115.36
270,SBAC,2017-02-28,115.77,115.77
271,SBAC,2017-02-27,112.79,112.79
272,SBAC,2017-02-24,111.16,111.16
273,SBAC,2017-02-23,111.19,111.19
274,SBAC,2017-02-22,111.66,111.66
275,SBAC,2017-02-21,110.71,110.71
276,SBAC,2017-02-17,108.47,108.47
277,SBAC,2017-02-16,108.93,108.93
278,SBAC,2017-02-15,108.3,108.3
279,SBAC,2017-02-14,108.73,108.73
280,SBAC,2017-02-13,109.62,109.62
281,SBAC,2017-02-10,106.96,106.96
282,SBAC,2017-02-09,107.63,107.63
283,SBAC,2017-02-08,106.86,106.86
284,SBAC,2017-02-07,104.79,104.79
285,SBAC,2017-02-06,104.4,104.4
286,SBAC,2017-02-03,105.69,105.69
287,SBAC,2017-02-02,104.39,104.39
288,SBAC,2017-02-01,103.86,103.86
289,SBAC,2017-01-31,105.26,105.26
290,SBAC,2017-01-30,104.3,104.3
291,SBAC,2017-01-27,104.03,104.03
292,SBAC,2017-01-26,104.91,104.91
293,SBAC,2017-01-25,103.5,103.5
294,SBAC,2017-01-24,104.1,104.1
295,SBAC,2017-01-23,104.84,104.84
296,SBAC,2017-01-20,105.53,105.53
297,SBAC,2017-01-19,105.76,105.76
298,SBAC,2017-01-18,107.06,107.06
299,SBAC,2017-01-17,106.39,106.39
300,SBAC,2017-01-13,105.57,105.57
301,SBAC,2017-01-12,105.12,105.12
302,SBAC,2017-01-11,104.71,104.71
303,SBAC,2017-01-10,102.6,102.6
304,SBAC,2017-01-09,102.99,102.99
305,SBAC,2017-01-06,103.52,103.52
306,SBAC,2017-01-05,104.28,104.28
307,SBAC,2017-01-04,105.68,105.68
308,SBAC,2017-01-03,105.53,105.53
