None,ticker,date,close,adj_close
89,KSS,2017-11-15,42.27,41.793693915181
90,KSS,2017-11-14,42.2,41.724482687974
91,KSS,2017-11-13,41.18,40.715976234378
92,KSS,2017-11-10,43.04,42.555017414464
93,KSS,2017-11-09,41.17,40.706088916206
94,KSS,2017-11-07,40.69,40.231497643925
95,KSS,2017-11-06,42.62,42.139750051219
96,KSS,2017-11-03,42.03,41.556398279041
97,KSS,2017-11-02,42.24,41.764031960664
98,KSS,2017-11-01,41.9,41.427863142799
99,KSS,2017-10-31,41.76,41.289440688384
100,KSS,2017-10-30,41.5,41.032370415898
101,KSS,2017-10-27,42.58,42.100200778529
102,KSS,2017-10-26,44.64,44.136988322065
103,KSS,2017-10-25,43.795,43.301509936488
104,KSS,2017-10-24,43.96,43.464650686335
105,KSS,2017-10-23,44.16,43.662397049785
106,KSS,2017-10-20,44.49,43.988678549478
107,KSS,2017-10-19,43.86,43.36577750461
108,KSS,2017-10-18,43.63,43.138369186642
109,KSS,2017-10-17,43.3,42.812087686949
110,KSS,2017-10-16,42.86,42.377045687359
111,KSS,2017-10-13,42.14,41.665158778939
112,KSS,2017-10-12,42.32,41.843130506044
113,KSS,2017-10-11,43.22,42.732989141569
114,KSS,2017-10-10,43.26,42.772538414259
115,KSS,2017-10-09,42.99,42.505580823602
116,KSS,2017-10-06,43.34,42.851636959639
117,KSS,2017-10-05,44.27,43.771157549682
118,KSS,2017-10-04,43.84,43.346002868265
119,KSS,2017-10-03,44.46,43.95901659496
120,KSS,2017-10-02,44.62,44.11721368572
121,KSS,2017-09-29,45.65,45.135607457488
122,KSS,2017-09-28,45.94,45.422339684491
123,KSS,2017-09-27,46.34,45.817832411391
124,KSS,2017-09-26,46.27,45.748621184184
125,KSS,2017-09-25,46.21,45.689297275149
126,KSS,2017-09-22,46.07,45.550874820733
127,KSS,2017-09-21,44.94,44.43360786724
128,KSS,2017-09-20,45.0,44.492931776275
129,KSS,2017-09-19,45.38,44.868649866831
130,KSS,2017-09-18,44.89,44.384171276378
131,KSS,2017-09-15,45.13,44.621466912518
132,KSS,2017-09-14,44.43,43.929354640443
133,KSS,2017-09-13,44.01,43.514087277197
134,KSS,2017-09-12,43.71,43.217467732022
135,KSS,2017-09-11,43.38,42.891186232329
136,KSS,2017-09-08,42.0,41.526736324524
137,KSS,2017-09-07,42.4,41.922229051424
138,KSS,2017-09-06,42.37,41.892567096906
139,KSS,2017-09-05,40.39,39.93487809875
140,KSS,2017-09-01,40.1,39.648145871748
141,KSS,2017-08-31,39.78,38.799587768219
142,KSS,2017-08-30,39.71,38.73131297828
143,KSS,2017-08-29,39.15,38.185114658768
144,KSS,2017-08-28,39.55,38.575256315563
145,KSS,2017-08-25,39.22,38.253389448707
146,KSS,2017-08-24,38.45,37.502366759377
147,KSS,2017-08-23,38.28,37.33655655524
148,KSS,2017-08-22,38.16,37.219514058201
149,KSS,2017-08-21,37.34,36.419723661773
150,KSS,2017-08-18,37.28,36.361202413253
151,KSS,2017-08-17,37.11,36.195392209116
152,KSS,2017-08-16,37.89,36.956168439865
153,KSS,2017-08-15,38.13,37.190253433942
154,KSS,2017-08-14,38.69,37.736451753454
155,KSS,2017-08-11,38.64,37.687684046355
156,KSS,2017-08-10,39.5,38.526488608463
157,KSS,2017-08-09,41.93,40.89659917349
158,KSS,2017-08-08,42.82,41.764664359858
159,KSS,2017-08-07,42.72,41.667128945659
160,KSS,2017-08-04,41.89,40.857585007811
161,KSS,2017-08-03,42.01,40.974627504849
162,KSS,2017-08-02,41.09,40.077301694222
163,KSS,2017-08-01,41.56,40.535718140955
164,KSS,2017-07-31,41.35,40.330893771138
165,KSS,2017-07-28,41.24,40.22360481552
166,KSS,2017-07-27,41.52,40.496703975276
167,KSS,2017-07-26,40.25,39.258004214953
168,KSS,2017-07-25,39.97,38.984905055197
169,KSS,2017-07-24,39.36,38.389939028585
170,KSS,2017-07-21,40.46,39.46282858477
171,KSS,2017-07-20,39.99,39.004412138037
172,KSS,2017-07-19,39.73,38.75082006112
173,KSS,2017-07-18,39.71,38.73131297828
174,KSS,2017-07-17,39.87,38.887369640998
175,KSS,2017-07-14,38.81,37.853494250493
176,KSS,2017-07-13,38.93,37.970536747531
177,KSS,2017-07-12,37.15,36.234406374795
178,KSS,2017-07-11,36.91,36.000321380718
179,KSS,2017-07-10,36.63,35.727222220962
180,KSS,2017-07-07,38.24,37.29754238956
181,KSS,2017-07-06,38.29,37.34631009666
182,KSS,2017-07-05,39.31,38.341171321486
183,KSS,2017-07-03,39.59,38.614270481242
184,KSS,2017-06-30,38.67,37.716944670615
185,KSS,2017-06-29,37.97,37.034196771224
186,KSS,2017-06-28,38.43,37.482859676538
187,KSS,2017-06-27,38.41,37.463352593698
188,KSS,2017-06-26,37.52,36.59528740733
189,KSS,2017-06-23,37.03,36.117363877757
190,KSS,2017-06-22,36.3,35.405355354107
191,KSS,2017-06-21,35.56,34.683593289037
192,KSS,2017-06-20,36.03,35.14200973577
193,KSS,2017-06-19,37.53,36.60504094875
194,KSS,2017-06-16,37.38,36.458737827452
195,KSS,2017-06-15,37.28,36.361202413253
196,KSS,2017-06-14,37.66,36.731836987208
197,KSS,2017-06-13,38.04,37.102471561163
198,KSS,2017-06-12,38.1,37.160992809682
199,KSS,2017-06-09,37.87,36.936661357025
200,KSS,2017-06-08,35.32,34.44950829496
201,KSS,2017-06-07,36.15,35.259052232809
202,KSS,2017-06-06,35.73,34.849403493174
203,KSS,2017-06-05,37.92,36.985429064125
204,KSS,2017-06-02,38.98,37.475747983353
205,KSS,2017-06-01,39.43,37.908382323848
206,KSS,2017-05-31,38.43,36.946972678303
207,KSS,2017-05-30,38.79,37.293080150699
208,KSS,2017-05-26,38.73,37.235395571966
209,KSS,2017-05-25,38.87,37.369992922343
210,KSS,2017-05-24,37.93,36.46626785553
211,KSS,2017-05-23,37.79,36.331670505154
212,KSS,2017-05-22,38.02,36.552794723629
213,KSS,2017-05-19,37.44,35.995177129213
214,KSS,2017-05-18,37.05,35.62022736745
215,KSS,2017-05-17,37.09,35.658683753272
216,KSS,2017-05-16,36.82,35.399103148975
217,KSS,2017-05-15,36.97,35.543314595807
218,KSS,2017-05-12,36.49,35.081837965945
219,KSS,2017-05-11,37.16,35.72598242846
220,KSS,2017-05-10,40.32,38.764036908383
221,KSS,2017-05-09,39.82,38.283332085611
222,KSS,2017-05-08,39.29,37.773784973472
223,KSS,2017-05-05,40.12,38.571754979274
224,KSS,2017-05-04,39.35,37.831469552204
225,KSS,2017-05-03,39.92,38.379473050165
226,KSS,2017-05-02,39.16,37.648801719551
227,KSS,2017-05-01,38.01,36.543180627174
228,KSS,2017-04-28,39.03,37.52381846563
229,KSS,2017-04-27,39.88,38.341016664343
230,KSS,2017-04-26,39.52,37.994909191947
231,KSS,2017-04-25,39.39,37.869925938026
232,KSS,2017-04-24,39.71,38.177577024601
233,KSS,2017-04-21,40.07,38.523684496997
234,KSS,2017-04-20,40.76,39.187057152423
235,KSS,2017-04-19,39.18,37.668029912462
236,KSS,2017-04-18,38.83,37.331536536521
237,KSS,2017-04-17,38.91,37.408449308165
238,KSS,2017-04-13,39.45,37.927610516759
239,KSS,2017-04-12,40.15,38.600597268641
240,KSS,2017-04-11,40.23,38.677510040284
241,KSS,2017-04-10,39.83,38.292946182066
242,KSS,2017-04-07,39.2,37.687258105373
243,KSS,2017-04-06,39.59,38.062207867135
244,KSS,2017-04-05,37.51,36.062475804401
245,KSS,2017-04-04,37.69,36.235529540599
246,KSS,2017-04-03,39.15,37.639187623095
247,KSS,2017-03-31,39.81,38.273717989155
248,KSS,2017-03-30,40.43,38.869791969393
249,KSS,2017-03-29,40.19,38.639053654462
250,KSS,2017-03-28,38.45,36.966200871214
251,KSS,2017-03-27,37.56,36.110546286679
252,KSS,2017-03-24,37.41,35.966334839847
253,KSS,2017-03-23,37.51,36.062475804401
254,KSS,2017-03-22,37.73,36.273985926421
255,KSS,2017-03-21,37.64,36.187459058322
256,KSS,2017-03-20,38.56,37.071955932224
257,KSS,2017-03-17,40.49,38.927476548126
258,KSS,2017-03-16,40.49,38.927476548126
259,KSS,2017-03-15,39.72,38.187191121056
260,KSS,2017-03-14,39.85,38.312174374977
261,KSS,2017-03-13,39.81,38.273717989155
262,KSS,2017-03-10,40.46,38.89863425876
263,KSS,2017-03-09,39.78,38.244875699789
264,KSS,2017-03-08,40.51,38.946704741037
265,KSS,2017-03-07,39.51,37.985295095492
266,KSS,2017-03-06,39.4,37.879540034482
267,KSS,2017-03-03,41.34,39.197501502515
268,KSS,2017-03-02,42.13,39.946558739743
269,KSS,2017-03-01,41.98,39.804332682041
270,KSS,2017-02-28,42.62,40.411163861567
271,KSS,2017-02-27,43.79,41.520527111638
272,KSS,2017-02-24,42.99,40.761988137231
273,KSS,2017-02-23,40.91,38.789786803771
274,KSS,2017-02-22,41.78,39.614697938439
275,KSS,2017-02-21,41.78,39.614697938439
276,KSS,2017-02-17,41.97,39.794850944861
277,KSS,2017-02-16,41.53,39.377654508937
278,KSS,2017-02-15,42.85,40.629243816709
279,KSS,2017-02-14,42.64,40.430127335927
280,KSS,2017-02-13,41.34,39.197501502515
281,KSS,2017-02-10,42.04,39.861223105122
282,KSS,2017-02-09,42.1,39.918113528202
283,KSS,2017-02-08,40.84,38.72341464351
284,KSS,2017-02-07,39.15,37.121001060074
285,KSS,2017-02-06,39.22,37.187373220335
286,KSS,2017-02-03,40.17,38.088138252444
287,KSS,2017-02-02,39.8,37.73731397678
288,KSS,2017-02-01,39.48,37.433898387017
289,KSS,2017-01-31,39.83,37.765759188321
290,KSS,2017-01-30,39.71,37.651978342159
291,KSS,2017-01-27,39.0,36.978775002373
292,KSS,2017-01-26,40.25,38.163992149885
293,KSS,2017-01-25,40.23,38.145028675524
294,KSS,2017-01-24,40.26,38.173473887065
295,KSS,2017-01-23,40.11,38.031247829363
296,KSS,2017-01-20,40.53,38.429480790927
297,KSS,2017-01-19,40.23,38.145028675524
298,KSS,2017-01-18,41.21,39.074238919174
299,KSS,2017-01-17,41.38,39.235428451235
300,KSS,2017-01-13,40.79,38.67600595761
301,KSS,2017-01-12,41.31,39.169056290975
302,KSS,2017-01-11,40.88,38.761341592231
303,KSS,2017-01-10,41.21,39.074238919174
304,KSS,2017-01-09,40.96,38.837195489671
305,KSS,2017-01-06,41.43,39.282837137136
306,KSS,2017-01-05,42.01,39.832777893581
307,KSS,2017-01-04,51.88,49.191252490336
308,KSS,2017-01-03,49.78,47.200087682516
