None,ticker,date,close,adj_close
84,PYPL,2017-11-22,77.57,77.57
85,PYPL,2017-11-21,77.77,77.77
86,PYPL,2017-11-20,76.01,76.01
87,PYPL,2017-11-17,76.38,76.38
88,PYPL,2017-11-16,77.7,77.7
89,PYPL,2017-11-15,73.43,73.43
90,PYPL,2017-11-14,74.49,74.49
91,PYPL,2017-11-13,74.03,74.03
92,PYPL,2017-11-10,73.99,73.99
93,PYPL,2017-11-09,74.1,74.1
94,PYPL,2017-11-07,74.41,74.41
95,PYPL,2017-11-06,74.74,74.74
96,PYPL,2017-11-03,73.39,73.39
97,PYPL,2017-11-02,72.25,72.25
98,PYPL,2017-11-01,72.38,72.38
99,PYPL,2017-10-31,72.56,72.56
100,PYPL,2017-10-30,71.15,71.15
101,PYPL,2017-10-27,71.06,71.06
102,PYPL,2017-10-26,71.34,71.34
103,PYPL,2017-10-25,71.02,71.02
104,PYPL,2017-10-24,70.21,70.21
105,PYPL,2017-10-23,69.8,69.8
106,PYPL,2017-10-20,70.97,70.97
107,PYPL,2017-10-19,67.25,67.25
108,PYPL,2017-10-18,67.26,67.26
109,PYPL,2017-10-17,66.67,66.67
110,PYPL,2017-10-16,67.31,67.31
111,PYPL,2017-10-13,68.66,68.66
112,PYPL,2017-10-12,68.86,68.86
113,PYPL,2017-10-11,67.78,67.78
114,PYPL,2017-10-10,66.04,66.04
115,PYPL,2017-10-09,66.23,66.23
116,PYPL,2017-10-06,66.05,66.05
117,PYPL,2017-10-05,65.82,65.82
118,PYPL,2017-10-04,64.01,64.01
119,PYPL,2017-10-03,64.22,64.22
120,PYPL,2017-10-02,64.18,64.18
121,PYPL,2017-09-29,64.03,64.03
122,PYPL,2017-09-28,63.93,63.93
123,PYPL,2017-09-27,63.33,63.33
124,PYPL,2017-09-26,62.94,62.94
125,PYPL,2017-09-25,63.5,63.5
126,PYPL,2017-09-22,65.08,65.08
127,PYPL,2017-09-21,64.63,64.63
128,PYPL,2017-09-20,64.74,64.74
129,PYPL,2017-09-19,63.83,63.83
130,PYPL,2017-09-18,62.92,62.92
131,PYPL,2017-09-15,62.5,62.5
132,PYPL,2017-09-14,62.24,62.24
133,PYPL,2017-09-13,62.04,62.04
134,PYPL,2017-09-12,62.56,62.56
135,PYPL,2017-09-11,62.64,62.64
136,PYPL,2017-09-08,61.13,61.13
137,PYPL,2017-09-07,62.0,62.0
138,PYPL,2017-09-06,61.24,61.24
139,PYPL,2017-09-05,61.27,61.27
140,PYPL,2017-09-01,61.46,61.46
141,PYPL,2017-08-31,61.68,61.68
142,PYPL,2017-08-30,61.77,61.77
143,PYPL,2017-08-29,61.01,61.01
144,PYPL,2017-08-28,60.53,60.53
145,PYPL,2017-08-25,59.97,59.97
146,PYPL,2017-08-24,60.0,60.0
147,PYPL,2017-08-23,60.04,60.04
148,PYPL,2017-08-22,60.84,60.84
149,PYPL,2017-08-21,59.4,59.4
150,PYPL,2017-08-18,59.44,59.44
151,PYPL,2017-08-17,59.29,59.29
152,PYPL,2017-08-16,60.29,60.29
153,PYPL,2017-08-15,59.69,59.69
154,PYPL,2017-08-14,59.06,59.06
155,PYPL,2017-08-11,58.04,58.04
156,PYPL,2017-08-10,58.02,58.02
157,PYPL,2017-08-09,59.67,59.67
158,PYPL,2017-08-08,59.48,59.48
159,PYPL,2017-08-07,59.62,59.62
160,PYPL,2017-08-04,58.86,58.86
161,PYPL,2017-08-03,58.42,58.42
162,PYPL,2017-08-02,59.12,59.12
163,PYPL,2017-08-01,59.34,59.34
164,PYPL,2017-07-31,58.55,58.55
165,PYPL,2017-07-28,59.2,59.2
166,PYPL,2017-07-27,60.15,60.15
167,PYPL,2017-07-26,58.79,58.79
168,PYPL,2017-07-25,58.26,58.26
169,PYPL,2017-07-24,58.58,58.58
170,PYPL,2017-07-21,58.67,58.67
171,PYPL,2017-07-20,59.09,59.09
172,PYPL,2017-07-19,58.35,58.35
173,PYPL,2017-07-18,58.96,58.96
174,PYPL,2017-07-17,57.58,57.58
175,PYPL,2017-07-14,57.16,57.16
176,PYPL,2017-07-13,57.9,57.9
177,PYPL,2017-07-12,56.55,56.55
178,PYPL,2017-07-11,54.76,54.76
179,PYPL,2017-07-10,54.96,54.96
180,PYPL,2017-07-07,53.97,53.97
181,PYPL,2017-07-06,53.47,53.47
182,PYPL,2017-07-05,54.61,54.61
183,PYPL,2017-07-03,52.87,52.87
184,PYPL,2017-06-30,53.67,53.67
185,PYPL,2017-06-29,53.42,53.42
186,PYPL,2017-06-28,54.39,54.39
187,PYPL,2017-06-27,52.73,52.73
188,PYPL,2017-06-26,53.74,53.74
189,PYPL,2017-06-23,54.34,54.34
190,PYPL,2017-06-22,53.87,53.87
191,PYPL,2017-06-21,53.54,53.54
192,PYPL,2017-06-20,52.52,52.52
193,PYPL,2017-06-19,52.93,52.93
194,PYPL,2017-06-16,51.84,51.84
195,PYPL,2017-06-15,52.29,52.29
196,PYPL,2017-06-14,51.9,51.9
197,PYPL,2017-06-13,52.04,52.04
198,PYPL,2017-06-12,52.16,52.16
199,PYPL,2017-06-09,53.4,53.4
200,PYPL,2017-06-08,54.39,54.39
201,PYPL,2017-06-07,53.85,53.85
202,PYPL,2017-06-06,53.4,53.4
203,PYPL,2017-06-05,53.8,53.8
204,PYPL,2017-06-02,53.52,53.52
205,PYPL,2017-06-01,53.16,53.16
206,PYPL,2017-05-31,52.21,52.21
207,PYPL,2017-05-30,51.06,51.06
208,PYPL,2017-05-26,51.19,51.19
209,PYPL,2017-05-25,50.93,50.93
210,PYPL,2017-05-24,51.05,51.05
211,PYPL,2017-05-23,50.13,50.13
212,PYPL,2017-05-22,49.77,49.77
213,PYPL,2017-05-19,49.39,49.39
214,PYPL,2017-05-18,49.11,49.11
215,PYPL,2017-05-17,49.05,49.05
216,PYPL,2017-05-16,50.34,50.34
217,PYPL,2017-05-15,49.77,49.77
218,PYPL,2017-05-12,49.37,49.37
219,PYPL,2017-05-11,49.7,49.7
220,PYPL,2017-05-10,49.79,49.79
221,PYPL,2017-05-09,49.22,49.22
222,PYPL,2017-05-08,49.17,49.17
223,PYPL,2017-05-05,49.3,49.3
224,PYPL,2017-05-04,48.91,48.91
225,PYPL,2017-05-03,49.02,49.02
226,PYPL,2017-05-02,49.05,49.05
227,PYPL,2017-05-01,47.54,47.54
228,PYPL,2017-04-28,47.72,47.72
229,PYPL,2017-04-27,47.15,47.15
230,PYPL,2017-04-26,44.41,44.41
231,PYPL,2017-04-25,44.71,44.71
232,PYPL,2017-04-24,44.27,44.27
233,PYPL,2017-04-21,43.81,43.81
234,PYPL,2017-04-20,43.69,43.69
235,PYPL,2017-04-19,43.3,43.3
236,PYPL,2017-04-18,43.09,43.09
237,PYPL,2017-04-17,43.1,43.1
238,PYPL,2017-04-13,42.55,42.55
239,PYPL,2017-04-12,42.49,42.49
240,PYPL,2017-04-11,42.69,42.69
241,PYPL,2017-04-10,43.05,43.05
242,PYPL,2017-04-07,43.04,43.04
243,PYPL,2017-04-06,42.9,42.9
244,PYPL,2017-04-05,42.89,42.89
245,PYPL,2017-04-04,42.72,42.72
246,PYPL,2017-04-03,42.63,42.63
247,PYPL,2017-03-31,43.02,43.02
248,PYPL,2017-03-30,43.54,43.54
249,PYPL,2017-03-29,43.24,43.24
250,PYPL,2017-03-28,43.15,43.15
251,PYPL,2017-03-27,43.08,43.08
252,PYPL,2017-03-24,43.13,43.13
253,PYPL,2017-03-23,43.14,43.14
254,PYPL,2017-03-22,43.19,43.19
255,PYPL,2017-03-21,42.64,42.64
256,PYPL,2017-03-20,43.16,43.16
257,PYPL,2017-03-17,43.08,43.08
258,PYPL,2017-03-16,42.4,42.4
259,PYPL,2017-03-15,42.39,42.39
260,PYPL,2017-03-14,42.1,42.1
261,PYPL,2017-03-13,42.59,42.59
262,PYPL,2017-03-10,42.99,42.99
263,PYPL,2017-03-09,42.92,42.92
264,PYPL,2017-03-08,42.79,42.79
265,PYPL,2017-03-07,42.89,42.89
266,PYPL,2017-03-06,42.87,42.87
267,PYPL,2017-03-03,43.03,43.03
268,PYPL,2017-03-02,42.77,42.77
269,PYPL,2017-03-01,42.43,42.43
270,PYPL,2017-02-28,42.0,42.0
271,PYPL,2017-02-27,42.64,42.64
272,PYPL,2017-02-24,43.07,43.07
273,PYPL,2017-02-23,42.53,42.53
274,PYPL,2017-02-22,42.42,42.42
275,PYPL,2017-02-21,42.43,42.43
276,PYPL,2017-02-17,41.96,41.96
277,PYPL,2017-02-16,42.15,42.15
278,PYPL,2017-02-15,41.87,41.87
279,PYPL,2017-02-14,41.62,41.62
280,PYPL,2017-02-13,41.17,41.17
281,PYPL,2017-02-10,40.58,40.58
282,PYPL,2017-02-09,40.83,40.83
283,PYPL,2017-02-08,40.88,40.88
284,PYPL,2017-02-07,40.02,40.02
285,PYPL,2017-02-06,39.74,39.74
286,PYPL,2017-02-03,39.59,39.59
287,PYPL,2017-02-02,39.58,39.58
288,PYPL,2017-02-01,39.31,39.31
289,PYPL,2017-01-31,39.78,39.78
290,PYPL,2017-01-30,39.86,39.86
291,PYPL,2017-01-27,40.27,40.27
292,PYPL,2017-01-26,41.5,41.5
293,PYPL,2017-01-25,41.71,41.71
294,PYPL,2017-01-24,41.96,41.96
295,PYPL,2017-01-23,41.62,41.62
296,PYPL,2017-01-20,41.69,41.69
297,PYPL,2017-01-19,41.27,41.27
298,PYPL,2017-01-18,41.35,41.35
299,PYPL,2017-01-17,41.27,41.27
300,PYPL,2017-01-13,41.6,41.6
301,PYPL,2017-01-12,41.56,41.56
302,PYPL,2017-01-11,41.28,41.28
303,PYPL,2017-01-10,41.08,41.08
304,PYPL,2017-01-09,41.4,41.4
305,PYPL,2017-01-06,41.45,41.45
306,PYPL,2017-01-05,41.06,41.06
307,PYPL,2017-01-04,41.0,41.0
308,PYPL,2017-01-03,40.25,40.25
