None,ticker,date,close,adj_close
106,PEP,2017-10-20,111.61,111.61
107,PEP,2017-10-19,112.67,112.67
108,PEP,2017-10-18,111.95,111.95
109,PEP,2017-10-17,112.19,112.19
110,PEP,2017-10-16,113.57,113.57
111,PEP,2017-10-13,112.62,112.62
112,PEP,2017-10-12,112.45,112.45
113,PEP,2017-10-11,111.51,111.51
114,PEP,2017-10-10,110.78,110.78
115,PEP,2017-10-09,110.01,110.01
116,PEP,2017-10-06,110.4,110.4
117,PEP,2017-10-05,110.45,110.45
118,PEP,2017-10-04,109.34,109.34
119,PEP,2017-10-03,109.13,109.13
120,PEP,2017-10-02,109.12,109.12
121,PEP,2017-09-29,111.43,111.43
122,PEP,2017-09-28,111.64,111.64
123,PEP,2017-09-27,111.1,111.1
124,PEP,2017-09-26,111.81,111.81
125,PEP,2017-09-25,111.94,111.94
126,PEP,2017-09-22,111.85,111.85
127,PEP,2017-09-21,112.8,112.8
128,PEP,2017-09-20,113.58,113.58
129,PEP,2017-09-19,114.49,114.49
130,PEP,2017-09-18,114.99,114.99
131,PEP,2017-09-15,114.85,114.85
132,PEP,2017-09-14,114.19,114.19
133,PEP,2017-09-13,114.45,114.45
134,PEP,2017-09-12,115.0,115.0
135,PEP,2017-09-11,115.69,115.69
136,PEP,2017-09-08,115.04,115.04
137,PEP,2017-09-07,116.99,116.99
138,PEP,2017-09-06,116.35,116.35
139,PEP,2017-09-05,115.87,115.87
140,PEP,2017-09-01,115.84,115.84
141,PEP,2017-08-31,115.73,115.73
142,PEP,2017-08-30,115.15,115.15
143,PEP,2017-08-29,115.84,115.03579837006
144,PEP,2017-08-28,115.54,114.73788107455
145,PEP,2017-08-25,115.85,115.04572894657
146,PEP,2017-08-24,116.22,115.41316027769
147,PEP,2017-08-23,117.29,116.47573196499
148,PEP,2017-08-22,117.92,117.10135828554
149,PEP,2017-08-21,118.26,117.43899788711
150,PEP,2017-08-18,117.6,116.78357983701
151,PEP,2017-08-17,118.39,117.56809538183
152,PEP,2017-08-16,119.1,118.27316631452
153,PEP,2017-08-15,118.97,118.1440688198
154,PEP,2017-08-14,117.84,117.02191367341
155,PEP,2017-08-11,116.51,115.70114699668
156,PEP,2017-08-10,116.38,115.57204950196
157,PEP,2017-08-09,116.63,115.82031391488
158,PEP,2017-08-08,116.71,115.89975852701
159,PEP,2017-08-07,116.96,116.14802293993
160,PEP,2017-08-04,116.37,115.56211892545
161,PEP,2017-08-03,116.3,115.49260488983
162,PEP,2017-08-02,115.61,114.80739511017
163,PEP,2017-08-01,115.92,115.11524298219
164,PEP,2017-07-31,116.61,115.80045276185
165,PEP,2017-07-28,116.61,115.80045276185
166,PEP,2017-07-27,117.34,116.52538484757
167,PEP,2017-07-26,117.19,116.37642619982
168,PEP,2017-07-25,116.45,115.64156353758
169,PEP,2017-07-24,116.13,115.32378508904
170,PEP,2017-07-21,116.63,115.82031391488
171,PEP,2017-07-20,115.51,114.708089345
172,PEP,2017-07-19,115.34,114.53926954422
173,PEP,2017-07-18,115.01,114.21156051917
174,PEP,2017-07-17,114.93,114.13211590703
175,PEP,2017-07-14,114.93,114.13211590703
176,PEP,2017-07-13,114.02,113.22843344401
177,PEP,2017-07-12,114.77,113.97322668276
178,PEP,2017-07-11,113.74,112.95037730154
179,PEP,2017-07-10,114.27,113.47669785693
180,PEP,2017-07-07,115.51,114.708089345
181,PEP,2017-07-06,115.13,114.33072743737
182,PEP,2017-07-05,115.3,114.49954723815
183,PEP,2017-07-03,115.44,114.63857530939
184,PEP,2017-06-30,115.49,114.68822819197
185,PEP,2017-06-29,115.18,114.38038031995
186,PEP,2017-06-28,116.38,115.57204950196
187,PEP,2017-06-27,115.94,115.13510413522
188,PEP,2017-06-26,117.12,116.3069121642
189,PEP,2017-06-23,116.96,116.14802293993
190,PEP,2017-06-22,116.15,115.34364624208
191,PEP,2017-06-21,117.42,116.6048294597
192,PEP,2017-06-20,117.95,117.13115001509
193,PEP,2017-06-19,117.29,116.47573196499
194,PEP,2017-06-16,116.86,116.04871717477
195,PEP,2017-06-15,117.21,116.39628735285
196,PEP,2017-06-14,117.37,116.55517657712
197,PEP,2017-06-13,116.32,115.51246604286
198,PEP,2017-06-12,116.23,115.42309085421
199,PEP,2017-06-09,115.94,115.13510413522
200,PEP,2017-06-08,115.89,115.08545125264
201,PEP,2017-06-07,117.05,116.23739812858
202,PEP,2017-06-06,117.7,116.88288560217
203,PEP,2017-06-05,117.88,117.06163597947
204,PEP,2017-06-02,117.67,116.85309387262
205,PEP,2017-06-01,117.23,116.41614850589
206,PEP,2017-05-31,116.87,116.05864775128
207,PEP,2017-05-30,118.01,116.3890462811
208,PEP,2017-05-26,117.91,116.29041985429
209,PEP,2017-05-25,117.53,115.91563943241
210,PEP,2017-05-24,116.06,114.46583095827
211,PEP,2017-05-23,115.05,113.46970404746
212,PEP,2017-05-22,114.7,113.12451155362
213,PEP,2017-05-19,113.69,112.12838464282
214,PEP,2017-05-18,114.03,112.46371449398
215,PEP,2017-05-17,113.74,112.17769785622
216,PEP,2017-05-16,113.79,112.22701106963
217,PEP,2017-05-15,113.94,112.37495070985
218,PEP,2017-05-12,112.91,111.35909851368
219,PEP,2017-05-11,113.04,111.48731286854
220,PEP,2017-05-10,112.84,111.29006001491
221,PEP,2017-05-09,112.72,111.17170830274
222,PEP,2017-05-08,113.22,111.6648404368
223,PEP,2017-05-05,113.22,111.6648404368
224,PEP,2017-05-04,112.96,111.40841172709
225,PEP,2017-05-03,111.79,110.25448253338
226,PEP,2017-05-02,112.29,110.74761466744
227,PEP,2017-05-01,112.28,110.73775202476
228,PEP,2017-04-28,113.28,111.72401629289
229,PEP,2017-04-27,112.64,111.09280716129
230,PEP,2017-04-26,113.33,111.77332950629
231,PEP,2017-04-25,114.16,112.59192884883
232,PEP,2017-04-24,114.32,112.74973113173
233,PEP,2017-04-21,113.43,111.8719559331
234,PEP,2017-04-20,113.59,112.029758216
235,PEP,2017-04-19,113.62,112.05934614405
236,PEP,2017-04-18,114.28,112.71028056101
237,PEP,2017-04-17,113.32,111.76346686361
238,PEP,2017-04-13,112.68,111.13225773201
239,PEP,2017-04-12,113.61,112.04948350137
240,PEP,2017-04-11,111.73,110.1953066773
241,PEP,2017-04-10,112.02,110.48132331505
242,PEP,2017-04-07,111.61,110.07695496512
243,PEP,2017-04-06,111.58,110.04736703708
244,PEP,2017-04-05,111.94,110.4024221736
245,PEP,2017-04-04,112.08,110.54049917114
246,PEP,2017-04-03,111.86,110.32352103215
247,PEP,2017-03-31,111.86,110.32352103215
248,PEP,2017-03-30,112.18,110.63912559795
249,PEP,2017-03-29,112.43,110.88569166498
250,PEP,2017-03-28,112.45,110.90541695034
251,PEP,2017-03-27,111.83,110.29393310411
252,PEP,2017-03-24,112.12,110.57994974186
253,PEP,2017-03-23,111.78,110.2446198907
254,PEP,2017-03-22,112.02,110.48132331505
255,PEP,2017-03-21,111.77,110.23475724802
256,PEP,2017-03-20,111.15,109.62327340179
257,PEP,2017-03-17,111.39,109.85997682613
258,PEP,2017-03-16,111.14,109.6134107591
259,PEP,2017-03-15,111.11,109.58382283106
260,PEP,2017-03-14,109.34,107.83813507648
261,PEP,2017-03-13,109.41,107.90717357525
262,PEP,2017-03-10,109.59,108.08470114351
263,PEP,2017-03-09,109.02,107.52253051068
264,PEP,2017-03-08,109.3,107.79868450576
265,PEP,2017-03-07,109.32,107.81840979112
266,PEP,2017-03-06,109.63,108.12415171424
267,PEP,2017-03-03,110.56,109.04137748359
268,PEP,2017-03-02,110.11,108.59755856294
269,PEP,2017-03-01,109.73,108.22277814105
270,PEP,2017-02-28,110.38,108.12286391638
271,PEP,2017-02-27,109.27,107.03556205964
272,PEP,2017-02-24,109.83,107.58411074412
273,PEP,2017-02-23,109.54,107.30004088965
274,PEP,2017-02-22,109.41,107.17269923076
275,PEP,2017-02-21,109.36,107.12372166964
276,PEP,2017-02-17,108.15,105.93846469067
277,PEP,2017-02-16,108.12,105.909078154
278,PEP,2017-02-15,106.73,104.54750195502
279,PEP,2017-02-14,106.92,104.73361668725
280,PEP,2017-02-13,106.52,104.34179619834
281,PEP,2017-02-10,106.1,103.93038468498
282,PEP,2017-02-09,105.97,103.80304302608
283,PEP,2017-02-08,105.69,103.52876868384
284,PEP,2017-02-07,105.61,103.45040458605
285,PEP,2017-02-06,104.57,102.43167131487
286,PEP,2017-02-03,105.11,102.96062897491
287,PEP,2017-02-02,104.03,101.90271365484
288,PEP,2017-02-01,103.01,100.9035714081
289,PEP,2017-01-31,103.78,101.65782584926
290,PEP,2017-01-30,103.69,101.56966623926
291,PEP,2017-01-27,103.48,101.36396048258
292,PEP,2017-01-26,104.14,102.01046428929
293,PEP,2017-01-25,104.61,102.47085336376
294,PEP,2017-01-24,104.71,102.56880848599
295,PEP,2017-01-23,104.01,101.88312263039
296,PEP,2017-01-20,103.24,101.12886818923
297,PEP,2017-01-19,102.36,100.26686311361
298,PEP,2017-01-18,102.74,100.63909257808
299,PEP,2017-01-17,102.19,100.10033940582
300,PEP,2017-01-13,101.55,99.473426623557
301,PEP,2017-01-12,101.84,99.757496478021
302,PEP,2017-01-11,101.81,99.728109941352
303,PEP,2017-01-10,101.97,99.884838136919
304,PEP,2017-01-09,103.46,101.34436945813
305,PEP,2017-01-06,104.56,102.42187580265
306,PEP,2017-01-05,104.71,102.56880848599
307,PEP,2017-01-04,104.85,102.70594565711
308,PEP,2017-01-03,104.65,102.51003541266
