None,ticker,date,close,adj_close
108,REGN,2017-10-18,439.37,439.37
109,REGN,2017-10-17,442.56,442.56
110,REGN,2017-10-16,445.68,445.68
111,REGN,2017-10-13,442.96,442.96
112,REGN,2017-10-12,447.15,447.15
113,REGN,2017-10-11,452.97,452.97
114,REGN,2017-10-10,461.13,461.13
115,REGN,2017-10-09,469.543,469.543
116,REGN,2017-10-06,469.95,469.95
117,REGN,2017-10-05,463.4,463.4
118,REGN,2017-10-04,456.05,456.05
119,REGN,2017-10-03,455.63,455.63
120,REGN,2017-10-02,462.24,462.24
121,REGN,2017-09-29,447.12,447.12
122,REGN,2017-09-28,435.11,435.11
123,REGN,2017-09-27,435.43,435.43
124,REGN,2017-09-26,434.97,434.97
125,REGN,2017-09-25,438.15,438.15
126,REGN,2017-09-22,432.72,432.72
127,REGN,2017-09-21,433.45,433.45
128,REGN,2017-09-20,438.17,438.17
129,REGN,2017-09-19,431.38,431.38
130,REGN,2017-09-18,434.64,434.64
131,REGN,2017-09-15,433.45,433.45
132,REGN,2017-09-14,441.26,441.26
133,REGN,2017-09-13,437.74,437.74
134,REGN,2017-09-12,444.48,444.48
135,REGN,2017-09-11,445.11,445.11
136,REGN,2017-09-08,471.49,471.49
137,REGN,2017-09-07,471.92,471.92
138,REGN,2017-09-06,500.22,500.22
139,REGN,2017-09-05,494.36,494.36
140,REGN,2017-09-01,504.0,504.0
141,REGN,2017-08-31,496.9,496.9
142,REGN,2017-08-30,487.12,487.12
143,REGN,2017-08-29,479.03,479.03
144,REGN,2017-08-28,479.22,479.22
145,REGN,2017-08-25,477.8,477.8
146,REGN,2017-08-24,485.26,485.26
147,REGN,2017-08-23,477.15,477.15
148,REGN,2017-08-22,478.65,478.65
149,REGN,2017-08-21,469.74,469.74
150,REGN,2017-08-18,467.98,467.98
151,REGN,2017-08-17,464.02,464.02
152,REGN,2017-08-16,468.54,468.54
153,REGN,2017-08-15,472.56,472.56
154,REGN,2017-08-14,474.54,474.54
155,REGN,2017-08-11,466.59,466.59
156,REGN,2017-08-10,460.08,460.08
157,REGN,2017-08-09,474.09,474.09
158,REGN,2017-08-08,469.47,469.47
159,REGN,2017-08-07,470.1,470.1
160,REGN,2017-08-04,468.76,468.76
161,REGN,2017-08-03,467.11,467.11
162,REGN,2017-08-02,476.82,476.82
163,REGN,2017-08-01,472.0,472.0
164,REGN,2017-07-31,491.62,491.62
165,REGN,2017-07-28,508.71,508.71
166,REGN,2017-07-27,508.41,508.41
167,REGN,2017-07-26,515.63,515.63
168,REGN,2017-07-25,513.45,513.45
169,REGN,2017-07-24,521.22,521.22
170,REGN,2017-07-21,515.92,515.92
171,REGN,2017-07-20,521.13,521.13
172,REGN,2017-07-19,506.79,506.79
