None,ticker,date,close,adj_close
63,DUK,2017-12-22,84.17,84.17
64,DUK,2017-12-21,84.3,84.3
65,DUK,2017-12-20,84.49,84.49
66,DUK,2017-12-19,85.01,85.01
67,DUK,2017-12-18,86.54,86.54
68,DUK,2017-12-15,87.84,87.84
69,DUK,2017-12-14,87.56,87.56
70,DUK,2017-12-13,87.56,87.56
71,DUK,2017-12-12,87.13,87.13
72,DUK,2017-12-11,88.37,88.37
73,DUK,2017-12-08,88.05,88.05
74,DUK,2017-12-07,87.9,87.9
75,DUK,2017-12-06,88.31,88.31
76,DUK,2017-12-05,87.96,87.96
77,DUK,2017-12-04,88.62,88.62
78,DUK,2017-12-01,88.73,88.73
79,DUK,2017-11-30,89.18,89.18
80,DUK,2017-11-29,89.0,89.0
81,DUK,2017-11-28,88.98,88.98
82,DUK,2017-11-27,88.88,88.88
83,DUK,2017-11-24,88.78,88.78
84,DUK,2017-11-22,88.63,88.63
85,DUK,2017-11-21,88.81,88.81
86,DUK,2017-11-20,88.66,88.66
87,DUK,2017-11-17,88.52,88.52
88,DUK,2017-11-16,89.21,89.21
89,DUK,2017-11-15,90.58,90.58
90,DUK,2017-11-14,91.09,91.09
91,DUK,2017-11-13,89.88,89.88
92,DUK,2017-11-10,88.89,88.89
93,DUK,2017-11-09,89.63,89.63
94,DUK,2017-11-07,89.36,89.36
95,DUK,2017-11-06,87.87,87.87
96,DUK,2017-11-03,88.52,88.52
97,DUK,2017-11-02,88.56,88.56
98,DUK,2017-11-01,87.86,87.86
99,DUK,2017-10-31,88.31,88.31
100,DUK,2017-10-30,88.11,88.11
101,DUK,2017-10-27,87.95,87.95
102,DUK,2017-10-26,87.36,87.36
103,DUK,2017-10-25,87.77,87.77
104,DUK,2017-10-24,87.99,87.99
105,DUK,2017-10-23,87.54,87.54
106,DUK,2017-10-20,87.93,87.93
107,DUK,2017-10-19,87.85,87.85
108,DUK,2017-10-18,87.04,87.04
109,DUK,2017-10-17,87.51,87.51
110,DUK,2017-10-16,87.13,87.13
111,DUK,2017-10-13,86.79,86.79
112,DUK,2017-10-12,86.97,86.97
113,DUK,2017-10-11,86.39,86.39
114,DUK,2017-10-10,85.79,85.79
115,DUK,2017-10-09,84.82,84.82
116,DUK,2017-10-06,84.64,84.64
117,DUK,2017-10-05,84.29,84.29
118,DUK,2017-10-04,84.47,84.47
119,DUK,2017-10-03,83.85,83.85
120,DUK,2017-10-02,84.36,84.36
121,DUK,2017-09-29,83.92,83.92
122,DUK,2017-09-28,84.26,84.26
123,DUK,2017-09-27,83.94,83.94
124,DUK,2017-09-26,84.82,84.82
125,DUK,2017-09-25,85.14,85.14
126,DUK,2017-09-22,84.25,84.25
127,DUK,2017-09-21,85.16,85.16
128,DUK,2017-09-20,85.2,85.2
129,DUK,2017-09-19,85.98,85.98
130,DUK,2017-09-18,86.06,86.06
131,DUK,2017-09-15,87.3,87.3
132,DUK,2017-09-14,87.5,87.5
133,DUK,2017-09-13,86.77,86.77
134,DUK,2017-09-12,87.28,87.28
135,DUK,2017-09-11,88.34,88.34
136,DUK,2017-09-08,87.78,87.78
137,DUK,2017-09-07,87.34,87.34
138,DUK,2017-09-06,86.99,86.99
139,DUK,2017-09-05,87.41,87.41
140,DUK,2017-09-01,87.09,87.09
141,DUK,2017-08-31,87.3,87.3
142,DUK,2017-08-30,87.28,87.28
143,DUK,2017-08-29,87.5,87.5
144,DUK,2017-08-28,87.42,87.42
145,DUK,2017-08-25,87.23,87.23
146,DUK,2017-08-24,86.77,86.77
147,DUK,2017-08-23,86.88,86.88
148,DUK,2017-08-22,86.55,86.55
149,DUK,2017-08-21,86.58,86.58
150,DUK,2017-08-18,86.38,86.38
151,DUK,2017-08-17,85.87,85.87
152,DUK,2017-08-16,86.31,86.31
153,DUK,2017-08-15,86.89,86.003163990826
154,DUK,2017-08-14,86.12,85.24102293578
155,DUK,2017-08-11,85.7,84.825309633028
156,DUK,2017-08-10,86.39,85.508267201835
157,DUK,2017-08-09,86.2,85.320206422018
158,DUK,2017-08-08,86.6,85.716123853211
159,DUK,2017-08-07,86.26,85.379594036697
160,DUK,2017-08-04,86.48,85.597348623853
161,DUK,2017-08-03,86.51,85.627042431193
162,DUK,2017-08-02,85.74,84.864901376147
163,DUK,2017-08-01,85.17,84.300719036697
164,DUK,2017-07-31,85.12,84.251229357798
165,DUK,2017-07-28,84.91,84.043372706422
166,DUK,2017-07-27,85.05,84.181943807339
167,DUK,2017-07-26,84.45,83.58806766055
168,DUK,2017-07-25,83.81,82.954599770642
169,DUK,2017-07-24,84.55,83.687047018349
170,DUK,2017-07-21,85.2,84.330412844037
171,DUK,2017-07-20,84.93,84.063168577982
172,DUK,2017-07-19,84.35,83.489088302752
173,DUK,2017-07-18,84.19,83.330721330275
174,DUK,2017-07-17,84.03,83.172354357798
175,DUK,2017-07-14,83.84,82.984293577982
176,DUK,2017-07-13,83.37,82.51909059633
177,DUK,2017-07-12,83.98,83.122864678899
178,DUK,2017-07-11,83.18,82.331029816514
179,DUK,2017-07-10,83.19,82.340927752294
180,DUK,2017-07-07,83.42,82.568580275229
181,DUK,2017-07-06,83.21,82.360723623853
182,DUK,2017-07-05,83.29,82.439907110092
183,DUK,2017-07-03,83.31,82.459702981651
184,DUK,2017-06-30,83.59,82.736845183486
185,DUK,2017-06-29,84.03,83.172354357798
186,DUK,2017-06-28,84.97,84.102760321101
187,DUK,2017-06-27,85.7,84.825309633028
188,DUK,2017-06-26,86.7,85.815103211009
189,DUK,2017-06-23,85.96,85.082655963303
190,DUK,2017-06-22,86.28,85.399389908257
191,DUK,2017-06-21,86.57,85.686430045872
192,DUK,2017-06-20,86.91,86.022959862385
193,DUK,2017-06-19,86.89,86.003163990826
194,DUK,2017-06-16,87.14,86.250612385321
195,DUK,2017-06-15,86.95,86.062551605505
196,DUK,2017-06-14,86.32,85.438981651376
197,DUK,2017-06-13,85.95,85.072758027523
198,DUK,2017-06-12,85.62,84.746126146789
199,DUK,2017-06-09,85.72,84.845105504587
200,DUK,2017-06-08,85.38,84.508575688073
201,DUK,2017-06-07,86.09,85.21132912844
202,DUK,2017-06-06,85.81,84.934186926606
203,DUK,2017-06-05,85.83,84.953982798165
204,DUK,2017-06-02,86.28,85.399389908257
205,DUK,2017-06-01,86.4,85.518165137615
206,DUK,2017-05-31,85.68,84.805513761468
207,DUK,2017-05-30,85.41,84.538269495413
208,DUK,2017-05-26,85.07,84.201739678899
209,DUK,2017-05-25,85.14,84.271025229358
210,DUK,2017-05-24,84.69,83.825618119266
211,DUK,2017-05-23,84.3,83.439598623853
212,DUK,2017-05-22,84.1,83.241639908257
213,DUK,2017-05-19,83.37,82.51909059633
214,DUK,2017-05-18,83.25,82.400315366972
215,DUK,2017-05-17,82.78,81.935112385321
216,DUK,2017-05-16,83.12,81.430579798743
217,DUK,2017-05-15,83.58,81.881230264424
218,DUK,2017-05-12,83.48,81.783262771885
219,DUK,2017-05-11,83.0,81.313018807696
220,DUK,2017-05-10,82.48,80.803587846491
221,DUK,2017-05-09,82.11,80.441108124095
222,DUK,2017-05-08,82.92,81.234644813664
223,DUK,2017-05-05,82.98,81.293425309188
224,DUK,2017-05-04,82.59,80.911352088284
225,DUK,2017-05-03,82.04,80.372530879318
226,DUK,2017-05-02,82.39,80.715417103206
227,DUK,2017-05-01,82.07,80.40192112708
228,DUK,2017-04-28,82.5,80.823181344999
229,DUK,2017-04-27,82.9,81.215051315157
230,DUK,2017-04-26,82.6,80.921148837538
231,DUK,2017-04-25,82.69,81.009319580824
232,DUK,2017-04-24,82.58,80.90155533903
233,DUK,2017-04-21,82.21,80.539075616635
234,DUK,2017-04-20,82.03,80.362734130064
235,DUK,2017-04-19,82.35,80.67623010619
236,DUK,2017-04-18,82.86,81.175864318141
237,DUK,2017-04-17,82.93,81.244441562918
238,DUK,2017-04-13,82.59,80.911352088284
239,DUK,2017-04-12,82.78,81.097490324109
240,DUK,2017-04-11,82.19,80.519482118127
241,DUK,2017-04-10,82.4,80.72521385246
242,DUK,2017-04-07,82.26,80.588059362904
243,DUK,2017-04-06,82.59,80.911352088284
244,DUK,2017-04-05,82.87,81.185661067395
245,DUK,2017-04-04,82.37,80.695823604698
246,DUK,2017-04-03,82.25,80.578262613651
247,DUK,2017-03-31,82.01,80.343140631556
248,DUK,2017-03-30,82.04,80.372530879318
249,DUK,2017-03-29,82.42,80.744807350967
250,DUK,2017-03-28,82.93,81.244441562918
251,DUK,2017-03-27,82.79,81.107287073363
252,DUK,2017-03-24,82.99,81.303222058442
253,DUK,2017-03-23,82.68,80.99952283157
254,DUK,2017-03-22,82.76,81.077896825601
255,DUK,2017-03-21,82.68,80.99952283157
256,DUK,2017-03-20,81.18,79.530010443479
257,DUK,2017-03-17,81.84,80.176595894239
258,DUK,2017-03-16,81.62,79.961067410652
259,DUK,2017-03-15,82.0,80.333343882302
260,DUK,2017-03-14,80.87,79.226311216607
261,DUK,2017-03-13,80.87,79.226311216607
262,DUK,2017-03-10,80.64,79.000985983766
263,DUK,2017-03-09,80.05,78.422977777784
264,DUK,2017-03-08,80.32,78.68749000764
265,DUK,2017-03-07,81.69,80.02964465543
266,DUK,2017-03-06,81.87,80.205986142001
267,DUK,2017-03-03,81.91,80.245173139017
268,DUK,2017-03-02,82.36,80.686026855444
269,DUK,2017-03-01,81.93,80.264766637524
270,DUK,2017-02-28,82.55,80.872165091269
271,DUK,2017-02-27,81.86,80.196189392747
272,DUK,2017-02-24,81.96,80.294156885286
273,DUK,2017-02-23,80.91,79.265498213623
274,DUK,2017-02-22,79.87,78.246636291213
275,DUK,2017-02-21,79.09,77.482489849406
276,DUK,2017-02-17,78.36,76.767327153868
277,DUK,2017-02-16,78.9,77.296351613581
278,DUK,2017-02-15,76.78,75.219440771746
279,DUK,2017-02-14,78.04,75.611839477388
280,DUK,2017-02-13,78.69,76.241615177802
281,DUK,2017-02-10,78.1,75.669972618965
282,DUK,2017-02-09,77.75,75.330862626434
283,DUK,2017-02-08,78.64,76.193170893155
284,DUK,2017-02-07,77.75,75.330862626434
285,DUK,2017-02-06,77.57,75.156463201704
286,DUK,2017-02-03,77.65,75.23397405714
287,DUK,2017-02-02,77.79,75.369618054152
288,DUK,2017-02-01,77.36,74.952997206186
289,DUK,2017-01-31,78.54,76.09628232386
290,DUK,2017-01-30,77.12,74.720464639879
291,DUK,2017-01-27,76.94,74.546065215149
292,DUK,2017-01-26,77.12,74.720464639879
293,DUK,2017-01-25,77.08,74.681709212162
294,DUK,2017-01-24,77.18,74.778597781456
295,DUK,2017-01-23,77.03,74.633264927514
296,DUK,2017-01-20,77.33,74.923930635398
297,DUK,2017-01-19,77.12,74.720464639879
298,DUK,2017-01-18,77.5,75.088641203198
299,DUK,2017-01-17,77.46,75.04988577548
300,DUK,2017-01-13,77.21,74.807664352244
301,DUK,2017-01-12,77.54,75.127396630916
302,DUK,2017-01-11,77.1,74.70108692602
303,DUK,2017-01-10,76.5,74.119755510254
304,DUK,2017-01-09,76.64,74.255399507266
305,DUK,2017-01-06,77.49,75.078952346269
306,DUK,2017-01-05,77.75,75.330862626434
307,DUK,2017-01-04,77.65,75.23397405714
308,DUK,2017-01-03,77.73,75.311484912575
