None,ticker,date,close,adj_close
249,AJG,2017-03-29,56.79,56.024364837758
250,AJG,2017-03-28,57.01,56.241398827268
251,AJG,2017-03-27,56.54,55.777735304223
252,AJG,2017-03-24,56.44,55.679083490809
253,AJG,2017-03-23,56.28,55.521240589347
254,AJG,2017-03-22,56.12,55.363397687885
255,AJG,2017-03-21,56.01,55.254880693129
256,AJG,2017-03-20,56.88,56.11315146983
257,AJG,2017-03-17,56.93,56.162477376537
258,AJG,2017-03-16,56.86,56.093421107148
259,AJG,2017-03-15,57.07,56.300589915317
260,AJG,2017-03-14,56.85,56.083555925806
261,AJG,2017-03-13,56.99,56.221668464586
262,AJG,2017-03-10,56.66,55.89611748032
263,AJG,2017-03-09,56.24,55.481779863981
264,AJG,2017-03-08,56.15,55.392993231909
265,AJG,2017-03-07,56.32,55.560701314712
266,AJG,2017-03-06,56.4,55.639622765444
267,AJG,2017-03-03,56.86,56.093421107148
268,AJG,2017-03-02,56.78,56.014499656416
269,AJG,2017-03-01,57.76,56.981287427873
270,AJG,2017-02-28,56.95,55.805405314142
271,AJG,2017-02-27,56.98,55.834802366985
272,AJG,2017-02-24,56.86,55.717214155612
273,AJG,2017-02-23,56.47,55.33505246865
274,AJG,2017-02-22,56.22,55.090077028289
275,AJG,2017-02-21,56.15,55.021483904988
276,AJG,2017-02-17,56.94,55.795606296527
277,AJG,2017-02-16,56.47,55.33505246865
278,AJG,2017-02-15,55.82,54.698116323712
279,AJG,2017-02-14,55.56,54.443341865737
280,AJG,2017-02-13,55.55,54.433542848123
281,AJG,2017-02-10,55.17,54.061180178775
282,AJG,2017-02-09,54.71,53.610425368511
283,AJG,2017-02-08,54.06,52.973489223573
284,AJG,2017-02-07,53.93,52.846101994586
285,AJG,2017-02-06,54.02,52.934293153116
286,AJG,2017-02-03,54.01,52.924494135501
287,AJG,2017-02-02,53.95,52.865700029815
288,AJG,2017-02-01,53.44,52.365950131479
289,AJG,2017-01-31,53.83,52.748111818442
290,AJG,2017-01-30,53.87,52.787307888899
291,AJG,2017-01-27,54.62,53.522234209981
292,AJG,2017-01-26,53.79,52.708915747984
293,AJG,2017-01-25,53.79,52.708915747984
294,AJG,2017-01-24,53.23,52.160170761576
295,AJG,2017-01-23,52.74,51.68001889847
296,AJG,2017-01-20,52.84,51.778009074614
297,AJG,2017-01-19,52.67,51.611425775169
298,AJG,2017-01-18,52.93,51.866200233144
299,AJG,2017-01-17,52.57,51.513435599024
300,AJG,2017-01-13,52.81,51.748612021771
301,AJG,2017-01-12,52.58,51.523234616639
302,AJG,2017-01-11,52.48,51.425244440495
303,AJG,2017-01-10,52.42,51.366450334808
304,AJG,2017-01-09,52.4,51.346852299579
305,AJG,2017-01-06,53.14,52.071979603047
306,AJG,2017-01-05,53.02,51.954391391673
307,AJG,2017-01-04,52.9,51.8368031803
308,AJG,2017-01-03,52.24,51.190068017748
