None,ticker,date,close,adj_close
117,DHR,2017-10-05,86.97,86.97
118,DHR,2017-10-04,86.88,86.88
119,DHR,2017-10-03,86.52,86.52
120,DHR,2017-10-02,86.52,86.52
121,DHR,2017-09-29,85.78,85.78
122,DHR,2017-09-28,85.04,85.04
123,DHR,2017-09-27,85.46,85.319539798075
124,DHR,2017-09-26,85.46,85.319539798075
125,DHR,2017-09-25,86.0,85.85865226579
126,DHR,2017-09-22,86.78,86.637370274712
127,DHR,2017-09-21,86.42,86.277961962902
128,DHR,2017-09-20,86.46,86.31789621977
129,DHR,2017-09-19,86.87,86.727222352665
130,DHR,2017-09-18,88.11,87.965184315567
131,DHR,2017-09-15,88.21,88.065019957737
132,DHR,2017-09-14,88.45,88.304625498943
133,DHR,2017-09-13,87.24,87.096614228692
134,DHR,2017-09-12,87.27,87.126564921343
135,DHR,2017-09-11,87.07,86.926893637004
136,DHR,2017-09-08,86.76,86.617403146278
137,DHR,2017-09-07,85.1,84.960131486264
138,DHR,2017-09-06,84.02,83.881906550834
139,DHR,2017-09-05,83.06,82.923484386006
140,DHR,2017-09-01,83.23,83.093204977694
141,DHR,2017-08-31,83.42,83.282892697816
142,DHR,2017-08-30,82.14,82.004996478046
143,DHR,2017-08-29,81.99,81.855243014792
144,DHR,2017-08-28,82.37,82.234618455036
145,DHR,2017-08-25,82.16,82.02496360648
146,DHR,2017-08-24,81.81,81.675538858887
147,DHR,2017-08-23,81.82,81.685522423104
148,DHR,2017-08-22,82.52,82.384371918291
149,DHR,2017-08-21,81.08,80.94673867105
150,DHR,2017-08-18,80.87,80.737083822494
151,DHR,2017-08-17,80.91,80.777018079361
152,DHR,2017-08-16,81.56,81.425949753463
153,DHR,2017-08-15,80.56,80.427593331768
154,DHR,2017-08-14,80.6,80.467527588636
155,DHR,2017-08-11,79.82,79.688809579714
156,DHR,2017-08-10,79.29,79.159680676215
157,DHR,2017-08-09,80.23,80.098135712609
158,DHR,2017-08-08,80.27,80.138069969476
159,DHR,2017-08-07,81.43,81.296163418643
160,DHR,2017-08-04,81.01,80.876853721531
161,DHR,2017-08-03,81.28,81.146409955389
162,DHR,2017-08-02,81.28,81.146409955389
163,DHR,2017-08-01,80.82,80.687166001409
164,DHR,2017-07-31,81.49,81.356064803945
165,DHR,2017-07-28,81.43,81.296163418643
166,DHR,2017-07-27,81.16,81.026607184785
167,DHR,2017-07-26,82.01,81.875210143226
168,DHR,2017-07-25,81.99,81.855243014792
169,DHR,2017-07-24,83.03,82.893533693355
170,DHR,2017-07-21,83.05,82.913500821789
171,DHR,2017-07-20,83.2,83.063254285043
172,DHR,2017-07-19,85.79,85.648997417234
173,DHR,2017-07-18,85.48,85.339506926509
174,DHR,2017-07-17,85.47,85.329523362292
175,DHR,2017-07-14,85.0,84.860295844095
176,DHR,2017-07-13,84.26,84.12151209204
177,DHR,2017-07-12,83.49,83.352777647335
178,DHR,2017-07-11,83.1,82.963418642874
179,DHR,2017-07-10,82.56,82.424306175158
180,DHR,2017-07-07,83.07,82.933467950223
181,DHR,2017-07-06,82.93,82.793698051186
182,DHR,2017-07-05,84.09,83.951791500352
183,DHR,2017-07-03,84.26,84.12151209204
184,DHR,2017-06-30,84.39,84.251298426861
185,DHR,2017-06-29,84.03,83.89189011505
186,DHR,2017-06-28,84.72,84.58075604602
187,DHR,2017-06-27,84.62,84.341545800309
188,DHR,2017-06-26,85.47,85.188748753869
189,DHR,2017-06-23,85.66,85.378123531724
190,DHR,2017-06-22,85.96,85.677136338863
191,DHR,2017-06-21,86.48,86.19542520457
192,DHR,2017-06-20,85.68,85.398057718866
193,DHR,2017-06-19,85.27,84.989406882443
194,DHR,2017-06-16,84.48,84.202006490311
195,DHR,2017-06-15,84.38,84.102335554598
196,DHR,2017-06-14,84.46,84.182072303168
197,DHR,2017-06-13,84.17,83.893026589601
198,DHR,2017-06-12,84.07,83.793355653888
199,DHR,2017-06-09,84.49,84.211973583882
200,DHR,2017-06-08,84.56,84.281743238881
201,DHR,2017-06-07,85.43,85.148880379584
202,DHR,2017-06-06,85.73,85.447893186723
203,DHR,2017-06-05,86.53,86.245260672427
204,DHR,2017-06-02,86.84,86.554240573137
205,DHR,2017-06-01,86.1,85.816675648861
206,DHR,2017-05-31,84.94,84.660492794591
207,DHR,2017-05-30,84.81,84.530920578164
208,DHR,2017-05-26,84.4,84.122269741741
209,DHR,2017-05-25,84.51,84.231907771025
210,DHR,2017-05-24,83.96,83.683717624604
211,DHR,2017-05-23,83.95,83.673750531032
212,DHR,2017-05-22,82.91,82.637172799617
213,DHR,2017-05-19,82.14,81.869706594628
214,DHR,2017-05-18,81.78,81.510891226061
215,DHR,2017-05-17,81.9,81.630496348917
216,DHR,2017-05-16,83.01,82.73684373533
217,DHR,2017-05-15,83.28,83.005955261755
218,DHR,2017-05-12,82.84,82.567403144618
219,DHR,2017-05-11,82.78,82.507600583191
220,DHR,2017-05-10,83.21,82.936185606756
221,DHR,2017-05-09,83.17,82.896317232471
222,DHR,2017-05-08,83.39,83.11559329104
223,DHR,2017-05-05,83.86,83.584046688891
224,DHR,2017-05-04,84.08,83.803322747459
225,DHR,2017-05-03,82.81,82.537501863904
226,DHR,2017-05-02,83.0,82.726876641759
227,DHR,2017-05-01,83.13,82.856448858186
228,DHR,2017-04-28,83.33,83.055790729612
229,DHR,2017-04-27,82.91,82.637172799617
230,DHR,2017-04-26,82.98,82.706942454617
231,DHR,2017-04-25,83.31,83.035856542469
232,DHR,2017-04-24,82.46,82.188653588909
233,DHR,2017-04-21,81.7,81.431154477491
234,DHR,2017-04-20,82.89,82.617238612475
235,DHR,2017-04-19,86.44,86.155556830285
236,DHR,2017-04-18,86.54,86.255227765998
237,DHR,2017-04-17,86.7,86.414701263139
238,DHR,2017-04-13,85.78,85.497728654579
239,DHR,2017-04-12,85.75,85.467827373866
240,DHR,2017-04-11,86.21,85.926313678145
241,DHR,2017-04-10,86.11,85.826642742432
242,DHR,2017-04-07,86.07,85.786774368147
243,DHR,2017-04-06,86.13,85.846576929575
244,DHR,2017-04-05,85.77,85.487761561008
245,DHR,2017-04-04,85.27,84.989406882443
246,DHR,2017-04-03,85.48,85.198715847441
247,DHR,2017-03-31,85.53,85.248551315297
248,DHR,2017-03-30,85.72,85.437926093152
249,DHR,2017-03-29,85.62,85.338255157439
250,DHR,2017-03-28,85.89,85.467615852057
251,DHR,2017-03-27,86.04,85.616878192001
252,DHR,2017-03-24,86.01,85.587025724012
253,DHR,2017-03-23,86.3,85.875599581238
254,DHR,2017-03-22,86.32,85.895501226564
255,DHR,2017-03-21,86.28,85.855697935912
256,DHR,2017-03-20,86.47,86.044763566508
257,DHR,2017-03-17,86.67,86.243780019767
258,DHR,2017-03-16,86.4,85.975107807867
259,DHR,2017-03-15,87.47,87.039845832803
260,DHR,2017-03-14,86.86,86.432845650363
261,DHR,2017-03-13,87.5,87.069698300792
262,DHR,2017-03-10,87.76,87.328419690028
263,DHR,2017-03-09,87.31,86.880632670196
264,DHR,2017-03-08,86.62,86.194025906452
265,DHR,2017-03-07,86.07,85.64673065999
266,DHR,2017-03-06,86.09,85.666632305316
267,DHR,2017-03-03,86.83,86.402993182374
268,DHR,2017-03-02,86.62,86.194025906452
269,DHR,2017-03-01,87.26,86.830878556881
270,DHR,2017-02-28,85.55,85.129287881517
271,DHR,2017-02-27,86.13,85.706435595968
272,DHR,2017-02-24,86.08,85.656681482653
273,DHR,2017-02-23,85.13,84.711353329673
274,DHR,2017-02-22,84.8,84.382976181796
275,DHR,2017-02-21,84.75,84.333222068481
276,DHR,2017-02-17,84.05,83.636664482075
277,DHR,2017-02-16,84.25,83.835680935334
278,DHR,2017-02-15,84.61,84.1939105512
279,DHR,2017-02-14,84.1,83.686418595389
280,DHR,2017-02-13,84.19,83.775975999356
281,DHR,2017-02-10,83.98,83.567008723434
282,DHR,2017-02-09,83.76,83.348090624849
283,DHR,2017-02-08,82.98,82.571926457139
284,DHR,2017-02-07,83.08,82.671434683769
285,DHR,2017-02-06,82.99,82.581877279802
286,DHR,2017-02-03,83.69,83.278434866209
287,DHR,2017-02-02,83.7,83.288385688872
288,DHR,2017-02-01,83.54,83.129172526264
289,DHR,2017-01-31,83.92,83.507303787456
290,DHR,2017-01-30,80.36,79.964810919447
291,DHR,2017-01-27,80.96,80.561860279224
292,DHR,2017-01-26,80.79,80.392696293954
293,DHR,2017-01-25,81.03,80.631516037865
294,DHR,2017-01-24,80.03,79.63643377157
295,DHR,2017-01-23,80.0,79.606581303581
296,DHR,2017-01-20,80.53,80.133974904717
297,DHR,2017-01-19,80.6,80.203630663358
298,DHR,2017-01-18,81.19,80.790729200472
299,DHR,2017-01-17,80.91,80.512106165909
300,DHR,2017-01-13,81.36,80.959893185742
301,DHR,2017-01-12,81.29,80.890237427101
302,DHR,2017-01-11,81.35,80.949942363079
303,DHR,2017-01-10,81.1,80.701171796505
304,DHR,2017-01-09,80.59,80.193679840695
305,DHR,2017-01-06,80.43,80.034466678088
306,DHR,2017-01-05,80.01,79.616532126244
307,DHR,2017-01-04,79.28,78.890122071849
308,DHR,2017-01-03,78.78,78.392580938701
