None,ticker,date,close,adj_close
52,SIVB,2018-01-10,249.65,249.65
53,SIVB,2018-01-09,246.89,246.89
54,SIVB,2018-01-08,243.58,243.58
55,SIVB,2018-01-05,243.85,243.85
56,SIVB,2018-01-04,239.94,239.94
57,SIVB,2018-01-03,237.67,237.67
58,SIVB,2018-01-02,237.38,237.38
59,SIVB,2017-12-29,233.77,233.77
60,SIVB,2017-12-28,237.71,237.71
61,SIVB,2017-12-27,234.89,234.89
62,SIVB,2017-12-26,236.17,236.17
63,SIVB,2017-12-22,241.7,241.7
64,SIVB,2017-12-21,241.67,241.67
65,SIVB,2017-12-20,236.3,236.3
66,SIVB,2017-12-19,238.23,238.23
67,SIVB,2017-12-18,240.65,240.65
68,SIVB,2017-12-15,237.55,237.55
69,SIVB,2017-12-14,229.67,229.67
70,SIVB,2017-12-13,231.29,231.29
71,SIVB,2017-12-12,234.9,234.9
72,SIVB,2017-12-11,232.39,232.39
73,SIVB,2017-12-08,232.27,232.27
74,SIVB,2017-12-07,229.79,229.79
75,SIVB,2017-12-06,228.66,228.66
76,SIVB,2017-12-05,227.53,227.53
77,SIVB,2017-12-04,231.27,231.27
78,SIVB,2017-12-01,228.17,228.17
79,SIVB,2017-11-30,227.64,227.64
80,SIVB,2017-11-29,226.98,226.98
81,SIVB,2017-11-28,221.33,221.33
82,SIVB,2017-11-27,213.41,213.41
83,SIVB,2017-11-24,213.1,213.1
84,SIVB,2017-11-22,214.08,214.08
85,SIVB,2017-11-21,214.92,214.92
86,SIVB,2017-11-20,215.15,215.15
87,SIVB,2017-11-17,215.22,215.22
88,SIVB,2017-11-16,214.23,214.23
89,SIVB,2017-11-15,213.74,213.74
90,SIVB,2017-11-14,213.28,213.28
91,SIVB,2017-11-13,212.26,212.26
92,SIVB,2017-11-10,208.88,208.88
93,SIVB,2017-11-09,208.23,208.23
94,SIVB,2017-11-07,215.06,215.06
95,SIVB,2017-11-06,217.69,217.69
96,SIVB,2017-11-03,219.52,219.52
97,SIVB,2017-11-02,218.92,218.92
98,SIVB,2017-11-01,218.73,218.73
99,SIVB,2017-10-31,219.28,219.28
100,SIVB,2017-10-30,220.94,220.94
101,SIVB,2017-10-27,216.69,216.69
102,SIVB,2017-10-26,192.37,192.37
103,SIVB,2017-10-25,188.58,188.58
104,SIVB,2017-10-24,188.99,188.99
105,SIVB,2017-10-23,186.8,186.8
106,SIVB,2017-10-20,189.47,189.47
107,SIVB,2017-10-19,185.18,185.18
108,SIVB,2017-10-18,182.7,182.7
109,SIVB,2017-10-17,181.64,181.64
110,SIVB,2017-10-16,185.2,185.2
111,SIVB,2017-10-13,184.16,184.16
112,SIVB,2017-10-12,187.43,187.43
113,SIVB,2017-10-11,188.07,188.07
114,SIVB,2017-10-10,188.93,188.93
115,SIVB,2017-10-09,188.0,188.0
116,SIVB,2017-10-06,189.1,189.1
117,SIVB,2017-10-05,187.26,187.26
118,SIVB,2017-10-04,182.69,182.69
119,SIVB,2017-10-03,186.13,186.13
120,SIVB,2017-10-02,187.96,187.96
121,SIVB,2017-09-29,187.09,187.09
122,SIVB,2017-09-28,186.59,186.59
123,SIVB,2017-09-27,186.42,186.42
124,SIVB,2017-09-26,180.68,180.68
125,SIVB,2017-09-25,179.93,179.93
126,SIVB,2017-09-22,179.82,179.82
127,SIVB,2017-09-21,179.06,179.06
128,SIVB,2017-09-20,177.22,177.22
129,SIVB,2017-09-19,172.88,172.88
130,SIVB,2017-09-18,172.65,172.65
131,SIVB,2017-09-15,170.59,170.59
132,SIVB,2017-09-14,168.98,168.98
133,SIVB,2017-09-13,171.42,171.42
134,SIVB,2017-09-12,171.24,171.24
135,SIVB,2017-09-11,168.57,168.57
136,SIVB,2017-09-08,162.46,162.46
137,SIVB,2017-09-07,160.72,160.72
138,SIVB,2017-09-06,167.84,167.84
139,SIVB,2017-09-05,167.18,167.18
140,SIVB,2017-09-01,172.53,172.53
141,SIVB,2017-08-31,169.34,169.34
142,SIVB,2017-08-30,169.63,169.63
143,SIVB,2017-08-29,165.91,165.91
144,SIVB,2017-08-28,167.95,167.95
145,SIVB,2017-08-25,169.64,169.64
146,SIVB,2017-08-24,169.34,169.34
147,SIVB,2017-08-23,168.43,168.43
148,SIVB,2017-08-22,168.34,168.34
149,SIVB,2017-08-21,164.84,164.84
150,SIVB,2017-08-18,166.59,166.59
151,SIVB,2017-08-17,166.3,166.3
152,SIVB,2017-08-16,174.13,174.13
153,SIVB,2017-08-15,174.66,174.66
154,SIVB,2017-08-14,174.33,174.33
155,SIVB,2017-08-11,172.06,172.06
156,SIVB,2017-08-10,172.82,172.82
157,SIVB,2017-08-09,179.55,179.55
158,SIVB,2017-08-08,184.01,184.01
159,SIVB,2017-08-07,182.85,182.85
160,SIVB,2017-08-04,184.89,184.89
161,SIVB,2017-08-03,181.44,181.44
162,SIVB,2017-08-02,183.33,183.33
163,SIVB,2017-08-01,183.39,183.39
164,SIVB,2017-07-31,178.44,178.44
165,SIVB,2017-07-28,176.99,176.99
166,SIVB,2017-07-27,179.14,179.14
167,SIVB,2017-07-26,178.65,178.65
168,SIVB,2017-07-25,182.99,182.99
169,SIVB,2017-07-24,178.27,178.27
170,SIVB,2017-07-21,177.42,177.42
171,SIVB,2017-07-20,179.96,179.96
172,SIVB,2017-07-19,180.07,180.07
173,SIVB,2017-07-18,179.96,179.96
174,SIVB,2017-07-17,180.57,180.57
175,SIVB,2017-07-14,181.7,181.7
176,SIVB,2017-07-13,183.07,183.07
177,SIVB,2017-07-12,182.17,182.17
178,SIVB,2017-07-11,182.42,182.42
179,SIVB,2017-07-10,180.92,180.92
180,SIVB,2017-07-07,181.72,181.72
181,SIVB,2017-07-06,176.94,176.94
182,SIVB,2017-07-05,180.6,180.6
183,SIVB,2017-07-03,179.44,179.44
184,SIVB,2017-06-30,175.79,175.79
185,SIVB,2017-06-29,177.23,177.23
186,SIVB,2017-06-28,176.09,176.09
187,SIVB,2017-06-27,174.45,174.45
188,SIVB,2017-06-26,173.16,173.16
189,SIVB,2017-06-23,170.7,170.7
190,SIVB,2017-06-22,174.25,174.25
191,SIVB,2017-06-21,173.85,173.85
192,SIVB,2017-06-20,177.12,177.12
193,SIVB,2017-06-19,180.75,180.75
194,SIVB,2017-06-16,178.88,178.88
195,SIVB,2017-06-15,179.78,179.78
196,SIVB,2017-06-14,182.56,182.56
197,SIVB,2017-06-13,183.31,183.31
198,SIVB,2017-06-12,182.17,182.17
199,SIVB,2017-06-09,180.66,180.66
200,SIVB,2017-06-08,175.56,175.56
201,SIVB,2017-06-07,169.7,169.7
202,SIVB,2017-06-06,167.92,167.92
203,SIVB,2017-06-05,169.49,169.49
204,SIVB,2017-06-02,169.27,169.27
205,SIVB,2017-06-01,173.44,173.44
206,SIVB,2017-05-31,170.5,170.5
207,SIVB,2017-05-30,173.82,173.82
208,SIVB,2017-05-26,176.5,176.5
209,SIVB,2017-05-25,179.01,179.01
210,SIVB,2017-05-24,179.64,179.64
211,SIVB,2017-05-23,179.97,179.97
212,SIVB,2017-05-22,176.62,176.62
213,SIVB,2017-05-19,175.69,175.69
214,SIVB,2017-05-18,174.17,174.17
215,SIVB,2017-05-17,174.16,174.16
216,SIVB,2017-05-16,184.67,184.67
217,SIVB,2017-05-15,185.19,185.19
218,SIVB,2017-05-12,181.91,181.91
219,SIVB,2017-05-11,182.94,182.94
220,SIVB,2017-05-10,186.25,186.25
221,SIVB,2017-05-09,185.965,185.965
222,SIVB,2017-05-08,183.94,183.94
223,SIVB,2017-05-05,182.65,182.65
224,SIVB,2017-05-04,181.84,181.84
225,SIVB,2017-05-03,181.47,181.47
226,SIVB,2017-05-02,178.39,178.39
227,SIVB,2017-05-01,180.28,180.28
228,SIVB,2017-04-28,175.94,175.94
229,SIVB,2017-04-27,189.21,189.21
230,SIVB,2017-04-26,192.49,192.49
231,SIVB,2017-04-25,190.19,190.19
232,SIVB,2017-04-24,187.31,187.31
233,SIVB,2017-04-21,183.12,183.12
234,SIVB,2017-04-20,183.49,183.49
235,SIVB,2017-04-19,178.94,178.94
236,SIVB,2017-04-18,176.82,176.82
237,SIVB,2017-04-17,178.36,178.36
238,SIVB,2017-04-13,176.32,176.32
239,SIVB,2017-04-12,179.46,179.46
240,SIVB,2017-04-11,182.45,182.45
241,SIVB,2017-04-10,179.81,179.81
242,SIVB,2017-04-07,182.19,182.19
243,SIVB,2017-04-06,182.11,182.11
244,SIVB,2017-04-05,178.07,178.07
245,SIVB,2017-04-04,182.93,182.93
246,SIVB,2017-04-03,183.79,183.79
247,SIVB,2017-03-31,186.09,186.09
248,SIVB,2017-03-30,188.25,188.25
249,SIVB,2017-03-29,180.8,180.8
250,SIVB,2017-03-28,182.02,182.02
251,SIVB,2017-03-27,178.7,178.7
252,SIVB,2017-03-24,177.94,177.94
253,SIVB,2017-03-23,178.18,178.18
254,SIVB,2017-03-22,176.17,176.17
255,SIVB,2017-03-21,174.72,174.72
256,SIVB,2017-03-20,188.61,188.61
257,SIVB,2017-03-17,197.19,197.19
258,SIVB,2017-03-16,194.8,194.8
259,SIVB,2017-03-15,191.77,191.77
260,SIVB,2017-03-14,194.21,194.21
261,SIVB,2017-03-13,193.98,193.98
262,SIVB,2017-03-10,193.52,193.52
263,SIVB,2017-03-09,193.88,193.88
264,SIVB,2017-03-08,193.24,193.24
265,SIVB,2017-03-07,193.12,193.12
266,SIVB,2017-03-06,194.26,194.26
267,SIVB,2017-03-03,193.94,193.94
268,SIVB,2017-03-02,192.11,192.11
269,SIVB,2017-03-01,197.63,197.63
270,SIVB,2017-02-28,190.89,190.89
271,SIVB,2017-02-27,191.79,191.79
272,SIVB,2017-02-24,188.23,188.23
273,SIVB,2017-02-23,189.13,189.13
274,SIVB,2017-02-22,188.15,188.15
275,SIVB,2017-02-21,187.12,187.12
276,SIVB,2017-02-17,184.58,184.58
277,SIVB,2017-02-16,184.41,184.41
278,SIVB,2017-02-15,185.74,185.74
279,SIVB,2017-02-14,185.49,185.49
280,SIVB,2017-02-13,180.56,180.56
281,SIVB,2017-02-10,177.47,177.47
282,SIVB,2017-02-09,179.44,179.44
283,SIVB,2017-02-08,175.84,175.84
284,SIVB,2017-02-07,176.24,176.24
285,SIVB,2017-02-06,176.02,176.02
286,SIVB,2017-02-03,178.05,178.05
287,SIVB,2017-02-02,170.93,170.93
288,SIVB,2017-02-01,172.81,172.81
289,SIVB,2017-01-31,172.23,172.23
290,SIVB,2017-01-30,174.75,174.75
291,SIVB,2017-01-27,177.41,177.41
292,SIVB,2017-01-26,177.66,177.66
293,SIVB,2017-01-25,175.59,175.59
294,SIVB,2017-01-24,172.42,172.42
295,SIVB,2017-01-23,167.99,167.99
296,SIVB,2017-01-20,170.11,170.11
297,SIVB,2017-01-19,168.59,168.59
298,SIVB,2017-01-18,168.81,168.81
299,SIVB,2017-01-17,167.57,167.57
300,SIVB,2017-01-13,176.59,176.59
301,SIVB,2017-01-12,174.51,174.51
302,SIVB,2017-01-11,177.53,177.53
303,SIVB,2017-01-10,175.95,175.95
304,SIVB,2017-01-09,174.33,174.33
305,SIVB,2017-01-06,177.52,177.52
306,SIVB,2017-01-05,175.17,175.17
307,SIVB,2017-01-04,178.98,178.98
308,SIVB,2017-01-03,172.12,172.12
