None,ticker,date,close,adj_close
164,PLD,2017-07-31,60.81,60.402376599634
165,PLD,2017-07-28,61.55,61.137416209628
166,PLD,2017-07-27,61.16,60.750030469226
167,PLD,2017-07-26,61.14,60.730164533821
168,PLD,2017-07-25,60.27,59.865996343693
169,PLD,2017-07-24,60.3,59.895795246801
170,PLD,2017-07-21,58.99,58.594576477757
171,PLD,2017-07-20,59.17,58.773369896405
172,PLD,2017-07-19,60.12,59.717001828154
173,PLD,2017-07-18,60.12,59.717001828154
174,PLD,2017-07-17,58.52,58.127726995734
175,PLD,2017-07-14,58.08,57.690676416819
176,PLD,2017-07-13,57.55,57.16422912858
177,PLD,2017-07-12,57.79,57.402620353443
178,PLD,2017-07-11,56.94,56.55831809872
179,PLD,2017-07-10,57.28,56.896039000609
180,PLD,2017-07-07,57.75,57.362888482633
181,PLD,2017-07-06,57.28,56.896039000609
182,PLD,2017-07-05,58.53,58.137659963437
183,PLD,2017-07-03,59.19,58.79323583181
184,PLD,2017-06-30,58.64,58.246922608166
185,PLD,2017-06-29,58.69,58.296587446679
186,PLD,2017-06-28,59.19,58.79323583181
187,PLD,2017-06-27,58.72,58.326386349787
188,PLD,2017-06-26,59.06,58.664107251676
189,PLD,2017-06-23,58.52,58.127726995734
190,PLD,2017-06-22,57.64,57.253625837904
191,PLD,2017-06-21,58.05,57.660877513711
192,PLD,2017-06-20,57.67,57.283424741012
193,PLD,2017-06-19,58.59,58.197257769653
194,PLD,2017-06-16,58.13,57.740341255332
195,PLD,2017-06-15,58.51,58.117794028032
196,PLD,2017-06-14,57.83,57.442352224254
197,PLD,2017-06-13,57.19,56.806642291286
198,PLD,2017-06-12,57.33,56.945703839122
199,PLD,2017-06-09,57.13,56.314835733583
200,PLD,2017-06-08,56.46,55.654395685596
201,PLD,2017-06-07,56.76,55.950115110067
202,PLD,2017-06-06,56.48,55.674110313894
203,PLD,2017-06-05,56.41,55.60510911485
204,PLD,2017-06-02,56.88,56.068402879856
205,PLD,2017-06-01,55.91,55.112243407397
206,PLD,2017-05-31,55.54,54.747522783882
207,PLD,2017-05-30,55.83,55.033384894205
208,PLD,2017-05-26,55.79,54.993955637609
209,PLD,2017-05-25,55.9,55.102386093248
210,PLD,2017-05-24,55.87,55.072814150801
211,PLD,2017-05-23,55.69,54.895382496118
212,PLD,2017-05-22,55.41,54.619377699944
213,PLD,2017-05-19,55.24,54.45180335941
214,PLD,2017-05-18,54.77,53.988509594404
215,PLD,2017-05-17,55.33,54.540519186752
216,PLD,2017-05-16,54.83,54.047653479299
217,PLD,2017-05-15,55.0,54.215227819833
218,PLD,2017-05-12,54.35,53.574502400144
219,PLD,2017-05-11,54.62,53.840649882168
220,PLD,2017-05-10,54.63,53.850507196317
221,PLD,2017-05-09,54.2,53.426642687908
222,PLD,2017-05-08,54.8,54.018081536852
223,PLD,2017-05-05,54.66,53.880079138765
224,PLD,2017-05-04,54.11,53.337926860566
225,PLD,2017-05-03,53.82,53.052064750244
226,PLD,2017-05-02,54.6,53.82093525387
227,PLD,2017-05-01,54.76,53.978652280255
228,PLD,2017-04-28,54.41,53.633646285038
229,PLD,2017-04-27,54.9,54.116654678342
230,PLD,2017-04-26,54.45,53.673075541634
231,PLD,2017-04-25,54.85,54.067368107597
232,PLD,2017-04-24,54.34,53.564645085995
233,PLD,2017-04-21,54.35,53.574502400144
234,PLD,2017-04-20,54.53,53.751934054827
235,PLD,2017-04-19,54.3,53.525215829398
236,PLD,2017-04-18,54.56,53.781505997274
237,PLD,2017-04-17,55.26,54.471517987708
238,PLD,2017-04-13,54.57,53.791363311423
239,PLD,2017-04-12,54.93,54.146226620789
240,PLD,2017-04-11,54.58,53.801220625572
241,PLD,2017-04-10,54.2,53.426642687908
242,PLD,2017-04-07,53.58,52.815489210666
243,PLD,2017-04-06,53.06,52.302908874915
244,PLD,2017-04-05,52.67,51.918473623102
245,PLD,2017-04-04,52.5,51.750899282568
246,PLD,2017-04-03,52.24,51.494609114692
247,PLD,2017-03-31,51.88,51.139745805326
248,PLD,2017-03-30,51.18,50.449733814892
249,PLD,2017-03-29,50.64,49.917438850842
250,PLD,2017-03-28,50.3,49.582290169774
251,PLD,2017-03-27,49.87,49.158425661365
252,PLD,2017-03-24,51.03,50.301874102656
253,PLD,2017-03-23,50.86,50.134299762122
254,PLD,2017-03-22,50.31,49.592147483923
255,PLD,2017-03-21,50.41,49.690720625414
256,PLD,2017-03-20,51.51,50.775025181811
257,PLD,2017-03-17,50.98,50.25258753191
258,PLD,2017-03-16,50.7,49.976582735737
259,PLD,2017-03-15,50.7,49.976582735737
260,PLD,2017-03-14,49.36,48.655702639763
261,PLD,2017-03-13,49.29,48.586701440719
262,PLD,2017-03-10,49.4,48.2642881796
263,PLD,2017-03-09,49.3,48.166587191383
264,PLD,2017-03-08,49.93,48.782103417155
265,PLD,2017-03-07,50.55,49.387849544105
266,PLD,2017-03-06,50.59,49.426929939392
267,PLD,2017-03-03,51.14,49.96428537459
268,PLD,2017-03-02,51.05,49.876354485194
269,PLD,2017-03-01,50.99,49.817733892264
270,PLD,2017-02-28,51.05,49.876354485194
271,PLD,2017-02-27,51.61,50.423480019214
272,PLD,2017-02-24,51.08,49.90566478166
273,PLD,2017-02-23,50.56,49.397619642927
274,PLD,2017-02-22,50.34,49.182677468848
275,PLD,2017-02-21,50.75,49.583251520541
276,PLD,2017-02-17,50.19,49.036125986521
277,PLD,2017-02-16,50.12,48.967735294769
278,PLD,2017-02-15,49.41,48.274058278422
279,PLD,2017-02-14,49.92,48.772333318333
280,PLD,2017-02-13,49.97,48.821183812442
281,PLD,2017-02-10,50.11,48.957965195947
282,PLD,2017-02-09,49.42,48.283828377244
283,PLD,2017-02-08,49.37,48.234977883135
284,PLD,2017-02-07,48.73,47.609691558541
285,PLD,2017-02-06,49.39,48.254518080779
286,PLD,2017-02-03,50.21,49.055666184165
287,PLD,2017-02-02,49.06,47.93210481966
288,PLD,2017-02-01,48.44,47.326358692709
289,PLD,2017-01-31,48.85,47.726932744402
290,PLD,2017-01-30,48.74,47.619461657363
291,PLD,2017-01-27,49.25,48.117736697274
292,PLD,2017-01-26,50.94,49.768883398155
293,PLD,2017-01-25,51.79,50.599341798006
294,PLD,2017-01-24,51.83,50.638422193293
295,PLD,2017-01-23,52.83,51.615432075471
296,PLD,2017-01-20,52.57,51.361409506105
297,PLD,2017-01-19,52.76,51.547041383719
298,PLD,2017-01-18,52.85,51.634972273115
299,PLD,2017-01-17,52.53,51.322329110818
300,PLD,2017-01-13,52.3,51.097616837917
301,PLD,2017-01-12,52.69,51.478650691967
302,PLD,2017-01-11,52.25,51.048766343808
303,PLD,2017-01-10,52.47,51.263708517887
304,PLD,2017-01-09,53.7,52.465430672966
305,PLD,2017-01-06,54.11,52.866004724659
306,PLD,2017-01-05,53.76,52.524051265897
307,PLD,2017-01-04,53.74,52.504511068254
308,PLD,2017-01-03,52.8,51.586121779006
