None,ticker,date,close,adj_close
57,MSCI,2018-01-03,129.62,129.62
58,MSCI,2018-01-02,127.68,127.68
59,MSCI,2017-12-29,126.54,126.54
60,MSCI,2017-12-28,126.38,126.38
61,MSCI,2017-12-27,125.47,125.47
62,MSCI,2017-12-26,125.6,125.6
63,MSCI,2017-12-22,128.33,128.33
64,MSCI,2017-12-21,128.62,128.62
65,MSCI,2017-12-20,128.16,128.16
66,MSCI,2017-12-19,126.97,126.97
67,MSCI,2017-12-18,127.28,127.28
68,MSCI,2017-12-15,127.93,127.93
69,MSCI,2017-12-14,127.55,127.55
70,MSCI,2017-12-13,127.29,127.29
71,MSCI,2017-12-12,128.0,128.0
72,MSCI,2017-12-11,128.34,128.34
73,MSCI,2017-12-08,127.71,127.71
74,MSCI,2017-12-07,128.21,128.21
75,MSCI,2017-12-06,128.0,128.0
76,MSCI,2017-12-05,128.36,128.36
77,MSCI,2017-12-04,127.57,127.57
78,MSCI,2017-12-01,128.95,128.95
79,MSCI,2017-11-30,128.7,128.7
80,MSCI,2017-11-29,127.73,127.73
81,MSCI,2017-11-28,129.35,129.35
82,MSCI,2017-11-27,128.75,128.75
83,MSCI,2017-11-24,128.9,128.9
84,MSCI,2017-11-22,127.5,127.5
85,MSCI,2017-11-21,127.5,127.5
86,MSCI,2017-11-20,127.19,127.19
87,MSCI,2017-11-17,126.58,126.58
88,MSCI,2017-11-16,125.38,125.38
89,MSCI,2017-11-15,124.23,124.23
90,MSCI,2017-11-14,125.12,125.12
91,MSCI,2017-11-13,125.46,125.46
92,MSCI,2017-11-10,125.02,125.02
93,MSCI,2017-11-09,127.88,127.88
94,MSCI,2017-11-07,125.98,125.98
95,MSCI,2017-11-06,127.7,127.7
96,MSCI,2017-11-03,126.04,126.04
97,MSCI,2017-11-02,125.42,125.42
98,MSCI,2017-11-01,117.59,117.59
99,MSCI,2017-10-31,117.36,117.36
100,MSCI,2017-10-30,117.65,117.65
101,MSCI,2017-10-27,120.0,120.0
102,MSCI,2017-10-26,120.25,120.25
103,MSCI,2017-10-25,118.5,118.5
104,MSCI,2017-10-24,120.45,120.45
105,MSCI,2017-10-23,121.7,121.7
106,MSCI,2017-10-20,122.0,122.0
107,MSCI,2017-10-19,122.0,122.0
108,MSCI,2017-10-18,122.59,122.59
109,MSCI,2017-10-17,122.45,122.45
110,MSCI,2017-10-16,123.48,123.48
111,MSCI,2017-10-13,122.09,122.09
112,MSCI,2017-10-12,122.73,122.73
113,MSCI,2017-10-11,121.88,121.88
114,MSCI,2017-10-10,121.92,121.92
115,MSCI,2017-10-09,121.54,121.54
116,MSCI,2017-10-06,121.28,121.28
117,MSCI,2017-10-05,121.1,121.1
118,MSCI,2017-10-04,120.14,120.14
119,MSCI,2017-10-03,118.51,118.51
120,MSCI,2017-10-02,116.98,116.98
121,MSCI,2017-09-29,116.9,116.9
122,MSCI,2017-09-28,116.97,116.97
123,MSCI,2017-09-27,115.76,115.76
124,MSCI,2017-09-26,115.19,115.19
125,MSCI,2017-09-25,116.01,116.01
126,MSCI,2017-09-22,117.42,117.42
127,MSCI,2017-09-21,115.3,115.3
128,MSCI,2017-09-20,114.29,114.29
129,MSCI,2017-09-19,113.81,113.81
130,MSCI,2017-09-18,113.15,113.15
131,MSCI,2017-09-15,113.3,113.3
132,MSCI,2017-09-14,113.46,113.46
133,MSCI,2017-09-13,114.29,114.29
134,MSCI,2017-09-12,117.74,117.74
135,MSCI,2017-09-11,115.77,115.77
136,MSCI,2017-09-08,114.89,114.89
137,MSCI,2017-09-07,114.02,114.02
138,MSCI,2017-09-06,112.09,112.09
139,MSCI,2017-09-05,113.13,113.13
140,MSCI,2017-09-01,115.45,115.45
141,MSCI,2017-08-31,114.61,114.61
142,MSCI,2017-08-30,112.99,112.99
143,MSCI,2017-08-29,113.08,113.08
144,MSCI,2017-08-28,113.99,113.99
145,MSCI,2017-08-25,114.26,114.26
146,MSCI,2017-08-24,112.02,112.02
147,MSCI,2017-08-23,112.22,112.22
148,MSCI,2017-08-22,112.97,112.97
149,MSCI,2017-08-21,110.32,110.32
150,MSCI,2017-08-18,111.12,111.12
151,MSCI,2017-08-17,110.34,110.34
152,MSCI,2017-08-16,112.19,112.19
153,MSCI,2017-08-15,109.27,108.90113973528
154,MSCI,2017-08-14,110.28,109.90773030115
155,MSCI,2017-08-11,107.13,106.76836368482
156,MSCI,2017-08-10,107.26,106.89792484676
157,MSCI,2017-08-09,109.68,109.30975570756
