None,ticker,date,close,adj_close
117,QRVO,2017-10-05,71.7,71.7
118,QRVO,2017-10-04,72.16,72.16
119,QRVO,2017-10-03,71.39,71.39
120,QRVO,2017-10-02,71.29,71.29
121,QRVO,2017-09-29,70.68,70.68
122,QRVO,2017-09-28,70.2,70.2
123,QRVO,2017-09-27,70.25,70.25
124,QRVO,2017-09-26,68.24,68.24
125,QRVO,2017-09-25,68.66,68.66
126,QRVO,2017-09-22,71.2,71.2
127,QRVO,2017-09-21,70.61,70.61
128,QRVO,2017-09-20,70.32,70.32
129,QRVO,2017-09-19,74.32,74.32
130,QRVO,2017-09-18,74.35,74.35
131,QRVO,2017-09-15,75.49,75.49
132,QRVO,2017-09-14,73.48,73.48
133,QRVO,2017-09-13,73.01,73.01
134,QRVO,2017-09-12,72.95,72.95
135,QRVO,2017-09-11,72.63,72.63
136,QRVO,2017-09-08,71.61,71.61
137,QRVO,2017-09-07,73.22,73.22
138,QRVO,2017-09-06,73.32,73.32
139,QRVO,2017-09-05,73.38,73.38
140,QRVO,2017-09-01,73.26,73.26
141,QRVO,2017-08-31,73.22,73.22
142,QRVO,2017-08-30,73.12,73.12
143,QRVO,2017-08-29,70.46,70.46
144,QRVO,2017-08-28,70.6,70.6
145,QRVO,2017-08-25,70.93,70.93
146,QRVO,2017-08-24,70.25,70.25
147,QRVO,2017-08-23,70.67,70.67
148,QRVO,2017-08-22,71.01,71.01
149,QRVO,2017-08-21,69.33,69.33
150,QRVO,2017-08-18,69.67,69.67
151,QRVO,2017-08-17,71.19,71.19
152,QRVO,2017-08-16,72.42,72.42
153,QRVO,2017-08-15,71.76,71.76
154,QRVO,2017-08-14,71.42,71.42
155,QRVO,2017-08-11,68.9,68.9
156,QRVO,2017-08-10,67.8,67.8
157,QRVO,2017-08-09,69.09,69.09
158,QRVO,2017-08-08,69.16,69.16
159,QRVO,2017-08-07,68.8,68.8
160,QRVO,2017-08-04,66.62,66.62
161,QRVO,2017-08-03,66.89,66.89
162,QRVO,2017-08-02,66.86,66.86
163,QRVO,2017-08-01,68.07,68.07
164,QRVO,2017-07-31,68.56,68.56
165,QRVO,2017-07-28,69.0,69.0
166,QRVO,2017-07-27,69.1,69.1
167,QRVO,2017-07-26,69.54,69.54
168,QRVO,2017-07-25,69.3,69.3
169,QRVO,2017-07-24,69.17,69.17
170,QRVO,2017-07-21,69.29,69.29
171,QRVO,2017-07-20,68.72,68.72
172,QRVO,2017-07-19,67.64,67.64
173,QRVO,2017-07-18,66.98,66.98
174,QRVO,2017-07-17,67.0,67.0
175,QRVO,2017-07-14,67.32,67.32
176,QRVO,2017-07-13,67.37,67.37
177,QRVO,2017-07-12,67.47,67.47
178,QRVO,2017-07-11,65.93,65.93
179,QRVO,2017-07-10,65.0,65.0
180,QRVO,2017-07-07,65.86,65.86
181,QRVO,2017-07-06,64.01,64.01
182,QRVO,2017-07-05,65.02,65.02
183,QRVO,2017-07-03,63.0,63.0
184,QRVO,2017-06-30,63.32,63.32
185,QRVO,2017-06-29,64.29,64.29
186,QRVO,2017-06-28,65.95,65.95
187,QRVO,2017-06-27,64.49,64.49
188,QRVO,2017-06-26,66.41,66.41
189,QRVO,2017-06-23,69.94,69.94
190,QRVO,2017-06-22,70.5,70.5
191,QRVO,2017-06-21,71.18,71.18
192,QRVO,2017-06-20,70.86,70.86
193,QRVO,2017-06-19,72.46,72.46
194,QRVO,2017-06-16,71.72,71.72
195,QRVO,2017-06-15,71.68,71.68
196,QRVO,2017-06-14,72.13,72.13
197,QRVO,2017-06-13,74.65,74.65
198,QRVO,2017-06-12,74.63,74.63
199,QRVO,2017-06-09,75.27,75.27
200,QRVO,2017-06-08,78.08,78.08
201,QRVO,2017-06-07,77.67,77.67
202,QRVO,2017-06-06,77.5,77.5
203,QRVO,2017-06-05,77.3,77.3
204,QRVO,2017-06-02,78.95,78.95
205,QRVO,2017-06-01,79.06,79.06
206,QRVO,2017-05-31,77.95,77.95
207,QRVO,2017-05-30,78.65,78.65
208,QRVO,2017-05-26,77.84,77.84
209,QRVO,2017-05-25,78.83,78.83
210,QRVO,2017-05-24,78.39,78.39
211,QRVO,2017-05-23,78.55,78.55
212,QRVO,2017-05-22,78.07,78.07
213,QRVO,2017-05-19,75.51,75.51
214,QRVO,2017-05-18,75.55,75.55
215,QRVO,2017-05-17,72.54,72.54
216,QRVO,2017-05-16,74.84,74.84
217,QRVO,2017-05-15,71.54,71.54
218,QRVO,2017-05-12,67.8,67.8
219,QRVO,2017-05-11,67.02,67.02
220,QRVO,2017-05-10,66.79,66.79
221,QRVO,2017-05-09,66.16,66.16
222,QRVO,2017-05-08,65.645,65.645
223,QRVO,2017-05-05,66.9,66.9
224,QRVO,2017-05-04,67.02,67.02
225,QRVO,2017-05-03,68.06,68.06
226,QRVO,2017-05-02,68.34,68.34
227,QRVO,2017-05-01,68.61,68.61
228,QRVO,2017-04-28,68.03,68.03
229,QRVO,2017-04-27,71.11,71.11
230,QRVO,2017-04-26,70.97,70.97
231,QRVO,2017-04-25,71.31,71.31
232,QRVO,2017-04-24,70.94,70.94
233,QRVO,2017-04-21,70.16,70.16
234,QRVO,2017-04-20,71.03,71.03
235,QRVO,2017-04-19,69.99,69.99
236,QRVO,2017-04-18,69.54,69.54
237,QRVO,2017-04-17,69.07,69.07
238,QRVO,2017-04-13,68.48,68.48
239,QRVO,2017-04-12,68.76,68.76
240,QRVO,2017-04-11,70.2,70.2
241,QRVO,2017-04-10,70.64,70.64
242,QRVO,2017-04-07,71.33,71.33
243,QRVO,2017-04-06,69.29,69.29
244,QRVO,2017-04-05,68.6,68.6
245,QRVO,2017-04-04,68.32,68.32
246,QRVO,2017-04-03,68.05,68.05
247,QRVO,2017-03-31,68.56,68.56
248,QRVO,2017-03-30,69.08,69.08
249,QRVO,2017-03-29,67.85,67.85
250,QRVO,2017-03-28,68.25,68.25
251,QRVO,2017-03-27,68.37,68.37
252,QRVO,2017-03-24,67.64,67.64
253,QRVO,2017-03-23,66.83,66.83
254,QRVO,2017-03-22,66.53,66.53
255,QRVO,2017-03-21,65.53,65.53
256,QRVO,2017-03-20,67.58,67.58
257,QRVO,2017-03-17,67.42,67.42
258,QRVO,2017-03-16,68.22,68.22
259,QRVO,2017-03-15,68.95,68.95
260,QRVO,2017-03-14,67.85,67.85
261,QRVO,2017-03-13,67.68,67.68
262,QRVO,2017-03-10,67.11,67.11
263,QRVO,2017-03-09,66.65,66.65
264,QRVO,2017-03-08,66.4,66.4
265,QRVO,2017-03-07,66.89,66.89
266,QRVO,2017-03-06,66.42,66.42
267,QRVO,2017-03-03,66.21,66.21
268,QRVO,2017-03-02,66.11,66.11
269,QRVO,2017-03-01,67.85,67.85
270,QRVO,2017-02-28,66.1,66.1
271,QRVO,2017-02-27,67.62,67.62
272,QRVO,2017-02-24,66.19,66.19
273,QRVO,2017-02-23,67.2,67.2
274,QRVO,2017-02-22,67.55,67.55
275,QRVO,2017-02-21,67.57,67.57
276,QRVO,2017-02-17,67.12,67.12
277,QRVO,2017-02-16,67.15,67.15
278,QRVO,2017-02-15,67.17,67.17
279,QRVO,2017-02-14,66.44,66.44
280,QRVO,2017-02-13,66.53,66.53
281,QRVO,2017-02-10,66.27,66.27
282,QRVO,2017-02-09,66.28,66.28
283,QRVO,2017-02-08,66.2,66.2
284,QRVO,2017-02-07,64.75,64.75
285,QRVO,2017-02-06,64.36,64.36
286,QRVO,2017-02-03,63.96,63.96
287,QRVO,2017-02-02,63.35,63.35
288,QRVO,2017-02-01,64.55,64.55
289,QRVO,2017-01-31,64.21,64.21
290,QRVO,2017-01-30,64.29,64.29
291,QRVO,2017-01-27,63.65,63.65
292,QRVO,2017-01-26,63.34,63.34
293,QRVO,2017-01-25,64.04,64.04
294,QRVO,2017-01-24,62.5,62.5
295,QRVO,2017-01-23,61.85,61.85
296,QRVO,2017-01-20,61.02,61.02
297,QRVO,2017-01-19,58.31,58.31
298,QRVO,2017-01-18,59.17,59.17
299,QRVO,2017-01-17,57.26,57.26
300,QRVO,2017-01-13,58.57,58.57
301,QRVO,2017-01-12,56.84,56.84
302,QRVO,2017-01-11,56.8,56.8
303,QRVO,2017-01-10,56.4,56.4
304,QRVO,2017-01-09,54.37,54.37
305,QRVO,2017-01-06,53.86,53.86
306,QRVO,2017-01-05,53.36,53.36
307,QRVO,2017-01-04,54.51,54.51
308,QRVO,2017-01-03,52.9,52.9
