None,ticker,date,close,adj_close
182,VIAB,2017-07-05,33.0,32.760522496372
183,VIAB,2017-07-03,34.12,33.872394775036
184,VIAB,2017-06-30,33.57,33.326386066763
185,VIAB,2017-06-29,34.35,34.100725689405
186,VIAB,2017-06-28,35.07,34.815500725689
187,VIAB,2017-06-27,35.41,35.153033381713
188,VIAB,2017-06-26,35.09,34.835355587808
189,VIAB,2017-06-23,34.11,33.862467343977
190,VIAB,2017-06-22,34.12,33.872394775036
191,VIAB,2017-06-21,34.57,34.319129172714
192,VIAB,2017-06-20,34.21,33.961741654572
193,VIAB,2017-06-19,35.43,35.172888243832
194,VIAB,2017-06-16,35.07,34.815500725689
195,VIAB,2017-06-15,34.96,34.706298984035
196,VIAB,2017-06-14,34.9,34.646734397678
197,VIAB,2017-06-13,35.58,35.321799709724
198,VIAB,2017-06-12,36.09,35.627829835773
199,VIAB,2017-06-09,35.4,34.946666006826
200,VIAB,2017-06-08,35.26,34.808458853127
201,VIAB,2017-06-07,34.85,34.403709331579
202,VIAB,2017-06-06,35.07,34.620892001678
203,VIAB,2017-06-05,35.21,34.759099155377
204,VIAB,2017-06-02,35.25,34.798586913577
205,VIAB,2017-06-01,35.31,34.857818550877
206,VIAB,2017-05-31,34.79,34.344477694279
207,VIAB,2017-05-30,35.05,34.601148122578
208,VIAB,2017-05-26,35.13,34.680123638977
209,VIAB,2017-05-25,34.92,34.472812908428
210,VIAB,2017-05-24,34.74,34.295117996529
211,VIAB,2017-05-23,34.32,33.880496535431
212,VIAB,2017-05-22,35.24,34.788714974027
213,VIAB,2017-05-19,35.2,34.749227215827
214,VIAB,2017-05-18,33.99,33.554722530283
215,VIAB,2017-05-17,33.65,33.219076585585
216,VIAB,2017-05-16,33.87,33.436259255684
217,VIAB,2017-05-15,33.76,33.327667920634
218,VIAB,2017-05-12,34.61,34.16678278238
219,VIAB,2017-05-11,34.52,34.07793532643
220,VIAB,2017-05-10,34.95,34.502428727078
221,VIAB,2017-05-09,36.23,35.766036989472
222,VIAB,2017-05-08,36.41,35.943731901371
223,VIAB,2017-05-05,36.82,36.348481422919
224,VIAB,2017-05-04,36.46,35.993091599121
225,VIAB,2017-05-03,39.26,38.757234673107
226,VIAB,2017-05-02,42.46,41.916255329091
227,VIAB,2017-05-01,42.6,42.054462482791
228,VIAB,2017-04-28,42.56,42.014974724591
229,VIAB,2017-04-27,43.31,42.755370190837
230,VIAB,2017-04-26,43.38,42.824473767687
231,VIAB,2017-04-25,42.95,42.399980367039
232,VIAB,2017-04-24,42.75,42.20254157604
233,VIAB,2017-04-21,43.1,42.548059460288
234,VIAB,2017-04-20,44.33,43.762308024932
235,VIAB,2017-04-19,44.31,43.742564145832
236,VIAB,2017-04-18,44.09,43.525381475733
237,VIAB,2017-04-17,43.96,43.397046261584
238,VIAB,2017-04-13,43.77,43.209479410135
239,VIAB,2017-04-12,44.34,43.772179964482
240,VIAB,2017-04-11,44.79,44.21641724423
241,VIAB,2017-04-10,44.83,44.25590500243
242,VIAB,2017-04-07,45.27,44.690270342628
243,VIAB,2017-04-06,45.58,44.996300468676
244,VIAB,2017-04-05,45.32,44.739630040377
245,VIAB,2017-04-04,45.55,44.966684650026
246,VIAB,2017-04-03,45.71,45.124635682825
247,VIAB,2017-03-31,46.62,46.022982181871
248,VIAB,2017-03-30,46.36,45.766311753572
